,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
598,0.014206856411611,-0.041861535148825006,762,7.655446679888028,0,7,0,1
599,0.014270577506543002,-0.041887360658625,763,7.458126391994237,0,8,0,1
600,0.014333316973612,-0.041911312111936,764,7.012709048282731,0,9,0,1
601,0.014397285077485,-0.041936378336890005,765,7.526550573091852,0,10,0,1
602,0.014397285077485,-0.041936378336890005,765,7.526550573091852,0,0,0,1
603,0.014464374715537002,-0.041963564141189,766,8.014151601063386,0,1,0,1
604,0.014536501376205001,-0.041993314195279005,767,8.146202471496652,0,2,0,1
605,0.014599770921137002,-0.042019525540142,768,7.603838857189765,0,3,0,1
606,0.014656016630681001,-0.042042972542796,769,6.854355938393972,0,4,0,1
607,0.014704341910629002,-0.042061309733071005,770,5.900842343589803,0,5,0,1
608,0.014762439054678,-0.042086225139117,771,6.582694375709867,0,6,0,1
609,0.014822439610369002,-0.042111582359364005,772,6.827283128739629,0,7,0,1
610,0.014882075934714,-0.042140368205423,773,6.859245179956825,0,8,0,1
611,0.014939151006508002,-0.042162866273331004,774,6.701829141319757,0,9,0,1
612,0.015002036978344001,-0.042190390696459,775,7.000080858468673,0,10,0,1
613,0.015002036978344001,-0.042190390696459,775,7.000080858468673,0,0,0,1
614,0.015070127730780002,-0.04219273069456601,776,7.255395973660192,0,1,0,1
615,0.015140034532727002,-0.042216327629663,777,7.388202293822245,0,2,0,1
616,0.015219032315791001,-0.042233331599101004,778,7.575626612159747,0,3,0,1
617,0.015281372434643002,-0.042252011693655,779,7.110067065026542,0,4,0,1
618,0.015345864751061,-0.042271320046548,780,6.720986631145361,0,5,0,1
619,0.015406734868747001,-0.042289363584439,781,6.553339195357526,0,6,0,1
620,0.015474516430991,-0.042311295234117,782,7.3262308502178435,0,7,0,1
621,0.015537791462776002,-0.042333216830675,783,7.425251661095087,0,8,0,1
622,0.015608046956813,-0.042354443332595006,784,7.224220141292589,0,9,0,1
623,0.01567872878715,-0.042374785132977,785,6.799522070123456,0,10,0,1
624,0.01567872878715,-0.042374785132977,785,6.799522070123456,0,0,0,1
625,0.01567872878715,-0.042374785132977,785,6.799522070123456,0,1,0,1
626,0.01567872878715,-0.042374785132977,785,6.799522070123456,0,0,0,1
627,0.015741078860003,-0.042392661358126006,786,6.978981509078809,0,1,0,1
628,0.015799318295734003,-0.042407757711066,787,6.386817902137509,0,2,0,1
629,0.015851187794595,-0.042420453766830006,788,5.774754672236686,0,3,0,1
630,0.01589994016632,-0.042433265412729,789,5.461595591934092,0,4,0,1
631,0.015936128924018002,-0.042463998752884,790,4.625802651305213,0,5,0,1
632,0.015968671232201002,-0.042482119518373,791,3.964700906452225,0,6,0,1
633,0.015996784350264002,-0.042494525400524,792,3.273668601552722,0,7,0,1
634,0.016020531664572003,-0.042505035296791005,793,3.051828310025624,0,8,0,1
635,0.016048462320227,-0.042515985575242006,794,3.586159308555024,0,9,0,1
636,0.016075983654168,-0.042527255997505,795,3.4191870408403853,0,10,0,1
637,0.01610325615637,-0.042536343148542,796,2.981734768275183,0,11,0,1
638,0.016125644523988,-0.042544678781117,797,2.491377349220465,0,12,0,1
639,0.01614905735213,-0.042552744399989004,798,2.526832349920164,0,13,0,1
640,0.016180006818082,-0.042563668123865,799,3.408572311752695,0,14,0,1
641,0.016214880364216002,-0.042575780153125006,800,3.619599873909885,0,15,0,1
