,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
798,0.017172620041428003,0.020322625784782,686,4.4271372304608825,0,6,0.06766033736851901,1
799,0.017164025435178,0.020277847304928,687,3.928787259139737,0,7,0.067896903823768,1
800,0.017155797408243002,0.020234978728085003,688,3.803018370745567,0,8,0.06813047096765901,1
801,0.017155747104446003,0.020234716641899003,689,3.607070696373834,0,9,0.068131921028592,1
802,0.017155747104446003,0.020234716641899003,690,4.155483738780494,0,10,0.068131921028592,1
803,0.017155747104446003,0.020234716641899003,691,5.043251669607192,0,11,0.068131921028592,1
804,0.017144784080649,0.020006864821631002,692,5.523962692856193,0,12,0.069462636499851,1
805,0.017140830494611,0.019922952748789,693,5.878345615234463,0,13,0.070021345430958,1
806,0.017137559566336003,0.019853529605208,694,5.544430717167795,0,14,0.070517151945528,1
807,0.017136038670699003,0.019801840240287003,695,4.789381439178525,0,15,0.070906994967943,1
808,0.017136038670699003,0.019801840240287003,695,4.789381439178525,0,0,0.070906994967943,1
809,0.017135302439939,0.019754338902417002,696,4.279885209412694,0,1,0.07128244187860501,1
810,0.017134749301156,0.019718650591689,697,3.4738246090595952,0,2,0.07157679250915801,1
811,0.017134208696212003,0.019683770959114003,698,3.153536051352122,0,3,0.07187534305472901,1
812,0.017133771885760003,0.019655588109362,699,3.467455548323485,0,4,0.07212487712302301,1
813,0.0171397478883,0.019654020442299,700,4.80948874340767,0,5,0.072131012790996,1
814,0.017245378942931003,0.019626327204271002,701,5.616339759905582,0,6,0.07218973817401801,1
815,0.017309716422182,0.019619832385981,702,6.3203204264746,0,7,0.07208109655832001,1
816,0.017368911899204,0.019613856648799003,703,6.719886192789992,0,8,0.071947763974746,1
817,0.017436125662314002,0.019607071471899003,704,7.168541314933083,0,9,0.071758894566082,1
818,0.017511072758523,0.019599505621060002,705,7.643891636720912,0,10,0.07150413382298801,1
819,0.017582780515354002,0.019592266779005,706,7.865546455077061,0,11,0.071220761891831,1
820,0.017655828359977,0.019584892656132002,707,7.75111346976688,0,12,0.070897145408414,1
821,0.017727970322205,0.019577609981379,708,6.973331580302522,0,13,0.07054818347245001,1
822,0.017781317785313,0.019572224596636,709,5.541729268870775,0,14,0.07027454682233701,1
823,0.017817656332162,0.019568556248707,710,4.00755145754789,0,15,0.07008181873246401,1
824,0.017817656332162,0.019568556248707,710,4.00755145754789,0,0,0.07008181873246401,1
825,0.017848530002098,0.019565439575835,711,3.167144481203053,0,1,0.06991461868733101,1
826,0.017863783377357,0.019569673608804003,712,3.857630882036855,0,2,0.069793328846614,1
827,0.017869881666193,0.019727996551001003,713,5.065213585643412,0,3,0.068785619374381,1
828,0.017870391769143002,0.019755770558109002,714,5.907227391821512,0,4,0.06862327891988801,1
829,0.017871819454256,0.01983350493802,715,5.913308830312005,0,5,0.06818500956876901,1
830,0.017874292816074,0.019909803156519003,716,5.371540343005817,0,6,0.06777185963153201,1
831,0.017876079641105002,0.019964084889014,717,4.448572491799386,0,7,0.067490469796937,1
832,0.017877963492601002,0.020021314176418,718,4.064687684066947,0,8,0.067204522932335,1
833,0.017879309139715003,0.020062193420736,719,3.314864115297015,0,9,0.067006678780287,1
834,0.017880162509733,0.020088117841002003,720,2.647449796969413,0,10,0.066883869231413,1
835,0.017813160674705,0.020148134275368,721,3.9863468932175032,0,11,0.066858448653101,1
836,0.017760123839401003,0.020154989373498,722,5.730465211319992,0,12,0.06701349840008901,1
837,0.017693826611875,0.020163558399119003,723,6.869287579037379,0,13,0.06719663296091201,1
838,0.017623683934182,0.020172624455494,724,7.490542522620354,0,14,0.06737631830757801,1
839,0.017552095416078002,0.020181877389118003,725,8.135056978495989,0,15,0.067543585000798,1
840,0.017473647350385,0.020192016930543,726,8.058726655811709,0,16,0.067706934597557,1
841,0.017403101665692002,0.020201135076234,727,7.849163910627549,0,17,0.067835167488968,1
842,0.01733687964279,0.020209694381534003,728,7.069697763222551,0,18,0.067938990844217,1
843,0.017289757107754003,0.020215785046636,729,5.339745327711196,0,19,0.068002995784517,1
844,0.017253636692309,0.020220453669697002,730,4.084818806937362,0,20,0.068046494810202,1
845,0.017253636692309,0.020220453669697002,730,4.084818806937362,0,0,0.068046494810202,1
846,0.017253636692309,0.020220453669697002,730,4.084818806937362,0,1,0.068046494810202,1
847,0.017226928766490002,0.020223905713006002,731,3.192714275997392,0,2,0.06807556918497501,1
848,0.017207924664255,0.020226362024454003,732,1.760429041321337,0,3,0.06809466791046401,1
849,0.017191110502615,0.02022853528248,733,1.682681365681238,0,4,0.06811047120395901,1
850,0.017165221260967003,0.020231881509513,734,2.128730066274395,0,5,0.06813281050045,1
851,0.017156441659793003,0.020233016287395003,735,2.1900979963841,0,6,0.068139841552617,1
852,0.017155082061151003,0.020223522859426,736,4.012087565283499,0,7,0.06819194720516601,1
853,0.017146816824158,0.02005000836759,737,5.311395832059619,0,8,0.06919104802577901,1
854,0.017143224272501003,0.019973758994774,738,5.587696244892481,0,9,0.069678074136861,1
855,0.017139657628369002,0.019898059490863002,739,5.737957769504421,0,10,0.07019543789513301,1
856,0.017136587695617,0.019832902335361002,740,5.651802608530272,0,11,0.070670865064049,1
857,0.017135356450644002,0.019757823653026002,741,5.570917003098946,0,12,0.071254278375287,1
858,0.017134314981511002,0.019690628447678,742,5.300691674324994,0,13,0.07181576696033101,1
859,0.017133495197185003,0.019637736264362,743,5.909167405945546,0,14,0.07228696379106,1
860,0.017133579055148,0.019643146749364,744,6.142034819420396,0,15,0.072237501464592,1
861,0.017133500078720002,0.019638051219473002,745,6.20497176358881,0,16,0.07228407635841401,1
862,0.017133500078720002,0.019638051219473002,745,6.20497176358881,0,17,0.07228407635841401,1
863,0.017143391966044003,0.019375505158894,746,6.194506030962483,0,18,0.075088492946789,1
864,0.01714295796787,0.019386997581699,747,6.745346487082124,0,19,0.074945268540343,1
865,0.017141942174227,0.019179116050963,748,6.975721808275554,0,20,0.07794604917018601,1
866,0.017140067341621,0.019080130772360003,749,7.058344641405149,0,21,0.07975074678360801,1
867,0.017137030997389002,0.018994417987222,750,6.804486801366695,0,22,0.08158326551443601,1
868,0.017137030997389002,0.018994417987222,750,6.804486801366695,0,0,0.08158326551443601,1
869,0.017137030997389002,0.018994417987222,750,6.804486801366695,0,1,0.08158326551443601,1
870,0.017137030997389002,0.018994417987222,750,6.804486801366695,0,0,0.08158326551443601,1
871,0.017134139959651,0.018912807050742,751,6.26213990344866,0,1,0.08362340913056,1
872,0.017131102189232,0.018827054005949,752,5.89590133026511,0,2,0.086167175005205,1
873,0.017128648679864,0.018757794032518,753,5.483308965649535,0,3,0.08860867932593201,1
874,0.017126154792691,0.018687394236385,754,5.15775358918397,0,4,0.091552986472148,1
875,0.017123853630018,0.018622434848815,755,4.72517978306543,0,5,0.094809020014989,1
876,0.017121971438974003,0.018569302587080002,756,4.55319120295033,0,6,0.09797354691446701,1
877,0.017120020405144,0.018514226966496003,757,4.365404545995058,0,7,0.10187490166460401,1
878,0.017118526657235,0.018462251208401,758,4.132716924175898,0,8,0.106319231022063,1
879,0.017118526657235,0.018409918971135003,759,3.946978230627424,0,9,0.11181869009909601,1
880,0.017118526657235,0.018386618789941002,760,3.483926003070002,0,10,0.11468999318291301,1
881,0.017109871978419,0.018293396666601,761,2.95892702992035,0,11,0.129686054528519,1
882,0.017109724349687,0.018297165707537002,762,2.756781523038169,0,12,0.12891134736401602,1
883,0.017110487948656,0.018277670615175,763,3.257092887348751,0,13,0.13310939760409501,1
884,0.017110503046936003,0.018277285147879,764,3.962830934893444,0,14,0.13319740811890002,1
885,0.017116324793015,0.018124209299749002,765,4.515301939143959,0,15,0.19806919576786003,1
886,0.017116324793015,0.018124209299749002,765,4.515301939143959,0,0,0.19806919576786003,1
887,0.017114783047496,0.018090634986387,766,4.614328034969275,0,1,0.228450247444051,1
888,0.017112989840299003,0.018051584637664,767,3.745851923791612,0,2,0.281922853900033,1
889,0.017111547932827,0.018020184479416,768,3.192779165153842,0,3,0.34609427932763104,1
890,0.017108477244072003,0.017978595903882,769,2.6968350170164372,0,4,0.43373675011995405,1
891,0.017106669842306,0.017954146374069002,770,1.743689112975694,0,5,0.43747763845873905,1
892,0.017106669842306,0.017954146374069002,770,1.743689112975694,0,6,0.43747763845873905,1
893,0.017105933564934003,0.017944186421718,771,0.0,0,7,0.423682862830487,1
894,0.017105794447637,0.017942304520003,772,0.0,0,8,0.42032573772936904,1
895,0.017105483574006,0.017938099193779002,773,0.0,0,9,0.41216396530334604,1
896,0.017105165456243,0.017933795872872003,774,0.0,0,10,0.403057603169561,1
897,0.017104677582523,0.01792719618743,775,0.0,0,11,0.38811661311751305,1
