,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
737,-0.023932130611378003,-0.015405780594337,966,9.79418282446643,0,1,0.513440760035724,1
738,-0.024012541497121002,-0.015489496352760002,967,10.322982348344702,0,2,0.5360495075202051,1
739,-0.024089026894799002,-0.015552868035955002,968,10.50387250142766,0,3,0.5556397738321981,1
740,-0.02418007377043,-0.015618784948086,969,11.073849783917224,0,4,0.577843807667301,1
741,-0.024266629272048004,-0.015695197080601003,970,11.518793580155062,0,5,0.603250373215057,1
742,-0.024266629272048004,-0.015695197080601003,970,11.518793580155062,0,0,0.603250373215057,1
743,-0.024366023958009003,-0.015783182050789,971,11.905155140633374,0,1,0.6337511547580691,1
744,-0.024479000941965003,-0.015886487996578002,972,12.519183537053213,0,2,0.67046789109502,1
745,-0.024562470793490002,-0.016001697426677,973,12.803407882443455,0,3,0.712752908900809,1
746,-0.024647527682624,-0.016083217433966002,974,12.42752434251542,0,4,0.7423380917272541,1
747,-0.024741344259602,-0.016176097299601,975,12.114128376516899,0,5,0.773988155380804,1
748,-0.024741344259602,-0.016176097299601,975,12.114128376516899,0,0,0.773988155380804,1
749,-0.024741344259602,-0.016176097299601,975,12.114128376516899,0,1,0.773988155380804,1
750,-0.024741344259602,-0.016176097299601,975,12.114128376516899,0,0,0.773988155380804,1
751,-0.024829123461707,-0.016263842779332002,976,12.199650632034052,0,1,0.8001521767554961,1
752,-0.024915561803588,-0.016349175612358,977,12.347820572437803,0,2,0.8198937632746781,1
753,-0.025005922932287,-0.016441732493198,978,12.617354117505633,0,3,0.834520092358729,1
754,-0.025102295729695003,-0.016543107540764,979,12.745455375176814,0,4,0.841120583535862,1
755,-0.025195613054137003,-0.016640594425245,980,12.394254708774584,0,5,0.8364670479328821,1
756,-0.025195613054137003,-0.016640594425245,980,12.394254708774584,0,0,0.8364670479328821,1
757,-0.025272345702347,-0.016717833520177,981,11.260009210389512,0,1,0.8242072872878491,1
758,-0.025333218638166,-0.016777101187475,982,9.428950953095521,0,2,0.810000616999194,1
759,-0.025387589836860004,-0.016830351351238,983,7.510940804725563,0,3,0.795196696564701,1
760,-0.025425779618643,-0.016883060441896,984,5.835236335797228,0,4,0.7874642863525211,1
761,-0.025456365363041,-0.016918633929561,985,4.691620486923663,0,5,0.778795316042433,1
762,-0.025472184886609003,-0.016944564337791002,986,4.46038237606446,0,6,0.775648432226672,1
763,-0.025414231944509,-0.017061209893913,987,5.783373220910653,0,7,0.835265683387246,1
764,-0.025375848813432002,-0.017098600843295002,988,5.955085735199507,0,8,0.8705079211626441,1
765,-0.025308892492489,-0.017157503376960002,989,7.229286620200219,0,9,0.9390385850071461,1
766,-0.025226052900393002,-0.017222669220284002,990,8.489819201125503,0,10,1.040192451760242,1
767,-0.025159483717622003,-0.017316015041876,991,9.65757528963719,0,11,1.154876881377961,1
768,-0.025085415898729,-0.017400677029723,992,9.548345264235069,0,12,1.306565921126683,1
769,-0.025018521470926,-0.017477452056352,993,9.59807404866928,0,13,1.479242695495198,1
770,-0.024946964169636,-0.017558717004302,994,10.089593865353889,0,14,1.7115740940534732,1
771,-0.02487226113174,-0.017644145847613,995,10.351903092490161,0,15,2.013808031991002,1
772,-0.02487226113174,-0.017644145847613,995,10.351903092490161,0,0,2.013808031991002,1
773,-0.024806270886742,-0.017719358267774002,996,9.643867586079624,0,1,2.315965114782592,1
774,-0.024744355059461,-0.017787309476027,997,8.625007400405792,0,2,2.580110987847321,1
775,-0.024696625903402002,-0.017838275256682003,998,6.843407836267155,0,3,2.714951977468892,1
776,-0.024652528395137003,-0.017879623503448003,999,5.680776141289221,0,4,2.774846674210242,1
777,-0.024608626318723,-0.017907078670491003,1000,4.9991121163444365,0,5,2.8262923682076293,1
778,-0.024581869148335003,-0.017936104155994,1001,4.416182220484075,0,6,2.731867833242243,1
779,-0.024567398647427,-0.017942869114857003,1002,4.022954889029355,0,7,2.727969775647816,1
780,-0.024494211022243,-0.017878218222209002,1003,4.394518825316274,0,8,3.433021052100074,1
781,-0.024473666509166003,-0.017849469695626,1004,4.3660871226947044,0,9,3.7812240336377902,1
782,-0.024450721674263,-0.017817362302029002,1005,4.083552464679482,0,10,4.199307479805868,1
783,-0.024427856153145,-0.017785365896072002,1006,3.482211639677665,0,11,4.604192898530858,1
784,-0.024416164348913003,-0.017769005192713003,1007,2.589793421384866,0,12,4.782236258378769,1
785,-0.024404224833979003,-0.017752072817831,1008,1.6610684695116191,0,13,4.930344587295106,1
786,-0.024393810442553003,-0.0177369991643,1009,1.631328114327885,0,14,5.022901753219297,1
787,-0.024393810442553003,-0.0177369991643,1010,1.631328114327885,0,0,5.022901753219297,1
788,-0.024393810442553003,-0.0177369991643,1010,1.631328114327885,0,1,5.022901753219297,1
789,-0.024387483217516003,-0.017727841231495,1014,0.0,0,2,5.056054695995302,1
