,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
929,0.016913340132198,-0.059888652245723005,1017,6.333118005747786,0,4,0,1
930,0.016944943332148,-0.059943500429600005,1018,5.535074321512233,0,5,0,1
931,0.016971423106063,-0.059990470194076,1019,4.774374075348246,0,6,0,1
932,0.01699644068325,-0.060033337462774006,1020,3.890552214841449,0,7,0,1
933,0.017014494228654,-0.060063912280952,1021,2.831884880464658,0,8,0,1
934,0.01703261327237,-0.060094196402706,1022,2.108521191301599,0,9,0,1
935,0.017051475282798,-0.060125009241078005,1023,1.747879485175569,0,10,0,1
936,0.017051475282798,-0.060125009241078005,1023,1.747879485175569,0,11,0,1
937,0.017059178240074,-0.06014368274028001,1024,0.825512573379208,0,12,0,1
938,0.017070888382427003,-0.060160006200844,1025,1.6542815688952022,0,13,0,1
939,0.017068856224419,-0.06018908433453601,1026,3.9335157626411372,0,14,0,1
940,0.017022560631659002,-0.06031481629318,1027,4.347831786655993,0,15,0,1
941,0.016988911066476,-0.060355770222782004,1028,4.063434373581228,0,16,0,1
942,0.016988911066476,-0.060355770222782004,1028,4.063434373581228,0,0,0,1
943,0.016988911066476,-0.060355770222782004,1028,4.063434373581228,0,1,0,1
944,0.016988911066476,-0.060355770222782004,1028,4.063434373581228,0,0,0,1
945,0.016959236510089,-0.06039188648552501,1029,4.00684695734537,0,1,0,1
946,0.016933562334763,-0.060423133906143005,1030,3.6366379159964692,0,2,0,1
947,0.01691177737279,-0.06044964784764201,1031,2.9720509651987372,0,3,0,1
948,0.016903834093355,-0.060459315391414005,1032,1.23504698840951,0,4,0,1
949,0.016903834093355,-0.060459315391414005,1033,1.23504698840951,0,5,0,1
950,0.016887532240062002,-0.060453558283231006,1034,0.0,0,6,0,1
951,0.0168646382103,-0.060486359998098004,1035,3.2567346980915532,0,7,0,1
952,0.016833050298565,-0.06052780017432301,1036,4.685370037215722,0,8,0,1
953,0.016793018096215,-0.060562170048543,1037,5.406091814500727,0,9,0,1
954,0.016745909101871,-0.060597700417433,1038,6.032714951708309,0,10,0,1
955,0.016701798374384,-0.060631115490963006,1039,6.070390358683252,0,11,0,1
956,0.016659364029379002,-0.06066134584816701,1040,6.071734412266514,0,12,0,1
