,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
488,0.005495989729254001,-0.010336672774448,495,8.4625340444423,0,7,0.165615419580316,1
489,0.0054593801773200005,-0.010408700862422,496,7.248376618315178,0,8,0.166995320754036,1
490,0.0054274592197030005,-0.010472798923929001,497,6.189816134252075,0,9,0.16828057591890802,1
491,0.005404727932820001,-0.010521202179409,498,4.6411676561485145,0,10,0.169265409423788,1
492,0.005404727932820001,-0.010521202179409,498,4.6411676561485145,0,0,0.169265409423788,1
493,0.005388248787703,-0.010553690840129,499,3.145414681784629,0,1,0.169982393969578,1
494,0.005378952060226001,-0.010572037409543001,500,1.6931005349418542,0,2,0.17039670591111702,1
495,0.005368958489107001,-0.010590746958131001,501,1.813410368835578,0,3,0.170840397830568,1
496,0.0053597254758690005,-0.010608644790968002,502,1.5065502640398032,0,4,0.171263571181125,1
497,0.005351752384868001,-0.010623949854968001,503,1.344477822255914,0,5,0.17163344962489901,1
498,0.005351752384868001,-0.010623949854968001,503,1.344477822255914,0,6,0.17163344962489901,1
499,0.00534330003736,-0.010637216755243002,505,0.0,0,7,0.17200146372031103,1
500,0.005334246348368,-0.010645996359473001,506,0.0,0,8,0.17234496104861402,1
501,0.005324249092652,-0.010656804652427,507,0.0,0,9,0.17274071754543802,1
502,0.005302881879572,-0.010702941186226,508,2.998114001611944,0,10,0.173862127782995,1
503,0.005280210905397,-0.010749718702438,509,4.570742656816519,0,11,0.175083810587421,1
504,0.00525394109043,-0.010806324490522,510,5.3389149632647435,0,12,0.176606394010856,1
505,0.005224752267366,-0.010869452756633001,511,6.055950951252981,0,13,0.17841163322286702,1
506,0.005190175883704001,-0.010936620872225002,512,6.512448854197687,0,14,0.18060443947624302,1
507,0.005153511180402,-0.011004931082023,513,6.72363197962781,0,15,0.183083656259921,1
508,0.005115689646224,-0.011071610838003001,514,6.773540348882386,0,16,0.185811913388293,1
509,0.005075919321583001,-0.011141899056733,515,6.905672151177548,0,17,0.18897157468525802,1
510,0.005041089955490001,-0.011207308692119,516,6.667550010540318,0,18,0.19210384812858602,1
511,0.005011579848847,-0.011267442441486001,517,6.077553727244321,0,19,0.19511848708665602,1
512,0.0049914461451620006,-0.011308318253561002,518,4.462001496810033,0,20,0.197329673215033,1
513,0.0049914461451620006,-0.011308318253561002,518,4.462001496810033,0,0,0.197329673215033,1
514,0.004970461031916,-0.011350331165617001,519,4.497527117243541,0,1,0.199769383089478,1
515,0.004947922582744,-0.011388776679835,520,4.119692470212494,0,2,0.20238868523812903,1
516,0.004931039716652001,-0.011425578764640001,521,3.5275130123238583,0,3,0.20470780153323,1
517,0.00492554883958,-0.011465890650265001,522,3.307870788887874,0,4,0.20632571683351303,1
518,0.004934810274200001,-0.011506072402504001,523,3.325808687178242,0,5,0.20669847557877002,1
519,0.004943772821057,-0.011553566842680002,524,3.971592736386177,0,6,0.207195241154839,1
520,0.004951948872154,-0.011606301670871,525,4.588253015002778,0,7,0.20776039485201803,1
521,0.0049631823656850005,-0.011662306823453001,526,4.7701919866881095,0,8,0.207947394350138,1
522,0.004973571453191001,-0.011718665036324,527,4.695498824104684,0,9,0.20801711058726502,1
523,0.004990261817162001,-0.011770481390284,528,4.222477183076825,0,10,0.20721028799374802,1
524,0.005003195523649,-0.011804893196366,529,3.380527582495561,0,11,0.20640196752115,1
525,0.005006636316672,-0.011825039904035,530,2.001267909791285,0,12,0.206285954765476,1
526,0.005004233006566001,-0.011841219182885,532,0.0,0,13,0.206666721034993,1
527,0.004990557959118001,-0.011850637205519,533,0.0,0,14,0.20808343243347302,1
528,0.004990557959118001,-0.011850637205519,533,0.0,0,15,0.20808343243347302,1
529,0.004925785105037,-0.011954262382788001,535,4.749816858630818,0,16,0.215815061436845,1
530,0.00488760435747,-0.011971086357988001,536,5.222111461058008,0,17,0.22066083977759202,1
531,0.004855504461708,-0.011985230813463001,537,4.819163491523591,0,18,0.22513565682824602,1
532,0.004830456058485,-0.011996268175042001,538,4.085530924870333,0,19,0.228917858278287,1
533,0.004830456058485,-0.011996268175042001,538,4.085530924870333,0,20,0.228917858278287,1
534,0.004830456058485,-0.011996268175042001,538,4.085530924870333,0,0,0.228917858278287,1
535,0.004788921898914,-0.012016082832394002,539,3.8360544097325313,0,1,0.235833489529908,1
536,0.004735116903262,-0.012078274143521,540,3.321341696092234,0,2,0.24575978653931801,1
537,0.004657563418817,-0.012068694324156,541,3.005089371698231,0,3,0.26511305188767903,1
538,0.004614593780438,-0.011939970692528001,542,3.466079136018359,0,4,0.278763996162229,1
539,0.004599226274471,-0.011873970868792001,543,4.648467914541289,0,5,0.281003679810783,1
540,0.004586651735237,-0.011819966023267,544,4.847796469008509,0,6,0.28109894642988903,1
541,0.004579710055736001,-0.01179015305974,545,4.191564779674291,0,7,0.28047479482000703,1
542,0.00457076081583,-0.011751718193586001,546,3.599149694864483,0,8,0.27900118159348203,1
543,0.004560720809003001,-0.011708598452408,547,3.035718333166313,0,9,0.27654454767380604,1
544,0.0045574975607960005,-0.011694755437844002,548,2.512003008864639,0,10,0.27559826057916603,1
545,0.004563670421049,-0.011684117736292,549,2.7004489644498353,0,11,0.27252244327326003,1
546,0.004527237609316,-0.011699831534759,550,3.488170570539519,0,12,0.28516200915440904,1
547,0.004484011064143,-0.011724227006316,551,3.932310028327816,0,13,0.304566411498466,1
548,0.0044546268639600005,-0.011740214066975,552,3.433846338528503,0,14,0.32063251960522604,1
549,0.004429431379044,-0.011762945462418,553,3.118159739479888,0,15,0.340000252220295,1
550,0.004402317885123,-0.011790814755268001,554,2.612520723156641,0,16,0.36756765626269106,1
551,0.004378394213702,-0.011797940507694001,555,2.6370555049294593,0,17,0.388960285785554,1
552,0.004332816966709,-0.011891889531730001,556,2.798897571891523,0,18,0.527258949345785,1
553,0.004345436386024,-0.011937550131758,557,3.396190690099457,0,19,0.543689738891127,1
554,0.004359036247329,-0.011986763325422001,558,3.967069400985552,0,20,0.531352375780629,1
555,0.004388706210662,-0.012030780752608002,559,4.347936357400015,0,21,0.46329180541353904,1
556,0.004399355292697,-0.012078272987400001,560,3.816876881549136,0,22,0.43348494247565406,1
557,0.004410437547313,-0.012120655324578001,561,3.317462612815561,0,23,0.40379183325136003,1
558,0.00440663723868,-0.012168056069009002,562,3.069950070541855,0,24,0.388062917763464,1
559,0.004385210821205,-0.012202464940029,563,3.507436156183426,0,25,0.390017813187488,1
560,0.004347124546782001,-0.012221570534157001,564,4.235900270476215,0,26,0.40943094793407603,1
561,0.004306453221509,-0.012248666040784001,565,4.199551602661525,0,27,0.415773753533892,1
562,0.004268075002677001,-0.012280423597600001,566,4.125043183031651,0,28,0.40396483425767604,1
563,0.0042282699441420005,-0.012305580173157001,567,4.368449760091896,0,29,0.38921973837679,1
564,0.004186858133948,-0.012319854180619,568,4.504974673029793,0,30,0.376721821947605,1
565,0.004186858133948,-0.012319854180619,568,4.504974673029793,0,0,0.376721821947605,1
566,0.004133582291025,-0.012343191333103002,569,4.646890489050621,0,1,0.352120237390732,1
567,0.004087628594959001,-0.012371006958389,570,4.749126196965341,0,2,0.32804867356787004,1
568,0.004050194743093,-0.012387729830193001,571,4.642967852639889,0,3,0.313058087862839,1
569,0.0040125048034550005,-0.012400132287327,572,4.574467337345531,0,4,0.300750710658631,1
570,0.00397086915833,-0.012417198792094,573,4.571910744042859,0,5,0.287901877508882,1
571,0.003936434077061,-0.012427857176856,574,4.433387052405175,0,6,0.27919857820307203,1
572,0.003898211446603,-0.012419926195807,575,4.336308265952604,0,7,0.273346021579705,1
573,0.0038681645104710004,-0.012454124592908001,576,4.327663410059043,0,8,0.26393044182727005,1
574,0.003835847831702,-0.012455303785005001,577,4.222161411701132,0,9,0.25904379269488104,1
575,0.003801370531739,-0.012465630060830001,578,4.213008712494619,0,10,0.253404824134825,1
576,0.0037658867689100003,-0.01247062603308,579,4.2416978376571475,0,11,0.24864865657833202,1
577,0.003724896773007,-0.012480607426756002,580,4.423025223724149,0,12,0.24343535614129103,1
578,0.003690832676383,-0.01248204415044,581,4.451800206467534,0,13,0.23995259855917203,1
579,0.0036377802690870003,-0.012503478048923001,582,4.347349855176578,0,14,0.23421486051817902,1
580,0.0036104268619110004,-0.012517302691746002,583,3.147905621256837,0,15,0.23151047332469601,1
581,0.0036104268619110004,-0.012517302691746002,583,3.147905621256837,0,0,0.23151047332469601,1
582,0.0035827780386270005,-0.012532120145344001,584,2.6406065539985493,0,1,0.228986641176979,1
583,0.0035658510472410003,-0.012548017074118002,585,2.306340447760764,0,2,0.22730861812261302,1
584,0.0035530748256740003,-0.012565096474187002,586,2.060307968261599,0,3,0.22593521322373103,1
585,0.003532549901649,-0.012577403524382,587,1.994850793713327,0,4,0.22436123222463802,1
586,0.003515866250019,-0.012604298539175001,588,1.735843877843437,0,5,0.22263524108493601,1
587,0.003515866250019,-0.012604298539175001,588,1.735843877843437,0,6,0.22263524108493601,1
588,0.0034956083859040005,-0.012597006411622001,589,1.673329523825568,0,7,0.22185586784043002,1
589,0.0034790365317290003,-0.012604354125008,590,1.588660862750126,0,8,0.22086352583586502,1
590,0.0034662528172190003,-0.012613807318992,592,1.282146934569698,0,9,0.22003008412649003,1
591,0.0034884236300810004,-0.012576699153736002,593,1.741489747003355,0,10,0.22208538514922502,1
592,0.0034884236300810004,-0.012576699153736002,593,1.741489747003355,0,11,0.22208538514922502,1
593,0.0034980354742790002,-0.012572437401361,594,2.32431249657443,0,12,0.22269032536845101,1
594,0.0035076099223650004,-0.012568192233816,595,3.09067029044589,0,13,0.22331093739441601,1
595,0.0035306109786430004,-0.012557993849473,596,3.434542924333619,0,14,0.22487906385012202,1
596,0.0035559213718910003,-0.012546771397371,597,4.261818742931948,0,15,0.22673955908599602,1
597,0.0035939622063800004,-0.012529904798265,598,4.272343183441412,0,16,0.22983118550622803,1
598,0.003616162669658,-0.012520061543554001,599,3.8359266452608898,0,17,0.231817845107768,1
599,0.0036556930428090005,-0.012502534267454,600,3.761329112554514,0,18,0.23573418694695403,1
600,0.0036859944868290005,-0.012489099155514001,601,3.695957916949895,0,19,0.23910828246235502,1
601,0.0037187013780480005,-0.012474597391864002,602,3.6122754038154072,0,20,0.24316845128594203,1
602,0.0037503885051530005,-0.012460547768160002,603,3.61584866652039,0,21,0.247577440689308,1
603,0.0037805241584220003,-0.012447186195034002,604,3.603656660663486,0,22,0.252271235792773,1
604,0.0038053255768410003,-0.012436189509434,605,3.492711753209658,0,23,0.25655333104800504,1
605,0.003827034087294,-0.012426564370443,606,3.259546754324091,0,24,0.26065260762831,1
606,0.0038541239904710005,-0.012414552934824002,607,3.219575817325328,0,25,0.26628741098262304,1
607,0.0038770020511330002,-0.012404409382133,608,2.717157858375887,0,26,0.271552907911553,1
608,0.0038921684073540005,-0.012397684797583,609,1.47626278365429,0,27,0.27532939023394304,1
609,0.0038921684073540005,-0.012397684797583,613,1.47626278365429,0,28,0.27532939023394304,1
610,0.0039045802963420004,-0.012393072553292,615,0.0,0,29,0.27847171604152404,1
611,0.0039045802963420004,-0.012393072553292,618,0.0,0,30,0.27847171604152404,1
612,0.0039045802963420004,-0.012393072553292,623,0.0,0,31,0.27847171604152404,1
613,0.0039045802963420004,-0.012393072553292,628,0.0,0,32,0.27847171604152404,1
614,0.00392880523568,-0.012381233473201001,632,2.172497572673259,0,33,0.285558838934922,1
615,0.003942555964577,-0.012374513417993002,633,1.4920204668635741,0,34,0.289942522879977,1
616,0.003942555964577,-0.012374513417993002,633,1.4920204668635741,0,35,0.289942522879977,1
617,0.003975590648977,-0.012358369289403,637,2.658062728594137,0,36,0.301695213952875,1
618,0.0038983681490800002,-0.012235246857439002,638,2.49396588551757,0,37,0.30064921316624305,1
619,0.0038913141262070005,-0.012206806650926001,639,2.6420055175521613,0,38,0.30201871512300005,1
620,0.0038820903498540003,-0.012169617611725001,640,2.613835796918134,0,39,0.30296737977653704,1
621,0.003882778015118,-0.012134857977047001,641,2.211691384511208,0,40,0.30667393391339204,1
622,0.0039940944045390005,-0.012131749282316001,642,2.9839566287127672,0,41,0.372150171917699,1
623,0.004005634094134,-0.012060875707996,643,3.129790506419794,0,42,0.398814335095925,1
624,0.004037674073451,-0.012047316663293001,644,3.318552605084885,0,43,0.44321184972169003,1
625,0.004070791069132,-0.012033102206151001,645,3.5732450334544152,0,44,0.50977796611776,1
626,0.004103466286849,-0.012014026100835,646,3.9646694606585013,0,45,0.614231408828355,1
627,0.004139523985678,-0.011993829229959,647,4.3097205915777135,0,46,0.8194543440452241,1
628,0.0041714695394,-0.011976436987493,648,3.89220753840388,0,47,1.1675681365839061,1
629,0.0041714695394,-0.011976436987493,648,3.89220753840388,0,0,1.1675681365839061,1
630,0.0041714695394,-0.011976436987493,648,3.89220753840388,0,1,1.1675681365839061,1
631,0.00419766120892,-0.011964558695902001,649,2.8856364354242743,0,2,1.565624960645338,1
632,0.004206754784704001,-0.011960547460082,650,1.340369049802894,0,3,1.627684303340006,1
633,0.004223061196910001,-0.011949490706554001,652,0.0,0,4,1.416063517626256,1
634,0.0042378437910380005,-0.011949964291828001,653,0.0,0,5,1.324593810426492,1
635,0.0042378437910380005,-0.011949964291828001,653,0.0,0,6,1.324593810426492,1
636,0.004248088837670001,-0.011943170174053,654,0.0,0,7,1.127400600707791,1
637,0.004273808974346,-0.011945572674116,655,0.0,0,8,0.9109888323842441,1
638,0.004293077473924,-0.011931407898307001,656,1.609970739035359,0,9,0.7316805294205241,1
639,0.0043041113861540005,-0.011928092221298,658,0.0,0,10,0.6724566824148971,1
640,0.0043041113861540005,-0.011928092221298,658,0.0,0,11,0.6724566824148971,1
641,0.004314974555548,-0.01192006561909,659,0.0,0,12,0.615944397196013,1
642,0.004327801454195,-0.011918154149965,661,0.0,0,13,0.572938515446985,1
643,0.004342201680529001,-0.011928451060011001,662,0.0,0,14,0.5443767983671031,1
644,0.004363756771198,-0.011960958747025002,663,2.443870237582446,0,15,0.510805165838192,1
645,0.004372270408644001,-0.011989384745657,664,2.565825579271349,0,16,0.49852502828264106,1
646,0.004376583473252,-0.012013620041251002,665,2.025489870408905,0,17,0.489744464298471,1
647,0.004359757987998,-0.011998285061613,666,1.145031120173937,0,18,0.531098488994266,1
648,0.004346054962752001,-0.012004164275639,667,1.291463563539644,0,19,0.573320098140772,1
649,0.00433006420274,-0.012011024863381,668,1.654688009906491,0,20,0.6350946427427121,1
650,0.00433006420274,-0.012011024863381,668,1.654688009906491,0,21,0.6350946427427121,1
651,0.00431326240298,-0.012018233466625,669,1.700307275971322,0,22,0.720612378087044,1
652,0.004286391243333,-0.012029762195139002,670,1.935409915181555,0,23,0.9289156871752051,1
653,0.004261031810003001,-0.012040642249683,671,2.030237233570447,0,24,1.255316892617383,1
