,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
1252,-0.012327947624484002,0.075888807881741,1363,9.248953191901043,0,8,0.291473433400159,1
1253,-0.012398835438155,0.075932113589759,1364,8.388912080222978,0,9,0.299646389635432,1
1254,-0.012457865011406001,0.07596859976214701,1365,7.086007940531422,0,10,0.306592419636305,1
1255,-0.012457865011406001,0.07596859976214701,1365,7.086007940531422,0,0,0.306592419636305,1
1256,-0.012499123287263,0.07599633618472801,1366,5.2144148920024,0,1,0.311778343513099,1
1257,-0.012524813240069,0.07601351689945,1367,3.369900022624638,0,2,0.315010222017825,1
1258,-0.012536300040729,0.07602146892455601,1368,1.651274819457124,0,3,0.31649577164046705,1
1259,-0.012536300040729,0.07602146892455601,1370,1.651274819457124,0,4,0.31649577164046705,1
1260,-0.012544665511477001,0.07602967828377201,1371,0.0,0,5,0.317924709339418,1
1261,-0.012544665511477001,0.07602967828377201,1375,0.0,0,6,0.317924709339418,1
1262,-0.012544665511477001,0.07602967828377201,1380,0.0,0,7,0.317924709339418,1
1263,-0.012553315194466001,0.076022040646243,1382,0.0,0,8,0.31709262844913705,1
1264,-0.012553315194466001,0.076022040646243,1385,0.0,0,9,0.31709262844913705,1
1265,-0.012559365241436,0.07600987409734601,1386,0.0,0,10,0.315540315628409,1
1266,-0.012561779978071001,0.07599547845000901,1389,0.0,0,11,0.31358907429110905,1
1267,-0.012555496797851002,0.07601029632079001,1390,0.0,0,12,0.31549053774290403,1
1268,-0.012555496797851002,0.07601029632079001,1390,0.0,0,13,0.31549053774290403,1
1269,-0.012560063990576001,0.07601334586716,1393,0.0,0,14,0.316050728788963,1
1270,-0.012569791510898001,0.076019841051694,1394,0.0,0,15,0.317243710059444,1
1271,-0.012591782411824001,0.076034524612239,1395,2.467800342978499,0,16,0.31993863347754503,1
1272,-0.012615876329753,0.07607101173446801,1396,4.279321816445387,0,17,0.32596176228545304,1
1273,-0.012660901034138,0.07610353309796501,1397,5.359783021264111,0,18,0.33195265584065303,1
1274,-0.012717636032512001,0.076141247040274,1398,6.978662959948864,0,19,0.33889296070957203,1
1275,-0.012776376281934001,0.07618291070640301,1399,7.338033637114093,0,20,0.34633178967918404,1
1276,-0.012835206294603002,0.07622409742246401,1400,7.225472625600703,0,21,0.353420355452893,1
1277,-0.012881399985353,0.076256406372099,1401,5.965373164741302,0,22,0.35872057342393104,1
1278,-0.012922571787008001,0.076287383063581,1402,5.100927101676761,0,23,0.363625322839621,1
1279,-0.012944629257376002,0.07633558553834101,1403,4.493527975003951,0,24,0.37248902223193503,1
1280,-0.012939415402016001,0.07639097252410901,1404,4.281072645975593,0,25,0.384398562617325,1
1281,-0.012914513610283,0.076449036106355,1405,5.011108563603021,0,26,0.398599778715129,1
1282,-0.012914513610283,0.076449036106355,1405,5.011108563603021,0,0,0.398599778715129,1
1283,-0.012878382533841002,0.07652003240352301,1406,5.968671028363581,0,1,0.417622394717833,1
1284,-0.012841949909706002,0.076595348165541,1407,6.822535153579895,0,2,0.439647077303275,1
1285,-0.012799309363224001,0.076674719136486,1408,7.380716715143365,0,3,0.46527890703550606,1
1286,-0.012753821928960001,0.07675530592554801,1409,7.537320392881505,0,4,0.49386436067083306,1
1287,-0.012730428144166,0.076841515923057,1410,7.132850056363407,0,5,0.5283989281196481,1
1288,-0.012705890478038,0.076916296579117,1411,6.51232971789619,0,6,0.562098420595972,1
1289,-0.012676677559461001,0.076983205583182,1412,6.185699046625882,0,7,0.5949418217178231,1
1290,-0.012645405657607,0.077047896572626,1413,5.77902944729725,0,8,0.628936488352078,1
1291,-0.012610385716577,0.077118540586809,1414,6.065215446599176,0,9,0.668348596669727,1
1292,-0.012574010870942,0.077187832248629,1415,6.382360585160849,0,10,0.7080804375744311,1
1293,-0.012574010870942,0.077187832248629,1415,6.382360585160849,0,0,0.7080804375744311,1
1294,-0.012537286625189001,0.07725767077594001,1416,6.553224474400159,0,1,0.7481706723202021,1
1295,-0.012502094735197,0.077328500330617,1417,6.682880707588695,0,2,0.788216869315935,1
1296,-0.012464405581503002,0.077397074811669,1418,6.97874327414681,0,3,0.8200766662226381,1
1297,-0.012423971519723001,0.077470621712729,1419,7.291725055389857,0,4,0.8451932221810441,1
1298,-0.012379340171634001,0.07754867978075801,1420,7.773799525315888,0,5,0.8558698225842001,1
1299,-0.012336246824958002,0.077626834191811,1421,7.843604854166342,0,6,0.8520290418038781,1
1300,-0.012292452783484,0.07771050828989501,1422,8.134233552826243,0,7,0.833995718520364,1
