,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
1458,-0.014199962896732001,0.076652291977751,1691,4.519069486389144,0,1,0,1
1459,-0.014241123119674001,0.07669243128432601,1692,4.942259069469669,0,2,0,1
1460,-0.014283658340687,0.076733911491816,1693,5.185282788850116,0,3,0,1
1461,-0.014330895680309002,0.076779977273389,1694,5.391451273896751,0,4,0,1
1462,-0.014375470845195,0.07682344676440901,1695,5.501345266940206,0,5,0,1
1463,-0.014420153160131,0.076866829638493,1696,5.423405255706599,0,6,0,1
1464,-0.014470797581104,0.07690432142860301,1697,5.49789049974916,0,7,0,1
1465,-0.014516908441933,0.076945560969381,1698,5.515853650264526,0,8,0,1
1466,-0.014562634425296001,0.07698838782521501,1699,5.612971315609374,0,9,0,1
1467,-0.014607844619519,0.077033069222379,1700,5.662172190431791,0,10,0,1
1468,-0.014607844619519,0.077033069222379,1700,5.662172190431791,0,0,0,1
1469,-0.014651563534833002,0.07707646936441001,1701,5.7954920506018635,0,1,0,1
1470,-0.014698600473280001,0.077123961503176,1702,6.078083332112957,0,2,0,1
1471,-0.014744608847159002,0.077178691871102,1703,6.353902472216634,0,3,0,1
1472,-0.0147946023786,0.077229060451552,1704,6.58236513876541,0,4,0,1
1473,-0.014843803331906002,0.07728073452391501,1705,6.763530530045384,0,5,0,1
1474,-0.014895425830069002,0.07733370394769401,1706,6.94130626064706,0,6,0,1
1475,-0.014946155134829001,0.077388000225644,1707,6.96046465672961,0,7,0,1
1476,-0.015004609634523,0.07742476787727501,1708,6.964528370272769,0,8,0,1
1477,-0.015059256715865001,0.077468260011057,1709,6.904969706482148,0,9,0,1
1478,-0.015111029800046001,0.07751408644340001,1710,6.74323296829005,0,10,0,1
1479,-0.015111029800046001,0.07751408644340001,1710,6.74323296829005,0,0,0,1
1480,-0.015161549822494002,0.07755989197955701,1711,6.619093456548657,0,1,0,1
1481,-0.015212214356566,0.077607258607976,1712,6.569371229973753,0,2,0,1
1482,-0.015256832524308001,0.07764919980055,1713,6.010128411416127,0,3,0,1
1483,-0.015298460146127001,0.077687775027202,1714,5.437403470529864,0,4,0,1
1484,-0.015332837898093001,0.077720851805123,1715,4.552467273107284,0,5,0,1
1485,-0.015357564997259002,0.07775283548018301,1716,3.652883080673512,0,6,0,1
1486,-0.015365082977112001,0.077790798863674,1717,2.967387889900467,0,7,0,1
1487,-0.015377955522957001,0.07778647371963701,1718,2.998069895191366,0,8,0,1
1488,-0.015309417102685002,0.077867307707236,1719,4.27323209481572,0,9,0,1
1489,-0.015277862581250001,0.077927176907365,1720,5.165710592773935,0,10,0,1
1490,-0.015243197327578001,0.07799294813077501,1721,6.25567389104186,0,11,0,1
1491,-0.015207400179988001,0.07806086700082501,1722,6.828947842254533,0,12,0,1
1492,-0.015171314283286,0.07812933367609501,1723,6.963925692523623,0,13,0,1
1493,-0.015136666886540001,0.078201154939414,1724,7.182438017720294,0,14,0,1
1494,-0.015093224188845001,0.078266709307623,1725,7.301029991557368,0,15,0,1
1495,-0.015093224188845001,0.078266709307623,1725,7.301029991557368,0,0,0,1
1496,-0.015056418062897,0.078332000410224,1726,6.8957175359315155,0,1,0,1
1497,-0.015019206939776002,0.07839858059405201,1727,6.89109438138995,0,2,0,1
1498,-0.014982797415292001,0.078466191939059,1728,6.904675723389252,0,3,0,1
1499,-0.014949630509974,0.078531666236285,1729,6.611225324816041,0,4,0,1
1500,-0.014914333941405001,0.078596771260068,1730,6.485694307191146,0,5,0,1
1501,-0.014879585070765,0.078658002019027,1731,6.349802039840104,0,6,0,1
1502,-0.014849406574477001,0.078716665687242,1732,5.890171489612691,0,7,0,1
1503,-0.014819628740646,0.078772347341724,1733,5.581419372123473,0,8,0,1
1504,-0.014791039758129001,0.078823298787126,1734,4.9162312377282635,0,9,0,1
1505,-0.014771298213730001,0.078862783110013,1735,3.696701806645118,0,10,0,1
1506,-0.014771298213730001,0.078862783110013,1735,3.696701806645118,0,0,0,1
1507,-0.014764386839487002,0.078872174436732,1737,0.0,0,1,0,1
1508,-0.014759179056277001,0.078883199208679,1739,0.0,0,2,0,1
1509,-0.014759179056277001,0.078883199208679,1740,0.0,0,3,0,1
1510,-0.014753562807648002,0.07889407009723101,1742,0.0,0,4,0,1
1511,-0.014753562807648002,0.07889407009723101,1745,0.0,0,5,0,1
1512,-0.014743308455102001,0.078907620566635,1748,0.0,0,6,0,1
1513,-0.014721574576107002,0.07895342024349501,1749,3.804705265110925,0,7,0,1
1514,-0.014700653404155,0.0789954188131,1750,4.4481137629266865,0,8,0,1
1515,-0.014672130913083002,0.07904353695688801,1751,5.61219885295133,0,9,0,1
1516,-0.014639441632191,0.07909974818666701,1752,6.022572771960084,0,10,0,1
1517,-0.014608537931820001,0.07915691573068101,1753,6.065080062640685,0,11,0,1
1518,-0.014578991057987002,0.079216848114986,1754,6.060106693609264,0,12,0,1
1519,-0.014548843199612001,0.07927402077364501,1755,5.985901345255353,0,13,0,1
1520,-0.014522940449282,0.07934572762269,1756,6.157182439282295,0,14,0,1
1521,-0.014492000887919002,0.079412485978142,1757,6.321700604402339,0,15,0,1
1522,-0.014459717599713002,0.07947935454554,1758,6.384029633501452,0,16,0,1
1523,-0.014424967649318,0.079544526956782,1759,6.25904924325664,0,17,0,1
1524,-0.014388927782569002,0.07961140413182101,1760,6.363360459096416,0,18,0,1
1525,-0.014388927782569002,0.07961140413182101,1760,6.363360459096416,0,0,0,1
1526,-0.014353538677866002,0.07967506938778,1761,6.100034825931758,0,1,0,1
1527,-0.014317743723047002,0.07974151994957501,1762,6.129185286807069,0,2,0,1
1528,-0.014284402789570001,0.07980511079723601,1763,5.9589573291104685,0,3,0,1
1529,-0.014254598248541,0.07986193040619201,1764,5.338831690934807,0,4,0,1
1530,-0.014228001545426002,0.07991230024402801,1765,4.597147475217675,0,5,0,1
1531,-0.014228001545426002,0.07991230024402801,1765,4.597147475217675,0,6,0,1
1532,-0.014228001545426002,0.07991230024402801,1765,4.597147475217675,0,0,0,1
1533,-0.014205043985221,0.07995469353651201,1766,4.031946001439357,0,1,0,1
1534,-0.014188754234567,0.079984882823984,1767,2.817690938976041,0,2,0,1
1535,-0.014179305044798002,0.080005016265284,1768,1.74571624329085,0,3,0,1
1536,-0.014168405671483001,0.08001766304727301,1769,1.408942976153817,0,4,0,1
1537,-0.014168405671483001,0.08001766304727301,1770,1.408942976153817,0,5,0,1
1538,-0.014147941427474001,0.08002651999158901,1771,0.0,0,6,0,1
1539,-0.014143295735863001,0.08005595223765201,1772,3.379493004910916,0,7,0,1
1540,-0.014072771775083,0.08001542903615301,1773,4.367594603384415,0,8,0,1
1541,-0.014025377036283001,0.07997578613262801,1774,5.7790624922692455,0,9,0,1
1542,-0.013988934719762001,0.07992344239205901,1775,5.713405550019222,0,10,0,1
1543,-0.013950263398569002,0.07988782451167001,1776,5.165811396617245,0,11,0,1
1544,-0.01391477333972,0.07985513668347301,1777,4.715552897056944,0,12,0,1
