,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
493,-0.015955705628982002,0.041941254126076,510,4.644092409336575,0,3,0,1
494,-0.015926768724071002,0.041995993543892,511,5.396468984989316,0,4,0,1
495,-0.015891951813692,0.042054729788405,512,5.881581583928849,0,5,0,1
496,-0.015859132748786,0.042117182392599005,513,6.384618277664489,0,6,0,1
497,-0.015827351625155,0.042178299754903004,514,6.522207042317181,0,7,0,1
498,-0.015804274873971,0.042249571690819006,515,6.667886673076277,0,8,0,1
499,-0.015772604287931,0.042311141707299,516,6.524535496425932,0,9,0,1
500,-0.015739855356002003,0.042374844497340004,517,6.375066596507758,0,10,0,1
501,-0.015709659580068,0.042433637929997006,518,6.249325920298593,0,11,0,1
502,-0.01567766940267,0.04249193396615,519,6.180440355973454,0,12,0,1
503,-0.015644892070618,0.042553893650230004,520,6.033788418435793,0,13,0,1
504,-0.015612977265064,0.042614612278336,521,5.9734433237824245,0,14,0,1
505,-0.015582085050169002,0.042671125175969,522,5.843349803655891,0,15,0,1
506,-0.015582085050169002,0.042671125175969,522,5.843349803655891,0,0,0,1
507,-0.015555595611829,0.042723171803428,523,5.226791902213822,0,1,0,1
508,-0.015535449910750001,0.042761806176153,524,3.605742293322861,0,2,0,1
509,-0.015535449910750001,0.042761806176153,524,3.605742293322861,0,3,0,1
510,-0.015523647706771001,0.042785881021107,525,2.353699859621191,0,4,0,1
511,-0.015508835401533002,0.042813030026639005,526,2.295707036797624,0,5,0,1
512,-0.015495094483867001,0.042838977560887004,527,2.332936849752503,0,6,0,1
513,-0.015477849866329002,0.042870697187073,528,2.587140397769234,0,7,0,1
514,-0.015461167465396001,0.042899596176804,529,2.720562066978864,0,8,0,1
515,-0.015445107175786002,0.042923131569246,530,2.447046925630842,0,9,0,1
516,-0.015427781275910001,0.042943808596968,531,1.979439457902398,0,10,0,1
517,-0.015415835448017001,0.042950624678915,532,1.344043144359044,0,11,0,1
518,-0.015415835448017001,0.042950624678915,532,1.344043144359044,0,12,0,1
519,-0.015414851235249001,0.042969656796081,534,0.0,0,13,0,1
520,-0.015350227649541002,0.042894453295895,536,3.493966775382766,0,14,0,1
521,-0.015314980669494,0.042862676294388,537,4.397746162000735,0,15,0,1
522,-0.015275902246010001,0.042827445149432,538,4.938356722045079,0,16,0,1
523,-0.015236045590945001,0.042791512320050004,539,5.135033613637019,0,17,0,1
524,-0.015199678334049001,0.042758725394307,540,4.82164892656877,0,18,0,1
525,-0.015164452063729001,0.04272696710286,541,4.728524058613472,0,19,0,1
526,-0.015132636149829001,0.042698283412672004,542,4.31462082148388,0,20,0,1
527,-0.015105959938097002,0.042681758549136,543,4.066044704417072,0,21,0,1
528,-0.015079547749088,0.042642428927196004,544,4.3189006497150775,0,22,0,1
529,-0.015045233007285,0.042607943663213,545,4.519432761696259,0,23,0,1
530,-0.015008019701824001,0.042574397923722,546,4.638167990956191,0,24,0,1
531,-0.014970267813893,0.042540363593801006,547,4.689117715126932,0,25,0,1
532,-0.014970267813893,0.042540363593801006,547,4.689117715126932,0,0,0,1
533,-0.014931993292861,0.042506706061335005,548,4.767948050851716,0,1,0,1
534,-0.014897106959310001,0.042476797400199,549,4.576735672547808,0,2,0,1
535,-0.014863952314982002,0.042446691502908,550,4.432086991394255,0,3,0,1
536,-0.014832439578810001,0.042416886714001005,551,4.374090883557216,0,4,0,1
537,-0.014801458807077,0.042384675240352006,552,4.426300623995583,0,5,0,1
538,-0.014778991446824001,0.042336140407618,553,4.496743922706492,0,6,0,1
539,-0.014749450124483001,0.042311973185977,554,4.6062241278095115,0,7,0,1
540,-0.014737353360104,0.042285795794629,555,4.721059567220739,0,8,0,1
541,-0.014803592514006002,0.042169359362898,556,4.801703546920787,0,9,0,1
542,-0.014828264369619001,0.042130958481379,557,4.607961819901325,0,10,0,1
543,-0.014850774647207,0.042100969640285,558,4.072395350719812,0,11,0,1
544,-0.014870478001434002,0.042062554944850006,559,3.45368450671441,0,12,0,1
545,-0.014887057368582,0.042049668022443004,560,1.9527120414584591,0,13,0,1
546,-0.014895587619086001,0.042033539424455,561,1.526047272018654,0,14,0,1
547,-0.014907813008818,0.042014632561517,562,1.994657170578469,0,15,0,1
548,-0.014907813008818,0.042014632561517,562,1.994657170578469,0,16,0,1
549,-0.014924254249613002,0.041992675447930006,563,2.566219782715924,0,17,0,1
550,-0.014931516562917002,0.041950041382081006,564,3.446085961418263,0,18,0,1
551,-0.014953138040290002,0.041909339778618,565,4.095681347679457,0,19,0,1
552,-0.014976076362238001,0.041866159203848,566,4.245107800355505,0,20,0,1
553,-0.015010880131590002,0.041835662462037,567,4.31695780408132,0,21,0,1
554,-0.015034591323427,0.041789559830597005,568,4.5742152517095125,0,22,0,1
555,-0.015046570746541001,0.041733456104806006,569,4.7338088970359244,0,23,0,1
556,-0.015072547515053,0.04168455576783801,570,5.030268206526784,0,24,0,1
557,-0.015096473759761002,0.041631911688297,571,5.122477045773399,0,25,0,1
558,-0.015120562826609,0.041581011772812,572,5.238237698298112,0,26,0,1
559,-0.015120562826609,0.041581011772812,572,5.238237698298112,0,0,0,1
560,-0.015144801937573001,0.041529331084964004,573,5.123224456399024,0,1,0,1
561,-0.015169339736601001,0.041483716149256,574,4.793917995459764,0,2,0,1
562,-0.015191749660871001,0.041442533561262006,575,4.565737102405074,0,3,0,1
563,-0.015211372611283,0.041404004845519,576,4.164408919325265,0,4,0,1
564,-0.015230914014921002,0.041366563504469,577,3.867209394855069,0,5,0,1
565,-0.015230914014921002,0.041366563504469,577,3.867209394855069,0,6,0,1
566,-0.015252138409593002,0.041328193576552,578,3.86489660630504,0,7,0,1
567,-0.015272231921287,0.041291089999948,579,3.658816471991758,0,8,0,1
568,-0.015290761706964001,0.041255985325232,580,3.369931971481549,0,9,0,1
569,-0.015305357590030001,0.041227835094280005,581,2.739028342379032,0,10,0,1
570,-0.015319955452660001,0.041199224973324004,582,2.682733254157816,0,11,0,1
571,-0.015337454628166,0.041166871990979,583,3.2324627828633092,0,12,0,1
572,-0.015360706365484,0.041123784878493004,584,3.781412670121765,0,13,0,1
573,-0.015379212916244,0.041092508182586,585,3.210646008617717,0,14,0,1
574,-0.015393062412947002,0.041063259331602,586,2.619777113743538,0,15,0,1
575,-0.015413186394219002,0.041041090793553,587,2.258544583978144,0,16,0,1
576,-0.015405328045986,0.041047452934652,592,0.0,0,17,0,1
577,-0.015405328045986,0.041047452934652,592,0.0,0,18,0,1
578,-0.015403968802708001,0.041061192076591,594,0.0,0,19,0,1
579,-0.015403968802708001,0.041061192076591,597,0.0,0,20,0,1
580,-0.015403968802708001,0.041061192076591,602,0.0,0,21,0,1
581,-0.015403968802708001,0.041061192076591,607,0.0,0,22,0,1
582,-0.015403968802708001,0.041061192076591,612,0.0,0,23,0,1
583,-0.015396654010380002,0.041069559502712,615,0.0,0,24,0,1
584,-0.015396654010380002,0.041069559502712,617,0.0,0,25,0,1
585,-0.015404630310591002,0.041075944642008005,620,0.0,0,26,0,1
586,-0.015404630310591002,0.041075944642008005,622,0.0,0,27,0,1
587,-0.015402166388959,0.04108754976810201,625,0.0,0,28,0,1
588,-0.015393965791517002,0.041079495346675,627,0.0,0,29,0,1
589,-0.015393965791517002,0.041079495346675,627,0.0,0,30,0,1
590,-0.015404918702117002,0.041090293633349005,629,0.0,0,31,0,1
591,-0.01539415776731,0.041079133951921004,630,0.0,0,32,0,1
592,-0.01539415776731,0.041079133951921004,632,0.0,0,33,0,1
593,-0.01539415776731,0.041079133951921004,637,0.0,0,34,0,1
594,-0.015410384604635001,0.041083798298807005,640,0.0,0,35,0,1
595,-0.015410384604635001,0.041083798298807005,642,0.0,0,36,0,1
596,-0.015399860220107002,0.041068399003044,646,0.0,0,37,0,1
