,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
214,-0.005050189017197,-0.006273907808084,190,5.571839298809949,0,3,0.45857175626046004,1
215,-0.005033189343166,-0.0063503953133120005,191,5.732533307608214,0,4,0.458995580824799,1
216,-0.005021871540968,-0.00641943904638,192,6.077529291545893,0,5,0.45990273714134905,1
217,-0.00501825833227,-0.006489359332263,193,6.222993407707093,0,6,0.461934102664864,1
218,-0.005014879854762001,-0.006576369660269,194,6.501494943558583,0,7,0.464626445235285,1
219,-0.005009091478932,-0.006699711721843001,195,7.04538585000693,0,8,0.46829564656291506,1
220,-0.005009091478932,-0.006699711721843001,195,7.04538585000693,0,0,0.46829564656291506,1
221,-0.0050032748999550005,-0.006824588079606,196,7.264540906155569,0,1,0.47204696509785504,1
222,-0.004999158039069001,-0.006913105598899001,197,7.133764669907595,0,2,0.47476632254160006,1
223,-0.004991762428559,-0.0070146405402820005,198,6.657321296032965,0,3,0.477596204168924,1
224,-0.004986455257373,-0.007087385460790001,199,6.31829249022164,0,4,0.47976275465523704,1
225,-0.0049810966874870004,-0.007160834898611,200,5.154347144112926,0,5,0.482129934125316,1
226,-0.004977069866981001,-0.007216030166951001,201,3.94842658170945,0,6,0.484069082885037,1
227,-0.00497434242203,-0.007253415010788001,202,3.226733396010831,0,7,0.485480721185635,1
228,-0.0048738950982990005,-0.0072791470344860006,204,4.209661326304616,0,8,0.47193397346758903,1
229,-0.0048554641406610005,-0.0072840194201330005,205,4.915021171119783,0,9,0.46951622328548503,1
230,-0.0047799465586490005,-0.007310185975978001,206,5.374447316864609,0,10,0.460060090189911,1
231,-0.0047340469245390005,-0.0073263034918170005,207,5.152786921700398,0,11,0.45437167446764704,1
232,-0.004695647032377,-0.007339787496253001,208,4.076939650290701,0,12,0.449614153319117,1
233,-0.004649339397147001,-0.007355849046584001,209,3.2506680572318762,0,13,0.443848388090585,1
234,-0.004634451918647,-0.007360218177261001,210,2.579268829931539,0,14,0.44194517480285106,1
235,-0.004634451918647,-0.007360218177261001,210,2.579268829931539,0,0,0.44194517480285106,1
236,-0.004610325188721,-0.007367298814578001,211,2.591461111608923,0,1,0.43885411523299406,1
237,-0.004574362381838001,-0.007377853066778001,212,3.842950710295873,0,2,0.43423046537116006,1
238,-0.004533431792246001,-0.007389865248327,213,4.562049719353099,0,3,0.428945120508519,1
239,-0.004492715439234,-0.007401814556395001,214,4.577499399115536,0,4,0.423666710429328,1
240,-0.004480031842859,-0.007405536898628001,215,4.606221365348163,0,5,0.42201916122196603,1
241,-0.004349828288226,-0.007456821491741001,218,3.251925408066653,0,6,0.40558845010430405,1
242,-0.004328318369125,-0.007465308987136001,219,2.299770628287711,0,7,0.402862775089439,1
243,-0.004303035179134,-0.007475285359321001,220,2.533203660093813,0,8,0.39966028683050203,1
244,-0.004263947573299,-0.007490708749481,221,3.872040416455138,0,9,0.394718537010366,1
245,-0.004221501769585001,-0.0075074572347670005,222,4.545001016513609,0,10,0.389376099065649,1
246,-0.0041865496211590005,-0.0075212488347000004,223,4.600130333450633,0,11,0.385004832207189,1
247,-0.00414233686542,-0.0075386945330780004,224,4.7690829543020055,0,12,0.37952355575109403,1
248,-0.004107926082809001,-0.007554030027488,225,3.875155641132689,0,13,0.375339577198176,1
249,-0.004107926082809001,-0.007554030027488,225,3.875155641132689,0,0,0.375339577198176,1
250,-0.004076209245276,-0.007573625655124001,226,3.298312646659333,0,1,0.371620208436498,1
251,-0.0040536339848670005,-0.00758941768171,227,2.65325016649239,0,2,0.36901407129294905,1
252,-0.004041306414158,-0.0075980411625,228,1.919269148126205,0,3,0.367592666061869,1
253,-0.004033361015132,-0.007613837168385,229,1.8820924797386542,0,4,0.36684351544104304,1
254,-0.004038800569979,-0.007732202439434001,230,2.318979154455463,0,5,0.36945426173830503,1
255,-0.004045642242651,-0.007768978334175,231,2.775347967832078,0,6,0.37097156186755703,1
256,-0.004055196680546,-0.007820478306438,232,3.148676007551871,0,7,0.373134117816371,1
257,-0.00406168658884,-0.007858851794436001,233,3.688106647121959,0,8,0.374681603847545,1
258,-0.004071300506616,-0.007917044144653001,234,3.994224832330079,0,9,0.377024458503522,1
259,-0.004077159823815,-0.007957340328962,235,4.023463786995624,0,10,0.37853441629029905,1
260,-0.004077159823815,-0.007957340328962,235,4.023463786995624,0,11,0.37853441629029905,1
261,-0.004077159823815,-0.007957340328962,235,4.023463786995624,0,0,0.37853441629029905,1
262,-0.004086913716257,-0.008024661640561,236,3.94307877481056,0,1,0.38104237317717005,1
263,-0.004088819288867,-0.008048562064495,237,3.845417925220376,0,2,0.38166079156674104,1
264,-0.004091874236607,-0.008086878392997,238,3.695037987601994,0,3,0.382618110498949,1
265,-0.004095484393765001,-0.008132158371459001,239,3.826339365276546,0,4,0.383684219910134,1
266,-0.004099565419345,-0.0081833441625,240,4.011762293619707,0,5,0.38478487883482604,1
267,-0.004103228174180001,-0.008229283841263,241,4.00038078586485,0,6,0.385658412574977,1
268,-0.00410656777403,-0.008271170385929,242,3.60887139600901,0,7,0.386343836589744,1
269,-0.004109054345711001,-0.008302357923485,243,3.102980603894058,0,8,0.38677628210528203,1
270,-0.004111618193746,-0.008337592336605,244,3.2111085640780592,0,9,0.38712781208475605,1
271,-0.004113972748314001,-0.008376265352296,245,3.551492609759915,0,10,0.387302206651271,1
272,-0.004116424140242,-0.008416528899260001,246,3.626406819737137,0,11,0.38733785030459306,1
273,-0.004119308454754,-0.008463903099881001,247,3.8092558897319213,0,12,0.38717571685154906,1
274,-0.004123604092725001,-0.008522821862085,248,4.164273303850236,0,13,0.386792490686702,1
275,-0.004127982654473001,-0.008581316425763,249,4.554201791533388,0,14,0.386059660998606,1
276,-0.004132731646102001,-0.008644759677009001,250,4.900554136435913,0,15,0.38482809463537504,1
277,-0.004138054914797001,-0.008713058833292,251,5.255003301415294,0,16,0.38303603126135805,1
278,-0.004143964646139,-0.008778998830329001,252,5.276831625604061,0,17,0.38097082569210006,1
279,-0.0041487982210590005,-0.008832931217096001,253,4.715168061160374,0,18,0.378941284663803,1
280,-0.0041529620395050005,-0.008879390550044,254,4.155900614826408,0,19,0.37696529558392705,1
281,-0.004156868824075,-0.008922981933183001,255,3.735750883598927,0,20,0.374935700054562,1
282,-0.004156868824075,-0.008922981933183001,255,3.735750883598927,0,0,0.374935700054562,1
283,-0.004160119558370001,-0.008959253194518001,256,3.075965587667668,0,1,0.373128934207188,1
284,-0.004162308356775,-0.008983675516317001,257,2.030436724181833,0,2,0.37185719611490003,1
285,-0.004163875347614,-0.00900115979183,258,1.5758784449739371,0,3,0.37092142804077405,1
286,-0.004165057499207,-0.009014350082271,260,0.0,0,4,0.37020227372893405,1
287,-0.004165057499207,-0.009014350082271,260,0.0,0,5,0.37020227372893405,1
288,-0.004166340818045,-0.009028669183376001,261,0.0,0,6,0.369409339458085,1
289,-0.004168625724965,-0.009054163871132,262,2.6491913131216993,0,7,0.36796788990942403,1
