,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
281,0.006190739134900001,0.011083237725113,341,7.662902530646745,0,1,0.202228443547135,1
282,0.006211950010090001,0.011170744259189002,342,7.687298161034613,0,2,0.204851506865581,1
283,0.006232373564273,0.011251093258067,343,7.474662547747401,0,3,0.20754009133332102,1
284,0.006255155948295001,0.011338473333317,344,7.458206784162023,0,4,0.210810121707306,1
285,0.006275754517517,0.011418981184183,345,7.133759431265159,0,5,0.21416787051728903,1
286,0.006294261268784001,0.01149478060813,346,6.59204793091875,0,6,0.217661620041593,1
287,0.006311180434785,0.011563697913418,347,6.044903926206792,0,7,0.221197684198042,1
288,0.006329815495789001,0.011636001116553002,348,6.164565427471418,0,8,0.22537926046449103,1
289,0.006349097797070001,0.011708651433554,349,6.219924914390225,0,9,0.23014350924505603,1
290,0.006368857301929,0.011781928796970001,350,6.256183719306226,0,10,0.23562124043095,1
291,0.006368857301929,0.011781928796970001,350,6.256183719306226,0,0,0.23562124043095,1
292,0.0063877848891990005,0.011856152104181,351,6.291333382379703,0,1,0.24189540324556602,1
293,0.0064046772365030005,0.011926301490557002,352,6.129673595211466,0,2,0.24861504163147802,1
294,0.0064178973604920005,0.011992181717065,353,5.869568573592906,0,3,0.255548949483074,1
295,0.0064313006290880005,0.012055316970075001,354,5.367338052649413,0,4,0.26317804607642603,1
296,0.006444098515672,0.012116559920652002,355,5.145143878807386,0,5,0.271553035689144,1
297,0.006453677652238,0.012175613837626002,356,5.00862119281067,0,6,0.280201149631693,1
298,0.006472421250869001,0.012231699922407,357,4.915442487717214,0,7,0.291474173951135,1
299,0.006486181667099001,0.012285199575359,358,4.6766503375791135,0,8,0.302867736936192,1
300,0.0064994049395750006,0.012338450736525002,359,4.513224207119212,0,9,0.31560814984796104,1
301,0.006511863125794001,0.012387565806839002,360,4.329914554868223,0,10,0.32893032885808005,1
302,0.00652511615177,0.012440327881828,361,4.435724503306028,0,11,0.344877574810563,1
303,0.006538641978977001,0.012496554191526002,362,4.823565714676952,0,12,0.363342710076818,1
304,0.006552554109674,0.012554970025210001,363,4.954367655249654,0,13,0.383712469895901,1
305,0.0065649117008560005,0.012608480067184001,364,4.480238082448071,0,14,0.401960865899652,1
306,0.006576818546569001,0.012659834197631,365,4.280969369308748,0,15,0.417585345886659,1
307,0.006576818546569001,0.012659834197631,365,4.280969369308748,0,0,0.417585345886659,1
308,0.006576818546569001,0.012659834197631,365,4.280969369308748,0,1,0.417585345886659,1
309,0.006576818546569001,0.012659834197631,365,4.280969369308748,0,0,0.417585345886659,1
310,0.006589036491213,0.012711048770402002,366,4.146159742523211,0,1,0.42947239939573706,1
311,0.006598978356947001,0.012752866309817002,367,3.678778876264059,0,2,0.43463962138744205,1
312,0.006605787574720001,0.012791859074203,368,3.196060900488008,0,3,0.43237777400554206,1
313,0.006602965421322,0.012818421612569,369,2.362512145260021,0,4,0.42115095987384404,1
314,0.006595042140361,0.012832519333031001,370,1.7131895987871202,0,5,0.409292568865729,1
315,0.006595042140361,0.012832519333031001,370,1.7131895987871202,0,6,0.409292568865729,1
316,0.0066109310210720005,0.012834232143754001,371,2.104147487634872,0,7,0.42336115246723605,1
317,0.006513664757754001,0.012848017358493,373,3.490879997202904,0,8,0.34917916288994305,1
