,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
788,0.022432098152854,-0.027893848863913003,830,11.077576637268066,0,4,0.029699110444286,1
789,0.022446442269995003,-0.028017579054248003,831,11.071751594543457,0,5,0.030629283777232,1
790,0.022446442269995003,-0.028017579054248003,832,11.071751594543457,0,6,0.030629283777232,1
791,0.022446442269995003,-0.028017579054248003,832,11.071751594543457,0,0,0.030629283777232,1
792,0.02246328561668,-0.028149402300295,832,11.077576637268066,0,1,0.031667686127299005,1
793,0.022479782518608,-0.028295411699478003,833,12.496376037597656,0,2,0.032901024356148,1
794,0.022502054295451,-0.028446551339341004,834,12.940881729125977,0,3,0.034218414369209,1
795,0.022522058341152,-0.028601176636689003,835,12.861690521240234,0,4,0.035666385037851,1
796,0.022543151972961,-0.028756191944800003,836,12.940881729125977,0,5,0.037186138068665005,1
797,0.022543151972961,-0.028756191944800003,837,12.940881729125977,0,0,0.037186138068665005,1
798,0.022558301224592,-0.028907584076391,837,12.234225273132324,0,1,0.038806039149957006,1
799,0.022569980809691,-0.029067613712987002,838,13.608133316040039,0,2,0.040664741952327006,1
800,0.020559538891461,-0.031089742642446003,861,8.94479751586914,0,18,0.067751907967371,1
801,0.020559538891461,-0.031089742642446003,862,8.94479751586914,0,0,0.067751907967371,1
802,0.020539344825863,-0.031227519435745,862,11.591541290283203,0,1,0.064544288127652,1
803,0.020432597413012,-0.031329287184345,863,11.591541290283203,0,2,0.057693247359071005,1
804,0.020296872625657002,-0.031347476526587,864,13.539386749267578,0,3,0.052030859163367006,1
805,0.020163215066702003,-0.031361579499344004,865,13.772072792053223,0,4,0.047492306336236,1
806,0.020163215066702003,-0.031361579499344004,865,13.772072792053223,0,5,0.047492306336236,1
807,0.020030709660026,-0.031381928097955,866,13.904751777648926,0,6,0.04369157806164101,1
808,0.020030709660026,-0.031381928097955,867,13.904751777648926,0,0,0.04369157806164101,1
809,0.020030709660026,-0.031381928097955,867,13.904751777648926,0,1,0.04369157806164101,1
810,0.020030709660026,-0.031381928097955,867,13.904751777648926,0,0,0.04369157806164101,1
