,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
1083,-0.011579008592143001,0.06996553832265201,1190,4.7598106149403066,0,14,0,1
1084,-0.011616554592961001,0.069990608189336,1191,4.5457028205862215,0,15,0,1
1085,-0.011650730712119,0.070013427948467,1192,4.160799726697266,0,16,0,1
1086,-0.011650730712119,0.070013427948467,1192,4.160799726697266,0,0,0,1
1087,-0.011675769940019001,0.07003014691095301,1193,3.369862650686777,0,1,0,1
1088,-0.011692761127399,0.070023297588734,1194,2.01041772602113,0,2,0,1
1089,-0.011696022944526001,0.07001081526043501,1197,0.0,0,3,0,1
1090,-0.011696022944526001,0.07001081526043501,1197,0.0,0,4,0,1
1091,-0.011714283196027001,0.070018829586455,1199,0.0,0,5,0,1
1092,-0.011723396532545002,0.070032099025034,1202,0.0,0,6,0,1
1093,-0.011723396532545002,0.070032099025034,1202,0.0,0,7,0,1
1094,-0.011723396532545002,0.070032099025034,1207,0.0,0,8,0,1
1095,-0.011723396532545002,0.070032099025034,1212,0.0,0,9,0,1
1096,-0.011723396532545002,0.070032099025034,1217,0.0,0,10,0,1
1097,-0.011746327700109001,0.07005060674565401,1222,0.0,0,11,0,1
1098,-0.011746327700109001,0.07005060674565401,1222,0.0,0,12,0,1
1099,-0.011781557836194001,0.07007457597642,1224,2.871482677551442,0,13,0,1
1100,-0.01181829928867,0.070099266674958,1225,4.302664061277664,0,14,0,1
1101,-0.011860703088871001,0.070127562357022,1226,5.1481959683678,0,15,0,1
1102,-0.011904178159568,0.07015673676155701,1227,5.399461770764119,0,16,0,1
1103,-0.011944247838044,0.070183434397334,1228,5.149753485289236,0,17,0,1
1104,-0.011988830490281,0.07021281600194801,1229,5.577367936532322,0,18,0,1
1105,-0.012040769524652,0.070246891306707,1230,6.4995724473886805,0,19,0,1
1106,-0.012098068243041,0.070284433720154,1231,7.03078824482239,0,20,0,1
1107,-0.012155350717918002,0.07032233442751701,1232,7.21805957639152,0,21,0,1
1108,-0.012155350717918002,0.07032233442751701,1232,7.21805957639152,0,0,0,1
1109,-0.012212325604956002,0.070360146854792,1233,6.980552242048184,0,1,0,1
1110,-0.012261237693941001,0.07039286678771,1234,6.24213850378587,0,2,0,1
1111,-0.012300939960347,0.07041969314452401,1235,4.959192167737324,0,3,0,1
1112,-0.012321492784614,0.070434194872298,1236,2.931322168600998,0,4,0,1
1113,-0.012326270040247,0.070446616921991,1243,0.0,0,5,0,1
1114,-0.012320918408754001,0.070458678350187,1246,0.0,0,6,0,1
1115,-0.012320918408754001,0.070458678350187,1247,0.0,0,7,0,1
1116,-0.012319989613629002,0.070473050750729,1248,0.0,0,8,0,1
1117,-0.012319989613629002,0.070473050750729,1252,0.0,0,9,0,1
1118,-0.012320423115205,0.070460587261614,1254,0.0,0,10,0,1
1119,-0.012320423115205,0.070460587261614,1257,0.0,0,11,0,1
1120,-0.012320423115205,0.070460587261614,1262,0.0,0,12,0,1
1121,-0.012320423115205,0.070460587261614,1267,0.0,0,13,0,1
1122,-0.012320423115205,0.070460587261614,1272,0.0,0,14,0,1
1123,-0.01231172052455,0.07045477643747701,1276,0.0,0,15,0,1
1124,-0.01231172052455,0.07045477643747701,1277,0.0,0,16,0,1
1125,-0.012310014707345001,0.070453637464195,1278,0.0,0,17,0,1
