,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
500,0.0029098970749920003,0.0038002434571350005,538,7.191468458294133,0,8,0.553085521504442,1
501,0.002966909142479,0.0038752213059570005,539,7.2805159366103265,0,9,0.5662503846000061,1
502,0.003025947947207,0.0039510484611750005,540,7.537069060789423,0,10,0.5802992127181571,1
503,0.003025947947207,0.0039510484611750005,541,7.537069060789423,0,0,0.5802992127181571,1
504,0.003025947947207,0.0039510484611750005,541,7.537069060789423,0,1,0.5802992127181571,1
505,0.003025947947207,0.0039510484611750005,541,7.537069060789423,0,0,0.5802992127181571,1
506,0.003066559825903,0.0040036599615580004,541,7.109937139207064,0,1,0.590171988805764,1
507,0.003106511068551,0.004057078866862,542,6.73885833870776,0,2,0.5999602684643981,1
508,0.0031587629484590004,0.004124273777071,543,7.097425133442393,0,3,0.6129794471987521,1
509,0.003213509913791,0.004192771877226001,544,7.440687240863321,0,4,0.626803801726007,1
510,0.003259640373421,0.004251478505452,545,7.249739018225976,0,5,0.6383522096680411,1
511,0.0033083967080920003,0.004310142149542001,546,6.889488015825477,0,6,0.6506877452966201,1
512,0.0033343634526940003,0.004353674199901,547,5.8187304009872545,0,7,0.6558829328801781,1
513,0.0033685420279490003,0.004392135205510001,548,4.908967177959732,0,8,0.664427813655267,1
514,0.003398880350005,0.004420417600639001,549,3.854678944090279,0,9,0.672637041462381,1
515,0.0034134465085740003,0.004429815079374001,550,2.310699400863228,0,10,0.6771312666911581,1
516,0.0034252653859780002,0.004426111587054,551,1.086526010229774,0,11,0.682361591120438,1
517,0.0034362575133000004,0.004407835428981001,552,0.0,0,12,0.689378673220844,1
518,0.003443739273038,0.004395141456543,554,0.0,0,13,0.6942757756289221,1
519,0.003436806435885,0.0044068908093150005,555,0.0,0,14,0.6897374062761421,1
520,0.003436806435885,0.0044068908093150005,556,0.0,0,15,0.6897374062761421,1
521,0.003436806435885,0.0044068908093150005,561,0.0,0,16,0.6897374062761421,1
522,0.0035312870476430004,0.004380944129176,562,3.186944691813471,0,17,0.736313998869454,1
523,0.0035591417070710003,0.004344947489011,563,4.005620277073366,0,18,0.7565110808198441,1
524,0.0035898979292730004,0.0043052005579970005,564,4.660508388597167,0,19,0.78027777028622,1
525,0.0036397548828680003,0.004311387782191,565,4.384700048692585,0,20,0.808611242482917,1
526,0.0036758296535380004,0.004275686242513,566,4.7464173339319835,0,21,0.83934235089258,1
527,0.0036758296535380004,0.004275686242513,566,4.7464173339319835,0,0,0.83934235089258,1
528,0.003716037005631,0.004235894949111,567,5.148468022429964,0,1,0.8768657021229821,1
529,0.003716037005631,0.004235894949111,567,5.148468022429964,0,2,0.8768657021229821,1
530,0.003758077159957,0.004194289776709,568,5.469103231159016,0,3,0.9203272430294931,1
531,0.0038025605007020002,0.004147856945367,569,5.7671309234393995,0,4,0.9724339098432031,1
532,0.003844420821415,0.004102141358046,570,5.984223915264016,0,5,1.028159903858263,1
533,0.003896506815188,0.004063318615331,571,6.088207173353208,0,6,1.101972527880078,1
534,0.003937468479676001,0.004021112802986,572,6.187184163734687,0,7,1.17259754935216,1
535,0.003978493935719,0.00397350179492,573,6.254154249237366,0,8,1.254973678295837,1
536,0.004022039844841,0.003923771189361,574,6.393062934033479,0,9,1.355020162157369,1
537,0.004056637875244001,0.0038826811273610005,575,6.260089892304887,0,10,1.446009900586418,1
538,0.004103139198079001,0.003829837936324,576,6.511918072658822,0,11,1.585329526039583,1
539,0.004149464269040001,0.0037768324629570004,577,6.592714492271859,0,12,1.747040358716796,1
540,0.004198237119616,0.0037226255812770003,578,6.564258901915121,0,13,1.943582307692538,1
541,0.004247285232757,0.0036699504665620004,579,6.371390203972986,0,14,2.167248400809247,1
542,0.004293071038247,0.0036211403018810004,580,5.992003766779231,0,15,2.389151246005159,1
543,0.004293071038247,0.0036211403018810004,581,5.992003766779231,0,0,2.389151246005159,1
544,0.004324983921222001,0.0035868723117760005,581,4.9013977973051865,0,1,2.537642238556094,1
545,0.004361322228525,0.0035492895655880002,582,4.014098875707299,0,2,2.686502935732039,1
546,0.004396349520249,0.003511920576515,583,3.654526920913041,0,3,2.7797191701740482,1
547,0.0044320708621370004,0.0034750643121320003,584,3.653013900210286,0,4,2.814889553094852,1
548,0.004462970998922,0.0034561010494970003,585,3.323085732652513,0,5,2.870699644246084,1
549,0.00448607613309,0.0034563430412090004,586,2.82397520890236,0,6,2.9906666986199033,1
550,0.004493533072107,0.003427424968981,587,2.485878321962861,0,7,2.813326202094888,1
