,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
440,-0.012038614619783,-0.0018334374529530002,489,7.130523277644105,0,7,0,1
441,-0.012041391959016,-0.0019134524749970002,490,6.505173849546732,0,8,0,1
442,-0.012040539953822002,-0.00198052643568,491,5.672292249868092,0,9,0,1
443,-0.01203929028469,-0.002039414099916,492,4.832973050973095,0,10,0,1
444,-0.01203929028469,-0.002039414099916,492,4.832973050973095,0,0,0,1
445,-0.01203929028469,-0.002039414099916,492,4.832973050973095,0,1,0,1
446,-0.01203929028469,-0.002039414099916,492,4.832973050973095,0,0,0,1
447,-0.012037217446859,-0.002088672080212,493,3.755313532671095,0,1,0,1
448,-0.012036338614635001,-0.0021176988272390003,494,2.22986949795773,0,2,0,1
449,-0.012036727956044001,-0.002135701449763,496,0.0,0,3,0,1
450,-0.012036727956044001,-0.002135701449763,497,0.0,0,4,0,1
451,-0.012032431314352,-0.002148558385641,500,0.0,0,5,0,1
452,-0.012032431314352,-0.002148558385641,502,0.0,0,6,0,1
453,-0.012034210778139001,-0.002161993422744,506,0.0,0,7,0,1
454,-0.012034210778139001,-0.002161993422744,507,0.0,0,8,0,1
455,-0.012034210778139001,-0.002161993422744,512,0.0,0,9,0,1
456,-0.012039909795809002,-0.002177432933311,514,0.0,0,10,0,1
457,-0.012042123285226,-0.0021981071780670003,517,0.0,0,11,0,1
458,-0.012042123285226,-0.0021981071780670003,517,0.0,0,12,0,1
459,-0.012043930926580002,-0.002229035411531,518,1.9519509745455061,0,13,0,1
460,-0.012045611000324,-0.0022698233642900003,519,3.13631637884041,0,14,0,1
461,-0.012045571435081,-0.002315001457255,520,3.740899266931425,0,15,0,1
462,-0.012040858422295,-0.002358036731058,521,4.03826657047893,0,16,0,1
463,-0.012039756828208,-0.0024138060130290003,522,4.612928867013711,0,17,0,1
464,-0.012038276777289001,-0.002477523070629,523,5.06338628242452,0,18,0,1
465,-0.012037096533269,-0.0025446025423750004,524,5.389266272384118,0,19,0,1
466,-0.012034486554490001,-0.002616422104184,525,5.872480882958006,0,20,0,1
467,-0.012034064591986,-0.002696383747695,526,6.4681389263354845,0,21,0,1
468,-0.012029925495426001,-0.002778921292907,527,6.808187526030168,0,22,0,1
469,-0.012029925495426001,-0.002778921292907,527,6.808187526030168,0,0,0,1
470,-0.012020898369378,-0.0028666733169830003,528,7.222126196949362,0,1,0,1
471,-0.012016722053772001,-0.002954352088378,529,7.449642395114454,0,2,0,1
472,-0.012010262467711,-0.0030377153136170003,530,7.481460998026089,0,3,0,1
473,-0.012004531429688001,-0.0031206326010490004,531,7.427508443385478,0,4,0,1
474,-0.011998114306351,-0.0032102538572580004,532,7.471756907394087,0,5,0,1
475,-0.011994537523314001,-0.003295391416321,533,7.153694536191415,0,6,0,1
476,-0.011995786013493001,-0.003380418682512,534,6.931108212055511,0,7,0,1
477,-0.011991982657590002,-0.003458441362239,535,6.575628859077848,0,8,0,1
478,-0.011986353756746001,-0.0035358065753230005,536,6.389586685508935,0,9,0,1
479,-0.011978666923482002,-0.0036069684242360004,537,6.115085319888894,0,10,0,1
480,-0.011978666923482002,-0.0036069684242360004,537,6.115085319888894,0,0,0,1
481,-0.011964157340671001,-0.003667799169276,538,5.916701020745126,0,1,0,1
482,-0.011955828657640001,-0.003738928473115,539,5.87911999094362,0,2,0,1
483,-0.01194274572181,-0.0038061021737540003,540,5.8212173504524465,0,3,0,1
484,-0.011934539668772,-0.0038703265625000005,541,5.636309325637369,0,4,0,1
485,-0.011923463850628,-0.003939109376663,542,5.6642635234579775,0,5,0,1
486,-0.011909521900648002,-0.004007581003444,543,5.597345245144832,0,6,0,1
487,-0.011896123409400002,-0.004073556008814001,544,5.42939920592608,0,7,0,1
488,-0.011883032459437,-0.0041287092827700005,545,4.880227028036326,0,8,0,1
489,-0.011873540967712001,-0.004173164385445001,546,3.888995090591041,0,9,0,1
490,-0.011865845404415001,-0.0042052513164310005,547,3.146421733634851,0,10,0,1
491,-0.011864478398450002,-0.00424034363583,548,2.6925321586177002,0,11,0,1
492,-0.01187596401288,-0.004267473794559,549,2.507435054946812,0,12,0,1
493,-0.01196324998709,-0.004328506234784001,552,3.304753034694054,0,13,0,1
494,-0.011989923245153002,-0.004342002551201,553,2.6076781872559343,0,14,0,1
495,-0.012005405865025002,-0.004347947208136,554,1.602467604466847,0,15,0,1
496,-0.012019297342348,-0.004353280909784,555,1.169379558813197,0,16,0,1
497,-0.012030075925352001,-0.004357419392583,556,1.196477262707782,0,17,0,1
498,-0.0120417817011,-0.00436191388321,557,1.255934875388256,0,18,0,1
499,-0.0120417817011,-0.00436191388321,557,1.255934875388256,0,0,0,1
500,-0.0120417817011,-0.00436191388321,557,1.255934875388256,0,1,0,1
501,-0.012053178441853002,-0.004366289733686001,558,1.278994597591693,0,2,0,1
502,-0.012069490570759001,-0.004372552862326001,560,0.0,0,3,0,1
503,-0.012084975898197,-0.004378498540916,562,0.0,0,4,0,1
504,-0.012084975898197,-0.004378498540916,562,0.0,0,5,0,1
505,-0.012095830561392,-0.004382666248849001,564,0.0,0,6,0,1
506,-0.012106886319784,-0.004386911171556001,566,0.0,0,7,0,1
507,-0.012118776404264,-0.004391476438346,567,0.0,0,8,0,1
508,-0.012118776404264,-0.004391476438346,567,0.0,0,9,0,1
509,-0.012130689869927,-0.00439605067833,568,0.0,0,10,0,1
510,-0.012145037564067,-0.004401559552613001,569,0.0,0,11,0,1
511,-0.012171730869546002,-0.004411808616065,570,2.77779955262051,0,12,0,1
512,-0.012192851666014,-0.0044199181045980005,571,3.20142366147004,0,13,0,1
513,-0.012269525035115001,-0.004362559686455001,572,3.432723906320539,0,14,0,1
514,-0.012297792591255002,-0.004339120758784,573,3.630999264027114,0,15,0,1
515,-0.012320880230156001,-0.004319976926113,574,3.342413473964295,0,16,0,1
516,-0.012346366690039001,-0.004298843500038001,575,3.241019151361947,0,17,0,1
517,-0.012369179619831002,-0.0042799261821480005,576,3.247627549561715,0,18,0,1
518,-0.012400676011658,-0.004269930673217,577,3.784824773068295,0,19,0,1
519,-0.012425267119382001,-0.004257813730786,578,3.67770210350053,0,20,0,1
520,-0.012448315358838,-0.004246708397394001,579,3.457645396012627,0,21,0,1
521,-0.012475340268842,-0.0042130046971650004,580,3.35459779486577,0,22,0,1
522,-0.012505367205079,-0.004199998819771,581,3.199614708994595,0,23,0,1
523,-0.012533044380418001,-0.004191118067902001,582,3.129998524050202,0,24,0,1
