,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
671,-0.020206905894028,0.0036423726072580005,855,4.447482957770284,0,3,0.136687321192402,1
672,-0.020239477190685,0.0036755540857650003,856,4.508220505426165,0,4,0.13700917060737602,1
673,-0.020278377267089,0.003688777362663,857,4.566673130525132,0,5,0.13659330593721802,1
674,-0.020317708258417,0.003702131744001,858,4.583385692907378,0,6,0.136135115436749,1
675,-0.020355314159999003,0.0037216720139010002,859,4.55195198793786,0,7,0.13584672417972601,1
676,-0.020396768182507,0.0037325000389350003,860,4.42467342374804,0,8,0.135200557346554,1
677,-0.020432901522873,0.0037511754885350005,861,4.108529437727624,0,9,0.13484984816703602,1
678,-0.020465250506944,0.003764032250213,862,3.639925629928488,0,10,0.134410035437874,1
679,-0.020495525784653003,0.0037773787851020004,863,3.3968878622016803,0,11,0.134011377233089,1
680,-0.020525593532241003,0.0037899768331540002,864,3.576796575211045,0,12,0.133580463523292,1
681,-0.020561395045504003,0.003806176276373,865,4.170925984080346,0,13,0.133072912991232,1
682,-0.020604154319954,0.003819862105782,866,4.234658986324925,0,14,0.132306081408535,1
683,-0.020642161409391003,0.003836740440856,867,4.321097171685585,0,15,0.13170828551190902,1
684,-0.020642161409391003,0.003836740440856,868,4.321097171685585,0,0,0.13170828551190902,1
685,-0.020685628682016,0.0038591992379840004,868,4.912357996764313,0,1,0.131062919117716,1
686,-0.020725973764832,0.003879111760287,869,4.888433958414963,0,2,0.13041561846347602,1
687,-0.020763275973955,0.003909120430149,870,4.685425985166429,0,3,0.130024238179679,1
688,-0.020804164684086003,0.003914999297528,871,4.057324557136772,0,4,0.129042502985909,1
689,-0.020823099654045003,0.003925580371992,872,3.382523286120194,0,5,0.128734335423473,1
690,-0.02083423919894,0.003944043792190001,873,3.7731938916397922,0,6,0.12877576393814502,1
691,-0.020786679473566,0.00409820815938,874,4.88772775885214,0,7,0.133160874069677,1
692,-0.020763635031663,0.0041603544203280005,875,5.441590653782869,0,8,0.135213738346896,1
693,-0.020731282049084,0.004243599396591,876,6.549170438947426,0,9,0.138200991623082,1
694,-0.020705738295227,0.004320430109498,877,6.134558308798451,0,10,0.14100033025091702,1
695,-0.020705738295227,0.004320430109498,878,6.134558308798451,0,11,0.14100033025091702,1
696,-0.020705738295227,0.004320430109498,878,6.134558308798451,0,0,0.14100033025091702,1
697,-0.020685623891615,0.00438334502377,878,5.194916885004735,0,1,0.143403673736217,1
698,-0.020676434915273,0.004451824959998,879,4.856002081048247,0,2,0.145592762271716,1
699,-0.02066195331389,0.004506453084312001,880,4.856241757615632,0,3,0.147743815297733,1
700,-0.020644304269850002,0.004572715719415,881,5.95140154707911,0,4,0.15048467729853002,1
701,-0.020622314617511,0.004661411241674,882,7.783226017083269,0,5,0.15428976239688802,1
702,-0.020590849577516,0.004774594937925001,883,9.560719119374147,0,6,0.15974920804019901,1
703,-0.020553601247279,0.0049015811888040006,884,10.69930450223869,0,7,0.16663339768760801,1
704,-0.020515845258756,0.0050264433969,885,10.818147766962658,0,8,0.174211086421937,1
705,-0.020481614660809,0.005143637943028001,886,10.5128805571772,0,9,0.181861344941555,1
706,-0.020448875691286002,0.005255036097425001,887,9.807545798661378,0,10,0.18967584474571803,1
707,-0.020418540987101,0.005357932607843,888,8.918848256643964,0,11,0.19725559308325502,1
708,-0.020418540987101,0.005357932607843,888,8.918848256643964,0,0,0.19725559308325502,1
709,-0.020393348418970003,0.005454222348767,889,8.401325725031079,0,1,0.20396571460759402,1
710,-0.020370254244205,0.005538633230045001,890,7.49701229300579,0,2,0.20986914438878002,1
711,-0.020351653519625,0.0056094934674470005,891,6.551796755474668,0,3,0.214426760179868,1
712,-0.020353686765140003,0.005666462482126,892,5.153860434564056,0,4,0.21442612323112903,1
713,-0.020394391514983002,0.005693657664419,893,4.516967778512209,0,5,0.20689805461853902,1
714,-0.020407949667927,0.005728874246322,894,4.013980627927109,0,6,0.204446094874971,1
715,-0.020417928815987002,0.005771270794651001,895,3.858229773340997,0,7,0.20247148336637102,1
716,-0.020443872239248,0.005808272130799001,896,3.802828894747287,0,8,0.19791705150712802,1
717,-0.020472323254324,0.005844495435599,897,3.570707950420193,0,9,0.19318698284385702,1
718,-0.020457330260633,0.005893213926906,898,3.400104022926169,0,10,0.19456560318905902,1
719,-0.020451793979233003,0.005928172450222,899,2.848499676451395,0,11,0.19465726749918202,1
720,-0.020441771983627,0.005949043360590001,900,2.150574300876804,0,12,0.19563978364325602,1
721,-0.020430279865728002,0.005981889156576,901,2.202112062839309,0,13,0.19647334754485202,1
722,-0.020420687157603,0.006007590978915,902,2.128467190984438,0,14,0.197137417437132,1
723,-0.020415496827908,0.006026895053556001,903,1.088057855917615,0,15,0.197290238242004,1
724,-0.020415496827908,0.006026895053556001,903,1.088057855917615,0,0,0.197290238242004,1
