,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
4,0.0023253712713040002,0.004854334039769001,115,8.004227638244629,0,1,0.056162226774621,1
5,0.0022910140891170003,0.004931482107890001,116,8.420920372009277,0,2,0.058206897366838005,1
6,0.0022401729391880003,0.004997132858273,117,8.420920372009277,0,3,0.060877841612593006,1
7,0.002180789852161,0.0050764694569250006,118,8.420920372009277,0,4,0.064343489717159,1
8,0.00212583307055,0.005136040762449,119,8.216866493225098,0,5,0.067710909565227,1
9,0.0020706849693320002,0.005200031458203001,120,8.100378036499023,0,6,0.07151192430851201,1
10,0.00202418877393,0.005267486059009,121,8.322778701782227,0,7,0.07523793723489301,1
11,0.0019617428029900003,0.005338849693597001,122,8.322778701782227,0,8,0.08051361407827701,1
12,0.0019169893015130001,0.0054230770229120005,123,8.47980785369873,0,9,0.08518945661521901,1
13,0.0019169893015130001,0.0054230770229120005,123,8.47980785369873,0,0,0.08518945661521901,1
14,0.001871526536397,0.005511134105649001,124,8.480130195617676,0,1,0.09029986654310401,1
15,0.001825502811541,0.0055953261975440005,125,8.487560272216797,0,2,0.09571462981626401,1
16,0.001789942671791,0.005663899531272,126,8.487560272216797,0,3,0.10006717046487601,1
17,0.001833629812118,0.005802776494947001,127,7.075250148773193,0,4,0.09479832760073001,1
18,0.001795078748187,0.005889120973291,128,7.075250148773193,0,5,0.09806462985991701,1
19,0.001795078748187,0.005889120973291,128,7.075250148773193,0,6,0.09806462985991701,1
20,0.001795078748187,0.005889120973291,128,7.075250148773193,0,0,0.09806462985991701,1
21,0.0017618192957300001,0.005967420165980001,129,7.433621883392334,0,1,0.10043072647974301,1
22,0.0017269929610320002,0.006057463555688001,130,7.089730262756348,0,2,0.10210732188460601,1
23,0.0016984910017750002,0.006135178253716,131,7.089730262756348,0,3,0.102720256171381,1
24,0.001671907511642,0.006207661969273,132,6.664260387420654,0,4,0.10271199707737601,1
25,0.0016435298774480002,0.006289489104116,133,6.510025501251221,0,5,0.10186255341858601,1
26,0.001623502485351,0.006348442492592,134,6.031417369842529,0,6,0.10080733917887401,1
27,0.001618663828409,0.006359251398903001,138,3.3319356441497803,0,7,0.10069207090198201,1
28,0.001618663828409,0.006359251398903001,143,3.3319356441497803,0,8,0.10069207090198201,1
29,0.0014881762692050002,0.006463566687948,146,3.358228921890259,0,9,0.10629914059661001,1
30,0.0013184591728360002,0.006552318100313001,150,3.521430730819702,0,10,0.112803725442707,1
31,0.001286334748321,0.006566629003568,151,3.653777599334717,0,11,0.11363952022309501,1
32,0.0012554815844080002,0.006580373581115,152,3.525530099868774,0,12,0.11422758330662401,1
33,0.0012192963242930001,0.006596493519898001,153,3.653777599334717,0,13,0.114635249098489,1
34,0.0012192963242930001,0.006596493519898001,153,3.653777599334717,0,0,0.114635249098489,1
35,0.001185836050723,0.0066113995219560006,154,4.016301155090332,0,1,0.11473300727552702,1
36,0.001140453967671,0.006631616494239,155,3.874012947082519,0,2,0.11443370970656601,1
37,0.0011069100670790001,0.006646559750761001,156,3.874012947082519,0,3,0.11389911538694,1
38,0.0010578755593250002,0.006668403818231,157,1.647058963775634,0,4,0.11266426932154301,1
39,0.0010459449384960001,0.006673718713766001,158,0.054959714412689,0,5,0.112287351493408,1
40,0.0010459449384960001,0.006673718713766001,158,0.054959714412689,0,6,0.112287351493408,1
41,0.001027474834515,0.006681946841592,159,0.046902827918529004,0,7,0.11164870155186601,1
42,0.001016567774442,0.006686805757629001,160,0.549570560455322,0,8,0.11124138770212401,1
43,0.000996940055351,0.006695549583962001,161,1.787253379821777,0,9,0.110454976443142,1
44,0.000977810346697,0.00670407155483,162,1.787253379821777,0,10,0.109626362004935,1
45,0.000942467355628,0.006719816276595,163,2.73250412940979,0,11,0.107949908368572,1
46,0.0008943010663950001,0.00674127356698,164,4.285579204559326,0,12,0.10540801265411401,1
47,0.000844591443474,0.006763418387166001,165,5.255746364593506,0,13,0.10254632897714501,1
48,0.000831964659994,0.006769043411724,166,5.255746364593506,0,14,0.10179021429002201,1
49,0.000832407230596,0.006768846253793001,168,4.955588340759277,0,15,0.101816882365217,1
50,0.000641032157425,0.006843896454089,169,4.985569000244141,0,16,0.090472558543428,1
51,0.0005993433326450001,0.006860224524039,170,5.4717488288879395,0,17,0.087961822007521,1
52,0.000542384609751,0.006882533284635,171,5.4717488288879395,0,18,0.084589639095845,1
53,0.000496577648725,0.006900474286037001,172,5.125328540802002,0,19,0.08194770805581,1
54,0.000464610062437,0.006912994883290001,173,4.020551204681396,0,20,0.08014870878447401,1
55,0.000464610062437,0.006912994883290001,173,4.020551204681396,0,0,0.08014870878447401,1
56,0.00044125795560000003,0.006922141095396001,174,2.50276517868042,0,1,0.07886001083300001,1
57,0.000416422012165,0.006931868474948001,175,2.481854677200317,0,2,0.077514231200502,1
58,0.00022500738067000002,0.00696290235702,176,3.046659708023071,0,3,0.06949438718121301,1
59,0.00020755939556200002,0.006891223970702001,177,3.046659708023071,0,4,0.071259358744055,1
60,0.00019248573929,0.006829299608082,178,4.590682029724121,0,5,0.072762502669468,1
61,0.000176712707741,0.006764502129078,179,5.546021461486816,0,6,0.074298486913165,1
62,0.00015985532233000002,0.006695249996164001,180,5.7537150382995605,0,7,0.07587902001513201,1
63,0.000142242846742,0.0066228958635070004,181,5.961801528930664,0,8,0.077438366198539,1
64,0.000122076315989,0.006540049370196001,182,5.961801528930664,0,9,0.079072515268647,1
65,0.00010476529400400001,0.0064689336446120006,183,6.467886447906494,0,10,0.08031466646938501,1
66,8.416994472781882e-05,0.006384325514083001,184,7.099860191345215,0,11,0.08155971977675,1
67,6.315222394448483e-05,0.006297982231457001,185,6.724520206451416,0,12,0.08252852288944701,1
68,4.519943777125946e-05,0.006224230062674,186,6.724520206451416,0,13,0.08308700339737801,1
69,2.5751248628580473e-05,0.006144334601644001,187,6.724520206451416,0,14,0.08339229412891301,1
70,6.272347896185693e-06,0.006064312973759,188,7.049444675445557,0,15,0.08337543236047401,1
71,6.272347896185693e-06,0.006064312973759,188,7.049444675445557,0,0,0.08337543236047401,1
72,-1.3626291000434773e-05,0.005982567011871,189,7.162343978881836,0,1,0.083025564067894,1
73,-3.3620393836031326e-05,0.0059004288728470005,190,6.873920917510986,0,2,0.082348384597155,1
74,-5.2431794387075577e-05,0.005823149414640001,191,6.873920917510986,0,3,0.08143481535390201,1
75,-7.032115085081614e-05,0.0057496578226280005,192,6.549498081207275,0,4,0.080342851091436,1
76,-8.75230374219882e-05,0.005678990438219,193,6.411459445953369,0,5,0.079113893473536,1
77,-8.75230374219882e-05,0.005678990438219,193,6.411459445953369,0,6,0.079113893473536,1
78,-8.75230374219882e-05,0.005678990438219,193,6.411459445953369,0,0,0.079113893473536,1
79,-0.000104258737941,0.005610238201233001,194,6.411459445953369,0,1,0.07777551488807101,1
80,-0.00011809823283900001,0.00555338391948,195,3.867501497268676,0,2,0.07658041605039001,1
81,-0.000129018806013,0.00550852091335,196,3.867501497268676,0,3,0.07559077440747501,1
82,-0.000136179254646,0.005479104943558,197,2.498534917831421,0,4,0.07492307405184201,1
83,-0.000137591005533,0.0054627260510640005,198,2.498534917831421,0,5,0.07471129881848401,1
84,-0.00010702969027600001,0.005326657941985001,199,2.9488108158111572,0,6,0.075327299483328,1
85,-8.172869379308167e-05,0.005315599762191,200,3.802327394485473,0,7,0.076841377425289,1
86,-4.59081725523447e-05,0.005299943866409001,201,4.3872151374816895,0,8,0.079069986848239,1
87,-3.820533862608499e-07,0.0052800459935600005,202,4.3872151374816895,0,9,0.08205148425665,1
88,5.177666329103659e-05,0.0052572492445390005,203,5.6157989501953125,0,10,0.08567999861318701,1
89,0.000118021982629,0.005228117646808,204,6.92458438873291,0,11,0.090619826781811,1
90,0.000167046608808,0.005206293624036001,205,5.403392314910889,0,12,0.094507351382143,1
91,0.00020818648141500003,0.005187979613573,206,5.403392314910889,0,13,0.097918726865131,1
92,0.000242476441961,0.005172714940734,207,4.821446418762207,0,14,0.100857955314264,1
93,0.00027530784249300003,0.005158099567017,208,4.28756856918335,0,15,0.10374438891079901,1
94,0.00029645880647400004,0.005148683908899001,209,2.60227632522583,0,16,0.105635897930638,1
95,0.000312247888501,0.005141655170229,210,2.012654066085815,0,17,0.10706149678803101,1
96,0.00032867378264000004,0.005134342945423,211,2.056118011474609,0,18,0.108554681044808,1
