,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
658,0.016995941822827,-0.029222242733180002,672,12.363306999206543,0,2,0.029670740639223002,1
659,0.017107406526967,-0.029219561987890004,673,12.363306999206543,0,3,0.030976326951622002,1
660,0.017209589928093003,-0.029201601700270002,674,11.449219703674316,0,4,0.032328567737435004,1
661,0.017315007455422003,-0.029183072965755,675,11.449219703674316,0,5,0.033866308271499,1
662,0.017419961560733003,-0.029168201103296,676,11.663810729980469,0,6,0.035552151336532,1
663,0.0175206344068,-0.029152965076551,677,10.728689193725586,0,7,0.037352474437170005,1
664,0.017612757445014,-0.029138969934825003,678,11.174775123596191,0,8,0.039180637621922004,1
665,0.017710026534899,-0.029104975891067003,679,11.013350486755371,0,9,0.041428410627457,1
666,0.017820902658961,-0.029081178609303003,680,11.013350486755371,0,10,0.044266456416351005,1
667,0.017820902658961,-0.029081178609303003,680,11.013350486755371,0,0,0.044266456416351005,1
668,0.017918840955147,-0.029063659418959,681,10.569311141967773,0,1,0.04711604800046,1
669,0.018015321075928,-0.029044290731162003,682,10.569311141967773,0,2,0.050345017599845006,1
670,0.018015321075928,-0.029044290731162003,683,10.569311141967773,0,3,0.050345017599845006,1
671,0.018107690191101002,-0.029022106869739002,683,10.375386238098145,0,4,0.053939449328586006,1
672,0.018191529006621,-0.029001129943575003,684,9.885542869567871,0,5,0.05771052431100301,1
673,0.018274473810258002,-0.02896506178758,685,9.11376953125,0,6,0.062241493134366006,1
674,0.018351637806830003,-0.028935243161882004,686,9.11376953125,0,7,0.067120658252441,1
675,0.018427101844089,-0.028904392941640003,687,8.909098625183105,0,8,0.072765657636345,1
676,0.018505906917148002,-0.028868621502049004,688,8.909098625183105,0,9,0.07990882294082301,1
677,0.018581391820966003,-0.028813223980849,689,8.829082489013672,0,10,0.088890504514418,1
678,0.018653890901077,-0.028752022649177002,690,9.476529121398926,0,11,0.099964748059296,1
679,0.018653890901077,-0.028752022649177002,690,9.476529121398926,0,0,0.099964748059296,1
680,0.018653890901077,-0.028752022649177002,690,9.476529121398926,0,1,0.099964748059296,1
681,0.018653890901077,-0.028752022649177002,690,9.476529121398926,0,0,0.099964748059296,1
682,0.018722353404037002,-0.028692875627770002,691,9.476529121398926,0,1,0.113314927755221,1
683,0.018788470922991,-0.028641587352975003,692,8.651687622070312,0,2,0.129707529798399,1
684,0.018855827628321,-0.028602610260870003,693,8.245399475097656,0,3,0.151270623933997,1
685,0.018912762614853,-0.028545278947721003,694,7.540400981903076,0,4,0.17714379567802901,1
686,0.01897365905409,-0.028507209597803004,695,7.686868667602539,0,5,0.21393561181928802,1
687,0.019040331513473,-0.028453733328767,696,7.969555377960205,0,6,0.273012353504337,1
688,0.019109794461414,-0.028411582493243003,697,7.969555377960205,0,7,0.36780856219387104,1
689,0.019181089136601003,-0.028369307602595,698,8.588695526123047,0,8,0.49256108150381406,1
690,0.019256689959739,-0.028319435601812003,699,8.695765495300293,0,9,0.489660750499024,1
691,0.019331655012848,-0.028249990982210003,700,10.294339179992676,0,10,0.334206756691221,1
692,0.019331655012848,-0.028249990982210003,700,10.294339179992676,0,0,0.334206756691221,1
693,0.019399167226076,-0.028171326483505003,701,10.294339179992676,0,1,0.23523464225327803,1
694,0.019466101049474,-0.028093728182087004,702,9.795090675354004,0,2,0.18017253677837503,1
695,0.019536390732000003,-0.028018876320933,703,9.795090675354004,0,3,0.145501606733059,1
696,0.019603155099659,-0.027934386263371,704,9.978169441223145,0,4,0.12112766555664901,1
697,0.019667353526145,-0.027854142186697003,705,9.274208068847656,0,5,0.10447276213554901,1
698,0.019725612495477003,-0.027766012798151003,706,9.274208068847656,0,6,0.091816127069879,1
