,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
215,0.000855414368814,0.007888243834589,248,6.585865949036714,0,21,0.166852316059053,1
216,0.0008749649168530001,0.007967717652613001,249,6.544062965297249,0,22,0.167071995748753,1
217,0.00089399588154,0.008045080517932,250,6.4779396566884895,0,23,0.16732023772339202,1
218,0.00089399588154,0.008045080517932,250,6.4779396566884895,0,0,0.16732023772339202,1
219,0.0009141875813440001,0.008123504502663,251,6.467227885538499,0,1,0.16761417415148602,1
220,0.0009495956764660001,0.00819938506207,252,6.819668034516058,0,2,0.168033977102302,1
221,0.000963719515183,0.008285808254242001,253,7.120177267476912,0,3,0.16840259957098402,1
222,0.0009824335049870001,0.008371879165862,254,7.190028907496193,0,4,0.168853707650145,1
223,0.001004464300706,0.008457066000701001,255,7.191064882436506,0,5,0.169384031080854,1
224,0.001024968117384,0.008544600489198001,256,7.330556477779362,0,6,0.16998513944866803,1
225,0.001037253241733,0.008635076576917,257,7.415968192460801,0,7,0.17062672552472602,1
226,0.0010556692777320001,0.008717188855623,258,7.198842829951427,0,8,0.17134286539979102,1
227,0.0010756909029720001,0.008800796957245,259,7.137072331494947,0,9,0.17217486869974102,1
228,0.0010971392321500002,0.008885389481175001,260,7.098713612374071,0,10,0.173136391021314,1
229,0.0010971392321500002,0.008885389481175001,260,7.098713612374071,0,0,0.173136391021314,1
230,0.0010971392321500002,0.008885389481175001,260,7.098713612374071,0,1,0.173136391021314,1
231,0.0010971392321500002,0.008885389481175001,260,7.098713612374071,0,0,0.173136391021314,1
232,0.001117197522376,0.008966195123340001,261,7.012867304899572,0,1,0.17417224728233102,1
233,0.001136335806293,0.009044695212445001,262,6.926017507800331,0,2,0.17530749532512402,1
234,0.001156643652663,0.009127568818962001,263,7.070359524808004,0,3,0.17667251984512802,1
235,0.001178550747525,0.009216827769286002,264,7.439033112600624,0,4,0.17837095369045203,1
236,0.001197657095048,0.009304281902341002,265,7.590060497623814,0,5,0.18029909401253502,1
237,0.0012160696275520001,0.009390520388061001,266,7.656241496389112,0,6,0.18253822738159903,1
238,0.001235423518998,0.009475530541111,267,7.575668320319922,0,7,0.185167016692264,1
239,0.0012560215611540002,0.009561102302825001,268,7.409324358916107,0,8,0.18833803026810703,1
240,0.0012776315627,0.009645049254819,269,7.190884904448159,0,9,0.19207786683709002,1
241,0.001300901920359,0.00973127893941,270,7.2357669912623415,0,10,0.19669400267642,1
242,0.001300901920359,0.00973127893941,270,7.2357669912623415,0,0,0.19669400267642,1
243,0.0013203960871300002,0.009810765203468,271,6.942216303882572,0,1,0.20181201621178302,1
244,0.001334027242798,0.009879207829159001,272,6.023837342762869,0,2,0.20709072810697102,1
245,0.001349363137087,0.009944082981148001,273,5.55242008612249,0,3,0.212596479742119,1
246,0.0013636924164040002,0.010005330787286,274,5.244285500441894,0,4,0.21809384227842302,1
247,0.001378003844834,0.010065213601020001,275,5.011464416159557,0,5,0.22320163182464703,1
248,0.0013955206861450001,0.01013236834394,276,5.624591345953946,0,6,0.22732518759224002,1
249,0.001410917603571,0.010199958511149,277,5.636051035409154,0,7,0.22938395900226402,1
250,0.0014250379736250002,0.010265531058289,278,5.562661835470518,0,8,0.228548541670362,1
251,0.0014392455942690001,0.010327518248988001,279,5.31864496312271,0,9,0.22505259953921303,1
252,0.001453940176197,0.010385837952483,280,5.009886152346334,0,10,0.22012842126202803,1
253,0.001468725768113,0.010444031988468001,281,5.00175189661277,0,11,0.21480704575831702,1
254,0.0014871521081040002,0.010501732981172001,282,5.33972565847994,0,12,0.20920622681578302,1
255,0.0015032236897950001,0.010562129692003,283,5.282980800785632,0,13,0.20434537574428102,1
256,0.0015157295724600001,0.010614258915037,284,4.953879379399006,0,14,0.200709825238771,1
257,0.001528721674553,0.010668084165384001,285,4.856555578190664,0,15,0.19734019127405303,1
258,0.001528721674553,0.010668084165384001,285,4.856555578190664,0,0,0.19734019127405303,1
259,0.0015434237898040001,0.010725482558697002,286,4.924513208060233,0,1,0.194119156994762,1
260,0.0015592406420380002,0.010787951558336001,287,5.276888317738454,0,2,0.191071447894256,1
261,0.001576635111099,0.010857515569815,288,5.544664309835864,0,3,0.18814887612031903,1
262,0.0015929759752700001,0.010927767812686002,289,5.62808028983332,0,4,0.18562966991694402,1
263,0.0016063848355320001,0.010985293537283001,290,5.057432716454216,0,5,0.183810321416661,1
264,0.0016194420006240002,0.011036921914641002,291,4.6021136660149455,0,6,0.18232603162128502,1
265,0.0016331625062090001,0.011091239525640001,292,4.734933120063647,0,7,0.180910936220043,1
266,0.001647502015764,0.011146588272037001,293,4.878869703484773,0,8,0.17960012866310401,1
267,0.001663131232028,0.011208947163057,294,5.142720908717444,0,9,0.178263414211552,1
268,0.0016751522171170002,0.011263029736603002,295,4.684295401908909,0,10,0.177204793844246,1
269,0.0016751522171170002,0.011263029736603002,295,4.684295401908909,0,11,0.177204793844246,1
270,0.0016751522171170002,0.011263029736603002,295,4.684295401908909,0,0,0.177204793844246,1
271,0.001679422370187,0.011308286577042002,296,3.939058370152498,0,1,0.176371523548766,1
272,0.001683531551861,0.011342790841485002,297,3.150327790744999,0,2,0.175761013012387,1
273,0.001683205912712,0.011358291820673001,298,2.709570770788812,0,3,0.175488627008514,1
274,0.0015757629309830002,0.011383901254603,301,2.801237014319174,0,4,0.17479108458355602,1
275,0.0015539182125930001,0.011380383971856001,302,2.588692220914334,0,5,0.174813294027199,1
276,0.001537534845908,0.0113780965201,303,1.489569745629364,0,6,0.174824787463064,1
277,0.001537534845908,0.0113780965201,305,1.489569745629364,0,7,0.174824787463064,1
278,0.001515486527864,0.011371053542452,308,0.0,0,8,0.174924589997233,1
279,0.0014852379962630002,0.011367896943719001,309,2.819068014135158,0,9,0.17492881081816503,1
280,0.0014470277609600001,0.011368930280303,310,3.67815271218819,0,10,0.174816995852418,1
281,0.0014092019478430002,0.011372799659563,311,4.092771164205333,0,11,0.17462294437258202,1
282,0.001376230947897,0.011370939417986,312,4.143730991000961,0,12,0.174556549430223,1
283,0.001339293674803,0.011379681781267002,313,4.115710320475411,0,13,0.17420059357345002,1
284,0.0013054198992530001,0.011379401884701,314,3.913307805697489,0,14,0.174046204030565,1
285,0.001262076853016,0.011377553093812,315,3.995301197969832,0,15,0.17384883224619202,1
286,0.0012197133359060002,0.011375786440156,316,3.759659923667223,0,16,0.17361184123098503,1
287,0.001183897575003,0.011373883356519001,317,3.738801195348449,0,17,0.173385967868349,1
288,0.0011480587506580001,0.011371958423334001,318,3.784629634818506,0,18,0.17312618142129602,1
289,0.0010980077664580002,0.011368326802420002,319,3.986869349467542,0,19,0.172728731727014,1
290,0.0010554976676,0.01136568195883,320,4.003844904198966,0,20,0.17232700007707502,1
291,0.0010554976676,0.01136568195883,320,4.003844904198966,0,0,0.17232700007707502,1
292,0.001015933317724,0.011363286809290002,321,3.894831622793948,0,1,0.17190974283454602,1
293,0.0009749747424690001,0.011360829207735,322,3.544315346176653,0,2,0.171438168326206,1
294,0.0009395747584970001,0.011356675908894,323,3.237432344243693,0,3,0.171048960642276,1
295,0.0009180704030380001,0.011337520775779,324,2.755670228111444,0,4,0.171183873313484,1
296,0.0008944777769310001,0.011299148535387,325,3.392458950604341,0,5,0.17172540829044902,1
297,0.0008821682113540001,0.01125673500166,326,3.53647421597665,0,6,0.17255356916390102,1
298,0.0008621482133790001,0.011213501767311,327,3.465239508150959,0,7,0.17327802102395,1
299,0.0008484376927240001,0.011176934730771,328,3.119047032142891,0,8,0.17395355554034703,1
300,0.0008311541016890001,0.01114592947353,329,3.151073703070489,0,9,0.17440092803638602,1
301,0.0008133776766210001,0.011085957096319,330,5.025840607384618,0,10,0.175607740461625,1
302,0.0007950086521680001,0.011018905898803001,331,5.590462122794597,0,11,0.17700364681049602,1
303,0.0007794594711610001,0.010954860685359,332,5.5941355596917415,0,12,0.17839080455987102,1
304,0.0007634667970390001,0.010891351784879,333,5.618261428804159,0,13,0.179714218143356,1
305,0.000746610263682,0.010826268088527002,334,5.675965346431215,0,14,0.18096954914625402,1
306,0.0007321818229610001,0.010767042149735001,335,5.247687294053936,0,15,0.18203788511676802,1
307,0.0007321818229610001,0.010767042149735001,335,5.247687294053936,0,0,0.18203788511676802,1
308,0.0007134840760010001,0.010687836423199001,336,5.113661370344459,0,1,0.18325899217736902,1
309,0.0006962904460650001,0.010620340723548,337,4.748604858095171,0,2,0.18394046915291,1
310,0.000684667963561,0.010568153149611001,338,3.920024321427936,0,3,0.18435506464932103,1
311,0.0006774608937470001,0.010537930668022001,339,2.865149105770695,0,4,0.18447361370182302,1
312,0.000673802766669,0.010512612719416,340,1.860663772326638,0,5,0.18467778952705802,1
313,0.000673802766669,0.010512612719416,340,1.860663772326638,0,6,0.18467778952705802,1
314,0.000677791290556,0.010499968683685001,342,0.0,0,7,0.18515870396459402,1
315,0.00067532176687,0.010482763821231,343,0.0,0,8,0.185261177424197,1
316,0.000674580093907,0.010470731350931,344,0.0,0,9,0.185388607634195,1
317,0.0006729475145230001,0.010455472619675001,345,0.0,0,10,0.18548678178803502,1
318,0.0006729475145230001,0.010455472619675001,345,0.0,0,11,0.18548678178803502,1
319,0.0006698047958400001,0.010436484986765,346,0.0,0,12,0.18550553959096802,1
320,0.00067727403735,0.010427071242480001,347,0.0,0,13,0.18615714688022,1
321,0.000687417922563,0.010283244271747,348,3.153491587053343,0,14,0.18785035606236203,1
322,0.0007146985438590001,0.010275188951702001,349,3.947217550157514,0,15,0.19015225796283203,1
323,0.0007562685732050001,0.010262914353695,350,4.259409709645691,0,16,0.19417571153353902,1
324,0.0007986643468380001,0.010250395976733,351,4.562481265774267,0,17,0.199083208219291,1
325,0.0008433985817000001,0.010237187079926002,352,4.647504551415248,0,18,0.20542296012014902,1
326,0.000887454642459,0.010224178447380002,353,4.9182861839807615,0,19,0.21324090871943302,1
327,0.0009302182514820001,0.01021155146045,354,5.024712365683006,0,20,0.22287355768551,1
328,0.000976257040896,0.010197957379149001,355,5.30001754883353,0,21,0.23631705706031703,1
