,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
564,-0.017202034548411002,-0.03367507382044,597,6.123628564462911,0,4,0.15200720011027902,1
565,-0.017149959653686,-0.033622094180344,598,6.204295762462829,0,5,0.15203333703542501,1
566,-0.017091296424823002,-0.033567320711448,599,6.428339412516522,0,6,0.15209279832896,1
567,-0.01704014792353,-0.033524402751872004,600,6.395888773345399,0,7,0.15217169996301902,1
568,-0.016992450152571,-0.033478226950441003,601,6.412978809171896,0,8,0.152299505929711,1
569,-0.016946496708548,-0.033431304006146,602,6.370152557691976,0,9,0.152464955298783,1
570,-0.016894279639409,-0.033376511142421,603,6.733396143657727,0,10,0.152701516503014,1
571,-0.016894279639409,-0.033376511142421,603,6.733396143657727,0,0,0.152701516503014,1
572,-0.01684344460876,-0.033321146383419,604,6.832410946611837,0,1,0.15298475774752401,1
573,-0.016794813346251002,-0.033272126048384004,605,6.5627710404462185,0,2,0.153292525193779,1
574,-0.016753842429345002,-0.033227688859669,606,6.431718899748358,0,3,0.15359588379181102,1
575,-0.016699771096703002,-0.033173862209626,607,6.6029307617881585,0,4,0.154040196615557,1
576,-0.016649266061889,-0.033128699738995,608,6.5823973811118215,0,5,0.154506797223206,1
577,-0.016649266061889,-0.033128699738995,608,6.5823973811118215,0,6,0.154506797223206,1
578,-0.016649266061889,-0.033128699738995,608,6.5823973811118215,0,0,0.154506797223206,1
579,-0.016595258779155003,-0.033087088546320004,609,6.812886407772316,0,1,0.155069448722591,1
580,-0.016531253000401,-0.033090818286288,610,6.920102296796419,0,2,0.155814347859172,1
581,-0.016478999097856002,-0.0330755998202,611,6.759446907122121,0,3,0.15656638430285402,1
582,-0.016419559066569,-0.033059210151575,612,6.698496266408303,0,4,0.157579597750722,1
583,-0.016355008558555,-0.03304841088442,613,6.887561645396617,0,5,0.158907206850318,1
584,-0.016288625156619,-0.033039894824714006,614,6.567156592439711,0,6,0.160578283026891,1
585,-0.016221466547385002,-0.033031279316718,615,6.014724921779684,0,7,0.16265925235057802,1
586,-0.016174071348160002,-0.033004666489478,616,5.379288664000002,0,8,0.164344426433246,1
587,-0.016116958264163,-0.033010262432966,617,5.13163504171378,0,9,0.16689294266773003,1
588,-0.01606637429095,-0.033020257819858005,618,4.829685681758786,0,10,0.16965558773984302,1
589,-0.01606637429095,-0.033020257819858005,618,4.829685681758786,0,0,0.16965558773984302,1
590,-0.016018085536437,-0.033036980843975,619,4.532647334753335,0,1,0.17288755196091302,1
591,-0.015960801986437,-0.033032356904545,620,4.544072789459661,0,2,0.17740134070055302,1
592,-0.015908660629207,-0.033028154151372,621,4.509253640763012,0,3,0.18252376450273503,1
593,-0.015861417104304002,-0.033024741905883004,622,4.342522567163042,0,4,0.18828556955132503,1
594,-0.015824682041213,-0.033023283366688,623,3.744422366278055,0,5,0.19376307235082102,1
595,-0.015792653582082,-0.033027060344501,624,3.018551494427938,0,6,0.19963705446719301,1
596,-0.015760563644853003,-0.033030984772473,625,2.576764027758909,0,7,0.206715897625313,1
597,-0.015733024080425,-0.033022533571266,626,2.338196373399923,0,8,0.21323437706223403,1
598,-0.015708424687318,-0.033012440065331,627,2.674029086089453,0,9,0.21961843194510702,1
599,-0.015687323509226,-0.032992753674465004,628,2.8468950533883293,0,10,0.22430569921374002,1
600,-0.0156686862151,-0.033003605043187,629,2.528278196792979,0,11,0.232455312422599,1
601,-0.015651819658167,-0.0329254538932,630,2.8503979591743898,0,12,0.22516554867496502,1
602,-0.015661873789063002,-0.032878059995155,631,2.8571880735695263,0,13,0.21459801055247202,1
603,-0.015660017819804,-0.032849681285197004,632,2.8450178911368162,0,14,0.21057323452423302,1
604,-0.015655981552704,-0.032780369503601005,633,3.982995757535358,0,15,0.2012951525006,1
605,-0.015638545354896,-0.032724116782178,634,4.545035555086399,0,16,0.19593888927816802,1
606,-0.015560371074755,-0.032702314848442,635,5.003330115247663,0,17,0.19903881314159902,1
