,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
235,-0.002461266119667,0.011747392109111,313,6.061992853424808,0,9,0,1
236,-0.002443904460925,0.011823087910213002,314,6.308439215327171,0,10,0,1
237,-0.002443904460925,0.011823087910213002,314,6.308439215327171,0,0,0,1
238,-0.002426405435059,0.011899382637576,315,6.735583044326492,0,1,0,1
239,-0.00240787016753,0.011980195294613001,316,6.893412601195398,0,2,0,1
240,-0.002390127995923,0.012057550131814001,317,6.674530142688684,0,3,0,1
241,-0.0023588078322300003,0.012131892221994001,318,6.346213204945488,0,4,0,1
242,-0.0023652605627610002,0.012210558157393001,319,5.877297650203242,0,5,0,1
243,-0.002358340249863,0.012276250047529,320,5.5310401279773025,0,6,0,1
244,-0.0023484302974310003,0.012336903458805,321,4.933204486325888,0,7,0,1
245,-0.002339504469269,0.012383931576088001,322,3.9211185664350063,0,8,0,1
246,-0.002329839672981,0.012426428122378002,323,3.585743066965236,0,9,0,1
247,-0.002321539736037,0.012466251173441,324,3.393447899221922,0,10,0,1
248,-0.0023120682258830003,0.012506645042428,325,3.2582389307422552,0,11,0,1
249,-0.0023024735522190003,0.012545073404186001,326,3.222602304359843,0,12,0,1
250,-0.0022926125240370003,0.012586474023295002,327,3.665248585688516,0,13,0,1
251,-0.002281786705367,0.012635478433514001,328,4.26571852462584,0,14,0,1
252,-0.0022715506047880003,0.012694497338591001,329,5.305149812984086,0,15,0,1
253,-0.0022715506047880003,0.012694497338591001,329,5.305149812984086,0,0,0,1
254,-0.0022611240796800002,0.012755323707379002,330,5.694038592159621,0,1,0,1
255,-0.0022440980935840003,0.012823176095265001,331,6.000950262226146,0,2,0,1
256,-0.002224778054014,0.012898728249792001,332,6.530123518278536,0,3,0,1
257,-0.002202957317003,0.012978690216751,333,7.030303409446425,0,4,0,1
258,-0.002179776412312,0.013066905319888002,334,7.616001848076056,0,5,0,1
259,-0.002156088453702,0.013156944072621002,335,7.742549736523603,0,6,0,1
