,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
415,-0.008109737165355001,0.002883531147253,503,6.107160882171124,0,7,0.113567337378841,1
416,-0.0080949134042,0.002945906820109,504,5.304217448386119,0,8,0.11342429464066901,1
417,-0.008081840191628,0.0030009164428130004,505,4.655281842018456,0,9,0.11329882023760302,1
418,-0.008069130596801,0.0030543961442250005,506,3.966106015527319,0,10,0.113177462050545,1
419,-0.008069130596801,0.0030543961442250005,506,3.966106015527319,0,11,0.113177462050545,1
420,-0.008069130596801,0.0030543961442250005,506,3.966106015527319,0,0,0.113177462050545,1
421,-0.008058634172719,0.003098563101977,507,3.258610443055143,0,1,0.11307771484126901,1
422,-0.008048755693160001,0.0031392006291940003,508,2.9317773910492733,0,2,0.112987308503861,1
423,-0.008053365592992,0.003161544313948,509,2.545503822455395,0,3,0.11289335192974101,1
424,-0.008059393115388001,0.003182068541763,510,1.48357883282383,0,4,0.11279946826006901,1
425,-0.008059393115388001,0.003182068541763,511,1.48357883282383,0,5,0.11279946826006901,1
426,-0.008057095624380001,0.0032050118163100003,512,0.0,0,6,0.11273465725906401,1
427,-0.008052693821312,0.0032273365676900004,514,0.0,0,7,0.112681284126736,1
428,-0.008045936405842,0.0032404129060180004,516,0.0,0,8,0.112668379773409,1
429,-0.008045936405842,0.0032404129060180004,516,0.0,0,9,0.112668379773409,1
430,-0.008034415155933,0.003252701014313,521,0.0,0,10,0.112678852769459,1
431,-0.008034415155933,0.003252701014313,521,0.0,0,11,0.112678852769459,1
432,-0.008024269280845,0.0032585207845020002,523,0.0,0,12,0.11270428054322401,1
433,-0.008016746325552,0.0032656818459040004,525,0.0,0,13,0.11271385091909202,1
434,-0.008016746325552,0.0032656818459040004,526,0.0,0,14,0.11271385091909202,1
435,-0.008016746325552,0.0032656818459040004,531,0.0,0,15,0.11271385091909202,1
436,-0.008016746325552,0.0032656818459040004,536,0.0,0,16,0.11271385091909202,1
437,-0.008009538993249,0.003255498388352,540,0.0,0,17,0.11277852259668,1
438,-0.008009538993249,0.003255498388352,541,0.0,0,18,0.11277852259668,1
439,-0.008019583686902,0.0032523136758260004,545,0.0,0,19,0.11274497262697,1
440,-0.008019583686902,0.0032523136758260004,546,0.0,0,20,0.11274497262697,1
