,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
1189,-0.012115307943673001,0.075847303781589,1229,3.9482249103158322,0,2,0,1
1190,-0.012143243604263,0.075869021236815,1230,3.712338970205572,0,3,0,1
1191,-0.012161873994429001,0.075884068386228,1231,2.7417900739315773,0,4,0,1
1192,-0.012168157610673,0.075895492202494,1232,2.003443291317297,0,5,0,1
1193,-0.012168157610673,0.075895492202494,1232,2.003443291317297,0,6,0,1
1194,-0.012168157610673,0.075895492202494,1232,2.003443291317297,0,0,0,1
1195,-0.012176218720426001,0.075904635397968,1234,0.0,0,1,0,1
1196,-0.012184735995163001,0.07589019866940301,1236,0.0,0,2,0,1
1197,-0.012184735995163001,0.07589019866940301,1237,0.0,0,3,0,1
1198,-0.012178914269661001,0.07591076809107701,1238,0.0,0,4,0,1
1199,-0.012178914269661001,0.07591076809107701,1242,0.0,0,5,0,1
1200,-0.012195402614473001,0.07591351515984801,1243,0.0,0,6,0,1
1201,-0.012195402614473001,0.07591351515984801,1247,0.0,0,7,0,1
1202,-0.012203320196682,0.075920835485002,1248,0.0,0,8,0,1
1203,-0.012209295338884001,0.075929901646272,1251,0.0,0,9,0,1
1204,-0.012209295338884001,0.075929901646272,1252,0.0,0,10,0,1
1205,-0.012217631234946002,0.075922833389002,1256,0.0,0,11,0,1
1206,-0.012217631234946002,0.075922833389002,1257,0.0,0,12,0,1
1207,-0.012217631234946002,0.075922833389002,1262,0.0,0,13,0,1
1208,-0.012223040268608001,0.075933885160859,1265,0.0,0,14,0,1
1209,-0.012233760033964002,0.075942592548967,1267,0.0,0,15,0,1
1210,-0.012233760033964002,0.075942592548967,1267,0.0,0,16,0,1
1211,-0.012265902661127,0.075926932779418,1268,1.920687502920702,0,17,0,1
1212,-0.012285075879958002,0.075935466840091,1269,2.265754359062882,0,18,0,1
1213,-0.012311284308808,0.07595194190283201,1270,3.049555256022323,0,19,0,1
1214,-0.012341960147807002,0.075971768462855,1271,3.626434158229807,0,20,0,1
