,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0.186497410777362,0
1,2.7716806471289605e-05,-1.619434737598624e-05,3,1.676066818305673,0,0,0.18641728233839003,0
2,4.433070905918158e-05,-5.0387139120644526e-05,4,2.384369199206758,0,0,0.18594082192389103,0
3,8.707425847376272e-05,-5.865114115977122e-05,5,3.572400591057945,0,0,0.18606392358527002,0
4,0.000126206946276,-7.269051781655378e-05,6,4.17438041718001,0,0,0.18604279389497402,0
5,0.00016020588497400002,-8.080565257984063e-05,7,3.893853162634974,0,0,0.18608005686211002,0
6,0.00020807935227600002,-8.101449331299193e-05,8,4.3268040220557165,0,0,0.18631703397148902,0
7,0.000232656469108,-0.00011482535274600001,9,4.6232458867807775,0,0,0.185789203002334,0
8,0.000301842259304,-5.859013551123838e-05,10,4.7874403449708005,0,0,0.18718314841049402,0
9,0.00031944851313100005,-2.05138377928904e-05,11,4.203192341462863,0,0,0.188068229327846,0
10,0.00036459981915,3.942835190606786e-05,12,4.8737419303167595,0,0,0.18964486632805902,0
11,0.000419339918956,0.00010109015995800001,13,5.637310405022223,0,0,0.19146181713266,0
12,0.00045813925255000005,0.000139341138929,14,5.438759598599087,0,0,0.19269895919512803,0
13,0.000496255088556,0.00021293724321000003,15,5.873143694491996,0,0,0.19510474524927102,0
14,0.0005482893720120001,0.00028616928448,16,6.706457403160653,0,0,0.19786400266218002,0
15,0.000602435901768,0.00035429062334300004,17,7.125680340917095,0,0,0.20075927107836702,0
16,0.0006504532593040001,0.00042613758801400006,18,7.22207669091386,0,0,0.20412080572284602,0
17,0.000697057153558,0.0004919365821800001,19,7.071461755619667,0,0,0.20756400774208203,0
18,0.0007409616005770001,0.000548821887633,20,6.45230559356821,0,0,0.210837445135095,0
19,0.0007822047976020001,0.000607073255446,21,6.014791858055584,0,0,0.21447549759454101,0
20,0.0008193556514790001,0.000659524194905,22,5.381323879084618,0,0,0.21801061736504201,0
21,0.000854102120698,0.000706483418147,23,5.145887918837078,0,0,0.221360276401971,0
22,0.0008797764292930001,0.0007425851516230001,24,4.45688659190398,0,0,0.22405856804621602,0
23,0.0009006578205510001,0.0007687892545290001,25,3.489943406171562,0,0,0.226025487668561,0
24,0.0009129371597960001,0.0007814375132660001,26,2.2827579872824932,0,0,0.22692994850369302,0
25,0.00092479307181,0.0007839018356,29,0.0,0,0,0.22686941293474802,0
26,0.0009492903303890001,0.0007841028450310001,33,0.0,0,0,0.22620495306573202,0
27,0.0009584010445490001,0.000779826382299,38,0.0,0,0,0.22553499814407002,0
28,0.0009734005166840001,0.000785725798472,41,0.701230554705851,0,0,0.22558087505456803,0
29,0.000980908166944,0.0007977715356780001,42,1.2591883245654532,0,0,0.22641892497260002,0
30,0.000994973134893,0.000812209259235,43,2.000639207530588,0,0,0.22722614794777302,0
31,0.0010225643551100001,0.0008424899153420001,44,3.727396955803296,0,0,0.22889900014269102,0
32,0.001056807614617,0.0008826644728980001,45,4.710546689331642,0,0,0.231016850760338,0
33,0.001093123381025,0.0009268917454480001,46,5.311970124559363,0,0,0.23309667962487202,0
34,0.0011333061761000002,0.000971528324726,47,5.690299411347521,0,0,0.23444637859814302,0
35,0.001178104184354,0.001018874024802,48,5.826880444642027,0,0,0.234951611159664,0
36,0.0012233851425520002,0.001061779271184,49,5.855457604776422,0,0,0.23414793018847402,0
37,0.001269342469115,0.0010973640822340002,50,5.557792142046442,0,0,0.23190295401024302,0
38,0.001303474506244,0.0011371869563820002,51,5.309578286208897,0,0,0.230830307332186,0
39,0.001346410248224,0.0011906191855270002,52,5.940931901062085,0,0,0.22904304359534802,0
40,0.0013961420944920001,0.001241361809235,53,6.605631473221104,0,0,0.22559042979102903,0
41,0.0014392587258740001,0.0012953791078370001,54,6.732025586865009,0,0,0.22263975797846203,0
42,0.0014825771946780002,0.001349747469447,55,6.730130535806344,0,0,0.21930507845910102,0
43,0.0015330900286230002,0.001412040138044,56,7.163236472782157,0,0,0.21511044666058002,0
44,0.0015857702882010002,0.001476630648895,57,7.5054130850120515,0,0,0.21061972348540903,0
45,0.0016431983084280002,0.0015400075022,58,7.89717822464304,0,0,0.205724956197043,0
46,0.0016431983084280002,0.0015400075022,58,7.89717822464304,0,0,0.205724956197043,0
47,0.0016431983084280002,0.0015400075022,58,7.89717822464304,0,0,0.205724956197043,0
48,0.001700224775987,0.001607385524824,59,8.18476700986987,0,1,0.201118092077563,0
49,0.0017610996954210002,0.001674851083086,60,8.500684149281717,0,2,0.19647949705389,0
50,0.001817097305838,0.0017513230758080002,61,8.694450482725154,0,3,0.19248015825613302,0
51,0.0018776820136210003,0.001824436338097,62,8.942059962069813,0,4,0.188454631777373,0
52,0.001932275168492,0.0018944283111670002,63,8.80479300641529,0,5,0.18506606748652202,0
53,0.001986439844714,0.0019632262891130002,64,8.851986101480962,0,6,0.18192890912543602,0
54,0.002045176227497,0.002023178578017,65,8.730855943546391,0,7,0.17884302157664603,0
55,0.0020932045469660003,0.002097846885906,66,8.568964709229945,0,8,0.17633888427346903,0
56,0.002126360205714,0.0021802438924250003,67,8.25086223206505,0,9,0.17449254500958603,0
57,0.0021714785921530004,0.002239447601121,68,7.620642346685856,0,10,0.172406808737983,0
58,0.0021714785921530004,0.002239447601121,68,7.620642346685856,0,0,0.172406808737983,0
59,0.0022210208895640004,0.002288575740681,69,6.89272395042039,0,1,0.170338724848274,0
60,0.0022631260342000003,0.002331887520529,70,6.16050578106313,0,2,0.168660252662092,0
61,0.002300614426616,0.002358317143515,71,5.238535048499209,0,3,0.16730161717118203,0
62,0.002345520532671,0.0023699278174360004,72,4.7657395468835695,0,4,0.165856025195138,0
63,0.002363774428175,0.002405607873019,73,5.022590321094572,0,5,0.165111196938619,0
64,0.002445666076198,0.0024104031687260004,74,3.990674132255103,0,6,0.162761327569028,0
65,0.0024314931006440004,0.002293426524245,75,2.868649784536541,0,7,0.16373523697556502,0
