,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0.251053574684312,0
1,0.0,0.0,0,0.0,0,0,0.251053574684312,0
2,-3.497753340298004e-06,1.4240757073125112e-05,5,0.0,0,1,0.251342760671007,0
3,-3.497753340298004e-06,1.4240757073125112e-05,5,0.0,0,2,0.251342760671007,0
4,5.162826006710475e-06,3.5748999247076085e-05,7,0.0,0,3,0.251298407462458,0
5,-6.816596183512047e-06,3.664822954618785e-05,8,0.0,0,4,0.251734161347119,0
6,-1.556684413372977e-05,5.397594870615307e-05,9,0.0,0,5,0.252272060074058,0
7,-2.4148488726893905e-05,7.096939259554347e-05,10,0.0,0,6,0.252819296013571,0
8,-2.4148488726893905e-05,7.096939259554347e-05,10,0.0,0,7,0.252819296013571,0
9,-5.078083894005659e-05,0.000127146180227,11,4.140937337347905,0,8,0.25470303119237303,0
10,-7.637705179774912e-05,0.00018087237231600002,12,4.7557649858448645,0,9,0.25672606832739503,0
11,-0.00011006136822500001,0.000251575258159,13,5.779546701138777,0,10,0.259752059197558,0
12,-0.00014473997625600002,0.000324365273684,14,6.00487042364585,0,11,0.263361941270425,0
13,-0.000174151085772,0.00038306600843,15,5.576720783118436,0,12,0.266794606721845,0
14,-0.00019828923632300003,0.00042905620830700005,16,4.561763501383139,0,13,0.269886240714832,0
15,-0.00021865664678600002,0.000467862055444,17,3.499343310133572,0,14,0.272753552012643,0
16,-0.000229126572065,0.00048781004804200005,18,1.8519472378895192,0,15,0.27432826935208804,0
17,-0.000229126572065,0.00048781004804200005,20,1.8519472378895192,0,16,0.27432826935208804,0
18,-0.00021884413644800003,0.00050618377481,24,0.0,0,17,0.27404937939897,0
19,-0.00021884413644800003,0.00050618377481,25,0.0,0,18,0.27404937939897,0
20,-0.00021884413644800003,0.00050618377481,30,0.0,0,19,0.27404937939897,0
21,-0.00021884413644800003,0.00050618377481,35,0.0,0,20,0.27404937939897,0
22,-0.00021884413644800003,0.00050618377481,40,0.0,0,21,0.27404937939897,0
23,-0.00021884413644800003,0.00050618377481,45,0.0,0,22,0.27404937939897,0
24,-0.00024441399735,0.00048796231177800005,48,0.0,0,23,0.27568735014330104,0
25,-0.000262053903242,0.0005268620719540001,50,2.512552557877298,0,24,0.27883558790524804,0
26,-0.000276535805255,0.000560057997416,51,3.246968928264866,0,25,0.281676496968206,0
27,-0.00029868989914600005,0.0006077603640490001,52,4.603553240528238,0,26,0.28628258168505505,0
28,-0.00032635632543000004,0.0006681536624380001,53,5.832607790313028,0,27,0.29280436361134404,0
29,-0.00036005331772700003,0.000742788699698,54,7.24174973307714,0,28,0.302080710027992,0
30,-0.000400677779261,0.000829736434972,55,8.439457896910952,0,29,0.31527164400345103,0
31,-0.000400677779261,0.000829736434972,55,8.439457896910952,0,0,0.31527164400345103,0
32,-0.00044667238534400004,0.0009218678429280001,56,9.253663745897521,0,1,0.333133621819989,0
33,-0.000497756765277,0.001020620636939,57,9.842294580719251,0,2,0.35731326847855005,0
34,-0.000549130327478,0.001123635226871,58,10.288970415579993,0,3,0.38559827238654304,0
35,-0.0006079984379490001,0.0012340794687600001,59,11.07582356329829,0,4,0.41602193288264805,0
36,-0.0006660848668570001,0.0013474009241370001,60,11.385786194403261,0,5,0.42687773366040505,0
37,-0.0007241932834380001,0.001458771278473,61,11.315810550864681,0,6,0.40984053551005606,0
38,-0.000778272043255,0.001571173576195,62,11.17664448519714,0,7,0.375706203585272,0
39,-0.0008296788780830001,0.0016768658117720001,63,10.64074170741549,0,8,0.34433382324816003,0
40,-0.0008768023574460001,0.0017776677106730002,64,9.99348428244486,0,9,0.319092469156225,0
41,-0.0009275084625670001,0.0018668971126300001,65,9.41379494663072,0,10,0.30075133212617905,0
42,-0.0009275084625670001,0.0018668971126300001,65,9.41379494663072,0,0,0.30075133212617905,0
43,-0.0009833455485970001,0.001929984064396,66,8.440264007352484,0,1,0.28915411165376703,0
44,-0.0010482459461860002,0.001955983924734,67,7.552006310586625,0,2,0.283208700221439,0
45,-0.0011069197322290001,0.0019658829192060003,68,6.610938526351866,0,3,0.279237697171135,0
46,-0.0011648998174250001,0.001976231405201,69,6.448711399968307,0,4,0.27487583276926403,0
47,-0.0012247045038970002,0.001967945497833,70,6.689952985206549,0,5,0.272138024347027,0
48,-0.0012247045038970002,0.001967945497833,70,6.689952985206549,0,6,0.272138024347027,0
