,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.13830111920833502,0,0,5.6505661132395755,0
1,0.001103161825064,0.001710513952779,49,9.794099807739258,0,0,0.520714982892456,0
2,0.001095664079976,0.0018439691669140002,50,9.794099807739258,0,0,0.50396801076412,0
3,0.001083297012996,0.0020420386972240002,51,9.47641658782959,0,0,0.48032268021974406,0
4,0.001062481183261,0.002183110152261,52,8.73112964630127,0,0,0.46580572940720105,0
5,0.001062428135206,0.0022841077768020004,53,5.556770324707031,0,0,0.45399620194022905,0
6,0.001062428135206,0.0022841077768020004,54,5.556770324707031,0,0,0.45399620194022905,0
7,0.0010611819333590001,0.0024472245462270003,54,5.57006025314331,0,1,0.43616866811917404,0
8,0.001060828268705,0.002513292816445,55,5.556770324707031,0,2,0.42931008641973906,0
9,0.001054477908716,0.0022929683387270003,56,5.007526397705078,0,3,0.45386917261026205,0
10,0.001084144902343,0.002377827544773,57,1.952304601669311,0,4,0.44128109755051803,0
11,0.001080034282892,0.002388097323269,58,1.2779381275177,0,5,0.44060016104458005,0
12,0.001076043533352,0.0024030426524350003,59,1.2779381275177,0,6,0.439404469210586,0
13,0.001076043533352,0.0024030426524350003,59,1.2779381275177,0,7,0.439404469210586,0
14,0.0010632269014790002,0.002402514930601,60,1.0642642974853511,0,8,0.440750759143933,0
15,0.0010659723455210001,0.002389544870988,61,1.031654357910156,0,9,0.44187688402030606,0
16,0.001068139477766,0.0023774354589530004,63,0.9891744256019591,0,10,0.44297090146661106,0
17,0.001061057093018,0.002470545948877,64,2.088690996170044,0,11,0.433723210041898,0
18,0.000913658176308,0.0026724974262160002,65,2.856742143630722,0,12,0.425054050847448,0
19,0.0008781105333210001,0.0026678737371840003,66,2.787679433822391,0,13,0.42825628787471204,0
20,0.0008575671613320001,0.0026559650358970004,67,2.7876794338223903,0,14,0.43111935993558803,0
21,0.000849541250985,0.002674994255107,68,2.4382650852201753,0,15,0.42962858582455804,0
22,0.000874693975326,0.002685911087912,70,0.9478349685668941,0,16,0.426568949180737,0
23,0.0008747290529740001,0.0026980012434,72,0.48430138826370206,0,17,0.425272573031491,0
24,0.00083036699614,0.002686864560699,74,2.495962858199881,0,18,0.42973649992975504,0
25,0.0007904744001190001,0.0026612611850680003,75,3.593578577041054,0,19,0.435544672436786,0
26,0.0007766960926280001,0.002570447892455,76,3.593578577041053,0,20,0.44736890785424205,0
27,0.0007140064963090001,0.0025071233879190003,77,5.714649200437152,0,21,0.46052034705092804,0
28,0.000643366606773,0.002434267179578,78,7.225305080409167,0,22,0.47655674174282303,0
29,0.000578999417697,0.002380936071824,79,7.8291220664918875,0,23,0.490133979885818,0
30,0.000578999417697,0.002380936071824,79,7.8291220664918875,0,0,0.490133979885818,0
31,0.000504995099305,0.0023196200858810003,80,8.234110832207481,0,1,0.506598647069705,0
32,0.000439405277361,0.002265275879139,81,8.061909675591693,0,2,0.521970202971316,0
33,0.00036667230732900005,0.0022050132514510002,82,7.917504457904855,0,3,0.539874619210948,0
34,0.00029808500570200003,0.002148185513103,83,8.401455176490945,0,4,0.557569803173375,0
35,0.00021541642101300003,0.002074138481473,84,9.469914354272703,0,5,0.58125046270058,0
36,0.00014325593916400002,0.0020074993267510002,85,9.195234830147745,0,6,0.6034855836657891,0
37,6.114353949016049e-05,0.001933355064513,86,9.39726413702042,0,7,0.6294028492110421,0
38,-2.7217062807949333e-06,0.001895855151703,87,8.552106416872505,0,8,0.643672761663534,0
39,-5.9640610814426516e-05,0.001800699576993,88,8.657445582930077,0,9,0.6771721589731511,0
40,-0.000131373110733,0.001736179125343,89,8.94515785173062,0,10,0.701399896107571,0
41,-0.000131373110733,0.001736179125343,89,8.94515785173062,0,0,0.701399896107571,0
42,-0.000203232042601,0.0016715010156390002,90,9.257346994521036,0,1,0.7252325881270011,0
43,-0.000278525625738,0.0015988509254340002,91,9.53474702269652,0,2,0.751166732119627,0
44,-0.000353285945308,0.0015258368444500002,92,9.867401962498953,0,3,0.775485945812578,0
45,-0.000429409847995,0.001450087151111,93,10.233647521311015,0,4,0.797978186642164,0
