,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0,0
1,-5.450866147782563e-06,-2.05089644609302e-05,1,0.0,0,0,0,0
2,-3.47632557406996e-07,-2.91467141977364e-07,4,0.0,0,0,0,0
3,-4.706830544876084e-06,-2.0755284005247173e-05,5,0.0,0,0,0,0
4,-4.399116086517552e-06,1.677337746031071e-06,6,0.0,0,0,0,0
5,-8.083288690841073e-06,-1.9637612155065653e-05,7,0.0,0,0,0,0
6,-3.96420380610607e-06,7.801652007088933e-06,10,0.0,0,0,0,0
7,-8.346960562732875e-06,-5.101453119493726e-06,14,0.0,0,0,0,0
8,-0.00022896894119300002,4.9954564486753845e-05,35,2.384091138839721,0,0,0,0
9,-0.00030637837260600004,-2.8893803218466022e-05,36,2.797822952270508,0,0,0,0
10,-0.000376528428695,-8.865412211456204e-05,37,2.797822952270508,0,0,0,0
11,-0.00038835679784100005,5.8130150382140755e-06,37,3.040925502777099,0,0,0,0
12,-0.00039432505678100004,7.165557081201257e-05,38,3.040925502777099,0,0,0,0
13,-0.00042394737796000003,7.917511958410728e-05,39,2.664402961730957,0,0,0,0
14,-0.00046534734983700004,8.390074475883581e-05,40,2.664402961730957,0,0,0,0
15,-0.00048645129634600003,8.899829483333123e-05,41,2.431700468063354,0,0,0,0
16,-0.000531490176385,0.000119982975148,42,2.431700468063354,0,0,0,0
17,-0.000577613720587,0.000131736611557,43,2.973545551300049,0,0,0,0
18,-0.0006135481268640001,0.000153919790808,44,4.121355056762695,0,0,0,0
19,-0.000640550956148,0.000174491974314,45,4.121355056762695,0,0,0,0
20,-0.0006688233096450001,0.00019604152585700002,46,3.885894775390625,0,0,0,0
21,-0.00070072150121,0.00020853811975,47,3.8858947753899713,0,0,0,0
22,-0.000725868874852,0.000235950334641,48,3.804754495620115,0,0,0,0
23,-0.0007604243718970001,0.000259846303787,49,3.804754495620114,0,0,0,0
24,-0.00079898854679,0.00025731197149500004,50,3.864818811415983,0,0,0,0
25,-0.0008286776735310001,0.000270140108161,51,3.864818811415983,0,0,0,0
26,-0.0008496113653670001,0.000279185209175,52,3.577600240706887,0,0,0,0
27,-0.0008781820117320001,0.00029153008916400004,53,3.577600240706888,0,0,0,0
28,-0.0009133321795850001,0.00030674962265500003,54,3.750459671019869,0,0,0,0
29,-0.0009475478929980001,0.00032039145472300003,55,3.959074258803556,0,0,0,0
30,-0.0009776187390140001,0.00034224240147600005,56,3.9590742588035552,0,0,0,0
31,-0.0009996274206750002,0.000358749336813,57,3.370873689651016,0,0,0,0
32,-0.001024337558327,0.00037237244126700004,58,3.217517375945634,0,0,0,0
33,-0.001037746536994,0.00036941213160600003,59,1.923156499862583,0,0,0,0
34,-0.0010592772127600001,0.00036493804882000005,60,1.923156499862583,0,0,0,0
35,-0.0010676340504920002,0.00036826993152500005,61,1.341999769210785,0,0,0,0
36,-0.001066483889708,0.00036781137074,63,0.12037605047225901,0,0,0,0
37,-0.001060965488271,0.00038747166881200005,64,0.017081350088119,0,0,0,0
38,-0.0010953012546010001,0.00037930072625100004,67,0.023781277222914003,0,0,0,0
39,-0.001091900731218,0.00039931624792300004,70,0.046064456686366,0,0,0,0
40,-0.001089048588461,0.00038540643070000005,73,0.0,0,0,0,0
41,-0.0011371511067750002,0.0005904948961940001,115,0.056624568998813005,0,0,0,0
42,-0.001128858140972,0.00042384141121200005,116,0.092240720987319,0,0,0,0
43,-0.001124535901077,0.00040214875351900003,117,0.12111520767211902,0,0,0,0
44,-0.001132898284772,0.00036967176453800004,118,0.109684526920318,0,0,0,0
45,-0.001130202738686,0.000357126453343,119,0.052899666130542006,0,0,0,0
46,-0.001119490507633,0.00034212251875900005,120,0.030744433403015,0,0,0,0
47,-0.001115708287187,0.00033909480960500003,121,0.271064937114715,0,0,0,0
48,-0.001106701280555,0.000332981881076,122,0.08832416683435401,0,0,0,0
49,-0.0011050283779280002,0.00031557307448,124,0.223280146718025,0,0,0,0
50,-0.001239920573183,0.0008668385346730001,183,3.128419723696704,0,0,0,0
51,-0.001251066440133,0.000936731355171,184,4.763912677764893,0,0,0,0
52,-0.001238801020491,0.001000320316782,185,4.763912677764893,0,0,0,0
53,-0.001224387988237,0.001078318294524,186,5.174777507781982,0,0,0,0
54,-0.0012274840026900002,0.0011302801261080001,187,5.174777507781982,0,0,0,0
55,-0.0012101817781910002,0.0011888526954030002,188,5.047627449035644,0,0,0,0
56,-0.0012063352482550001,0.0012338423208430001,189,5.047627449035644,0,0,0,0
57,-0.001192819244813,0.0012832371405260001,190,4.9223222732543945,0,0,0,0
58,-0.0011816247539180001,0.0013399619103590002,191,4.862508773803711,0,0,0,0
59,-0.001175226023853,0.0013969318959710002,192,4.85437536239624,0,0,0,0
60,-0.0011638765718300001,0.0014541241693270001,193,4.852541446685791,0,0,0,0
61,-0.00115228378754,0.0015180341682580001,194,4.910532474517822,0,0,0,0
62,-0.001135874467678,0.0015749711455060001,195,4.852541446685791,0,0,0,0
63,-0.001125664143089,0.0016288273414680002,196,4.852541446684525,0,0,0,0
64,-0.0011281759344180001,0.001675506994843,197,4.662556648253274,0,0,0,0
65,-0.0011276464450770002,0.001727382922311,198,4.260113239287471,0,0,0,0
66,-0.001122171268285,0.0017526214632710001,199,3.273377895354794,0,0,0,0
67,-0.001119083435092,0.0017831587742430002,200,3.273377895354794,0,0,0,0
68,-0.0011140357412880001,0.001798518674483,201,2.590999126434112,0,0,0,0
69,-0.001103120332253,0.0018043250660410002,202,2.037952899932757,0,0,0,0
70,-0.001093639629104,0.0018040676839290001,203,1.339895844459504,0,0,0,0
71,-0.0010900971482920001,0.0017913383037760002,204,0.45016893744468606,0,0,0,0
72,-0.001089562402889,0.0018063246456880002,205,0.47564718127250505,0,0,0,0
73,-0.001079815902699,0.001810038142972,206,0.47564718127250505,0,0,0,0
74,-0.001086765534921,0.0018394316272870002,207,0.731908500194544,0,0,0,0
75,-0.001084173306026,0.001883095375619,208,2.110082626342658,0,0,0,0
76,-0.001080896204385,0.0019088115831900003,209,2.046544313430681,0,0,0,0
77,-0.001078083392229,0.001927430311715,210,2.046544313430681,0,0,0,0
78,-0.001062627465643,0.001932277108137,216,0.18462487884311002,0,0,0,0
79,-0.0010701659444540001,0.0019584010745920004,219,0.8981923288508231,0,0,0,0
80,-0.001070639315173,0.001970464746282,220,1.075581530051883,0,0,0,0
81,-0.0010665600682450002,0.002003285080723,221,2.226117247565467,0,0,0,0
82,-0.0010626656220430002,0.002040697891944,222,3.027400421901264,0,0,0,0
83,-0.001058989922043,0.0020817229166970003,223,3.375289202764378,0,0,0,0
84,-0.0010556807540780002,0.002126235376007,224,3.6080844870749162,0,0,0,0
85,-0.001051470052168,0.002169820921746,225,3.603102172548587,0,0,0,0
86,-0.001046408234479,0.0022058163376580003,226,3.282804963441268,0,0,0,0
87,-0.001040015615906,0.0022411882651950004,227,3.3321854684152328,0,0,0,0
88,-0.001032750972548,0.0022795087859870003,228,3.6650344938427732,0,0,0,0
89,-0.0010263554530280002,0.00231755810095,229,3.391193863345756,0,0,0,0
90,-0.0010226899210500002,0.0023540949689960003,230,3.059591369797507,0,0,0,0
91,-0.001014415989182,0.0023808491476070004,231,2.57991663894224,0,0,0,0
92,-0.0010066909460490002,0.002404793565114,232,2.124596274468283,0,0,0,0
93,-0.00100558619043,0.002417291884132,233,1.4179891927733501,0,0,0,0
94,-0.001009051686743,0.0024379459591940002,236,0.6744507122338751,0,0,0,0
95,-0.001003083049745,0.002447376419231,237,0.9142845040888581,0,0,0,0
96,-0.001003083049745,0.002447376419231,237,0.9142845040888581,0,0,0,0
97,-0.001003083049745,0.002447376419231,237,0.9142845040888581,0,0,0,0
98,-0.001000133248773,0.0024632358290040002,238,1.2348320017717551,0,1,0,0
99,-0.0009963558658650001,0.002487351945546,239,1.7595917470779652,0,2,0,0
100,-0.000998375314196,0.002514310480474,240,1.9095769217557912,0,3,0,0
101,-0.000997781629344,0.002535144643504,241,1.74345713250784,0,4,0,0
102,-0.0009940301795330001,0.002552797198397,242,1.534220173976279,0,5,0,0
103,-0.0009940301795330001,0.002552797198397,242,1.534220173976279,0,6,0,0
104,-0.000993237445513,0.0025747798372740003,243,1.645147147530953,0,7,0,0
105,-0.0009890096345790001,0.0025868279082830003,244,1.283795075795463,0,8,0,0
106,-0.0009815875519690001,0.0025936835063880004,246,0.0,0,9,0,0
107,-0.0009815875519690001,0.0025936835063880004,247,0.0,0,10,0,0
108,-0.0009713099432950001,0.002587058789071,249,0.0,0,11,0,0
109,-0.0009713099432950001,0.002587058789071,252,0.0,0,12,0,0
110,-0.000960505688873,0.0025830570112020004,253,0.0,0,13,0,0
111,-0.000960505688873,0.0025830570112020004,257,0.0,0,14,0,0
112,-0.0009441628521710001,0.002594744334601,258,1.038325230083425,0,15,0,0
113,-0.000929541923703,0.002610375508798,259,2.001357077789139,0,16,0,0
114,-0.0009057856347490001,0.002652574385114,260,3.624022820310993,0,17,0,0
115,-0.000881568374943,0.002695350914214,261,4.099661018751127,0,18,0,0
116,-0.0008593058967670001,0.0027341556882830003,262,4.131585696382672,0,19,0,0
117,-0.0008366595744810001,0.00277005930228,263,3.974731048100446,0,20,0,0
118,-0.0008180865981370001,0.0027957513802830004,264,3.43330391689824,0,21,0,0
119,-0.0008028152303650001,0.00282750219163,265,3.221308922351747,0,22,0,0
120,-0.0007876864932610001,0.0028493767883590003,266,2.801038610696816,0,23,0,0
121,-0.00077739003602,0.002863613646319,267,1.966448773437758,0,24,0,0
122,-0.00077739003602,0.002863613646319,267,1.966448773437758,0,25,0,0
123,-0.0007680759077710001,0.0028784344106980004,271,0.743975563096654,0,26,0,0
124,-0.000761845915533,0.00289008932672,272,1.09530419107599,0,27,0,0
125,-0.000761845915533,0.00289008932672,272,1.09530419107599,0,28,0,0
126,-0.000754095062724,0.002903848759261,273,1.286514269794306,0,29,0,0
127,-0.0007453013718070001,0.0029218672810810004,274,1.483977613032206,0,30,0,0
128,-0.000736297700242,0.002937735194491,275,1.5744001010029551,0,31,0,0
129,-0.000725714432263,0.0029567363922740003,276,1.933176910911548,0,32,0,0
130,-0.000715792083468,0.002986282236367,277,2.511702090438996,0,33,0,0
131,-0.000698803941716,0.003026955011824,278,3.235502203279682,0,34,0,0
132,-0.0006837418307620001,0.0030678287092530004,279,3.415849958966043,0,35,0,0
133,-0.000670781928036,0.0031052016316390004,280,3.348212410974067,0,36,0,0
134,-0.000660785877009,0.0031383612246800004,281,2.826541719707113,0,37,0,0
135,-0.0006628735487480001,0.003159809989652,282,1.823576631685969,0,38,0,0
136,-0.0006628735487480001,0.003159809989652,282,1.823576631685969,0,0,0,0
137,-0.0006628735487480001,0.003159809989652,282,1.823576631685969,0,1,0,0
138,-0.000655344344906,0.0031522139254330003,284,0.0,0,2,0,0
139,-0.000655344344906,0.0031522139254330003,287,0.0,0,3,0,0
140,-0.0006484742831670001,0.003138112984839,288,0.0,0,4,0,0
141,-0.0006392505042420001,0.0031447684148960004,291,0.8146072127871191,0,5,0,0
142,-0.000628088840947,0.0031673645570980003,292,2.099250667383889,0,6,0,0
143,-0.0006086208751620001,0.003200358974506,293,2.898809236184633,0,7,0,0
144,-0.000595233323707,0.0032431160081980003,294,3.256486186560028,0,8,0,0
145,-0.0005798791296100001,0.003284161505256,295,3.573043106947498,0,9,0,0
146,-0.0005622021797500001,0.0033352026110170002,296,4.124490856910481,0,10,0,0
147,-0.0005461145757900001,0.0033897379324620003,297,4.4102567900390675,0,11,0,0
148,-0.000560329620157,0.003455182776905,298,4.38251749102187,0,12,0,0
149,-0.0005480066393270001,0.003505728143787,299,4.410720877644639,0,13,0,0
150,-0.000534177653946,0.0035506763419940004,300,4.112147579358367,0,14,0,0
151,-0.0005221098942690001,0.003588684371132,301,3.7655457545793682,0,15,0,0
152,-0.000511510889744,0.0036213608369820003,302,3.309970951908082,0,16,0,0
153,-0.000503284462773,0.0036482997596320003,303,2.643199632124435,0,17,0,0
154,-0.0004977439199080001,0.0036662448387810003,304,1.898096705796275,0,18,0,0
155,-0.0004977439199080001,0.0036662448387810003,307,1.898096705796275,0,19,0,0
156,-0.0004915566478800001,0.0036867697690130003,309,0.968761313530595,0,20,0,0
157,-0.00048716620570100005,0.003700971817471,310,1.1166975536766621,0,21,0,0
158,-0.00048164415049000006,0.003719396093138,311,1.194090433232402,0,22,0,0
159,-0.00048164415049000006,0.003719396093138,312,1.194090433232402,0,23,0,0
160,-0.00048164415049000006,0.003719396093138,317,1.194090433232402,0,24,0,0
161,-0.00048164415049000006,0.003719396093138,322,1.194090433232402,0,25,0,0
162,-0.000486995907408,0.0037313603626180003,325,0.0,0,26,0,0
163,-0.000486995907408,0.0037313603626180003,327,0.0,0,27,0,0
164,-0.00047301166502900004,0.0037582687054280002,329,1.874196720331781,0,28,0,0
165,-0.00045952227358700003,0.0037956171749670004,330,2.77371423793552,0,29,0,0
166,-0.00044708185119100006,0.0038320210870990004,331,2.895805104193867,0,30,0,0
167,-0.00043565551166500004,0.003865387220658,332,2.8708197806053253,0,31,0,0
168,-0.00043565551166500004,0.003865387220658,332,2.8708197806053253,0,0,0,0
169,-0.00043117780533900006,0.0038934083756120004,333,2.557217664753403,0,1,0,0
170,-0.00042585521956000006,0.003920060166315,334,2.375018905220267,0,2,0,0
171,-0.00041912929937300004,0.003946022455576,335,2.364242042053975,0,3,0,0
172,-0.00041251335023400004,0.003972822955283,336,2.3449298879992693,0,4,0,0
173,-0.00040534022759400003,0.004002565986576,337,2.488306747614198,0,5,0,0
174,-0.00039692375959500005,0.004035595050753,338,2.734226847476227,0,6,0,0
175,-0.00038716324122100004,0.004072452484374,339,2.9719617782129113,0,7,0,0
176,-0.000378044487163,0.004108875323396001,340,2.917306213307699,0,8,0,0
177,-0.000370835814386,0.004139294960642,341,2.676064567798637,0,9,0,0
178,-0.000364200857255,0.004165456970175,342,2.371883052490304,0,10,0,0
179,-0.000358444585913,0.004188292848967001,343,2.041426945068935,0,11,0,0
180,-0.00035401856968,0.004205602968319001,344,1.685459632438897,0,12,0,0
181,-0.000349455598694,0.004223423131026,345,1.532980360739163,0,13,0,0
182,-0.00034240481957600004,0.004251495966103001,347,1.3023003680997571,0,14,0,0
183,-0.00034240481957600004,0.004251495966103001,347,1.3023003680997571,0,15,0,0
184,-0.00033849425975000005,0.004266854469216001,348,1.372156465966564,0,16,0,0
185,-0.000333692081312,0.004286062832672,349,1.632532551007112,0,17,0,0
186,-0.00032727839589300004,0.00430949959732,350,1.908191729234686,0,18,0,0
187,-0.000319221516825,0.004340909112436,351,2.414101494834551,0,19,0,0
188,-0.00030974433718700004,0.004377650338682,352,2.932290708789348,0,20,0,0
189,-0.00029948897034100003,0.004418576088657001,353,3.393929453079979,0,21,0,0
190,-0.00028862522057600005,0.004461183367963,354,3.522364768917326,0,22,0,0
191,-0.000278902603341,0.004499117402243001,355,3.297018819276071,0,23,0,0
192,-0.000270349058546,0.004532240421296001,356,2.957205337274909,0,24,0,0
193,-0.000256570073005,0.004586256004676,358,2.298373134234081,0,25,0,0
194,-0.000251291312629,0.004607166468233,359,1.904588255634831,0,26,0,0
195,-0.000245675293854,0.004626950642609,361,0.0,0,27,0,0
196,-0.00024232770422800002,0.004638615020008,362,0.0,0,28,0,0
197,-0.00024232770422800002,0.004638615020008,362,0.0,0,0,0,0
198,-0.00024232770422800002,0.004638615020008,362,0.0,0,1,0,0
199,-0.00024232770422800002,0.004638615020008,362,0.0,0,0,0,0
200,-0.000235823489695,0.004665369917825,364,0.0,0,1,0,0
201,-0.00022721566390500003,0.004702886902226,365,2.272991950880639,0,2,0,0
202,-0.00021767385779000002,0.004740019888766001,366,3.126873797627826,0,3,0,0
203,-0.000207055140194,0.004780766549572,367,3.525132825857915,0,4,0,0
