,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.00018960716067,-0.00044704264271700004,147,0.41377177834510803,0,0,0.16925256291596302,0
1,0.00020165067109400003,-0.00045812080666400004,148,0.23623274266719801,0,0,0.16939185407572402,0
2,0.00016412045174900002,-0.00045094315748700004,149,0.41377177834510803,0,0,0.169196091995822,0
3,0.00016412045174900002,-0.00045094315748700004,150,0.41377177834510803,0,0,0.169196091995822,0
4,0.00010919568279600001,-0.000470285127548,150,0.7911446094512941,0,0,0.169167273998266,0
5,4.044337925535046e-05,-0.00048365186922000005,151,3.69150972366333,0,0,0.169028158026671,0
6,-3.772466925511253e-06,-0.000517001468294,152,4.128001689910889,0,0,0.169159227313871,0
7,-7.151581267095253e-05,-0.00045150130828500005,153,4.128001689910889,0,0,0.168295529088154,0
8,-0.000106578505864,-0.000434927619087,154,4.8844523429870605,0,0,0.168002431183033,0
9,-0.00014708773620900002,-0.00041934257210400004,155,5.142496109008789,0,0,0.16769260980203202,0
10,-0.00019052813912100001,-0.00040632067530600003,156,5.18036413192749,0,0,0.16738946169552202,0
11,-0.00021753774673500002,-0.00039128782360100004,157,5.18036413192749,0,0,0.167138016028286,0
12,-0.00024227884282600003,-0.00036927429963600004,158,4.197971343994141,0,0,0.16683477716775902,0
13,-0.00026417951418900005,-0.000352004325032,159,4.099007606506348,0,0,0.166585615746514,0
14,-0.000298357112825,-0.00034154863754600005,160,4.099007606505581,0,0,0.16633864092640502,0
15,-0.00030700595018300005,-0.000350557355359,161,3.475860357284077,0,0,0.16637675892945902,0
16,-0.00029548513385400005,-0.000341683349132,162,1.469853281974757,0,0,0.166353041616212,0
17,-0.00029458696787500004,-0.000304442326322,163,1.735871434211673,0,0,0.166037419287375,0
18,-0.000297592580395,-0.000282236370662,164,1.735871434211672,0,0,0.16583503490859303,0
19,-0.000316199771525,-0.000281234699757,165,1.839119076728751,0,0,0.16574012873468802,0
20,-0.000316199771525,-0.000281234699757,165,1.839119076728751,0,0,0.16574012873468802,0
21,-0.00035406540494100004,-0.000272075286886,166,2.4379596710203453,0,0,0.165484833776941,0
22,-0.00040037159802600004,-0.00025079096227800004,167,2.995075464248358,0,0,0.16508454381695,0
23,-0.000430192318454,-0.000240224632907,168,2.995075464248358,0,0,0.164851469649094,0
24,-0.00046318397566100006,-0.00024028947453100003,169,2.957373380660697,0,0,0.164690094403899,0
25,-0.00049362400351,-0.00023619474511800002,170,2.7639267444607993,0,0,0.164504807897755,0
26,-0.00049362400351,-0.00023619474511800002,170,2.7639267444607993,0,0,0.164504807897755,0
27,-0.0005265964786640001,-0.000220633461282,171,2.757617473602036,0,1,0.164209721830642,0
28,-0.0005616331318870001,-0.000231163558177,172,2.510550498962207,0,2,0.16411954339127302,0
29,-0.0005903150411290001,-0.00022205948087400003,173,2.797142744064061,0,3,0.163896599100881,0
30,-0.000614082776991,-0.00021008681477100002,174,2.687082290649175,0,4,0.163674283672986,0
31,-0.000638955298697,-0.00020723184384300003,175,2.720872640609492,0,5,0.16352101503632802,0
32,-0.000668450683996,-0.000209451698312,176,2.720872640609493,0,6,0.163384401839955,0
33,-0.000706709047207,-0.000206177535771,177,3.470869064330538,0,7,0.163154227806159,0
34,-0.000744643485511,-0.00021803641245500002,178,3.470869064330539,0,8,0.16304898642853302,0
35,-0.000778877589674,-0.000227805344756,179,3.346215248107447,0,9,0.162944685087757,0
36,-0.0007024622388840001,-0.00025267044686000004,180,1.973865747728007,0,10,0.16356479856886302,0
37,-0.0007024622388840001,-0.00025267044686000004,180,1.973865747728007,0,11,0.16356479856886302,0
38,-0.0007254893946750001,-0.00030223893954800003,181,3.4450011535813623,0,12,0.16386228091058203,0
39,-0.0007375878898790001,-0.000345921251851,182,3.124649446310093,0,13,0.16417403562931102,0
40,-0.0007611005845610001,-0.000372514303295,183,2.768460890334196,0,14,0.164278953496792,0
41,-0.0007684640410870001,-0.000393566791156,184,2.14564022038012,0,15,0.16442422843499802,0
42,-0.0007813977052100001,-0.000407738158461,185,1.467087856407976,0,16,0.16447908979466502,0
43,-0.0007813977052100001,-0.000407738158461,185,1.467087856407976,0,17,0.16447908979466502,0
44,-0.0008022829504590001,-0.000428057704425,186,1.56423944072345,0,18,0.164545343893079,0
45,-0.000814202814346,-0.00044463366743100006,187,1.288253368205329,0,19,0.164628036791571,0
46,-0.0008321624733080001,-0.00046236478333100005,188,1.4898347469828699,0,20,0.16468808700131102,0
47,-0.0008661701188750001,-0.00048334433896,189,2.048072833377603,0,21,0.16468780772432,0
