,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,4.359999859123801,0,0,0.17442056059299402,0
1,0.0,0.0,0,4.359999859123801,0,0,0.17442056059299402,0
2,1.709626335610892e-05,-3.4943722486247004e-05,1,3.395283548784216,0,1,0.173331808410081,0
3,2.2119333785042276e-05,-4.521057293338516e-05,3,1.9268353966488991,0,2,0.173018800029127,0
4,2.2119333785042276e-05,-4.521057293338516e-05,5,1.9268353966488991,0,3,0.173018800029127,0
5,0.00013389395781600002,-2.061980002387997e-05,6,3.897590000612013,0,4,0.169998337452196,0
6,0.000170675761303,-1.196897224708948e-05,7,4.011945411457316,0,5,0.169026116294013,0
7,0.00021335070501700003,-1.932118326664067e-06,8,4.424556548813696,0,6,0.167908639351108,0
8,0.000253624875277,7.540090150470746e-06,9,4.455933198759381,0,7,0.166865534832106,0
9,0.000295612586576,1.860387749985648e-05,10,4.419126563123422,0,8,0.165803633690487,0
10,0.000335953800373,2.9534810664699766e-05,11,4.459244312942647,0,9,0.16479835032033602,0
11,0.00038765274762600006,4.356210543399187e-05,12,5.37802094066471,0,10,0.163528036121823,0
12,0.00044780643811,6.060832848753251e-05,13,5.758139928285495,0,11,0.162082978604653,0
13,0.000509358849491,7.805091805046516e-05,14,6.069411969449387,0,12,0.160634472112258,0
14,0.000564030567147,9.354367147018651e-05,15,6.263897573825591,0,13,0.159374375935271,0
15,0.000564030567147,9.354367147018651e-05,15,6.263897573825591,0,0,0.159374375935271,0
16,0.000623054587279,0.00011026977097400001,16,6.413513437926195,0,1,0.15804251184558302,0
17,0.000689103259773,0.000128986501314,17,6.316539829773416,0,2,0.156587588766743,0
18,0.000742393762266,0.00014408784895700001,18,6.178025692706822,0,3,0.15544098636443401,0
19,0.000814460792327,0.000164510048481,19,6.624310517489687,0,4,0.153928808808333,0
20,0.0008799335914630001,0.000183063589069,20,7.152471784255518,0,5,0.15259270867065503,0
21,0.000946241041702,0.000201853651288,21,7.366231572711337,0,6,0.151275360050317,0
22,0.0010137270423760001,0.000220977688586,22,7.546754357614749,0,7,0.14997060114486602,0
23,0.001081969151123,0.00024031599015800003,23,7.209524960430452,0,8,0.14868703629280602,0
24,0.001141092993975,0.000257070377212,24,6.7274302470304725,0,9,0.14760315754535702,0
25,0.00119468553477,0.000272257315817,25,6.9002566953365445,0,10,0.14664256673088302,0
26,0.00119468553477,0.000272257315817,25,6.9002566953365445,0,0,0.14664256673088302,0
27,0.001340347455922,0.000309619256377,27,6.8952219652191165,0,1,0.144119169987519,0
