,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,11.668686866192822,0,0,0,0
1,9.770986594048738e-05,-4.8339752538595355e-05,1,11.378216575772448,0,0,0,0
2,0.000194097429471,-9.520586100109087e-05,2,11.125358655425506,0,0,0,0
3,0.000285926786048,-0.00014032258107800002,3,10.837763700847004,0,0,0,0
4,0.00037623622907200004,-0.000184803774924,4,10.717931332193462,0,0,0,0
5,0.00046502813377400005,-0.00022708756658000001,5,10.420117377090714,0,0,0,0
6,0.00046502813377400005,-0.00022708756658000001,5,10.420117377090714,0,0,0,0
7,0.00046502813377400005,-0.00022708756658000001,5,10.420117377090714,0,1,0,0
8,0.00046502813377400005,-0.00022708756658000001,5,10.420117377090714,0,0,0,0
9,0.0005536524942820001,-0.000269353694973,6,10.05433717948687,0,1,0,0
10,0.0006329756891780001,-0.00030959519056800004,7,9.263210619662855,0,2,0,0
11,0.000706322640127,-0.00034787729447800005,8,8.757098373561385,0,3,0,0
12,0.0007720959806150001,-0.000403001659636,9,8.480462840645984,0,4,0,0
13,0.0007744746555500001,-0.000497037877334,10,8.430537712562177,0,5,0,0
14,0.0008250620506440001,-0.000593687825981,11,8.545992790671013,0,6,0,0
15,0.0008840445367040001,-0.000684819470846,12,9.183212337810373,0,7,0,0
16,0.000878511190109,-0.000795420762811,13,9.51379496887723,0,8,0,0
17,0.0008860460459620001,-0.0009190308596020001,14,10.310118592761714,0,9,0,0
18,0.0008861470890050001,-0.001038416212571,15,10.700046807768652,0,10,0,0
19,0.0008861470890050001,-0.001038416212571,15,10.700046807768652,0,0,0,0
20,0.0008954181092870001,-0.001179232287372,16,11.630101365095992,0,1,0,0
21,0.0009055241171930001,-0.0013281419702170002,17,12.331869730858253,0,2,0,0
22,0.000923866000668,-0.001478027305502,18,12.915642698691165,0,3,0,0
23,0.000971860804163,-0.001627141390258,19,13.505815692626946,0,4,0,0
24,0.00100781353624,-0.001785490973354,20,14.065499674666045,0,5,0,0
25,0.001052706270911,-0.0019459273213260002,21,14.380259768487244,0,6,0,0
26,0.00110169624245,-0.00209858951421,22,14.184940558498077,0,7,0,0
27,0.001163415578275,-0.0022360608994480002,23,13.834701152355139,0,8,0,0
28,0.001233741602938,-0.002373244540146,24,13.949378821017602,0,9,0,0
29,0.001329411737472,-0.002488814147184,25,14.298524157315489,0,10,0,0
30,0.001433307325562,-0.0025989078754430003,26,14.665926875824038,0,11,0,0
31,0.0015399770749480002,-0.002707466484642,27,14.864635992881151,0,12,0,0
32,0.0016454662348550002,-0.002818586432013,28,14.917679443290059,0,13,0,0
33,0.001739136729078,-0.0029467001035000003,29,14.688861896680093,0,14,0,0
34,0.0018672009303690002,-0.003052240194167,30,14.45015366394906,0,15,0,0
35,0.001939765931346,-0.0031933210394480003,31,14.284895508782935,0,16,0,0
36,0.0020303915954110003,-0.0033167564810430003,32,14.23440714525336,0,17,0,0
37,0.0025820534310050003,-0.006672886482208,55,14.402838888531297,0,19,0,0
38,0.0033877027572870003,-0.007514287997118001,56,15.957614343433256,0,20,0,0
39,0.003505554957285,-0.007711077769078,57,15.555979734172304,0,21,0,0
40,0.003543067494,-0.007884526917997,58,14.974808913361201,0,22,0,0
41,0.0035456809323050004,-0.008072393251291,59,15.004961637614604,0,23,0,0
42,0.0035637071422550005,-0.008248975275019001,60,15.149460614991641,0,24,0,0
43,0.003570318015043,-0.008439859105767,61,15.451069221991158,0,25,0,0
44,0.0035737407979110005,-0.008632646863487001,62,15.915922761352679,0,26,0,0
