,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.19595286877270102,0,0,0,0
1,-8.23065342103746e-06,1.01955688780464e-05,4,0.629869671775657,0,0,0,0
2,-2.7359044622699006e-05,2.6084650366797742e-05,5,1.561906709966246,0,0,0,0
3,-5.3907336948100244e-05,4.243243895096783e-05,6,2.604118369262123,0,0,0,0
4,-9.30085768189315e-05,6.343375706130416e-05,7,3.6791585897676553,0,0,0,0
5,-0.000135452907592,9.412634926242448e-05,8,4.593245474730303,0,0,0,0
6,-0.00017788736951000002,0.00013540907291200002,9,5.375773344881328,0,0,0,0
7,-0.000225308828873,0.00018445086845000002,10,6.206073497248375,0,0,0,0
8,-0.000271369892146,0.00024326848815,11,6.37675784813192,0,0,0,0
9,-0.00031590480747900005,0.000308150570885,12,6.36677464680255,0,0,0,0
10,-0.000353334324394,0.00035958628701400003,13,5.71747146492225,0,0,0,0
11,-0.00038463579564000004,0.000396326095673,14,5.007207118156967,0,0,0,0
12,-0.000407273932665,0.000433342043782,15,4.126667441762813,0,0,0,0
13,-0.000422541427681,0.000447765105072,16,3.654980168735097,0,0,0,0
14,-0.00042065850772100003,0.00046467095147300003,17,3.882443407621173,0,0,0,0
15,-0.000284650810549,0.0006253524895870001,18,5.751850053587961,0,0,0,0
16,-0.000241882064628,0.0007064987050050001,19,6.880156602529838,0,0,0,0
17,-0.00019992311410200003,0.000786108473135,20,7.498933699347106,0,0,0,0
18,-0.00015220667815800002,0.0008728550506160001,21,8.122384178985657,0,0,0,0
19,-9.83154735365588e-05,0.0009642531446300001,22,8.68234530595397,0,0,0,0
20,-4.810547245170938e-05,0.001052253069289,23,8.658329910095246,0,0,0,0
21,-2.9103946630471e-06,0.0011376523475350002,24,8.44100704102008,0,0,0,0
22,4.1633914058536454e-05,0.0012247662859750002,25,8.38823676114377,0,0,0,0
23,7.9782151246377e-05,0.001300364353323,26,7.77499594588291,0,0,0,0
24,0.00011378861558500001,0.001358928855642,27,6.848046738201768,0,0,0,0
25,0.000151845032597,0.0014107909813970002,28,6.143216913459657,0,0,0,0
26,0.00017620509502300002,0.0014496989662010002,29,4.756423162883289,0,0,0,0
27,0.00019609359076600002,0.00148898295326,30,3.855259745015654,0,0,0,0
28,0.000212181499925,0.0015266061470840002,31,3.543561770836398,0,0,0,0
29,0.000237345636477,0.001549470120405,32,3.250137395473628,0,0,0,0
30,0.00023445072811500002,0.0015715829373830002,33,2.14955917756958,0,0,0,0
31,0.000246465952649,0.0015943797030920001,34,2.413297954134002,0,0,0,0
32,0.000324464240925,0.0014604794716900002,36,3.812495904194096,0,0,0,0
33,0.00033992673532800004,0.0014465392430880002,37,3.101865274671446,0,0,0,0
34,0.00036134700702900003,0.0014272277719120001,38,2.996485826385625,0,0,0,0
35,0.000374298973682,0.001415550913115,39,2.443566977353285,0,0,0,0
36,0.000388969933034,0.001402324291474,40,2.319529962360989,0,0,0,0
37,0.000415599599975,0.001378316287434,41,3.357271269071682,0,0,0,0
38,0.00044945077466700004,0.0013477977209310002,42,4.102211132351926,0,0,0,0
39,0.00048036100789500003,0.00131993056793,43,4.153390020534222,0,0,0,0
40,0.000518036395305,0.0012859642805740001,44,4.647566019984599,0,0,0,0
41,0.0005538543734500001,0.001253672543555,45,4.437677145090333,0,0,0,0
42,0.000583680776365,0.0012267825154,46,3.947022411935344,0,0,0,0
43,0.0006112183284940001,0.001201956007401,47,3.7661525150704502,0,0,0,0
44,0.0006439869940560001,0.0011724133780020001,48,4.109587238109544,0,0,0,0
45,0.000677469047403,0.001142227597462,49,4.198675626176366,0,0,0,0
46,0.000707237509871,0.001115389805171,50,4.080854109702578,0,0,0,0
47,0.000735470861712,0.001089935995157,51,3.833280183084611,0,0,0,0
48,0.0007611738738970001,0.001066763417632,52,3.3774825905706862,0,0,0,0
49,0.0007884129463980001,0.001042206000859,53,3.602897225413331,0,0,0,0
50,0.000803961602436,0.00102818809186,54,2.916320351282562,0,0,0,0
51,0.000850010518547,0.001006606915625,55,3.833754604696013,0,0,0,0
52,0.0009095513864490001,0.0009378320826050001,56,5.772320113950501,0,0,0,0
53,0.0009551399409060001,0.000866306812595,57,6.642078241271952,0,0,0,0
54,0.001000366702101,0.0008149966208260001,58,6.715513165367436,0,0,0,0
55,0.001059606265755,0.000769506001004,59,6.870408898781046,0,0,0,0
56,0.0011122470257870002,0.000721956047902,60,6.947453115427623,0,0,0,0
57,0.001165235149223,0.00067409232234,61,7.261773123927206,0,0,0,0
58,0.0012243191078050001,0.000620722282441,62,7.680305966954931,0,0,0,0
59,0.0012796150268100002,0.000570773945849,63,7.645703359788623,0,0,0,0
60,0.00132889356589,0.00052626105773,64,7.147681843455044,0,0,0,0
61,0.0013714571763820001,0.00048781370867800004,65,6.062572327714885,0,0,0,0
62,0.0014051582321450002,0.00045737182796100004,66,4.481880743942134,0,0,0,0
63,0.001419388794481,0.000444517483479,67,2.4062384377696002,0,0,0,0
64,0.001437049267508,0.00047626969959600003,69,0.0,0,0,0,0
65,0.001426932633329,0.00044678234477700003,76,0.0,0,0,0,0
66,0.0014334946914820001,0.00043449699139500004,113,1.553502490808155,0,0,0,0
67,0.0014589996240060002,0.00041513217644600003,114,3.108044642205532,0,0,0,0
68,0.0014867001145750002,0.000386747415676,115,3.4833361024889182,0,0,0,0
69,0.00149789433366,0.000344480011841,116,3.655307838506555,0,0,0,0
70,0.001513342792236,0.00028431350700400005,117,4.765876265163259,0,0,0,0
71,0.0014883446282280002,0.00020738191114900002,118,5.883813201064673,0,0,0,0
72,0.0014426344381410002,0.000123915872828,119,7.3873353074313215,0,0,0,0
73,0.001391046141087,3.714089350381755e-05,120,8.554242181337914,0,0,0,0
74,0.001346624837431,-5.9221240606532895e-05,121,9.174771778863752,0,0,0,0
75,0.001291135508587,-0.0001529011764,122,9.644141539611557,0,0,0,0
76,0.0012367193433810001,-0.000246478438228,123,9.586374302571052,0,0,0,0
77,0.0011817203192590001,-0.00033078946190900004,124,9.3399779539894,0,0,0,0
78,0.001128467824251,-0.000412189903798,125,9.014724415518799,0,0,0,0
79,0.0010839965040570002,-0.0004888294452170001,126,8.267925096977207,0,0,0,0
80,0.0010418837873010002,-0.0005557091606450001,127,7.461799896161715,0,0,0,0
81,0.001011051644354,-0.0006065781690880001,128,5.840767687897828,0,0,0,0
82,0.0009983059642800001,-0.0006415387483730001,129,3.9829079327881662,0,0,0,0
