,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,8.149620459183355,0,0,0.254736942186756,0
1,0.0,0.0,0,8.149620459183355,0,0,0.254736942186756,0
2,5.014065607156226e-09,-9.425628573822566e-05,0,7.6580779339754255,0,1,0.237659895241558,0
3,6.108288417294716e-07,-0.00017914478413,1,7.213470327347308,0,2,0.227566840287681,0
4,2.055894611885378e-06,-0.000272805238161,2,7.606836018284778,0,3,0.220048450584852,0
5,4.444191723962376e-06,-0.000362935680186,3,7.177602937623454,0,4,0.21519646693447803,0
6,3.120889338958932e-06,-0.000447184918153,4,6.852200399493778,0,5,0.21227378375316402,0
7,1.992875162670771e-06,-0.000526523607307,5,6.506414539003255,0,6,0.21050239073294003,0
8,-7.930375716114213e-07,-0.0005763615039260001,6,5.029684175700293,0,7,0.20984314263546602,0
9,-5.326246252934652e-07,-0.0006015449049270001,7,3.105740903029017,0,8,0.20956733487713203,0
10,9.72667969278973e-07,-0.000618769272637,8,1.9092081905163112,0,9,0.20937980809894002,0
11,9.72667969278973e-07,-0.000618769272637,10,1.9092081905163112,0,10,0.20937980809894002,0
12,1.520700877222225e-06,-0.000635105265045,11,0.5405082154216081,0,11,0.20925181404620002,0
13,1.1772196657489071e-06,-0.000665335125441,12,1.717723787047599,0,12,0.20911619479801602,0
14,2.425595376109868e-06,-0.0007014104665560001,13,2.676151931243869,0,13,0.20901239592554102,0
15,3.362554096497661e-06,-0.0007491548833930001,14,3.600416779255115,0,14,0.209054197839659,0
16,6.2864138783425e-06,-0.0008116675331970001,15,4.8318109298536545,0,15,0.209309375859448,0
17,6.2864138783425e-06,-0.0008116675331970001,15,4.8318109298536545,0,0,0.209309375859448,0
18,1.1929038151947681e-05,-0.0008804158257420001,16,5.576650055621132,0,1,0.20980301314263503,0
19,1.629346226650341e-05,-0.000954682877283,17,5.9486584389031325,0,2,0.21068730377823103,0
20,1.579039624033384e-05,-0.0010373374987270002,18,6.288423064356545,0,3,0.212195962920665,0
21,1.894416973868828e-05,-0.001113971348281,19,6.280258069048165,0,4,0.213749537183781,0
22,1.847806578325617e-05,-0.001201707414885,20,6.856421479733887,0,5,0.21600663256347202,0
23,2.6877057415219955e-05,-0.0012908890674410002,21,7.125579972415987,0,6,0.21816032109246702,0
24,3.328040028804935e-05,-0.001382240333388,22,6.770605730897197,0,7,0.220666863080891,0
25,4.372297471633147e-05,-0.001439347757248,23,5.139395492529834,0,8,0.22190349487188102,0
26,4.695810250865407e-05,-0.0014806991215410002,24,3.7178129658514543,0,9,0.223068834909132,0
27,5.802792715314809e-05,-0.0015107199340480002,25,2.756101815817391,0,10,0.22333082605880802,0
28,6.777201092944551e-05,-0.0015410794162770002,26,2.659307796099549,0,11,0.223660738157295,0
29,6.0319033700295683e-05,-0.001580192872546,27,3.474553385119039,0,12,0.22547579560116401,0
30,6.362346597654778e-05,-0.001631697165898,28,4.349274139736032,0,13,0.22694153478428403,0
31,7.767700628136254e-05,-0.001716944562366,29,5.689425098662574,0,14,0.228571574505005,0
32,9.290493139246793e-05,-0.0018138088976620002,30,6.788987760781387,0,15,0.230159577510981,0
33,9.290493139246793e-05,-0.0018138088976620002,30,6.788987760781387,0,0,0.230159577510981,0
34,0.000107875153538,-0.0019020183136110001,31,7.443663998385922,0,1,0.23114082062256902,0
35,0.00012187687607200002,-0.001984520626177,32,7.282466316356136,0,2,0.23170288889947202,0
36,0.00013219428957700002,-0.002080552622251,33,7.5262379455356125,0,3,0.23247315719732803,0
37,0.00014697012795,-0.002179257201365,34,7.810153332046477,0,4,0.232391113228363,0
38,0.000165434448639,-0.002275964100503,35,8.017528016573497,0,5,0.23153673509802702,0
39,0.000187264635719,-0.002374405118359,36,8.136267417669268,0,6,0.23012423045631902,0
40,0.000207019512934,-0.0024716917021440003,37,8.274330082252202,0,7,0.22873003082939203,0
41,0.00023420985156900003,-0.0025727437857350002,38,8.669085591767548,0,8,0.22680989646274702,0
42,0.000266278720587,-0.002664816709573,39,8.605734882476987,0,9,0.22481748112577402,0
43,0.000266278720587,-0.002664816709573,39,8.605734882476987,0,10,0.22481748112577402,0
44,0.000298172219785,-0.0027614740160570002,40,8.61742594247327,0,11,0.22319439608330202,0
45,0.000298172219785,-0.0027614740160570002,40,8.61742594247327,0,0,0.22319439608330202,0
46,0.000298172219785,-0.0027614740160570002,40,8.61742594247327,0,1,0.22319439608330202,0
47,0.000298172219785,-0.0027614740160570002,40,8.61742594247327,0,0,0.22319439608330202,0
48,0.00033846700090800003,-0.002848823235458,41,8.414156624049767,0,1,0.221641139670148,0
49,0.00037694675758300004,-0.002937518156711,42,8.358865750218959,0,2,0.220712950091445,0
50,0.00041734424507900006,-0.003023984668406,43,8.32951854696248,0,3,0.220287663296952,0
51,0.000453463496235,-0.003100718657401,44,7.612733806863659,0,4,0.220427440559349,0
