,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.128023922443389,0,0,0.20420212410877903,0
1,-4.561480402287543e-06,-1.1057239992950942e-05,1,0.033170953392982004,0,0,0.20961076693070702,0
2,-2.744992066538998e-06,-1.915782013206524e-05,8,0.051325872540473,0,0,0.21060759072027302,0
3,9.76476736980203e-06,-2.6315098160978326e-05,13,0.524985432624816,0,0,0.204968798494981,0
4,1.713493818300548e-05,-1.814078379425154e-05,16,0.11300702393054901,0,0,0.199064215454229,0
5,5.178053470444865e-06,-9.481460363502947e-06,20,0.124204374849796,0,0,0.203666364252856,0
6,2.2951746402100074e-05,-2.3431299583265283e-05,22,1.00872790813446,0,0,0.19703098893266002,0
7,4.397991684612635e-05,-3.4849237678713514e-05,23,1.00872790813446,0,0,0.188233706778198,0
8,7.19194813143531e-05,-1.798016815612868e-05,24,2.013311147689819,0,0,0.17286763538041303,0
9,0.000107551333698,9.384407025692099e-06,25,4.221352577209473,0,0,0.15593805232323202,0
10,0.00013526122648900002,4.323802181538384e-05,26,4.02130651473999,0,0,0.143640977065865,0
11,0.00016816459064000001,7.580962213360465e-05,27,4.057282447814941,0,0,0.13197954200234302,0
12,0.00019502419742400002,0.000126452458367,28,4.057282447814941,0,0,0.12182968775661701,0
13,0.00022158147233800003,0.000182588284669,29,5.034798145294189,0,0,0.11264949357147401,0
14,0.000246078736545,0.000249218132319,30,5.341673851013184,0,0,0.104206535784369,0
15,0.00027551902375900003,0.000307884043417,31,5.517788887023926,0,0,0.096731556640477,0
16,0.000303552919952,0.000362954023737,32,5.517788887023926,0,0,0.09055693220607601,0
17,0.00033051305250300005,0.00041583526675700004,33,5.517788887023926,0,0,0.085306519054806,0
18,0.00036014959550800005,0.00046900122407700004,34,5.189148426055908,0,0,0.080410314756716,0
19,0.00038840106658000006,0.0005182768213150001,35,5.151636123657227,0,0,0.076298084905407,0
20,0.00041040140997900004,0.000570397461665,36,4.612513065338135,0,0,0.072850491265708,0
21,0.00042564883695200004,0.0006232425996240001,37,4.612513065338135,0,0,0.070027320402652,0
22,0.00042819414505100003,0.0006781106222190001,38,4.475957870483398,0,0,0.067944496195464,0
23,0.00042928428426500004,0.00073363287959,39,4.41825008392334,0,0,0.065978811540538,0
24,0.000432019829595,0.0007875421227330001,40,4.281164646148682,0,0,0.06406600984206601,0
25,0.000434689723711,0.0008409530029830001,41,4.40980863571167,0,0,0.062248278005905,0
26,0.00043805446710300005,0.0009014973623770001,42,4.94730281829834,0,0,0.06026652414216901,0
27,0.00044111114053100003,0.000959834110002,43,4.526620388031006,0,0,0.058453688411372,0
28,0.000453561596806,0.0010082224269280001,44,4.526620388031006,0,0,0.05672974255274701,0
29,0.00045768607176100004,0.001051748236411,45,3.760048866271972,0,0,0.055452846508717006,0
30,0.00046562450674500006,0.00109377478232,46,3.492598056793213,0,0,0.05416699082049001,0
31,0.000469566450163,0.001137854450004,47,3.492598056793213,0,0,0.05298248186539901,0
32,0.00047047818382800005,0.001172676441408,48,3.242271184921264,0,0,0.05212855279634301,0
33,0.000467870422646,0.001200994043269,49,2.385589122772217,0,0,0.051523255317945,0
34,0.00046627368897800004,0.001219255299247,50,1.900158166885376,0,0,0.051135858354640004,0
35,0.000457525404186,0.0012317830219530001,51,0.845654845237731,0,0,0.051030717470809006,0
36,0.00044929263093900005,0.0012422789821410001,52,1.014951586723327,0,0,0.050957982879417,0
37,0.00044206263564200004,0.001250456161828,53,0.845654845237731,0,0,0.050915427183043004,0
38,0.000428914942631,0.0012608085880050001,56,0.432058960199356,0,0,0.050937052380846004,0
39,0.00043114441477500005,0.001279299716912,58,1.122956037521362,0,0,0.050466015025389006,0
40,0.00043225850306700004,0.0012927066773380002,59,1.142886757850647,0,0,0.05013920564655001,0
41,0.000428497414674,0.001322590882139,60,1.643361091613769,0,0,0.049537895797670005,0
42,0.00042066718945200004,0.001374943628739,61,5.300300598144531,0,0,0.048528504612838,0
43,0.000414196948717,0.0014459510332840001,62,6.808228015899658,0,0,0.047139405459916,0
44,0.00041996393508,0.001516307492629,63,5.883380889892578,0,0,0.045656712444568,0
