,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,4.253707717793987e-05,2.374710008012925e-05,3,0.007562083192169,0,0,0.43364149575294403,0
1,4.305742240973131e-05,2.385405583638089e-05,4,0.021235540509223,0,0,0.43372537269919204,0
2,4.305742240973131e-05,2.385405583638089e-05,5,0.021235540509223,0,0,0.43372537269919204,0
3,4.1859215457407124e-05,2.3719050915360643e-05,5,0.192832916975021,0,0,0.43352601644951105,0
4,4.3142810241647574e-05,2.574442993541481e-05,6,0.192832916975021,0,0,0.43363359195271,0
5,4.901502708776207e-05,3.769654024843305e-05,7,0.42583560943603505,0,0,0.43396805446930203,0
6,5.868054335422813e-05,8.213423762093441e-05,8,2.603044271469116,0,0,0.43303904742290505,0
7,6.572187393771856e-05,0.00011572338571100001,9,3.443490028381347,0,0,0.43222198949474705,0
8,7.217850276219906e-05,0.00014089297212200002,10,3.107932090759277,0,0,0.43176773492344606,0
9,7.865352292668604e-05,0.000164145924143,11,3.107932090759277,0,0,0.43140053529126404,0
10,7.593131124394858e-05,0.00016857098954900003,12,2.70664119720459,0,0,0.43067784866955805,0
11,7.275981019461142e-05,0.00019210822384400003,13,1.817294716835022,0,0,0.428699173956245,0
12,6.210936390260713e-05,0.00023923980939700003,14,1.817294716835022,0,0,0.424090535359656,0
13,6.210936390260713e-05,0.00023923980939700003,15,1.817294716835022,0,0,0.424090535359656,0
14,6.14154479166018e-05,0.000252509843218,15,1.494405269622802,0,0,0.42316296241648205,0
15,5.2575882641292544e-05,0.000266088377314,16,1.494405269622761,0,0,0.42097255342670403,0
16,9.432831583211511e-05,0.00025729149555600003,17,1.474751114845236,0,0,0.427996930327088,0
17,0.000111486322914,0.000271665025987,18,1.474751114845236,0,0,0.42976221506585305,0
18,0.00017548557978800002,0.000245346001753,19,3.634046792983415,0,0,0.442057654849062,0
19,0.00022850685005600002,0.000226238057443,20,4.642764568327622,0,0,0.45268739804872005,0
20,0.000280116894124,0.00020957272420300002,21,4.473401069640007,0,0,0.463458151498123,0
21,0.000329483327064,0.000189962850301,22,4.624672889708251,0,0,0.47466199650723,0
22,0.00037252664209500003,0.00017173716571600002,23,4.815219879149012,0,0,0.48506873362141006,0
23,0.000405356688332,0.00016771170498200002,24,4.815219879149012,0,0,0.49233798770831105,0
24,0.00043398463964900005,0.000143730920365,25,4.288907051085451,0,0,0.501097614438869,0
25,0.000459055591051,0.000128069841968,26,4.052979946135653,0,0,0.5084800776760421,0
26,0.002262668595506,0.0035982860861180003,126,3.116913318634033,0,0,0.308755106513098,0
27,0.002237852074806,0.0036399591575690003,127,3.116913318634033,0,0,0.30656780172991205,0
28,0.00221961245456,0.0036685933224440003,128,2.8747024536132812,0,0,0.305085187909857,0
29,0.0021917745192250003,0.003699201823732,129,2.809017181396484,0,0,0.30344494502844604,0
30,0.002153999549292,0.0037320050743200003,130,2.8747024536132812,0,0,0.301647892385818,0
31,0.002131302016245,0.003751563301518,131,2.6337411403656,0,0,0.30059556443239305,0
32,0.002118066460631,0.0037742670219310004,132,2.6337411403656,0,0,0.299516832260632,0
33,0.002107087601068,0.0037917255510160003,133,2.180743932723999,0,0,0.298689624283336,0
34,0.00209937067261,0.0037957416849890005,134,1.112861156463623,0,0,0.298452500505537,0
35,0.002101323916043,0.0037938502504540005,135,1.139617443084716,0,0,0.298548485770572,0
36,0.002101323916043,0.0037938502504540005,135,1.139617443084716,0,0,0.298548485770572,0
37,0.002111256909401,0.003782856482205,136,1.6406056880950919,0,0,0.29909557541088,0
38,0.0021271757128710003,0.0037745712805120003,137,1.139617443084716,0,0,0.29959011000497304,0
39,0.002136911918952,0.003770265344206,138,1.139617443084698,0,0,0.29986230876683,0
40,0.0021375209126260003,0.00375556987403,139,0.9463145732879531,0,0,0.30048646958526903,0
41,0.0021386311250850003,0.0037458621738950004,140,0.8672693967819131,0,0,0.300907674767032,0
42,0.0021386311250850003,0.0037458621738950004,140,0.8672693967819131,0,0,0.300907674767032,0
43,0.0022036265500340003,0.0037533162641840002,141,0.7668331265449461,0,0,0.301214992479924,0
44,0.002204858764784,0.0037397046762610003,142,0.890904486179343,0,0,0.301813640234228,0
45,0.0022210423754100003,0.0037170315598330003,143,0.890904486179343,0,0,0.302959037024469,0
46,0.0022577214147640003,0.003720548350326,144,1.280647873878453,0,0,0.303167312286855,0
47,0.0022593537203330002,0.003727733574475,145,0.18543173372745503,0,0,0.30286608808153104,0
48,0.0022593537203330002,0.003727733574475,145,0.18543173372745503,0,0,0.30286608808153104,0
49,0.002263909501607,0.0037301424076840004,146,0.11481610685586902,0,0,0.302804228404343,0
50,0.0022633461512380003,0.00372898164737,147,0.0,0,0,0.302849962650149,0
51,0.0022633461512380003,0.00372898164737,148,0.0,0,0,0.302849962650149,0
52,0.0022633461512380003,0.00372898164737,149,0.0,0,0,0.302849962650149,0
53,0.0022633461512380003,0.00372898164737,150,0.0,0,0,0.302849962650149,0
54,0.0022633461512380003,0.00372898164737,150,0.0,0,0,0.302849962650149,0
55,0.0022633461512380003,0.00372898164737,151,0.0,0,0,0.302849962650149,0
56,0.0022633461512380003,0.00372898164737,152,0.0,0,0,0.302849962650149,0
57,0.0022633461512380003,0.00372898164737,153,0.0,0,0,0.302849962650149,0
58,0.0022633461512380003,0.00372898164737,154,0.0,0,0,0.302849962650149,0
59,0.002303265182213,0.003700796017129,155,0.037285648286342,0,0,0.304503349475008,0
60,0.002303265182213,0.003700796017129,155,0.037285648286342,0,0,0.304503349475008,0
61,0.002303144203878,0.003700376806737,156,0.0,0,0,0.30452105368640403,0
62,0.002303144203878,0.003700376806737,157,0.0,0,0,0.30452105368640403,0
63,0.002340258308343,0.0036500199228610003,158,0.49862835012468204,0,0,0.307216623770985,0
64,0.0023547049528000004,0.0036571293544540003,159,1.036461415277018,0,0,0.30704050908497504,0
65,0.002373196269289,0.0036626979944030004,160,1.346943120604924,0,0,0.30697719830407905,0
66,0.002373196269289,0.0036626979944030004,160,1.346943120604924,0,0,0.30697719830407905,0
67,0.0023855042325060002,0.0036559988338350003,161,1.302913922616925,0,0,0.30742309721597,0
68,0.0024188195859760004,0.0036383668336570003,162,2.70723288813696,0,0,0.30862343834515105,0
69,0.0024665845317880003,0.0036213592371610002,163,4.031334022655775,0,0,0.309982946348206,0
70,0.0024896964686500003,0.0035865451533090005,164,3.069186557936248,0,0,0.31198270912074905,0
71,0.0025020360656000003,0.0035560053255830003,165,2.115386513777134,0,0,0.31368247392458604,0
72,0.0025098301538260003,0.0035246447699370004,166,1.8463241211272061,0,0,0.31539867522665305,0
73,0.0025603751350180004,0.003468067580833,167,3.740394721763726,0,0,0.31910885008501705,0
74,0.002632428287597,0.0034493298685660005,168,5.369005139515345,0,0,0.321244648785436,0
75,0.002750828404543,0.0034284768115480004,169,6.674373378892688,0,0,0.32440014201522704,0
76,0.0028023215031110003,0.0034193690657760003,170,6.18467077488549,0,0,0.325849771587214,0
77,0.0028023215031110003,0.0034193690657760003,170,6.18467077488549,0,0,0.325849771587214,0
78,0.0028796529048300003,0.0034680433793650004,171,6.153963565704401,0,1,0.324029082912812,0
79,0.00296560067013,0.003448224576288,172,6.361916211261795,0,2,0.32668572491033104,0
80,0.0030613743018570003,0.0034269545401010002,173,6.97050223347944,0,3,0.32968524576740504,0
81,0.003161467819147,0.0034073901428410005,174,7.513823723012029,0,4,0.332632793085381,0
82,0.003240999864843,0.0033940224402610004,175,7.317186695246429,0,5,0.33469525732125505,0
83,0.003269037690103,0.0033901438033840004,176,7.634808960940854,0,6,0.33530487788831004,0
84,0.0032704698964700005,0.003389945677874,177,7.117672901564012,0,7,0.33533515553402404,0
85,0.00345153814527,0.0033552008710930003,178,6.338510823229825,0,8,0.339172349694551,0
86,0.0034869357308120004,0.0033484055728090004,179,4.928736474173855,0,9,0.33965128708993303,0
87,0.003518951286359,0.0033422595250960003,180,4.374577012740459,0,10,0.339983086814224,0
88,0.003518951286359,0.0033422595250960003,180,4.374577012740459,0,0,0.339983086814224,0
89,0.0035358572369260004,0.0033390140784040003,181,3.412912577117571,0,1,0.340116341858748,0
90,0.0035589042262030002,0.003327024722898,182,2.652110914446457,0,2,0.341046326589371,0
91,0.00359659941801,0.003289839177782,183,2.613560810416465,0,3,0.34441479411055903,0
92,0.0036195032943160004,0.003257049314477,184,2.918224448416509,0,4,0.347651492003316,0
93,0.0036355386390520003,0.0032339240885630002,185,3.432484344214611,0,5,0.349989741121341,0
94,0.0036182713134920003,0.003108448355543,186,4.352527832664417,0,6,0.367225684511414,0
95,0.0036013405348920002,0.003004168880618,187,6.583892765727534,0,7,0.38471549417767004,0
96,0.0035848354506520003,0.0029025113279350003,188,7.629296081734359,0,8,0.40555118143565605,0
97,0.0035583680459790002,0.002796407532709,189,8.380302254759059,0,9,0.432923938930281,0
98,0.0035272453944940004,0.002702452209968,190,8.533303539297671,0,10,0.463084596616665,0
99,0.0034920252775090003,0.0026162504113460003,191,8.134361924773135,0,11,0.495425248263661,0
100,0.003455642557142,0.0025468729551570003,192,7.385908964959104,0,12,0.521267924295435,0
101,0.0034347085965720004,0.002509176925913,193,5.815953919733045,0,13,0.533632457101561,0
102,0.0034127973456740002,0.002473926912832,194,4.642619033882873,0,14,0.5421515464411221,0
103,0.003399471263122,0.0024525201003140003,195,3.668229666166709,0,15,0.5459510045237861,0
104,0.003399471263122,0.0024525201003140003,195,3.668229666166709,0,0,0.5459510045237861,0
105,0.0033810579742800002,0.0024229412784390002,196,3.3048719610294652,0,1,0.549280367114755,0
106,0.003373592234368,0.002410948429531,197,2.073287540510586,0,2,0.549968295121689,0
107,0.0033691759034930003,0.002403854104054,198,0.951217078562803,0,3,0.5501943686699331,0
108,0.0033686847330110002,0.0024030650953950003,199,0.466089041264983,0,4,0.5502112467428301,0
109,0.0033685961945690004,0.00240292286862,200,0.0,0,5,0.55021411376466,0
110,0.0033685961945690004,0.00240292286862,200,0.0,0,6,0.55021411376466,0
111,0.0033677323022510003,0.0024015351253790004,201,0.0,0,7,0.550239279433827,0
112,0.0033701015833070003,0.0024053411017560004,202,0.0,0,8,0.550158072434868,0
113,0.0033723881471980004,0.002409014202559,203,0.0,0,9,0.550043224356597,0
114,0.0033601442318480002,0.002389345766674,204,1.7429243662622391,0,10,0.5502431943485611,0
115,0.003347472333445,0.002368998536503,205,2.032245781996832,0,11,0.549402456380774,0
116,0.003327029632153,0.0023375074572690004,206,2.555433322405619,0,12,0.5456118011050131,0
117,0.003307498979189,0.002307421348232,207,2.358415746939196,0,13,0.540198256693138,0
118,0.0032904784006430004,0.0022812018980760003,208,2.651468901806325,0,14,0.5344299677006631,0
119,0.0032747072286480002,0.002256907103577,209,2.572976219203349,0,15,0.5284984954035531,0
120,0.0032567086486420004,0.002229181085327,210,2.532385958399389,0,16,0.521335195105403,0
121,0.003245165321416,0.002211399099126,211,2.125439296172735,0,17,0.516646729042165,0
122,0.0032712208892030003,0.002161203708539,212,1.493906990065299,0,18,0.536125848328181,0
123,0.0032805043310940004,0.002132057604992,213,1.777742857529567,0,19,0.543364987293059,0
124,0.0032829346138070004,0.0020996361335450004,214,1.9058959638436481,0,20,0.544890455577559,0
125,0.0033110403725870002,0.002056804093909,215,2.162397506906522,0,21,0.5627683506812531,0
126,0.0033358235290630004,0.002042816841946,216,2.819437587890837,0,22,0.5813696575063141,0
127,0.0033360168842400005,0.00204257770512,217,1.634656645696221,0,23,0.5815000430385721,0
128,0.0033375848724610004,0.0020406384567190003,218,2.058572893435101,0,24,0.5825551351592371,0
129,0.0033352928493850004,0.002028787351541,219,2.602859799246445,0,25,0.5784385450057771,0
130,0.003253849556557,0.0019145074199110003,220,3.069741268859841,0,26,0.51295008105669,0
131,0.0032409568790820005,0.0018951032292320001,221,3.014038796606649,0,27,0.5058501682856901,0
132,0.003204840814341,0.001840746559873,222,3.814528161442886,0,28,0.48945154877664104,0
133,0.003178909447427,0.0018017184224680001,223,4.111162094765767,0,29,0.48028696014902206,0
134,0.0031553691437970002,0.00176628896717,224,3.734306860889647,0,30,0.47349162562495706,0
135,0.0031463264541640003,0.001752679220533,225,2.300576870293684,0,31,0.471217137090281,0
136,0.0031463264541640003,0.001752679220533,225,2.300576870293684,0,0,0.471217137090281,0
137,0.003135470482916,0.00173634038507,226,1.865483449359502,0,1,0.468709899640572,0
138,0.003119842887528,0.0017128199920960002,227,2.350826186472821,0,2,0.46549733315832004,0
139,0.003098856055366,0.001681233652188,228,3.205631975952653,0,3,0.46185154154816305,0
140,0.003127137559005,0.0015061384775530001,229,4.519558147020434,0,4,0.45945674259003005,0
141,0.0031469588454120004,0.0014201773579710002,230,6.085287540446733,0,5,0.45824978146641004,0
142,0.0031469588454120004,0.0014201773579710002,230,6.085287540446733,0,6,0.45824978146641004,0
143,0.0031469588454120004,0.0014201773579710002,230,6.085287540446733,0,0,0.45824978146641004,0
144,0.003168042294163,0.001328742482249,231,6.688953237609022,0,1,0.45684923904392205,0
145,0.0031897535131760004,0.001234585087241,232,7.144117470626248,0,2,0.45550161806572004,0
146,0.0032087019921640003,0.001152409166124,233,7.019797988653578,0,3,0.45451749579536704,0
147,0.003227300388218,0.001071751487591,234,6.845724098915185,0,4,0.45377824649603504,0
148,0.003245435845464,0.0009940829066270001,235,6.6394037168479425,0,5,0.453284170390291,0
149,0.003267466517719,0.0009032102146300001,236,7.119217147866209,0,6,0.45293042546479306,0
150,0.003294543050252,0.0007915242264530001,237,7.088427592669479,0,7,0.45284619855197206,0
151,0.0033138824276050002,0.0007117526579080001,238,6.773617924421545,0,8,0.45298972261121,0
152,0.0033310457817130002,0.0006409568068630001,239,6.354773908388928,0,9,0.453233162433373,0
153,0.0033474229467100004,0.0005734038491800001,240,5.90799929540522,0,10,0.453546755893784,0
154,0.0033474229467100004,0.0005734038491800001,240,5.90799929540522,0,0,0.453546755893784,0
155,0.0033646715858420004,0.000502256212246,241,5.888168463681161,0,1,0.453941945470739,0
156,0.003383169722859,0.000425954613808,242,5.711713166595086,0,2,0.454415860948214,0
157,0.0033998503659580003,0.000357149861716,243,5.948076220548636,0,3,0.45486740360869204,0
158,0.0034200930092110004,0.000273652478433,244,6.788046537470228,0,4,0.45542103446747306,0
159,0.0034270616565800003,0.000244908019842,245,7.093157385837466,0,5,0.455608458509123,0
160,0.0034270616565800003,0.000244908019842,246,7.073616878421723,0,6,0.455608458509123,0
161,0.0034757291007210004,2.608284272653804e-05,247,6.932469779621274,0,7,0.45744995930949106,0
162,0.0034946836440850003,-5.920030635664376e-05,248,7.345271024406092,0,8,0.458068925670545,0
163,0.0035142915437300004,-0.00014742313488500002,249,7.677106660619624,0,9,0.45862888103237404,0
164,0.0035336252766100004,-0.00023441239080100002,250,7.631796166754587,0,10,0.45909653985033605,0
165,0.0035336252766100004,-0.00023441239080100002,250,7.631796166754587,0,0,0.45909653985033605,0
166,0.0035414168360920002,-0.00030177059959800003,251,7.062415887976,0,1,0.460439550433594,0
167,0.0035457962368990003,-0.000397583274775,252,7.424224275235567,0,2,0.46330701950450703,0
