,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,6.805648120229057,0,0,0.141490827896414,0
1,0.0,0.0,0,6.805648120229057,0,0,0.141490827896414,0
2,-6.351883394017932e-05,-5.536815731232991e-06,1,6.843646007331418,0,1,0.14057755580342401,0
3,-0.00014072222121000002,-1.226648790186857e-05,2,6.962300397708733,0,2,0.139668679016188,0
4,-0.00020003185330300002,-1.9440331655573573e-05,3,6.553115208253964,0,3,0.139120959741193,0
5,-0.000246971413247,-2.5749031166810713e-05,4,5.894598440588405,0,4,0.13876378480363902,0
6,-0.00028917928399600003,-3.142762679786415e-05,5,4.835951636012839,0,5,0.138491716178365,0
7,-0.000334312459671,-3.763678824952876e-05,6,4.1131370464002,0,6,0.13824934586142001,0
8,-0.00036532904859800004,-4.190387128311101e-05,7,3.396502631347381,0,7,0.13810944380855802,0
9,-0.000391898452733,-4.555913634085585e-05,8,2.4381262762118032,0,8,0.13800590440086902,0
10,-0.000406899644886,-4.762291365167926e-05,9,1.442972568020146,0,9,0.137953826245958,0
11,-0.000406899644886,-4.762291365167926e-05,10,1.442972568020146,0,10,0.137953826245958,0
12,-0.000406899644886,-4.762291365167926e-05,15,1.442972568020146,0,11,0.137953826245958,0
13,-0.00039449748170700003,-4.591669572384661e-05,17,0.0,0,12,0.13799655714140402,0
14,-0.000374568699996,-4.3175009119877934e-05,19,0.0,0,13,0.13807176944135602,0
15,-0.000374568699996,-4.3175009119877934e-05,20,0.0,0,14,0.13807176944135602,0
16,-0.00038496338977,-4.460505046033348e-05,22,0.0,0,15,0.13803151968666202,0
17,-0.000407955446689,-4.7768164762374006e-05,24,1.965119480247652,0,16,0.13795033030508402,0
18,-0.000434982946337,-5.148645195163227e-05,25,3.494116870165052,0,17,0.13786824274946602,0
19,-0.00047060052286600006,-5.638651226824721e-05,26,4.115655404271771,0,18,0.137781087869077,0
20,-0.00050728287475,-6.143305822448042e-05,27,4.773278820979293,0,19,0.13771499990847902,0
21,-0.000534665702289,-6.520022937195336e-05,28,5.420272191737164,0,20,0.13768050669741702,0
22,-0.00060673524603,-7.511514065328129e-05,29,6.162308951710494,0,21,0.137646187106461,0
23,-0.0006764342704240001,-8.47039295841512e-05,30,6.565685999878218,0,22,0.13768444170541902,0
24,-0.0006764342704240001,-8.47039295841512e-05,30,6.565685999878218,0,0,0.13768444170541902,0
25,-0.0007428235639530001,-9.383738487223071e-05,31,5.968429162852042,0,1,0.13777987755196702,0
26,-0.000779677128271,-9.890748524732375e-05,32,4.805402015449609,0,2,0.137855770608894,0
27,-0.00081428937166,-0.00010271072396500001,33,3.429977935969088,0,3,0.13793705342083,0
28,-0.0008395411985870001,-0.000104973288605,34,2.276204423658005,0,4,0.138002488432103,0
29,-0.0008535943349200001,-0.000106232450148,35,1.9337862701555952,0,5,0.13804183702581302,0
30,-0.0008535943349200001,-0.000106232450148,35,1.9337862701555952,0,6,0.13804183702581302,0
31,-0.00089895961215,-0.000107858759399,36,2.277963680662972,0,7,0.138172638189552,0
32,-0.0009335006556760001,-0.00010907242642900001,37,2.56984099715756,0,8,0.13828577036213702,0
33,-0.0009701891721,-0.00011036154911300001,38,2.625452909501246,0,9,0.138418211617757,0
34,-0.0010039181056310002,-0.000111546681074,39,2.6500292019753653,0,10,0.13855064499925102,0
35,-0.001036591361561,-0.00011081871440400001,41,0.0,0,11,0.13868059233902502,0
36,-0.001050839882132,-0.00011041976049700001,43,0.0,0,12,0.138739706154434,0
37,-0.001061078923825,-0.000110133070686,44,0.0,0,13,0.138783202972658,0
38,-0.0010772247816670001,-0.00010968099195900001,45,0.0,0,14,0.13885349282189002,0
39,-0.0010772247816670001,-0.00010968099195900001,45,0.0,0,15,0.13885349282189002,0
40,-0.0011064176097400002,-0.00010886360234200001,46,3.209114093536614,0,16,0.138985746936756,0
41,-0.0011352263566370001,-0.00010805696687200001,47,3.525526902550234,0,17,0.13912259390800202,0
42,-0.001181819641182,-0.00010203005086300001,48,5.169377888574898,0,18,0.139336888512047,0
43,-0.001273427449547,-6.167342175977808e-05,49,5.852342580376579,0,19,0.139677138984717,0
44,-0.001290770757343,7.195012910798937e-06,50,6.510717873073919,0,20,0.139478790121077,0
45,-0.001290770757343,7.195012910798937e-06,50,6.510717873073919,0,0,0.139478790121077,0
46,-0.001311310413996,9.444206287234637e-05,51,7.678032725900616,0,1,0.139213710121171,0
47,-0.001335537665688,0.00021186511728400002,52,8.733404647120317,0,2,0.138829257524652,0
48,-0.0013542475646840001,0.00032121937794600005,53,9.460266505197044,0,3,0.138442850177354,0
49,-0.001375003694199,0.00043888004104700005,54,10.231570325556389,0,4,0.138027569976928,0
50,-0.0014021617027210002,0.000556761849415,55,10.858577684710424,0,5,0.13764906554905001,0
51,-0.0014424148857940002,0.0006931233024680001,56,11.786077533804516,0,6,0.137267779542461,0
52,-0.0014733751775890002,0.000789287626812,57,12.239780355542262,0,7,0.137018581042772,0
53,-0.001586908800632,0.0009478600117770001,58,12.560502742249176,0,8,0.13701416791283602,0
54,-0.0016434546063730001,0.0010788830367420002,59,12.83860618097461,0,9,0.136789288653397,0
55,-0.001696436488686,0.00124081986185,60,13.27388870665154,0,10,0.136417587896666,0
56,-0.001696436488686,0.00124081986185,60,13.27388870665154,0,0,0.136417587896666,0
57,-0.001696436488686,0.00124081986185,60,13.27388870665154,0,1,0.136417587896666,0
58,-0.001696436488686,0.00124081986185,60,13.27388870665154,0,0,0.136417587896666,0
59,-0.0017240548499790002,0.001413182420051,61,13.582068826099569,0,1,0.135854543278173,0
60,-0.001730593133991,0.0015901108334750002,62,13.968823111652794,0,2,0.135157761781579,0
61,-0.0017263732512660002,0.001775533876875,63,14.51247884258845,0,3,0.134382017096837,0
62,-0.0016930729307630002,0.0019757280958580003,64,14.730779300636247,0,4,0.133389123362044,0
63,-0.0016610405120400002,0.002144742043906,65,14.299226563601083,0,5,0.132549746857854,0
64,-0.0016610405120400002,0.002144742043906,65,14.299226563601083,0,0,0.132549746857854,0
65,-0.0016328319223000002,0.0022829016161560003,66,13.475089930514706,0,1,0.131866196083734,0
66,-0.001590542421247,0.0024581792155970003,67,13.029627402429737,0,2,0.130976440645615,0
67,-0.0015727883172110002,0.002601461941004,68,12.403019782867826,0,3,0.130372546948787,0
68,-0.0015640265556270002,0.00274163620925,69,11.643685568799128,0,4,0.129850362331481,0
69,-0.0015721821058960002,0.0028569275711420004,70,10.7239147723652,0,5,0.129530091853199,0
70,-0.0016127405072830002,0.0029721118483040003,71,10.616834795396052,0,6,0.12943075583347702,0
71,-0.0016630619887640001,0.003043714538826,72,10.69739543598583,0,7,0.12953971069849202,0
72,-0.0017554908867430002,0.0031286315290470004,73,10.449135831946872,0,8,0.12989430354109702,0
73,-0.0017554908867430002,0.0031286315290470004,73,10.449135831946872,0,9,0.12989430354109702,0
74,-0.0018705775418360001,0.00317614994905,74,10.516005254190102,0,10,0.130523262817885,0
75,-0.0019637702318390004,0.003172992071624,75,10.546185754940394,0,11,0.13116189853825902,0
