,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,7.764176136892753,0,0,0.038036413613963004,0
1,1.717542659918081e-05,4.8916563763157235e-05,0,9.41465843772242,0,0,0.037949509299665,0
2,4.880797917650171e-05,7.833683586788709e-05,2,9.650545141445448,0,0,0.037574443056796004,0
3,9.306142722920187e-05,0.000108789540126,3,9.696097708680554,0,0,0.037021877861741,0
4,-0.00022924480922600001,0.000337969867507,4,9.3381929397583,0,0,0.043256559521323006,0
5,-0.00018876796346400002,0.00024149712329200003,5,9.3381929397583,0,0,0.042116044961360004,0
6,-0.00010425979426900001,0.000227160713039,6,7.237338066101074,0,0,0.04052429409186,0
7,-4.219486721979137e-05,0.00017837530368600003,7,7.237338066101074,0,0,0.039312173802395003,0
8,-1.1231676502632121e-05,6.498147201483562e-05,8,7.440051078796387,0,0,0.038437905032082005,0
9,0.000316181800876,-9.058524637417521e-05,18,2.0333411693573,0,0,0.033590130670951006,0
10,0.000315296973589,-0.00013032332451,19,2.0333411693573,0,0,0.033493640512487,0
11,0.000324345930053,-0.00018584995172300003,20,2.0333411693573,0,0,0.033237987378591,0
12,0.00032404507120900003,-0.000254015604916,21,2.775982141494751,0,0,0.033046741248772,0
13,0.00033060902002500004,-0.00031251639398800004,22,3.607138872146606,0,0,0.032802914787731,0
14,0.000335058873048,-0.000378203901208,23,4.459599018096924,0,0,0.032556877277482,0
15,0.000340825616135,-0.000451236809528,24,4.459599018096924,0,0,0.032270197272617006,0
16,0.00036153664114300005,-0.0005256828873960001,25,5.209927082061768,0,0,0.031827072214186,0
17,0.000402715964447,-0.0008864555565070001,29,7.665408611297607,0,0,0.030267159908619,0
18,0.000814671498382,-0.001676681834188,36,11.9418363571167,0,0,0.025146929046539,0
19,0.0008482732733900001,-0.0017795383081010002,37,11.9418363571167,0,0,0.0247084715384,0
20,0.000837981229281,-0.0018773592146950002,38,11.64305305480957,0,0,0.024510277031067004,0
21,0.00084806900741,-0.0019934483418700003,39,10.826424598693848,0,0,0.024165569912133002,0
22,0.000872600663548,-0.002132052163561,40,10.790098190307617,0,0,0.023704657408092,0
23,0.0009198915846290001,-0.002268551762536,41,11.344213485717773,0,0,0.023167133918861,0
24,0.000966335930542,-0.0023929666183040003,42,11.31747817993164,0,0,0.022684939526729002,0
25,0.000982052456592,-0.002578569419659,43,11.344213485717773,0,0,0.02219784429738,0
26,0.001076695343897,-0.002696049659668,44,11.918098449707031,0,0,0.021602871469302003,0
27,0.001076695343897,-0.002696049659668,44,11.918098449707031,0,0,0.021602871469302003,0
28,0.001076695343897,-0.002696049659668,44,11.918098449707031,0,0,0.021602871469302003,0
29,0.001179403901332,-0.0027877357216160004,45,12.472647666931152,0,1,0.021069859871643,0
30,0.001309169225734,-0.002872826054359,46,12.472647666931152,0,2,0.020496161118317,0
31,0.0014346528890740002,-0.0029304596758610003,47,12.931201934814453,0,3,0.020017436290195003,0
32,0.001545903691393,-0.0029692612976610004,48,12.518680572509766,0,4,0.019633514220954003,0
33,0.0016568343993120002,-0.002991286034593,49,12.518680572509766,0,5,0.019292043437515,0
34,0.0016568343993120002,-0.002991286034593,49,12.518680572509766,0,0,0.019292043437515,0
35,0.001772802194182,-0.0029981450599970002,50,11.83907413482666,0,1,0.018971313706154,0
36,0.00188763452585,-0.0029950526779330003,51,11.421357154846191,0,2,0.018676921629404,0
37,0.002012195013882,-0.0029883247288160003,52,12.519859313964844,0,3,0.0183707559869,0
38,0.002154088786696,-0.002981514216884,53,12.933884620666504,0,4,0.018031331225615,0
39,0.002274285406912,-0.002975745108772,54,12.933884620666504,0,5,0.017752453785388003,0
40,0.002274285406912,-0.002975745108772,54,12.933884620666504,0,0,0.017752453785388003,0
41,0.002414298296628,-0.0029690248740710003,55,13.022904396057129,0,1,0.017437417961385003,0
42,0.002564963853956,-0.0029617933405420003,56,13.150882720947266,0,2,0.017109959717288,0
43,0.002704425285607,-0.0029550995743160002,57,13.150882720947266,0,3,0.016817246038167002,0
44,0.002840858497243,-0.002961674614583,58,13.005778312683105,0,4,0.016529046451516,0
45,0.002977579753412,-0.003005903757665,59,12.687647819519043,0,5,0.016220473936362,0
46,0.002977579753412,-0.003005903757665,59,12.687647819519043,0,0,0.016220473936362,0
47,0.002977579753412,-0.003005903757665,59,12.687647819519043,0,1,0.016220473936362,0
48,0.002977579753412,-0.003005903757665,59,12.687647819519043,0,0,0.016220473936362,0
49,0.003056717233022,-0.0030576879769690004,60,9.682170867919922,0,1,0.016027864027846003,0
50,0.003183171250974,-0.0031971886483530003,61,9.982199668884277,0,2,0.015690175656551,0
51,0.0032529871822500004,-0.0033268155479550003,62,9.982199668884277,0,3,0.015473625632452002,0
52,0.003298225264977,-0.0035217551506860002,63,10.364470481872559,0,4,0.015258099043331001,0
53,0.0032862069833390004,-0.0037492264933310002,64,12.474699974060059,0,5,0.015113612669687,0
54,0.0032862069833390004,-0.0037492264933310002,64,12.474699974060059,0,0,0.015113612669687,0
55,0.0032447368178830003,-0.0038751802541830004,65,12.474699974060059,0,1,0.015085722090564002,0
56,0.0032150004177820004,-0.003930076191121,66,12.04162311553955,0,2,0.015090457860517001,0
57,0.003174061269874,-0.0039819523567100005,67,11.49418830871582,0,3,0.015113772218916001,0
58,0.002472533074019,-0.004432271324683001,74,9.053667068481445,0,10,0.015805493087178,0
59,0.002472533074019,-0.004432271324683001,74,9.053667068481445,0,0,0.015805493087178,0
60,0.0024167364703510004,-0.004646150122278,75,9.053667068481445,0,1,0.015675538093315,0
61,0.0024279100263980002,-0.004779399892775001,76,9.025389671325684,0,2,0.015525458407134,0
62,0.002486952946718,-0.004907717661856,77,8.410090446472168,0,3,0.015316301582588001,0
63,0.002491070535242,-0.004918435088098001,78,7.525556564331055,0,4,0.015300286004701001,0
64,0.002587419240377,-0.005024602522984,80,7.469896793365478,0,5,0.015070119460198001,0
65,0.0026271918453980004,-0.005068332284407001,81,7.119289398193359,0,6,0.014977925794359002,0
66,0.0026576215365350002,-0.0050822118504960006,82,6.428436279296875,0,7,0.014925949811498002,0
67,0.002692908290498,-0.005116981402514,83,6.672896385192871,0,8,0.014849753105564,0
68,0.002745672655755,-0.005168972394505001,84,6.672896385192871,0,9,0.014737796749792002,0
69,0.002745672655755,-0.005168972394505001,84,6.672896385192871,0,0,0.014737796749792002,0
70,0.0027977709029220004,-0.00522030703177,85,6.7932610511779785,0,1,0.014629525291677001,0
71,0.0028646250653920004,-0.005286181305219,86,8.574640274047852,0,2,0.014493795358634001,0
72,0.0029350249344160004,-0.005355549315405,87,9.094602584838867,0,3,0.014354637068124001,0
73,0.002996111149798,-0.0054157401832220006,88,9.094602584838867,0,4,0.014236917142742,0
74,0.0030813847837400004,-0.005503616956145,89,10.013808250427246,0,5,0.014074231427443,0
75,0.0030813847837400004,-0.005503616956145,89,10.013808250427246,0,6,0.014074231427443,0
76,0.0030813847837400004,-0.005503616956145,89,10.013808250427246,0,0,0.014074231427443,0
77,0.0031405859174280003,-0.005579518519992,90,11.201251029968262,0,1,0.013953513940054,0
78,0.003225101416738,-0.005704922650265,91,12.59342098236084,0,2,0.013774326037745001,0
79,0.0033112016277450002,-0.005874030138583001,92,12.59342098236084,0,3,0.013570592920161,0
80,0.0033600995374170003,-0.005996825962412001,93,13.187270164489746,0,4,0.013441078008095,0
81,0.0034003159858000003,-0.006107667416497001,94,11.469931602478027,0,5,0.013330823483625001,0
82,0.0034003159858000003,-0.006107667416497001,94,11.469931602478027,0,0,0.013330823483625001,0
83,0.0034650171528480002,-0.006188364154503001,95,11.469931602478027,0,1,0.013220201419532,0
84,0.003520241704528,-0.006280451362977,97,9.651782035827637,0,3,0.013113705822180001,0
85,0.0035346485119660005,-0.006263845987861,98,7.907229900360107,0,4,0.013111270539238001,0
86,0.003204487029485,-0.006383143635265,100,9.332062721252441,0,7,0.01332589630863,0
87,0.0031599541082410003,-0.006258651466854,101,9.332062721252441,0,8,0.013451044975887,0
88,0.0031399898822280004,-0.006118607818111001,102,9.932589530944824,0,9,0.013567311720431002,0
89,0.003138199046382,-0.005989486316616,103,10.030168533325195,0,10,0.013660338243940001,0
90,0.0031447710688040005,-0.005848105534882001,104,10.030168533325195,0,11,0.013754715289639001,0
91,0.0031635967691340003,-0.005705496003427001,105,10.961679458618164,0,12,0.013837789576805001,0
92,0.0031845146607520003,-0.005558620129026,106,12.400583267211914,0,13,0.013921422463269,0
93,0.003216209719766,-0.0054134379006580005,107,12.400583267211914,0,14,0.013991404913399001,0
94,0.003237232547441,-0.005264836024162001,108,11.5986328125,0,15,0.014074705463850002,0
95,0.0032623995374900005,-0.0051125233953320005,109,11.310495376586914,0,16,0.014155075332766002,0
96,0.0032623995374900005,-0.0051125233953320005,109,11.310495376586914,0,0,0.014155075332766002,0
97,0.0032793491016240004,-0.0049642480549140005,110,10.713533401489258,0,1,0.014241354898919001,0
98,0.003331118592832,-0.004836788070960001,111,11.630513191223145,0,2,0.014268881562434001,0
99,0.003409398273717,-0.004714478560973,112,11.630513191223145,0,3,0.014256972754964,0
100,0.0034988254692930004,-0.0045935181364930005,113,12.329729080200195,0,4,0.014226593418717001,0
101,0.003598313660823,-0.004458353887995,114,12.493612289428711,0,5,0.014188902091593,0
102,0.003598313660823,-0.004458353887995,114,12.493612289428711,0,0,0.014188902091593,0
103,0.0037056093578300003,-0.004335117240914,115,12.493612289428711,0,1,0.014129451951437002,0
104,0.0038118594299230003,-0.004233234615533,116,12.012452125549316,0,2,0.014055052573678001,0
105,0.0039372857767210005,-0.004148581275195001,117,11.666290283203125,0,3,0.01394428462168,0
106,0.0040436619244630006,-0.00409614333772,118,9.92020320892334,0,4,0.013839292530378002,0
107,0.004538234627716,-0.004292892127338,122,12.721039772033691,0,10,0.013165666253490001,0
108,0.004683639674738001,-0.004357315572834,123,12.721039772033691,0,11,0.012982048248199,0
109,0.004789133979940001,-0.004468058989939,124,11.497907638549805,0,12,0.012827709140753001,0
110,0.004789133979940001,-0.004468058989939,124,11.497907638549805,0,0,0.012827709140753001,0
111,0.004789133979940001,-0.004468058989939,124,11.497907638549805,0,1,0.012827709140753001,0
112,0.004789133979940001,-0.004468058989939,124,11.497907638549805,0,0,0.012827709140753001,0
113,0.004906944568951001,-0.0046728283271920005,125,11.370555877685547,0,1,0.012630551966569,0
114,0.0049216240931,-0.004874540511535,126,10.712316513061523,0,2,0.012538273936102,0
115,0.0049119736931680005,-0.005000347463944,127,11.068340301513672,0,3,0.012498004888949001,0
116,0.004877720593903,-0.005190363269276001,128,11.068340301513672,0,4,0.012453687254560001,0
