,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,-6.422103376024779e-05,-9.656203662977704e-05,9,0.7888972759246821,0,0,0,0
1,-7.377548313058924e-05,-0.00011448809053600001,10,1.585201501846313,0,0,0,0
2,-8.694769944384008e-05,-0.00013989472051000002,11,1.585201501846313,0,0,0,0
3,-0.000106359570729,-0.00015815762340600002,12,2.424007892608642,0,0,0,0
4,-0.00013600641062,-0.000152295995288,13,2.424007892608642,0,0,0,0
5,-0.000144976858187,-0.00018626586090400002,14,2.158624649047851,0,0,0,0
6,-0.000141956836671,-0.00021392341282500002,15,2.158624649047851,0,0,0,0
7,-0.000146723531855,-0.00024353165053200002,16,2.158624649047851,0,0,0,0
8,-0.000160044406307,-0.000271200846507,17,2.379233360290527,0,0,0,0
9,-0.00020044348433100002,-0.000299862181931,18,2.930206298828125,0,0,0,0
10,-0.00023252604260900003,-0.00033420041447400003,19,5.3459248542785645,0,0,0,0
11,-0.00025997405451500005,-0.000374561951893,20,5.3459248542785645,0,0,0,0
12,-0.00030259777179200004,-0.00043028263549500003,21,5.3459248542785645,0,0,0,0
13,-0.00033164254365600004,-0.00047754880125300004,22,5.345924854276869,0,0,0,0
14,-0.000375531038976,-0.0005528435874030001,23,6.613615989681854,0,0,0,0
15,-0.00041140867698800004,-0.0006067805158290001,24,6.62126636504805,0,0,0,0
16,-0.00041525895434000004,-0.000716285889556,25,7.578920841212213,0,0,0,0
17,-0.00045085518522800004,-0.000782309908885,26,7.578920841212212,0,0,0,0
18,-0.00048338548284400005,-0.0008426471594160001,27,7.511515617365905,0,0,0,0
19,-0.000509574608997,-0.0008912228143560001,28,6.928924083706029,0,0,0,0
20,-0.000530666522884,-0.0009303441297770001,29,5.9775071144078495,0,0,0,0
21,-0.0005200047865440001,-0.0009523840491120001,30,3.661423921584481,0,0,0,0
22,-0.000527985238917,-0.000972766531116,31,3.66142392158448,0,0,0,0
23,-0.0005025850383260001,-0.001090729677077,32,3.402487754821293,0,0,0,0
24,-0.000474817764754,-0.001116867588228,33,3.402487754821292,0,0,0,0
25,-0.00044715640814200005,-0.0011429057907480001,34,3.437447071074939,0,0,0,0
26,-0.00042022967138400004,-0.00116825250337,35,3.4089035987849132,0,0,0,0
27,-0.000398133551605,-0.0011890520380660001,36,3.408903598784911,0,0,0,0
28,-0.00037218301440500003,-0.0012134798176750001,37,3.408903598784912,0,0,0,0
29,-0.00033755539990900003,-0.00124607550242,38,3.581040620803266,0,0,0,0
30,-0.000302476068647,-0.0012790964109470001,39,4.080422401427385,0,0,0,0
31,-0.00027439636712500004,-0.001305528399504,40,4.029942989348558,0,0,0,0
32,-0.000245918716998,-0.001332335012282,41,4.029942989348559,0,0,0,0
33,-0.000213526537201,-0.00136282647186,42,4.538623326156327,0,0,0,0
34,-0.000181699393834,-0.0013947837630770002,43,4.232097885009425,0,0,0,0
35,-0.000153838808884,-0.0014262949458950002,44,3.943387780155472,0,0,0,0
36,-0.00012568772190400002,-0.001456202221486,45,3.636130188218383,0,0,0,0
37,-0.000115741725714,-0.001468175265227,47,1.6027730618383491,0,0,0,0
38,-0.000103498323007,-0.0014794154968880001,48,1.346689205131066,0,0,0,0
39,-9.35291953965134e-05,-0.001488827014071,49,1.105738710425804,0,0,0,0
40,-8.415599667443986e-05,-0.001497877462151,50,0.9726201496121781,0,0,0,0
41,-7.610908932775828e-05,-0.001505638526024,51,0.8943910314191491,0,0,0,0
42,-6.638266179237462e-05,-0.001515346624008,52,1.432738936561691,0,0,0,0
43,-4.4144648988719844e-05,-0.001537116119997,53,2.237798331915879,0,0,0,0
44,-2.296180206684539e-05,-0.0015571190748370001,54,2.239657266224136,0,0,0,0
45,-3.796804868727577e-06,-0.001572868894024,55,1.714694780130937,0,0,0,0
46,2.036972652774693e-06,-0.0015961563480990002,57,1.623441179977592,0,0,0,0
47,2.358156712745085e-05,-0.0016366600345260002,58,2.909456717345434,0,0,0,0
48,4.815935989199716e-05,-0.0016449344089180002,59,4.073093478356035,0,0,0,0
49,-9.203367937971052e-06,-0.001753732158354,60,4.761990146253087,0,0,0,0
50,-4.745604459799325e-05,-0.0018229624749920002,61,6.2723404112414425,0,0,0,0
51,-8.272017549160182e-05,-0.0018808598387670002,62,6.239614085849363,0,0,0,0
52,-0.000126500902652,-0.0019577159519260003,63,7.065426932097762,0,0,0,0
53,-0.000165041822626,-0.00203840677917,64,7.263687156250984,0,0,0,0
54,-0.00019757101958300003,-0.0020973212715160003,65,6.542770699555083,0,0,0,0
55,-0.00023071125672600003,-0.0021540830237660002,66,6.251800896172859,0,0,0,0
56,-0.000267541973485,-0.002218865024124,67,6.462090289412858,0,0,0,0
57,-0.000300470311238,-0.0022905328103380003,68,6.829104425407628,0,0,0,0
58,-0.000329748438019,-0.0023684928499990003,69,7.058134908670407,0,0,0,0
59,-0.000364271017588,-0.0024421761255490003,70,7.132237174857474,0,0,0,0
60,-0.000364271017588,-0.0024421761255490003,70,7.132237174857474,0,0,0,0
61,-0.000364271017588,-0.0024421761255490003,70,7.132237174857474,0,0,0,0
62,-0.00039287970208300003,-0.0025048052219460003,71,6.617240771677217,0,1,0,0
63,-0.00039287970208300003,-0.0025048052219460003,71,6.617240771677217,0,2,0,0
64,-0.000429917244971,-0.002569336419826,72,6.60792917004212,0,3,0,0
65,-0.00046429829883000006,-0.0026324027131140004,73,6.603398564742338,0,4,0,0
66,-0.0004886521163740001,-0.002702636445505,74,6.540822601557351,0,5,0,0
67,-0.0005218570569310001,-0.0027691698854800002,75,6.56852791246011,0,6,0,0
68,-0.000553089781163,-0.002825779989716,76,6.209268839156924,0,7,0,0
69,-0.000582162247575,-0.0028836858603040003,77,6.061006831807308,0,8,0,0
70,-0.0006093755265290001,-0.0029366561587320004,78,5.82226146750035,0,9,0,0
71,-0.0006392782968580001,-0.002993352277018,79,5.3414603351999155,0,10,0,0
72,-0.0006684017869950001,-0.0030498075548620004,80,5.037705218278376,0,11,0,0
73,-0.0006684017869950001,-0.0030498075548620004,80,5.037705218278376,0,0,0,0
74,-0.0006915320647130001,-0.003091909618193,81,4.251961865606472,0,1,0,0
75,-0.0007200066353260001,-0.003145722985745,82,4.277604702080515,0,2,0,0
76,-0.0007423812286470001,-0.0031870788914300004,83,3.816949480038288,0,3,0,0
77,-0.000756618133046,-0.0032150648799580002,84,3.00282514751124,0,4,0,0
78,-0.0007670331876420001,-0.003235151050827,85,2.388065445033662,0,5,0,0
79,-0.000784686931325,-0.00327099144922,86,2.6735424817121842,0,6,0,0
80,-0.000798660773476,-0.0032961703423090003,87,2.24647086045731,0,7,0,0
81,-0.000812649688292,-0.00332216929762,88,1.963240692120238,0,8,0,0
82,-0.000818503743303,-0.0033324127555980003,89,1.203768772792974,0,9,0,0
