,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,-0.0007841651097280001,-0.0016433501462080002,35,8.844555854797363,0,0,0.330368469298477,0
1,-0.0007841651097280001,-0.0016433501462080002,35,8.844555854797363,0,0,0.330368469298477,0
2,-0.000816203583752,-0.001721194626632,36,8.844555854797363,0,1,0.31753804142541503,0
3,-0.0008753101910550001,-0.0018224443047990002,37,8.435478210449219,0,2,0.301669591827112,0
4,-0.0009590416179170001,-0.0018992196777050001,38,8.153388023376465,0,3,0.28906118391528,0
5,-0.001038033244789,-0.0020441109907180003,39,6.482086181640625,0,4,0.270627506388448,0
6,-0.0010848115737750001,-0.002129914686314,40,6.482086181640625,0,5,0.26083794652866304,0
7,-0.0010848115737750001,-0.002129914686314,40,6.482086181640625,0,6,0.26083794652866304,0
8,-0.0010848115737750001,-0.002129914686314,40,6.482086181640625,0,0,0.26083794652866304,0
9,-0.001097221444972,-0.002152677637321,41,4.20556640625,0,1,0.258366815909993,0
10,-0.00111565938505,-0.0021887798131280003,42,2.213876247406006,0,2,0.25459612410479404,0
11,-0.001119443242487,-0.002196539814335,43,0.7698599696159361,0,3,0.25380797494656804,0
12,-0.001124613470452,-0.0022071430085220003,44,0.381527692079544,0,4,0.252739716884585,0
13,-0.0011241715543730002,-0.002218068422463,45,0.21035365760326302,0,5,0.251861501881016,0
14,-0.0011241715543730002,-0.002218068422463,45,0.21035365760326302,0,6,0.251861501881016,0
15,-0.001125648495403,-0.002220740631909,46,0.107569471001625,0,7,0.25158971745548603,0
16,-0.0011279127015620001,-0.002222588894378,47,0.08001682907342901,0,8,0.25135661932262804,0
17,-0.001128600262191,-0.00222230109016,48,0.08001682907342901,0,9,0.25135477591203703,0
18,-0.001132432093967,-0.002227123119281,49,0.13678143918514202,0,10,0.250824060154767,0
19,-0.0011326334553340002,-0.002224943140518,50,0.12741383910179102,0,11,0.250992765343663,0
20,-0.0011326334553340002,-0.002224943140518,50,0.12741383910179102,0,12,0.250992765343663,0
21,-0.0011326334553340002,-0.002224943140518,55,0.12741383910179102,0,13,0.250992765343663,0
22,-0.0011326334553340002,-0.002224943140518,60,0.12741383910179102,0,14,0.250992765343663,0
23,-0.0011326334553340002,-0.002224943140518,65,0.12741383910179102,0,15,0.250992765343663,0
24,-0.0011326334553340002,-0.002224943140518,70,0.12741383910179102,0,16,0.250992765343663,0
25,-0.0013152841040160001,-0.0068775883081460005,158,3.8062140941619873,0,48,0.111863333787363,0
26,-0.001258176037488,-0.006990734729708001,159,3.8062140941619873,0,49,0.11085052093785401,0
27,-0.001296207881352,-0.006988586447610001,160,3.221898794174194,0,50,0.11077652467983601,0
28,-0.001296207881352,-0.006988586447610001,160,3.221898794174194,0,51,0.11077652467983601,0
29,-0.001296207881352,-0.006988586447610001,160,3.221898794174194,0,0,0.11077652467983601,0
30,-0.0013036786156130002,-0.006957754456891001,161,2.800057649612426,0,1,0.11106960812738001,0
31,-0.0012942565100850002,-0.006989826344460001,162,2.119447469711303,0,2,0.11076901080660001,0
32,-0.0012791487585480002,-0.007010578420906001,163,0.35734465718269304,0,3,0.110598369055123,0
33,-0.0012791487585480002,-0.007010578420906001,164,0.0,0,4,0.110598369055123,0
34,-0.001279148758349,-0.007010578420906001,165,0.0,0,5,0.11059836905564101,0
35,-0.001279148758349,-0.007010578420906001,165,0.0,0,6,0.11059836905564101,0
36,-0.001279148758349,-0.007010578420906001,166,0.0,0,7,0.11059836905564101,0
37,-0.001279148758349,-0.007010578420906001,167,0.0,0,8,0.11059836905564101,0
38,-0.001279148758349,-0.007010578420906001,168,0.0,0,9,0.11059836905564101,0
39,-0.001279148758349,-0.007010578420906001,169,0.0,0,10,0.11059836905564101,0
40,-0.001279148758349,-0.007010578420906001,170,0.0,0,11,0.11059836905564101,0
41,-0.001279148758349,-0.007010578420906001,170,0.0,0,12,0.11059836905564101,0
42,-0.001279148758349,-0.007010578420906001,171,0.0,0,13,0.11059836905564101,0
43,-0.001279148758349,-0.007010578420906001,172,0.0,0,14,0.11059836905564101,0
44,-0.001279148758349,-0.007010578420906001,173,0.0,0,15,0.11059836905564101,0
