,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,7.010380268096924,0,0,0,0
1,1.2222424388141912e-05,-7.566100395095532e-06,1,9.072607040405273,0,0,0,0
2,0.00013172162145700002,-5.8418053777486996e-05,2,9.136299133300781,0,0,0,0
3,0.00021344203971500003,-9.29728048557621e-05,3,9.136299133300781,0,0,0,0
4,0.00029181920226700004,-0.000126113890035,4,9.307999610900879,0,0,0,0
5,0.00038807980023800005,-0.00016681682661300002,5,10.526552200317383,0,0,0,0
6,0.000486937191681,-0.00020861779418600003,6,11.930608749389648,0,0,0,0
7,0.0005968091313300001,-0.000255076165375,7,12.311847686767578,0,0,0,0
8,0.000692853346258,-0.000287387947606,8,11.930608749389648,0,0,0,0
9,0.0007960285883960001,-0.00032516853572500003,9,11.769193649291992,0,0,0,0
10,0.0007960285883960001,-0.00032516853572500003,9,11.769193649291992,0,0,0,0
11,0.0008983796557370001,-0.00036488254572800003,10,11.375997543334961,0,1,0,0
12,0.000988492354679,-0.00039666204832,11,9.643908500671387,0,2,0,0
13,0.001061882594008,-0.000423263888956,12,9.643908500671387,0,3,0,0
14,0.0011227845399010001,-0.00044571993105600006,13,7.690476894378662,0,4,0,0
15,0.001168593740352,-0.00046261090750200005,14,6.894416332244873,0,5,0,0
16,0.0012225468210680002,-0.00048250473247400005,15,5.441611766815185,0,6,0,0
17,0.001266206896595,-0.00049860327382,16,3.5253746509552,0,7,0,0
18,0.001300187534141,-0.000511325675136,17,3.5253746509552,0,8,0,0
19,0.0013230778397210002,-0.000520487812027,18,2.820171594619751,0,9,0,0
20,0.0013358167496090002,-0.000525586723258,19,1.613205432891845,0,10,0,0
21,0.0013358167496090002,-0.000525586723258,19,1.613205432891845,0,0,0,0
22,0.0013358167496090002,-0.000525586723258,19,1.613205432891845,0,1,0,0
23,0.0013463314080150001,-0.000529795349454,21,0.21005544066429102,0,2,0,0
24,0.0013556390071010002,-0.000533520834753,23,0.22220481932163202,0,3,0,0
25,0.0013556390071010002,-0.000533520834753,24,0.22220481932163202,0,4,0,0
26,0.00137053747035,-0.000586044665226,25,0.8559694886207581,0,5,0,0
27,0.001390336960916,-0.000593969663787,26,2.019981145858764,0,6,0,0
28,0.001413435462986,-0.000603215133823,27,3.044013738632202,0,7,0,0
29,0.0014417198994100002,-0.0006145363403130001,28,3.044013738632202,0,8,0,0
30,0.001483878734205,-0.000631410951827,29,3.613368511199951,0,9,0,0
31,0.0015344282063970002,-0.0006516440230450001,30,4.927821636199951,0,10,0,0
32,0.0015920582245740002,-0.0006747111731640001,31,6.505423545837402,0,11,0,0
33,0.0016558906510930002,-0.0007002609163690001,32,8.297372817993164,0,12,0,0
34,0.001686557629277,-0.0007094967426120001,33,7.779478073120117,0,13,0,0
35,0.001796876862236,-0.0007573009478300001,34,8.153977394104004,0,14,0,0
36,0.001796876862236,-0.0007573009478300001,34,8.153977394104004,0,15,0,0
37,0.001796876862236,-0.0007573009478300001,34,8.153977394104004,0,0,0,0
38,0.0018685239572700002,-0.000787331942133,35,8.153977394104004,0,1,0,0
39,0.001927723230316,-0.0008116653566520001,36,8.022271156311035,0,2,0,0
40,0.0020070280314000003,-0.000851719413018,37,8.510926246643066,0,3,0,0
41,0.0020759766921320004,-0.0008864755665650001,38,8.492817878723145,0,4,0,0
42,0.002152252394097,-0.000921258679902,39,8.510926246643066,0,5,0,0
43,0.002224109150446,-0.0009514640623990001,40,8.492817878723145,0,6,0,0
44,0.00230130133616,-0.0009831619083620002,41,9.118860244750977,0,7,0,0
45,0.00237783040287,-0.001009949411843,42,9.118860244750977,0,8,0,0
46,0.00245725024137,-0.001022787469215,43,8.75209903717041,0,9,0,0
47,0.0025189142017790003,-0.001047727405021,44,7.88685417175293,0,10,0,0
48,0.0025189142017790003,-0.001047727405021,44,7.88685417175293,0,0,0,0
49,0.0025741446651320003,-0.001068720362296,45,7.210951328277588,0,1,0,0
50,0.0026181176752400003,-0.0010854343905,46,7.158415794372559,0,2,0,0
51,0.0027068981622730003,-0.001115282375781,47,8.26767349243164,0,3,0,0
52,0.00278140618213,-0.0011401766438150001,48,8.26767349243164,0,4,0,0
53,0.0028651478038660004,-0.0011666728400090002,49,9.028280258178711,0,5,0,0
54,0.002952609447184,-0.001194052194341,50,9.502911567687988,0,6,0,0
55,0.003033000293903,-0.001240548683512,51,9.323882102966309,0,7,0,0
56,0.0031223370638,-0.001261653792838,52,9.388070106506348,0,8,0,0
57,0.00320471651036,-0.0012921385258260001,53,9.323882102966309,0,9,0,0
58,0.0032817467968510004,-0.001321477568904,54,8.947165489196777,0,10,0,0
59,0.0032817467968510004,-0.001321477568904,54,8.947165489196777,0,0,0,0
60,0.003326279749344,-0.001328084912895,55,8.173898696899414,0,1,0,0
61,0.0033991855802560002,-0.0013581144518710001,56,4.013227939605713,0,2,0,0
62,0.0034225098633980005,-0.0013701492864150002,57,4.013227939605713,0,3,0,0
63,0.0034385426246430002,-0.001372118978741,59,0.611823558807373,0,4,0,0
