,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.008429280583264,-0.0018663657326380002,329,2.4569351282805902,0,0,0.051118456080731005,0
1,0.008251836281452,-0.0011609016756370001,330,5.125313758850098,0,0,0.050875418480766,0
2,0.008251836281452,-0.0011609016756370001,331,5.125313758850098,0,0,0.050875418480766,0
3,0.008251836281452,-0.0011609016756370001,331,5.125313758850098,0,1,0.050875418480766,0
4,0.008251836281452,-0.0011609016756370001,331,5.125313758850098,0,0,0.050875418480766,0
5,0.008305936912059001,-0.001040147767422,331,5.125313758850098,0,1,0.05075361231659,0
6,0.008361233390125001,-0.000993472417196,332,7.114557266235352,0,2,0.050673971356879004,0
7,0.0008206112762670001,-0.033900378764862,721,11.74851131439209,0,170,0.092061954329786,0
8,0.000529125701994,-0.034099823942502,723,12.112310409545898,0,171,0.09351866531230901,0
9,0.000246207027792,-0.034263344290586,724,12.112310409545898,0,172,0.094940765062186,0
10,-1.5478716868244643e-05,-0.03437073737134,725,12.48725700378418,0,173,0.09623594317978,0
11,-0.000150080115233,-0.034371055243925,726,11.049884796142578,0,174,0.09683748469547701,0
12,-0.000150080115233,-0.034371055243925,726,11.049884796142578,0,0,0.09683748469547701,0
13,-0.000150080115233,-0.034371055243925,726,11.049884796142578,0,1,0.09683748469547701,0
14,-0.000150080115233,-0.034371055243925,726,11.049884796142578,0,0,0.09683748469547701,0
15,-0.00032391231807300005,-0.034372963098174,727,11.049884796142578,0,1,0.09762724220470301,0
16,-0.00040200430780800003,-0.034374405706097004,727,9.85378646850586,0,2,0.09798696015182001,0
17,-0.000461364397388,-0.034387188139744,728,7.948153495788574,0,3,0.098279596474888,0
18,-0.000516351679181,-0.034452400474103,729,5.9771199226379395,0,4,0.09863269494422601,0
19,-0.0005294748204100001,-0.034463109507342,730,3.15321397781372,0,5,0.09871004183329,0
20,-0.0005643952125630001,-0.034505185808876,731,3.15321397781372,0,6,0.098937125620891,0
21,-0.000574491124766,-0.034527297878982004,732,2.05490756034851,0,7,0.099018130879539,0
22,-0.000575407230968,-0.034530222193756004,733,1.4634953737258911,0,8,0.099026886018321,0
23,-0.000574683756013,-0.034527912779738004,734,1.463495373725856,0,9,0.09901997169399601,0
24,-0.000577522204885,-0.03453697343011,735,1.407946228980987,0,10,0.09904710523821901,0
25,-0.000582079931241,-0.034551522209010005,736,1.619493484497023,0,11,0.099090708674442,0
26,-0.000582079931241,-0.034551522209010005,736,1.619493484497023,0,12,0.099090708674442,0
27,-0.0005820860535550001,-0.034551541752138,737,1.828528404235772,0,13,0.099090767275087,0
28,-0.000587071194757,-0.034583694015102,738,1.828528404235772,0,14,0.099163300306025,0
