,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0.0036258802383470003,0
1,0.000229789875447,-3.562308847904205e-05,1,0.23999999463558103,0,0,0.003628887461501,0
2,0.000284733250737,-2.4056062102317813e-05,2,0.23999999463558103,0,0,0.0036238965388100002,0
3,0.000321990810334,-1.743435859680175e-05,3,0.300000011920928,0,0,0.0036207761659820003,0
4,0.00036017037928100004,-2.05356627702713e-05,6,0.370000004768371,0,0,0.003620160480719,0
5,0.000390596687793,-1.835636794567108e-05,6,0.159999996423721,0,0,0.0036183868471410005,0
6,0.0014853989705440002,0.0036063138395580003,185,8.890000343322754,0,0,0.0028485091205610004,0
7,0.00151255633682,0.003739418461922,186,8.84000015258789,0,0,0.0028277190785150003,0
8,0.0014938227832310001,0.0038754567503960003,187,7.760000228881836,0,0,0.0028087245480720004,0
9,0.0014938227832310001,0.0038754567503960003,187,7.760000228881836,0,0,0.0028087245480720004,0
10,0.0015198905020950002,0.003938740119341,188,5.449999809265137,0,1,0.0027986065549160002,0
11,0.001532924361526,0.00396019779146,189,2.609999895095825,0,2,0.0027950258801010004,0
12,0.0015339720994230002,0.0039793923497230006,190,0.9399999976158141,0,3,0.002792256383447,0
13,0.0015399232506750002,0.003989450633529,191,0.9399999976158141,0,4,0.002790591455917,0
14,0.00153474058316,0.004027870581674,192,0.9399999976158141,0,5,0.002785366517598,0
15,0.00153474058316,0.004027870581674,192,0.9399999976158141,0,6,0.002785366517598,0
16,0.001543940898102,0.004067469210692,193,1.7999999523162842,0,7,0.0027794299124400002,0
17,0.001553529572447,0.004108739370554,194,3.619999885559082,0,8,0.002773274999626,0
18,0.001560532502125,0.004138881082536,195,3.619999885559082,0,9,0.002768800433008,0
19,0.001564958819479,0.004157932747162,196,2.599999904632568,0,10,0.002765981145408,0
20,0.001580952666699,0.0041754450649050005,197,2.599999904632568,0,11,0.002762924183388,0
21,0.0015472574159500002,0.004206709563735,198,4.630000114440918,0,12,0.0027599319366500004,0
22,0.0014579088578720002,0.004115780182859,199,6.400000095367432,0,13,0.0027760091897250003,0
23,0.00139623219831,0.0041308007068570005,200,6.400000095367432,0,14,0.0027762292407080003,0
24,0.001322411387825,0.004148778797441,201,7.03000020980835,0,15,0.002776410451455,0
25,0.001224489260025,0.004172626402382001,202,9.65999984741211,0,16,0.002776512991448,0
26,0.001110756837775,0.0042003244055590005,203,10.90999984741211,0,17,0.002776435431245,0
27,0.0010100382043840002,0.004224853075724001,204,10.90999984741211,0,18,0.0027761910449720004,0
28,0.0009124754876730001,0.004248613280152001,205,11.0,0,19,0.002775797721312,0
29,0.000827351946995,0.004267547376612,206,10.5,0,20,0.00277558099456,0
30,0.0007399722973950001,0.004287251867173001,207,10.09000015258789,0,21,0.002775199962168,0
31,0.0007399722973950001,0.004287251867173001,207,10.09000015258789,0,0,0.002775199962168,0
32,0.0006626016632860001,0.004304699298858,208,9.119999885559082,0,1,0.002774760786554,0
33,0.0005890826480120001,0.004321278118114,209,8.260000228881836,0,2,0.0027742553335570004,0
34,0.000522455633074,0.0043363027957190005,210,6.550000190734863,0,3,0.0027737234233140002,0
35,0.000476566023458,0.004346651102974,211,4.610000133514404,0,4,0.0027733164194290003,0
36,0.00045098791076000005,0.004352419074081001,212,3.690000057220459,0,5,0.002773075221691,0
37,0.00043685543316400005,0.004355606003326001,213,2.430000066757202,0,6,0.0027729375619910002,0
38,0.000423511714359,0.0043586150645760005,214,2.019999980926513,0,7,0.0027728047193750003,0
