,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
48,0.0008937765577590001,0.000756676706869,48,6.713822373996338,0,0,0,0
49,0.000940089143597,0.0007067605832560001,49,6.508346208658934,0,0,0,0
50,0.000988234690339,0.0006521390065520001,50,6.654208398887772,0,0,0,0
51,0.001039020132132,0.000594522496342,51,7.087937590607473,0,0,0,0
52,0.0011027772364320002,0.000542501634956,52,7.598316494286854,0,0,0,0
53,0.001166915678098,0.00048497252286000005,53,8.1339414386182,0,0,0,0
54,0.0012246878914510002,0.00043278736981200005,54,8.401488270043256,0,0,0,0
55,0.0012752564215360001,0.00038710924753800004,55,7.9955907632153735,0,0,0,0
56,0.001318550783729,0.000371377706505,56,6.700715054877473,0,0,0,0
57,0.0013461934988390001,0.000323032384338,57,5.873171531941461,0,0,0,0
58,0.0013898070443540001,0.00028363663108500005,58,6.139419399426113,0,0,0,0
59,0.001412973233506,0.00026271081092,59,4.799762877172928,0,0,0,0
60,0.001431971339307,0.00027023641465,61,1.21536567562092,0,0,0,0
61,0.0014127836610170002,0.00026957443555,63,1.5652651464790162,0,0,0,0
62,0.001425161996692,0.000261773652914,65,0.0,0,0,0,0
63,0.001432259298582,0.000250965396231,68,0.0,0,0,0,0
64,0.001424500397426,0.00022540301601000002,108,0.0,0,0,0,0
65,0.001410934850653,0.00023765665766500003,110,1.844375503563136,0,0,0,0
66,0.0014760649651960002,0.00017882517590600002,112,4.047947448421665,0,0,0,0
67,0.0014935893252850001,0.00012475423633300002,113,5.154934349845419,0,0,0,0
68,0.0015189208120880001,0.000111990473278,114,4.392484864131846,0,0,0,0
69,0.0015453271345930001,0.00010705715209400001,115,4.533990053423109,0,0,0,0
70,0.0015779607750870002,2.143235360918538e-05,116,5.304831270509831,0,0,0,0
71,0.001494095053963,-8.783167261761095e-05,117,6.053574657343502,0,0,0,0
72,0.0014130652829460002,-0.00017622767752900002,118,8.675774833992795,0,0,0,0
73,0.001383241222697,-0.00026633550652900004,119,8.820618135519918,0,0,0,0
74,0.0013395156496540002,-0.00034755045291400005,120,8.843422680524563,0,0,0,0
75,0.001290082836838,-0.000439365898941,121,9.117281292504227,0,0,0,0
76,0.0012593358904450002,-0.000520464032478,122,8.54492930305624,0,0,0,0
77,0.001227841260295,-0.000606461733623,123,8.204009108259331,0,0,0,0
78,0.0011947185535410001,-0.0006735677093160001,124,7.230939793854598,0,0,0,0
79,0.001164649679559,-0.000729368608199,125,6.0211923885149,0,0,0,0
80,0.001150031839223,-0.0007579104278340001,126,3.690011042295093,0,0,0,0
81,0.001136798244374,-0.000778293443767,127,2.158316255013901,0,0,0,0
82,0.0011241855375410002,-0.0008040289763130001,128,1.908000765701316,0,0,0,0
83,0.001133264982406,-0.0007934565574130001,135,0.51016301554775,0,0,0,0
84,0.0010968425321990001,-0.0008500790860290001,142,3.224394245319465,0,0,0,0
85,0.001077430083803,-0.0008931058134030001,143,3.887379575718634,0,0,0,0
86,0.001041581308875,-0.0009669427730540001,144,6.4352072265894495,0,0,0,0
87,0.001005132864712,-0.001043780303225,145,7.920280192077534,0,0,0,0
88,0.0009716882348980001,-0.001117807945872,146,7.991974087703432,0,0,0,0
89,0.0009436144902600001,-0.0011655567931550001,147,6.489956684228762,0,0,0,0
90,0.000905700914593,-0.0012381920031340002,148,6.758187080014508,0,0,0,0
91,0.0008649672851600001,-0.0013197638115880002,149,7.304746522168518,0,0,0,0
92,0.000819630808145,-0.001397166860096,150,7.795877660021968,0,0,0,0
93,0.0007750716857440001,-0.0014817480306360002,151,8.35244180098196,0,0,0,0
94,0.0007350931933270001,-0.001576322633837,152,8.731158077681439,0,0,0,0
95,0.0006846928951270001,-0.0016487341684990001,153,8.242492209067757,0,0,0,0
96,0.0006399293804690001,-0.0017275589016450001,154,8.039787768829568,0,0,0,0
97,0.000595096060706,-0.0018096753736370002,155,7.92654504802761,0,0,0,0
98,0.0005523142230710001,-0.0018914655268240002,156,7.943486447488523,0,0,0,0
99,0.000512918333633,-0.001970788193409,157,7.740027137901344,0,0,0,0
100,0.000472644226185,-0.0020547607531110003,158,7.9674511497638285,0,0,0,0
101,0.000428470620377,-0.00214657101082,159,8.679238123642067,0,0,0,0
102,0.00038103519434400004,-0.0022396166434850004,160,9.240438196924249,0,0,0,0
103,0.00033707845366100003,-0.0023283101339470003,161,9.319705793879626,0,0,0,0
104,0.000302636679414,-0.002400254256142,162,8.080244111780019,0,0,0,0
105,0.000269795185118,-0.0024691597401580003,163,6.971530261250953,0,0,0,0
106,0.00022896086446100002,-0.002549940202236,164,7.069363342193221,0,0,0,0
107,0.000182942392562,-0.0026406963931270002,165,8.045610650807152,0,0,0,0
108,0.00013558945543900002,-0.0027425407664280004,166,9.101162351429233,0,0,0,0
109,9.714504336244546e-05,-0.002834617596754,167,9.255461027816542,0,0,0,0
110,3.702448550768622e-05,-0.0029200211507070003,168,9.542473664456333,0,0,0,0
111,-1.0331006180308572e-05,-0.002998770953059,169,8.804980703473237,0,0,0,0
112,-1.0331006180308572e-05,-0.002998770953059,169,8.804980703473237,0,0,0,0
113,-1.0331006180308572e-05,-0.002998770953059,169,8.804980703473237,0,0,0,0
114,-6.355621216869167e-05,-0.003094812614138,170,9.294077832586321,0,1,0,0
115,-0.000122915095282,-0.003205637977741,171,10.514893226952788,0,2,0,0
116,-0.00017799047418500002,-0.0033123769910290003,172,10.967535850053288,0,3,0,0
117,-0.00022150555452700002,-0.003397404276856,173,9.861154574158897,0,4,0,0
118,-0.00027101990815400003,-0.0034820616851130005,174,9.286220731112946,0,5,0,0
119,-0.00031989682484800003,-0.0035761530335170003,175,9.181814940297231,0,6,0,0
120,-0.000374898086207,-0.00367654251579,176,9.563328325062429,0,7,0,0
121,-0.000426606269762,-0.0037747469150750004,177,9.890721215808167,0,8,0,0
122,-0.00047282721384000006,-0.003864017863092,178,9.491922831672904,0,9,0,0
123,-0.000515381995739,-0.003945146535679,179,8.861447562507742,0,10,0,0
124,-0.000515381995739,-0.003945146535679,179,8.861447562507742,0,0,0,0
125,-0.0005579088396670001,-0.004022550378520001,180,8.103112878165643,0,1,0,0
126,-0.0005978090375220001,-0.004100284451146,181,7.641612432317665,0,2,0,0
127,-0.0006434621672110001,-0.004176670901204001,182,7.490429699643417,0,3,0,0
128,-0.00068745289198,-0.004252339103132,183,7.748965659855841,0,4,0,0
129,-0.000712566747573,-0.004311048760511,184,6.573294196870644,0,5,0,0
130,-0.0007427494666030001,-0.0043621896494110005,185,5.569458862982199,0,6,0,0
131,-0.0007627930451470001,-0.004401053558824,186,3.838418571454331,0,7,0,0
132,-0.000770418482218,-0.0044466072483270004,187,2.763572963291078,0,8,0,0
133,-0.0007706618237000001,-0.0044628780115490005,188,1.329597074172817,0,9,0,0
134,-0.0007706618237000001,-0.0044628780115490005,189,1.329597074172817,0,10,0,0
135,-0.000779035649628,-0.00448081417713,190,0.0,0,11,0,0
136,-0.000794101610253,-0.004507646876568,191,0.0,0,12,0,0
137,-0.0008386036505560001,-0.004543697974114001,192,0.0,0,13,0,0
138,-0.0010372443213380001,-0.004883815728605001,193,6.417817473537478,0,14,0,0
139,-0.001069926220687,-0.0049527828300020005,194,6.52925000605111,0,15,0,0
140,-0.001069926220687,-0.0049527828300020005,194,6.52925000605111,0,16,0,0
141,-0.001069926220687,-0.0049527828300020005,194,6.52925000605111,0,0,0,0
142,-0.001069926220687,-0.0049527828300020005,194,6.52925000605111,0,1,0,0
143,-0.001069926220687,-0.0049527828300020005,194,6.52925000605111,0,0,0,0
144,-0.0010929940944490002,-0.005015230701557001,195,6.002958295870148,0,1,0,0
145,-0.0010910334987810002,-0.005075973921846001,196,5.304879882115901,0,2,0,0
146,-0.001077344358996,-0.005132874788698,197,4.720367301796788,0,3,0,0
147,-0.001053666962114,-0.005190831876534001,198,4.8961933465901435,0,4,0,0
148,-0.00101769026466,-0.00526334879224,199,6.233280098095244,0,5,0,0
149,-0.000939486073562,-0.005320908846394,200,8.250629528480662,0,6,0,0
150,-0.000860258150176,-0.005404701512173001,201,9.586577815423125,0,7,0,0
151,-0.000771869078398,-0.005498183127958,202,10.861385008804167,0,8,0,0
152,-0.0006743207532050001,-0.005620277325865001,203,12.515909443872815,0,9,0,0
153,-0.0005625590000440001,-0.005716298926779001,204,12.956230197938789,0,10,0,0
154,-0.0005625590000440001,-0.005716298926779001,204,12.956230197938789,0,0,0,0
155,-0.00046574215114900005,-0.0058138326642040005,205,12.745267000560348,0,1,0,0
156,-0.00038321456675300005,-0.005911156998791,206,12.424824766556593,0,2,0,0
157,-0.00029752938765100005,-0.006003612638172001,207,12.3133175982052,0,3,0,0
158,-0.00020777825327600001,-0.006080694775276001,208,12.206898625298098,0,4,0,0
159,-0.00013174578909,-0.006168659623225,209,11.723448074319354,0,5,0,0
160,-0.00013174578909,-0.006168659623225,209,11.723448074319354,0,0,0,0
161,-4.9731048981982447e-05,-0.006245565441851001,210,11.422676709085849,0,1,0,0
162,2.01345889223603e-05,-0.006316639644246,211,10.486869278966047,0,2,0,0
163,7.829887737642593e-05,-0.006379318024162001,212,9.306073447856845,0,3,0,0
164,0.000126859385076,-0.006436007840830001,213,8.187053406575254,0,4,0,0
165,0.00017059614610500002,-0.006494204133231001,214,7.525183725954285,0,5,0,0
166,0.000217953015464,-0.0065394248398620005,215,7.015380075490167,0,6,0,0
167,0.00023153593744400003,-0.006602744241661001,216,6.158407134404329,0,7,0,0
168,0.00028087666309,-0.006609546947737001,217,5.494206251022465,0,8,0,0
169,0.000313811178799,-0.006644947155306001,218,5.063764299091318,0,9,0,0
170,0.00034348254676,-0.006671982441149001,219,4.483702813020667,0,10,0,0
171,0.00034348254676,-0.006671982441149001,219,4.483702813020667,0,0,0,0
172,0.00034348254676,-0.006671982441149001,219,4.483702813020667,0,1,0,0
173,0.00034348254676,-0.006671982441149001,219,4.483702813020667,0,0,0,0
174,0.00037388021727400005,-0.006691265026226001,220,4.085826504852901,0,1,0,0
175,0.000408213390521,-0.006707668791385001,221,4.174644597912604,0,2,0,0
176,0.00046029830471600004,-0.006712492926212001,222,4.641276740974784,0,3,0,0
177,0.0005055846565510001,-0.006709073427069,223,4.637981804693993,0,4,0,0
178,0.0005631672492250001,-0.006698629232836001,224,5.074470791376171,0,5,0,0
179,0.0006460529378740001,-0.006692415349519001,225,6.217797769698364,0,6,0,0
180,0.000730956104135,-0.0067003890980990004,226,7.110841064506514,0,7,0,0
181,0.000809384437701,-0.006680110917109,227,7.669454637482014,0,8,0,0
182,0.0009117483017390001,-0.006680446915362,228,8.139819051466047,0,9,0,0
183,0.0009898871311970002,-0.0067256172453380005,229,8.520076844464718,0,10,0,0
184,0.0009898871311970002,-0.0067256172453380005,229,8.520076844464718,0,0,0,0
185,0.001067921221341,-0.006770727030977,230,8.853983730178241,0,1,0,0
186,0.001148201940623,-0.006816743656042,231,9.176025682870451,0,2,0,0
187,0.001226431977805,-0.006861209958236,232,9.30814789659743,0,3,0,0
188,0.001306497548164,-0.006906719587457,233,9.434702811768224,0,4,0,0
189,0.0013902287071230002,-0.006955132787897,234,9.724115786390866,0,5,0,0
190,0.0014692620148650001,-0.007016847861065,235,9.906102066816052,0,6,0,0
191,0.0015569983436440002,-0.007066061025149,236,10.111326821397853,0,7,0,0
192,0.001640784306481,-0.0071144959872720005,237,10.040185916558464,0,8,0,0
193,0.0017290051425780002,-0.007159041862196001,238,10.094521306723621,0,9,0,0
194,0.0018132100780610002,-0.0072047046957780005,239,10.050276064750179,0,10,0,0
195,0.0018132100780610002,-0.0072047046957780005,239,10.050276064750179,0,0,0,0
196,0.0019048495982470002,-0.007250003559617001,240,10.304578743834075,0,1,0,0
197,0.001999523362798,-0.0072947311980370005,241,10.69282374662886,0,2,0,0
198,0.002091942740754,-0.007345713740363,242,11.063134283728736,0,3,0,0
199,0.002194726630648,-0.007393643587056,243,11.461875408061287,0,4,0,0
200,0.0022917045805000004,-0.0074495242318440005,244,11.1651215573078,0,5,0,0
201,0.0022917045805000004,-0.0074495242318440005,244,11.1651215573078,0,6,0,0
202,0.0022917045805000004,-0.0074495242318440005,244,11.1651215573078,0,0,0,0
203,0.002382202144602,-0.007493132752982001,245,10.552906575369448,0,1,0,0
204,0.002456073104632,-0.0075346830996010005,246,9.30621919640593,0,2,0,0
205,0.0025186897626380002,-0.007580135556223001,247,8.456777804301112,0,3,0,0
206,0.002574808087771,-0.007599935796051001,248,7.180758486784581,0,4,0,0
207,0.0026192484135870004,-0.007621129968402001,249,6.032920254112873,0,5,0,0
208,0.0026543815834400002,-0.007637466211139,250,5.131026659145951,0,6,0,0
209,0.0026910148558410003,-0.007649112986497001,251,4.488803171208232,0,7,0,0
210,0.002707160092164,-0.007664431869363,252,3.221065010901086,0,8,0,0
211,0.002718785820285,-0.007673095806651001,255,0.0,0,9,0,0
212,0.002718785820285,-0.007673095806651001,259,0.0,0,10,0,0
213,0.002709165477483,-0.007671815649811,260,0.0,0,11,0,0
214,0.0027324810232580003,-0.007673849589371001,264,1.5773846366019062,0,12,0,0
215,0.0027324810232580003,-0.007673849589371001,264,1.5773846366019062,0,13,0,0
216,0.002743834734239,-0.007681699271442001,265,1.455774254232059,0,14,0,0
217,0.002759154009986,-0.007689260876757,267,0.799907896532792,0,15,0,0
218,0.002770010049324,-0.007692300034747,269,0.0,0,16,0,0
219,0.002770010049324,-0.007692300034747,269,0.0,0,17,0,0
220,0.002779933471316,-0.007692448708974,270,0.0,0,18,0,0
221,0.002796669608301,-0.007695587813278001,274,0.985442482970006,0,19,0,0
222,0.002796669608301,-0.007695587813278001,274,0.985442482970006,0,20,0,0
223,0.002817837562588,-0.007706576297856001,275,2.335089143940373,0,21,0,0
224,0.0028504621229640003,-0.007723187418546,276,3.260643280747304,0,22,0,0
225,0.0028873039290430004,-0.007745161438393,277,3.968865478010941,0,23,0,0
226,0.0029254247975240002,-0.007770225947261001,278,4.5460006099641515,0,24,0,0
227,0.002976159158421,-0.007794762909567001,279,5.063683262417404,0,25,0,0
228,0.002976159158421,-0.007794762909567001,279,5.063683262417404,0,0,0,0
229,0.0030408382686380004,-0.007835600594745001,280,6.712230906840473,0,1,0,0
230,0.0030954201794770003,-0.007860090720408,281,7.089934590514466,0,2,0,0
231,0.003156822948902,-0.007893611194170001,282,7.551508007679422,0,3,0,0
232,0.0032363586253930004,-0.007939646704199001,283,8.699882884940921,0,4,0,0
233,0.0033214716797970003,-0.007982645026844001,284,9.31085923471298,0,5,0,0
234,0.003401156323647,-0.008024145043977,285,9.393776440600336,0,6,0,0
235,0.0034768948393660002,-0.008069550320767001,286,9.457341955963683,0,7,0,0
236,0.0035558898365120003,-0.008111452072354001,287,9.572004957721187,0,8,0,0
237,0.0036414196120800003,-0.008158900807904,288,9.983152197058583,0,9,0,0
238,0.0037289838133170005,-0.008205860947061001,289,10.246011327243396,0,10,0,0
239,0.0037289838133170005,-0.008205860947061001,289,10.246011327243396,0,0,0,0
240,0.003817119041585,-0.008250620541266001,290,10.358848156720954,0,1,0,0
241,0.003907738048091,-0.008301648384763001,291,10.642482517755067,0,2,0,0
242,0.004003569408517,-0.008354224727897,292,11.031627362110799,0,3,0,0
243,0.004103982166789,-0.008408266820710001,293,11.486526842565702,0,4,0,0
244,0.004200657331345,-0.00845706513143,294,11.430250962418217,0,5,0,0
245,0.004200657331345,-0.00845706513143,294,11.430250962418217,0,6,0,0
246,0.004200657331345,-0.00845706513143,294,11.430250962418217,0,0,0,0
247,0.004300370148477,-0.008510874978041,295,11.33442146704399,0,1,0,0
248,0.0043928547808960005,-0.00855969145063,296,11.026285304099448,0,2,0,0
249,0.004479473469167001,-0.00860393588421,297,10.559282398015524,0,3,0,0
250,0.004560188749955001,-0.008646823749947,298,10.134124469955836,0,4,0,0
251,0.0046470501110740005,-0.008691031293443001,299,10.254217658376348,0,5,0,0
252,0.004737625337590001,-0.008739168397996001,300,10.510127125284109,0,6,0,0
253,0.004830041020909,-0.008788411555933,301,10.852450441447289,0,7,0,0
254,0.004922246828506001,-0.008835435803154,302,10.975238166177048,0,8,0,0
255,0.005016581586900001,-0.008885467482111001,303,11.080680617153309,0,9,0,0
256,0.005118589224281001,-0.008936647229219,304,11.432215856731027,0,10,0,0
257,0.005118589224281001,-0.008936647229219,304,11.432215856731027,0,0,0,0
258,0.005222191411867001,-0.008984505124521001,305,11.855337985699645,0,1,0,0
259,0.005331362882508001,-0.009024380936647002,306,12.20930970430558,0,2,0,0
260,0.005447932066410001,-0.009036705220111001,307,12.7838430437388,0,3,0,0
261,0.005559802905992,-0.009034938856892001,308,13.018797506744006,0,4,0,0
262,0.0056792091538610005,-0.009022697668093,309,13.302346416434176,0,5,0,0
263,0.0056792091538610005,-0.009022697668093,309,13.302346416434176,0,0,0,0
264,0.005796878903922001,-0.009009703512866,310,13.387752500079275,0,1,0,0
265,0.005915344518356001,-0.00900233695564,311,13.357497268084543,0,2,0,0
266,0.006032671899632001,-0.00900991558595,312,13.082140619760057,0,3,0,0
267,0.0061469602658590005,-0.009040041670369,313,12.723488402380708,0,4,0,0
268,0.006243949062593001,-0.009100123584557,314,11.964170086895987,0,5,0,0
269,0.006243949062593001,-0.009100123584557,314,11.964170086895987,0,0,0,0
270,0.006243949062593001,-0.009100123584557,314,11.964170086895987,0,1,0,0
271,0.006243949062593001,-0.009100123584557,314,11.964170086895987,0,0,0,0
272,0.006334928941249001,-0.009189287640642,315,11.980041684179708,0,1,0,0
273,0.006413658140523,-0.0092905745816,316,12.122369397676858,0,2,0,0
274,0.006500700649468,-0.009379887198837,317,12.213974642320862,0,3,0,0
275,0.006589309024221001,-0.009470090698487001,318,12.263370197540718,0,4,0,0
276,0.00668205660142,-0.009544268555025002,319,12.234415271402362,0,5,0,0
277,0.00668205660142,-0.009544268555025002,319,12.234415271402362,0,0,0,0
278,0.006784707039294,-0.009606427620370001,320,12.37358048189161,0,1,0,0
279,0.0068911132068620005,-0.009663788819652,321,12.58263309486266,0,2,0,0
280,0.007002822932811001,-0.009715133731171001,322,12.920996262026406,0,3,0,0
281,0.007111716470170001,-0.009768675967405,323,12.842230249670003,0,4,0,0
282,0.007220340139284001,-0.009821301890935,324,12.58945776938119,0,5,0,0
283,0.007220340139284001,-0.009821301890935,324,12.58945776938119,0,0,0,0
284,0.0073182641378290005,-0.009866928623759002,325,11.875896214837033,0,1,0,0
285,0.007414889773812001,-0.009911581861741,326,11.482672991901923,0,2,0,0
286,0.007508303897061,-0.009954862469543,327,11.069890269605889,0,3,0,0
287,0.007598512272245001,-0.009992437668435002,328,10.772395700670874,0,4,0,0
288,0.0076901649650550005,-0.010030248824399,329,10.769386058673112,0,5,0,0
289,0.0077809229261510005,-0.010068489084119002,330,10.67161396680174,0,6,0,0
290,0.007871766991719,-0.010107431410597001,331,10.601634404614304,0,7,0,0
291,0.007960781490652,-0.010150658121657,332,10.555779884974251,0,8,0,0
292,0.008050099589169,-0.010199627416488001,333,10.703028107161368,0,9,0,0
293,0.008134599245693,-0.010243139734388,334,10.444265136301182,0,10,0,0
294,0.008134599245693,-0.010243139734388,334,10.444265136301182,0,0,0,0
295,0.008134599245693,-0.010243139734388,334,10.444265136301182,0,1,0,0
296,0.008134599245693,-0.010243139734388,334,10.444265136301182,0,0,0,0
297,0.008221385716581,-0.010288373176164,335,10.296554145263094,0,1,0,0
298,0.008313819304156,-0.010336368501148,336,10.67401868390023,0,2,0,0
299,0.008406637114411001,-0.010383359349052,337,10.968934942030435,0,3,0,0
300,0.008499897853738001,-0.010432134898453,338,11.219629450397399,0,4,0,0
301,0.008602601154159001,-0.010483742448251001,339,11.948782613918418,0,5,0,0
302,0.008706543662171001,-0.010538837870642,340,12.349563558640227,0,6,0,0
303,0.008811686774883,-0.010591738981581,341,12.375373918263781,0,7,0,0
304,0.008917240142409001,-0.01064619494244,342,12.422977773681248,0,8,0,0
305,0.009024482949961,-0.010695634691479002,343,12.40227394497939,0,9,0,0
306,0.009134874033712001,-0.010749052740004001,344,12.664338938936494,0,10,0,0
307,0.009134874033712001,-0.010749052740004001,344,12.664338938936494,0,0,0,0
308,0.009242204735976001,-0.010801464147029,345,12.726570153417567,0,1,0,0
309,0.00935001639084,-0.010853220133702001,346,12.885817473506238,0,2,0,0
310,0.009453080589864,-0.010906431416252001,347,12.496133622883606,0,3,0,0
311,0.009558497948944,-0.010957287667467001,348,12.212984410355894,0,4,0,0
312,0.009655356086533002,-0.011003823969994001,349,11.570090416114365,0,5,0,0
313,0.009655356086533002,-0.011003823969994001,349,11.570090416114365,0,0,0,0
314,0.00974943720471,-0.011053045230642001,350,11.165051042817284,0,1,0,0
315,0.009835991349085001,-0.011096460201557001,351,10.365745268336804,0,2,0,0
316,0.009918402830926001,-0.011141652513986001,352,9.839470690279029,0,3,0,0
317,0.009995799069272001,-0.011180077846542001,353,9.143064766817169,0,4,0,0
318,0.010068844654576001,-0.011216295686724002,354,8.597360154644292,0,5,0,0
319,0.010068844654576001,-0.011216295686724002,354,8.597360154644292,0,6,0,0
320,0.010068844654576001,-0.011216295686724002,354,8.597360154644292,0,0,0,0
321,0.01014135031373,-0.011256103857800001,355,8.390123818655477,0,1,0,0
322,0.010209931432783,-0.011288426239165001,356,8.113758836530344,0,2,0,0
323,0.010279800109294001,-0.011319861487628001,357,7.848937422003568,0,3,0,0
324,0.010334867718242002,-0.011371468592994,358,7.253922833479655,0,4,0,0
325,0.010400605793307,-0.011381832324774,359,7.273714963418199,0,5,0,0
326,0.01042454505572,-0.011537248664602,360,8.186277632299051,0,6,0,0
327,0.010450644518378,-0.011652559755717001,361,9.245562983952894,0,7,0,0
328,0.010466531147351,-0.011776287252111,362,10.05798441330144,0,8,0,0
329,0.010476875025283001,-0.011910264527436001,363,10.991584991710601,0,9,0,0
330,0.010489117933637,-0.012049974832301,364,11.65570284921831,0,10,0,0
331,0.010489117933637,-0.012049974832301,364,11.65570284921831,0,0,0,0
332,0.010534764429607001,-0.012192309771524001,365,12.347121578116443,0,1,0,0
333,0.010550183804099,-0.01234442362529,366,13.00343119473074,0,2,0,0
334,0.010582991222619001,-0.012499858979710001,367,13.893347115400772,0,3,0,0
335,0.010619284093635,-0.012667572466531002,368,14.500448603374092,0,4,0,0
336,0.010660028052562,-0.01283659465913,369,14.835179498681153,0,5,0,0
337,0.010660028052562,-0.01283659465913,369,14.835179498681153,0,0,0,0
338,0.010707635356993001,-0.013000084035050001,370,14.806080125667995,0,1,0,0
339,0.010761773608081001,-0.013154127777388001,371,14.501218808445167,0,2,0,0
340,0.010830664547789,-0.013284544158766001,372,14.329309831326443,0,3,0,0
341,0.010912096888304001,-0.013418818671009,373,14.373141544142296,0,4,0,0
342,0.010986466797248,-0.013561194042839002,374,14.416537561655925,0,5,0,0
343,0.010986466797248,-0.013561194042839002,374,14.416537561655925,0,0,0,0
344,0.010986466797248,-0.013561194042839002,374,14.416537561655925,0,1,0,0
345,0.010986466797248,-0.013561194042839002,374,14.416537561655925,0,0,0,0
346,0.011086573867373,-0.013671530655036,375,14.406235835710085,0,1,0,0
347,0.011189018396024,-0.01378331455024,376,14.627486469453647,0,2,0,0
348,0.011291447267012,-0.013898803763739,377,14.867270558750878,0,3,0,0
349,0.011397875863274001,-0.014020461460285,378,15.199043862939195,0,4,0,0
350,0.011513117253734,-0.01415649932572,379,15.175132527478963,0,5,0,0
351,0.013761926190731001,-0.0187255493611,403,21.697347482398303,0,12,0,0
352,0.013532448259915002,-0.019108548676054,404,22.157625000564984,0,13,0,0
353,0.013199484462120001,-0.018550668100905002,405,16.349168039687456,0,14,0,0
354,0.013210519870689,-0.018758760892062,406,15.755973652488194,0,15,0,0
355,0.013214721402022001,-0.018979493392654003,407,15.734518487192164,0,16,0,0
356,0.013215662081165001,-0.019145973041235,408,15.683558768048398,0,17,0,0
357,0.013208456418901001,-0.019332551755953,409,15.729367237244105,0,18,0,0
358,0.013212698597975001,-0.019534771958387,410,16.035089235415075,0,19,0,0
