,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
43,-0.00046366509231100003,0.000331815472886,83,7.941604553121432,0,42,0.11984247706018901,0
44,-0.000547298211124,0.00029616182951700004,84,8.160719165637824,0,43,0.12059156800653201,0
45,-0.0006210911841290001,0.000264703139704,85,8.18373444837383,0,44,0.121264973009056,0
46,-0.0006210911841290001,0.000264703139704,85,8.18373444837383,0,0,0.121264973009056,0
47,-0.0007072853819630001,0.00022645510924400002,86,8.348777110693984,0,1,0.122070785619869,0
48,-0.00079348183555,0.000187982871409,87,8.431408749608451,0,2,0.12289466496212201,0
49,-0.000874743870163,0.000151713022797,88,8.19085364347356,0,3,0.123688155986965,0
50,-0.000945294915972,0.000119156779522,89,7.898284379440501,0,4,0.12439366941673001,0
51,-0.001013473477506,8.701863673721279e-05,90,7.626848623190114,0,5,0.125090028893455,0
52,-0.001079142380852,5.527480167799582e-05,91,7.345395331404254,0,6,0.125775260832579,0
53,-0.0011394365410380002,2.5739857768769522e-05,92,6.817588081353204,0,7,0.12641662861877,0
54,-0.0011952008565850002,-1.5761530463009872e-06,93,6.082557074991413,0,8,0.127019701230621,0
55,-0.001239973324452,-2.3507834706393286e-05,94,4.294742745666731,0,9,0.127511011847349,0
56,-0.0012762604923750001,-4.128301336159268e-05,95,3.530351315142366,0,10,0.127913991358922,0
57,-0.0012762604923750001,-4.128301336159268e-05,95,3.530351315142366,0,0,0.127913991358922,0
58,-0.0012959407820140002,-5.092335413259263e-05,96,2.66420496143925,0,1,0.128134376241789,0
59,-0.001313726450497,-5.963561945598884e-05,97,1.9351485054344972,0,2,0.128334669192051,0
60,-0.001323770409335,-6.455562762930356e-05,98,1.311791892878725,0,3,0.128448255612536,0
61,-0.001337889722599,-7.147193799994511e-05,100,0.0,0,4,0.12860851695087702,0
62,-0.001337889722599,-7.147193799994511e-05,100,0.0,0,5,0.12860851695087702,0
63,-0.001349249704965,-7.703659701263632e-05,103,0.0,0,6,0.128737960395607,0
64,-0.0013773873489170002,-9.081975168712121e-05,104,2.788785218258716,0,7,0.12906053005561002,0
65,-0.001407446755578,-0.000105544277028,105,3.635038512057778,0,8,0.12940824789605002,0
66,-0.0014426852564280001,-0.00012280576873800002,106,4.04416411007239,0,9,0.129820062413672,0
67,-0.001463173254094,-0.000132841763267,107,4.848151584575666,0,10,0.130061613133848,0
68,-0.0015312681610160001,-0.00016595725396700001,108,5.320254033874788,0,11,0.130875260547089,0
69,-0.0015790820053350001,-0.00018920877094000003,109,5.9864272356507815,0,12,0.131457479382788,0
70,-0.001630991882542,-0.00021445215825300002,110,6.318301756294202,0,13,0.132100174302098,0
71,-0.001683920807195,-0.00024019110076500003,111,6.4538246045925565,0,14,0.132767274026472,0
72,-0.0017408631410730001,-0.000267881734338,112,6.687715697185327,0,15,0.133498787559218,0
73,-0.001799367898648,-0.00029633216293500003,113,6.903715464991445,0,16,0.13426594857659502,0
74,-0.0018599278730700001,-0.000325782028205,114,7.17945299868907,0,17,0.135077456400088,0
75,-0.0019307601987810002,-0.00035969078972,115,7.705179742212798,0,18,0.136048554928715,0
76,-0.0019307601987810002,-0.00035969078972,115,7.705179742212798,0,0,0.136048554928715,0
77,-0.0019307601987810002,-0.00035969078972,115,7.705179742212798,0,1,0.136048554928715,0
78,-0.0019307601987810002,-0.00035969078972,115,7.705179742212798,0,0,0.136048554928715,0
79,-0.0020011662224060003,-0.00039080326333700005,116,8.245843603981585,0,1,0.137032218840714,0
80,-0.0020749480963920004,-0.000423407527712,117,8.609658357320157,0,2,0.13809295879569802,0
81,-0.002159023830706,-0.000460560656538,118,8.905290877864497,0,3,0.139341519577314,0
82,-0.002237199296814,-0.0004955613736450001,119,9.037473976630658,0,4,0.140544791921974,0
83,-0.002317549003137,-0.0005325842056150001,120,8.939886133189914,0,5,0.14182932692337702,0
84,-0.0023932323397910004,-0.0005708422347790001,121,8.597823914771492,0,6,0.14309542370889,0
85,-0.002467656439627,-0.0006084785572220001,122,8.241485563101842,0,7,0.14438629236873102,0
86,-0.0025391794470190003,-0.000644938582981,123,7.756061397550159,0,8,0.145674105048183,0
87,-0.002598377285416,-0.0006754969286940001,124,6.441459373078826,0,9,0.14677832858505302,0
88,-0.002645277683448,-0.0006997072481220001,125,5.00612867179261,0,10,0.147678561071749,0
89,-0.002645277683448,-0.0006997072481220001,125,5.00612867179261,0,0,0.147678561071749,0
90,-0.0026749751812640003,-0.0007146058413950001,126,3.142738366362453,0,1,0.148259157015067,0
91,-0.002684265271554,-0.000719087566913,127,0.8572602915574851,0,2,0.14844209469570402,0
92,-0.002684265271554,-0.000719087566913,130,0.8572602915574851,0,3,0.14844209469570402,0
93,-0.002684265271554,-0.000719087566913,135,0.8572602915574851,0,4,0.14844209469570402,0
94,-0.0026744403548510003,-0.000714347830429,136,0.0,0,5,0.148248654641868,0
95,-0.0026744403548510003,-0.000714347830429,140,0.0,0,6,0.148248654641868,0
96,-0.0026744403548510003,-0.000714347830429,145,0.0,0,7,0.148248654641868,0
97,-0.0026744403548510003,-0.000714347830429,150,0.0,0,8,0.148248654641868,0
98,-0.0026845077364540003,-0.000719204536833,155,0.0,0,9,0.14844688216735202,0
99,-0.0026845077364540003,-0.000719204536833,155,0.0,0,10,0.14844688216735202,0
100,-0.0026845077364540003,-0.000719204536833,160,0.0,0,11,0.14844688216735202,0
101,-0.002693534358272,-0.000723559159885,164,0.0,0,12,0.148625584236757,0
102,-0.002693534358272,-0.000723559159885,165,0.0,0,13,0.148625584236757,0
103,-0.002693534358272,-0.000723559159885,170,0.0,0,14,0.148625584236757,0
104,-0.002708754771902,-0.000730488894941,172,0.0,0,15,0.1489273922623,0
105,-0.002708754771902,-0.000730488894941,175,0.0,0,16,0.1489273922623,0
106,-0.002727176951744,-0.0007383787299960001,180,2.233015057486134,0,17,0.14929428589135602,0
107,-0.002750770244965,-0.0007484832449700001,181,3.004537803408397,0,18,0.149769941005112,0
108,-0.0027919881957880004,-0.0007661423145800001,182,4.21742365935999,0,19,0.15061703788709102,0
109,-0.0028269534607040002,-0.0007867406244480001,183,5.280819098914738,0,20,0.151375546978938,0
110,-0.0028610025915930004,-0.0008067992326250001,184,6.114633676292033,0,21,0.15213038153754202,0
111,-0.0029173064990780004,-0.0008525496837840001,185,5.981470718719418,0,22,0.15346955622133202,0
112,-0.002949851424155,-0.0008948792297790001,186,6.304250320700219,0,23,0.154335382679214,0
113,-0.002976365257325,-0.0009541886451190001,187,6.484103326783362,0,24,0.155160377909556,0
114,-0.0029838747782520002,-0.0009711075792360001,188,6.402194459683438,0,25,0.15539662236742502,0
115,-0.003013054652086,-0.001083918191016,189,5.778722703219098,0,26,0.156512857007818,0
116,-0.0030238384475320002,-0.0011483846330120001,190,4.574335711588295,0,27,0.157011078155744,0
117,-0.003053517936656,-0.001238716560607,192,3.434285991133311,0,28,0.158044042677973,0
118,-0.0030690646713580003,-0.0012723276469420002,193,3.200639196454201,0,29,0.15853845665916202,0
119,-0.0030844469441000002,-0.001305583176637,194,3.041025856717585,0,30,0.159030457339353,0
120,-0.003096721876019,-0.001332120826148,195,3.092411579412676,0,31,0.15942498149411902,0
121,-0.003096721876019,-0.001332120826148,195,3.092411579412676,0,0,0.15942498149411902,0
122,-0.0031169650205880002,-0.001366641579659,196,2.385810145978207,0,1,0.160050036928672,0
123,-0.003124770493975,-0.0013798384119760002,197,1.001422679499906,0,2,0.160292431276209,0
124,-0.003124770493975,-0.0013798384119760002,200,1.001422679499906,0,3,0.160292431276209,0
125,-0.0031558867340200003,-0.001424216611864,202,2.7919533477725693,0,4,0.16124394838758302,0
126,-0.0031788234879000002,-0.001455041342211,203,3.852589552039528,0,5,0.16195149258961902,0
127,-0.003206205085476,-0.001491839503193,204,4.38769727332418,0,6,0.162809714941793,0
128,-0.0032378546002570004,-0.001534373323098,205,5.100046535970155,0,7,0.16382031372501202,0
129,-0.003247173288798,-0.001546896719519,206,3.314188472982938,0,8,0.164121697939127,0
130,-0.0033095484594620004,-0.001627319799778,210,1.6845699358068251,0,9,0.166177234014733,0
131,-0.0033095484594620004,-0.001627319799778,210,1.6845699358068251,0,10,0.166177234014733,0
132,-0.0033305935214610004,-0.0016544377108540002,211,3.147759087602278,0,11,0.16688923761850202,0
133,-0.0033842759739990003,-0.0016605259781810001,212,4.809860593945086,0,12,0.168647253115804,0
134,-0.0034207398728720003,-0.0017095947993840002,213,6.218503743615683,0,13,0.169972920737569,0
135,-0.003470514981778,-0.001780018707492,214,7.8786769677223205,0,14,0.171831694930481,0
136,-0.003529880216014,-0.0018519289551220002,215,8.622807762608627,0,15,0.17410922639634502,0
137,-0.003529880216014,-0.0018519289551220002,215,8.622807762608627,0,0,0.17410922639634502,0
138,-0.003529880216014,-0.0018519289551220002,215,8.622807762608627,0,1,0.17410922639634502,0
139,-0.003529880216014,-0.0018519289551220002,215,8.622807762608627,0,0,0.17410922639634502,0
140,-0.0035919630019800005,-0.0019242875318490002,216,8.655357621036917,0,1,0.176580238770525,0
141,-0.0036544280486330003,-0.001996840832079,217,8.862431780881478,0,2,0.179153052029031,0
142,-0.003724829055627,-0.002072184806777,218,9.45944391522759,0,3,0.18216898549999402,0
143,-0.003791134529954,-0.002152950248255,219,9.53228300364535,0,4,0.18501907692792902,0
144,-0.0038573659730110005,-0.00223507155734,220,9.556975760034648,0,5,0.18783369625816101,0
145,-0.003921367132299,-0.002321063635726,221,9.366497775060727,0,6,0.190366397554269,0
146,-0.003989000321539001,-0.0024071561494520004,222,9.326182342596745,0,7,0.192882739820588,0
147,-0.004054430834550001,-0.002487307462001,223,9.279163195516606,0,8,0.19508013407517402,0
148,-0.004120782323802,-0.0025648507436910003,224,9.211337511934083,0,9,0.19702519828855403,0
149,-0.004183673922824,-0.0026397020003370002,225,9.064060362517875,0,10,0.19841095983050902,0
150,-0.004183673922824,-0.0026397020003370002,225,9.064060362517875,0,0,0.19841095983050902,0
151,-0.004251695053405001,-0.0027164272237200004,226,9.336616829958464,0,1,0.19952447775005502,0
152,-0.004315746267153001,-0.0027923307983440003,227,9.391497745185369,0,2,0.199911222133028,0
153,-0.004383526129799,-0.00287012251184,228,9.546907571516051,0,3,0.19985925365098,0
154,-0.004450792613205,-0.0029525277829360002,229,9.758451112994832,0,4,0.19907564589005303,0
155,-0.004517878276494001,-0.003033409789235,230,9.943729867975513,0,5,0.19792167452431403,0
156,-0.004585856847050001,-0.003115718176191,231,10.152085390331628,0,6,0.19641709959289003,0
157,-0.004656839608820001,-0.003198799511828,232,10.125424045651995,0,7,0.194728577904239,0
158,-0.004720709451056001,-0.003278365980014,233,9.766935076212517,0,8,0.19292962698607402,0
159,-0.004785647312722001,-0.003349506868856,234,9.412215645032616,0,9,0.191391336925852,0
160,-0.00484533360462,-0.003419860913879,235,8.922409383727096,0,10,0.189817900743242,0
161,-0.00484533360462,-0.003419860913879,235,8.922409383727096,0,0,0.189817900743242,0
162,-0.0049043109037250005,-0.0034910790473610003,236,8.877469074747292,0,1,0.18825739468486902,0
163,-0.0049642245450120005,-0.0035604066369870004,237,8.856145686991267,0,2,0.18681503528248902,0
164,-0.004982814998413,-0.003589683004324,238,8.28678050696561,0,3,0.18619674586738402,0
165,-0.005093142444138,-0.0037208349991760003,240,4.838196369035912,0,4,0.183731440430487,0
166,-0.005093142444138,-0.0037208349991760003,240,4.838196369035912,0,5,0.183731440430487,0
167,-0.005093142444138,-0.0037208349991760003,240,4.838196369035912,0,0,0.183731440430487,0
168,-0.005114952084298001,-0.0037417364980420003,241,3.4623425961206302,0,1,0.18337600040968202,0
169,-0.0051322015357790005,-0.0037581470703350003,242,3.003998928493558,0,2,0.18310119433374,0
170,-0.005147844378626001,-0.0037787698910700003,243,2.720965054427267,0,3,0.18274874810524802,0
171,-0.005167787395464,-0.0037919671016250003,244,2.337584799423286,0,4,0.182546364911316,0
172,-0.005180685218526,-0.0038044074159450003,245,1.653832960101521,0,5,0.182345958607461,0
173,-0.005180685218526,-0.0038044074159450003,245,1.653832960101521,0,6,0.182345958607461,0
174,-0.005196906702927001,-0.003815516640337,246,1.423918188505394,0,7,0.182176309455287,0
175,-0.005207815304650001,-0.0038218653291750004,247,1.351517351667264,0,8,0.18208197010148602,0
176,-0.005196660953366,-0.0037997528005420003,248,2.608261212308785,0,9,0.182454021376657,0
177,-0.005258936648644,-0.0038675665006480003,249,3.9586230413471992,0,10,0.18137805925265002,0
178,-0.005299604569835001,-0.003893030317893,250,4.655004947328392,0,11,0.18100832736188502,0
179,-0.005342190957129,-0.00391063625056,251,5.977720669406772,0,12,0.180761155792796,0
180,-0.005411825539241,-0.003934181093859001,252,6.403683508588172,0,13,0.180421769721642,0
181,-0.0054690195325050005,-0.003953302512524,253,6.495145183233279,0,14,0.180134531351327,0
182,-0.0055444057218630004,-0.004050174978909,254,6.076376467238129,0,15,0.17886223214076402,0
183,-0.005596465808736,-0.004092024899527,256,5.189764603207195,0,16,0.17835254892427901,0
184,-0.0056228275485060005,-0.0041163807037900004,257,5.12672422024306,0,17,0.178071028156036,0
185,-0.005657514809321001,-0.004152738691240001,258,5.030155987071351,0,18,0.17767080493790202,0
186,-0.005691040218749,-0.004194092167939,259,5.534706895264624,0,19,0.177242949232416,0
187,-0.005727076627906001,-0.00423932017062,260,5.788417054007322,0,20,0.17680326484164402,0
188,-0.005727076627906001,-0.00423932017062,260,5.788417054007322,0,0,0.17680326484164402,0
189,-0.005766627612807,-0.0042889591910730005,261,6.496606939102205,0,1,0.17635268782628102,0
190,-0.0058056456813480005,-0.0043379293673430006,262,6.621797456984255,0,2,0.175939372739527,0
191,-0.005846245832152001,-0.004388885158231001,263,6.892306770509423,0,3,0.175540550191668,0
192,-0.005892444027935001,-0.004446866854280001,264,7.011655135549516,0,4,0.17512352850378102,0
193,-0.005931318262561,-0.004495656509767,265,7.009352708440802,0,5,0.17480146224395302,0
194,-0.0059766896712780005,-0.004552600535076,266,6.924026547655613,0,6,0.174457252860094,0
195,-0.005992678466540001,-0.004572667497683001,267,6.751229902564047,0,7,0.17434378378387,0
196,-0.006110340773304,-0.004714002398282,269,6.145658755458731,0,8,0.17365541153024702,0
197,-0.006151716020099,-0.004763681983375,270,6.092466618708769,0,9,0.173456631380443,0
198,-0.006151716020099,-0.004763681983375,270,6.092466618708769,0,0,0.173456631380443,0
199,-0.006193408398239001,-0.004811162596711,271,6.062398881482252,0,1,0.17328762669685102,0
200,-0.006234406853366001,-0.0048569787681220005,272,5.759112721668231,0,2,0.17314297572004603,0
201,-0.006271991251409001,-0.004897733081701001,273,5.225857547927894,0,3,0.17302951689200002,0
202,-0.006271991251409001,-0.004897733081701001,273,5.225857547927894,0,4,0.17302951689200002,0
203,-0.006316232522415001,-0.00494343963957,274,4.823473513747935,0,5,0.17291969702133803,0
204,-0.006347132813857,-0.004975363359816001,275,3.692244113619559,0,6,0.17285282724352902,0
205,-0.00637680897482,-0.005006022405938,276,3.102678452107742,0,7,0.17279605415356503,0
206,-0.00640974333875,-0.005040047567884,277,2.854566585577428,0,8,0.17274142979046703,0
207,-0.006425716201668001,-0.005062605505132,278,3.481946622133271,0,9,0.172704636394012,0
208,-0.006437415085621001,-0.005229422601676001,279,5.201298129480388,0,10,0.17240112531520801,0
209,-0.006398736503676001,-0.005287042493067,280,5.952236523579813,0,11,0.17225729178850901,0
210,-0.006355979476474,-0.005350738087361,281,6.6090514411257715,0,12,0.17209683716989102,0
211,-0.006302402207438,-0.005430552710009,282,7.566447411573226,0,13,0.171894163701232,0
212,-0.006248847658056,-0.005510333486959,283,8.33037833670109,0,14,0.17169045104593803,0
213,-0.0061960195045000005,-0.005589032144381,284,8.66816774730134,0,15,0.171489090801086,0
214,-0.006140024887685,-0.005672447915509001,285,8.834848265195728,0,16,0.17127596083201302,0
215,-0.006140024887685,-0.005672447915509001,285,8.834848265195728,0,0,0.17127596083201302,0
216,-0.006084039332549001,-0.005755850187364,286,8.89887963799375,0,1,0.17106392723013703,0
217,-0.0060279698951780005,-0.00583937741946,287,8.906092112879104,0,2,0.170853378908284,0
218,-0.0059745628579290005,-0.0059189384460290005,288,8.725406014195457,0,3,0.17065514948815802,0
219,-0.005922918606458,-0.005995873432034,289,8.51044020517321,0,4,0.17046616520531102,0
220,-0.005872689987363001,-0.006070699535557,290,8.219320754955485,0,5,0.170285377083493,0
221,-0.005872689987363001,-0.006070699535557,290,8.219320754955485,0,6,0.170285377083493,0
222,-0.005872689987363001,-0.006070699535557,290,8.219320754955485,0,0,0.170285377083493,0
223,-0.005824662188864,-0.006142247053436,291,7.718870304325542,0,1,0.170115679782185,0
224,-0.005783027736661,-0.006204270335917,292,6.7664838665183265,0,2,0.16997134599510003,0
225,-0.005753835751093001,-0.006254360840461001,293,5.319659939936404,0,3,0.169875152423861,0
226,-0.005737809080400001,-0.006285624767290001,294,3.642119167764509,0,4,0.169825730998574,0
227,-0.005729413317233,-0.006310375511279001,295,2.895385638679451,0,5,0.169805740379973,0
228,-0.005722375676491,-0.006335932463697001,296,2.084054507588511,0,6,0.16979332620260001,0
229,-0.0057151970774140005,-0.006370507644309,297,1.272073813975835,0,7,0.16978886173312102,0
230,-0.0057082769110430006,-0.006407104830108001,299,1.8116230064651342,0,8,0.16979009491569402,0
231,-0.00570967111394,-0.006431710118404,300,3.596512239349284,0,9,0.16981919060390302,0
232,-0.005799633306018,-0.006460701171864001,301,4.45171504740457,0,10,0.170239540870872,0
233,-0.0058551637039980006,-0.006468781579149,302,5.778324322996414,0,11,0.170485364197611,0
234,-0.005929286437087,-0.00647768229682,303,7.137000160227594,0,12,0.1708066295801,0
235,-0.006002380702284001,-0.0064863859635560005,304,7.7957849039169975,0,13,0.17111834867768402,0
236,-0.006084562881795001,-0.006493101340479,305,8.747706105427502,0,14,0.171458528298189,0
237,-0.006159573521102001,-0.006498689515854,306,8.644880807932834,0,15,0.1717627233524,0
238,-0.006232091215473,-0.0065040919707270006,307,8.237917371158415,0,16,0.17205210669617502,0
239,-0.0063025774151620004,-0.006509343082424001,308,8.022365579619786,0,17,0.17232923326312102,0
240,-0.006370045463199,-0.0065143693465380004,309,7.558032883624668,0,18,0.17259091257857,0
241,-0.006431255076520001,-0.00651892936705,310,6.559128643506492,0,19,0.172825489594635,0
242,-0.006431255076520001,-0.00651892936705,310,6.559128643506492,0,0,0.172825489594635,0
243,-0.006472262848916,-0.006521984381992,311,4.757691856341083,0,1,0.172981232257046,0
244,-0.006508499911056001,-0.006525610460199001,312,4.09022579877824,0,2,0.173119998662315,0
245,-0.00652899429874,-0.006527905543682,313,2.625997075285387,0,3,0.17319871823093502,0
246,-0.006550153949767001,-0.006532764195355,319,0.0,0,4,0.173285446452313,0
247,-0.006550153949767001,-0.006532764195355,320,0.0,0,5,0.173285446452313,0
248,-0.006559829041151001,-0.006535152232920001,325,0.0,0,6,0.17332548230042602,0
249,-0.006559829041151001,-0.006535152232920001,325,0.0,0,7,0.17332548230042602,0
250,-0.006573359246438,-0.006538491802254001,329,0.0,0,8,0.173381481473654,0
251,-0.006573359246438,-0.006538491802254001,330,0.0,0,9,0.173381481473654,0
252,-0.006606383325902,-0.0065556779903430005,334,0.0,0,10,0.17353993507120302,0
253,-0.006606383325902,-0.0065556779903430005,335,0.0,0,11,0.17353993507120302,0
254,-0.006598736595144001,-0.00670163663061,338,4.696413030853649,0,12,0.173887994458292,0
255,-0.00655703878197,-0.0067568416235790005,339,5.53476051776699,0,13,0.17388116229292702,0
256,-0.006522573200733001,-0.006798946906005,340,6.402715092058819,0,14,0.17386491645655403,0
257,-0.006475383631112001,-0.006853601549016,341,6.790364768291079,0,15,0.17383268906457502,0
258,-0.0064223869584400005,-0.0069127494484510004,342,6.9131570442433645,0,16,0.17378783664180703,0
259,-0.006374240352556001,-0.006967367484715,343,6.838870414346528,0,17,0.173747837402903,0
260,-0.006325608264326,-0.007025304855721001,344,6.995039231840484,0,18,0.17371442519152502,0
261,-0.006275759479677,-0.007084691726312001,345,7.298068853731634,0,19,0.17367902970281202,0
262,-0.006245965747012001,-0.007120186203435,346,7.414179618357023,0,20,0.17365738543417603,0
263,-0.006166828589989,-0.00723292590823,347,7.550971211290312,0,21,0.173660489605326,0
264,-0.006109320657486,-0.00726145299888,348,7.975775159056368,0,22,0.17348115100149702,0
265,-0.006051059141420001,-0.007327916738985,349,8.395256819613767,0,23,0.17342383576526302,0
266,-0.005995096829479,-0.0073888596470360005,350,8.255016104413476,0,24,0.17335759691709202,0
267,-0.005995096829479,-0.0073888596470360005,350,8.255016104413476,0,0,0.17335759691709202,0
268,-0.005939074629203,-0.007443155965592,351,7.9817074353184285,0,1,0.173265944114696,0
269,-0.005888899270715,-0.007509113843264001,352,8.11111547532527,0,2,0.17324579067120602,0
270,-0.005817175708592,-0.007556833009505001,353,8.055384897733374,0,3,0.173043605456657,0
271,-0.005752750265429001,-0.007593999283692,354,8.064069500538698,0,4,0.17283649737370302,0
272,-0.005681689522049001,-0.007624939280411001,355,8.025966812909303,0,5,0.17256572043161703,0
273,-0.0056081292972360005,-0.007642517045129001,356,7.8206433291261845,0,6,0.172226431871251,0
274,-0.00553374907183,-0.007656994150583,357,7.648134600798689,0,7,0.171866367622399,0
275,-0.005464775315004,-0.007666209933328,358,7.532147455359738,0,8,0.171513036145711,0
276,-0.005414569782082,-0.007666944606249001,359,7.582554939721736,0,9,0.171232015743423,0
277,-0.005305594830339,-0.007652137315982001,360,7.663071459960155,0,10,0.17055914829428,0
278,-0.005305594830339,-0.007652137315982001,360,7.663071459960155,0,0,0.17055914829428,0
279,-0.005235595766194001,-0.0076413334618280005,361,7.302477879114864,0,1,0.17012021481216202,0
280,-0.005164719103717,-0.007628986470757001,362,6.952636334056893,0,2,0.16966931954282402,0
281,-0.005097855534145,-0.007613390438253001,363,6.669638539756873,0,3,0.169229448785287,0
282,-0.005037609921252,-0.007599026259349001,364,6.447618384511882,0,4,0.16883124220307402,0
283,-0.004975816983666,-0.007580008779687001,365,6.408624108959419,0,5,0.168408328325814,0
284,-0.004912903242804001,-0.007564853999792001,366,5.743690319830871,0,6,0.167990349267038,0
285,-0.004865410782578,-0.007553603492970001,367,5.076766000272944,0,7,0.167674698975842,0
286,-0.004813849741623,-0.007541494374160001,368,5.759924365566003,0,8,0.167331580237489,0
287,-0.004741652037708001,-0.0075266633096770005,369,6.615714778921606,0,9,0.166856065928833,0
288,-0.0046752466225390005,-0.007515833005507001,370,6.953299574598223,0,10,0.166425265225136,0
289,-0.0046752466225390005,-0.007515833005507001,370,6.953299574598223,0,0,0.166425265225136,0
290,-0.004615602440637001,-0.007507681728815001,371,7.124067017877693,0,1,0.166041308383915,0
291,-0.0045484636428980004,-0.0075018593484790005,372,7.192200672139253,0,2,0.16561684165624202,0
292,-0.0044779578826910004,-0.007501530617355001,373,7.29783758170261,0,3,0.16518534531842502,0
293,-0.004415737559973001,-0.007506484365606,374,7.457577966874982,0,4,0.164817561733815,0
294,-0.004359986217373,-0.007519379068188001,375,7.704271873781449,0,5,0.16451093076585502,0
295,-0.004359986217373,-0.007519379068188001,375,7.704271873781449,0,6,0.16451093076585502,0
296,-0.004359986217373,-0.007519379068188001,375,7.704271873781449,0,0,0.16451093076585502,0
297,-0.004260653747294001,-0.0075595287052930005,376,7.821098156064874,0,1,0.164012737152771,0
298,-0.004199082675739,-0.007592908605174001,377,7.6658417178828575,0,2,0.163729250727741,0
299,-0.0041419001930190005,-0.007627866285627001,378,7.708130192372306,0,3,0.16347903709123202,0
300,-0.00407900037289,-0.007667332262657001,379,8.237059745738753,0,4,0.16320873387117102,0
301,-0.0040207366796840005,-0.007703889339813001,380,8.363068980488984,0,5,0.16296032397871302,0
302,-0.003951353644659,-0.0077474231569370005,381,8.446174706780031,0,6,0.162667304051614,0
303,-0.0038797601512780004,-0.007792225877956,382,8.23325813586052,0,7,0.16236812474502602,0
