,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
425,0.00368193322037,0.016286284568048003,504,6.083414384410426,0,12,0,1
426,0.0036879033075640005,0.016370929611744002,505,6.394509477784418,0,13,0,1
427,0.003694928828942,0.016446119245754003,506,6.044397307852916,0,14,0,1
428,0.003694928828942,0.016446119245754003,506,6.044397307852916,0,15,0,1
429,0.0037027207688780004,0.016516566275143002,507,5.651174721314137,0,16,0,1
430,0.0037027207688780004,0.016516566275143002,507,5.651174721314137,0,0,0,1
431,0.003710687579172,0.016580889926208,508,5.443524001558271,0,1,0,1
432,0.0037175620693750003,0.016646951850578,509,5.211934082888328,0,2,0,1
433,0.003725320658254,0.016712667263357,510,5.264844967851604,0,3,0,1
434,0.0037323900229320004,0.016780085327614002,511,5.450746720866829,0,4,0,1
435,0.0037393787516960004,0.016855773937383002,512,5.989385712946759,0,5,0,1
436,0.003747943164285,0.016939368516034,513,6.460711106204068,0,6,0,1
437,0.0037567626789250003,0.017023282471900002,514,6.706150765720066,0,7,0,1
438,0.003766712629456,0.017109181306986,515,7.061437474376931,0,8,0,1
439,0.003777275480253,0.017195693691293,516,7.183127388320095,0,9,0,1
440,0.003790756711168,0.017280442709544,517,7.188555945898826,0,10,0,1
441,0.003790756711168,0.017280442709544,517,7.188555945898826,0,0,0,1
442,0.003790756711168,0.017280442709544,517,7.188555945898826,0,1,0,1
443,0.003790756711168,0.017280442709544,517,7.188555945898826,0,0,0,1
444,0.003808586940202,0.017365577343545,518,7.245316021034619,0,1,0,1
445,0.003828127903453,0.017447611588522,519,6.961909719424417,0,2,0,1
446,0.0038497796023610003,0.017519833658099,520,6.458581289443233,0,3,0,1
447,0.003866416684161,0.017582133215301003,521,5.439392393682601,0,4,0,1
448,0.0038822352522200005,0.017632860688143,522,4.413800812895839,0,5,0,1
449,0.0039060632177970005,0.017669110695461003,523,3.741558280885434,0,6,0,1
450,0.003919196171914,0.017693865867684,524,2.7921635123560242,0,7,0,1
451,0.003928941816198001,0.017720010304499,525,2.471382190408096,0,8,0,1
452,0.003938400541791,0.017746903070340003,526,2.4342398194882082,0,9,0,1
453,0.003950157190573,0.017780054178464,527,3.248573458084704,0,10,0,1
454,0.003967619572691,0.01783050068688,528,4.701817637592745,0,11,0,1
455,0.003989212284146,0.017895160556065,529,5.4994201306649995,0,12,0,1
456,0.004008502783797,0.017958191472429,530,5.593097276375442,0,13,0,1
457,0.004028973174214,0.018025710149879002,531,5.751646996305871,0,14,0,1
458,0.004049286435908001,0.018093137029104003,532,5.921543952712085,0,15,0,1
459,0.004049286435908001,0.018093137029104003,532,5.921543952712085,0,0,0,1
460,0.0040681013550310004,0.018155532944719003,533,5.495948815002152,0,1,0,1
461,0.004084369743161001,0.018208360348326,534,4.392167766449725,0,2,0,1
462,0.004096962844229,0.01824901208211,535,3.332086166203502,0,3,0,1
463,0.0041063499743640005,0.018278129748978002,536,2.56215429913344,0,4,0,1
464,0.004114766437105,0.018302841503476,537,2.332754529746639,0,5,0,1
465,0.004125184072066,0.018334086515526,538,2.6295426501449333,0,6,0,1
466,0.004135126585900001,0.018368037094479,539,2.423618173872114,0,7,0,1
467,0.0041447818120650005,0.01839862949005,540,2.265412777644886,0,8,0,1
468,0.004155025586698001,0.018434012740254,541,2.5148816274571812,0,9,0,1
469,0.004168175259678,0.018478128031091,542,3.189349286250098,0,10,0,1
470,0.00418042475637,0.018516529350650002,543,3.073862502767634,0,11,0,1
471,0.0041867912089940005,0.018545341515109,544,2.286748406546023,0,12,0,1
472,0.004191032145016,0.018569361827831,545,1.895229013733784,0,13,0,1
473,0.004193952174141,0.018592485794410002,546,1.672231876108647,0,14,0,1
474,0.004190324317256001,0.018622654461339,547,2.15523008037226,0,15,0,1
475,0.004178948700307,0.018666815850959,548,3.591229256873257,0,16,0,1
476,0.0041521856600320005,0.018710132160434,549,4.182755799907476,0,17,0,1
477,0.004132272821358,0.018771657948194003,550,4.995274890917819,0,18,0,1
478,0.004114646105207001,0.018822708469388,551,5.31294086819028,0,19,0,1
479,0.004095349292597,0.018864600889889,552,5.277484533657703,0,20,0,1
480,0.004095349292597,0.018864600889889,552,5.277484533657703,0,0,0,1
481,0.003976411637324,0.018814130966758002,553,4.952773856535962,0,1,0,1
482,0.0039350311731210005,0.018814777323656003,554,4.511068638861632,0,2,0,1
483,0.0038911241949430003,0.018802430571824,555,4.654185213300507,0,3,0,1
484,0.0038911241949430003,0.018802430571824,555,4.654185213300507,0,4,0,1
485,0.0038440602612290005,0.018783357329658003,556,5.422305830524276,0,5,0,1
486,0.003795069765011,0.018746718948372,557,6.115410616562901,0,6,0,1
487,0.0037428737004740003,0.018688718504453,558,6.685391652936101,0,7,0,1
488,0.0036780313654600004,0.018643046210154002,559,7.445417175327211,0,8,0,1
489,0.003611039092277,0.018602655854571,560,7.858491602921261,0,9,0,1
490,0.003541796447215,0.018561780871602002,561,8.05173930595222,0,10,0,1
491,0.003471469725063,0.018521341675139,562,8.155452974518274,0,11,0,1
492,0.003471469725063,0.018521341675139,562,8.155452974518274,0,0,0,1
493,0.0034000007445050004,0.018480015960449,563,8.234853108590448,0,1,0,1
494,0.0033365642582480004,0.018440560566023,564,7.786269644704988,0,2,0,1
495,0.003276829790223,0.018400081770343,565,7.271361094131846,0,3,0,1
496,0.0032217768610820004,0.018361699773922,566,6.630327301927612,0,4,0,1
497,0.003178220791689,0.018327277970991002,567,5.720649943423059,0,5,0,1
498,0.0031442758818370003,0.018286395295556,568,4.974332619388558,0,6,0,1
499,0.00311183873763,0.018281375234652,569,4.62548844968797,0,7,0,1
500,0.003091051116996,0.018257616615372,570,4.848945521348961,0,8,0,1
