,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
954,-0.014949901907769,-0.012915607701923001,1004,5.915878474259229,0,3,0.8565340223858201,1
955,-0.014993365853975002,-0.012943668825597,1005,5.663676558990171,0,4,1.509962979859342,1
956,-0.015038120027831002,-0.012978269235793,1006,5.819388645475133,0,5,4.793212654033179,1
957,-0.01508429424441,-0.013003408064568001,1007,5.71847501232082,0,6,1.7995704876025571,1
958,-0.015124625033578,-0.013022417313420001,1008,5.031450220711163,0,7,0.9908461709739421,1
959,-0.015151960211667,-0.013041967798095001,1009,4.00874301349727,0,8,0.751027199025708,1
960,-0.015181321692722,-0.013060925204223,1010,3.486162722050969,0,9,0.596479313929666,1
961,-0.015210721567413002,-0.013079753711345002,1011,3.706107813481886,0,10,0.494785430596599,1
962,-0.015240493023206,-0.013099430151404001,1012,3.751840575058508,0,11,0.42192332469694105,1
963,-0.015273459761296002,-0.013122729520004001,1013,4.374645416747453,0,12,0.36250882876351304,1
964,-0.015317331028263001,-0.013151004587697001,1014,5.439011595246225,0,13,0.30636669924937004,1
965,-0.015370577114623002,-0.013187397590323,1015,6.249466940763432,0,14,0.257956376152604,1
966,-0.015421846023144002,-0.013225262832436002,1016,6.541523561424548,0,15,0.22383968069467503,1
967,-0.015421846023144002,-0.013225262832436002,1016,6.541523561424548,0,0,0.22383968069467503,1
968,-0.015473747640967001,-0.013266857158187002,1017,6.595825698378361,0,1,0.19730971566609,1
969,-0.015526670906361001,-0.013301716649271001,1018,6.24638724016966,0,2,0.17698427592347202,1
970,-0.015574979486274001,-0.013330011433216,1019,5.402291085770538,0,3,0.16222772212254002,1
971,-0.015618358236253,-0.013356860894626002,1020,4.643088868233237,0,4,0.15095340299606,1
972,-0.015656364034441,-0.013383689138223001,1021,3.646739050601722,0,5,0.142180286323656,1
973,-0.015671074932406,-0.013410743756269002,1022,2.811834653885874,0,6,0.138125887807229,1
974,-0.015678823859971002,-0.013425983961182001,1023,1.786658909701377,0,7,0.136020076549472,1
975,-0.01567744210115,-0.013445104437831002,1024,1.523682260708872,0,8,0.13513956744650002,1
976,-0.015673128232002002,-0.01346817554436,1025,1.519672230241116,0,9,0.134433037224183,1
977,-0.01567189908151,-0.013489175682583001,1026,1.4736051390963532,0,10,0.13334536013129,1
978,-0.01567189908151,-0.013489175682583001,1026,1.4736051390963532,0,11,0.13334536013129,1
979,-0.015675311797352,-0.013502713288215002,1027,0.0,0,12,0.132034182894626,1
980,-0.015682283999730002,-0.013515816217628,1030,0.0,0,13,0.13027898517921702,1
981,-0.015682331843080002,-0.013528515486457001,1031,0.0,0,14,0.129514936903935,1
982,-0.015682331843080002,-0.013528515486457001,1031,0.0,0,15,0.129514936903935,1
983,-0.015689621014345,-0.013538387247384001,1032,0.0,0,16,0.12796812920799,1
984,-0.015699514227783002,-0.013545409235703002,1033,0.0,0,17,0.126293245661629,1
985,-0.015708488570190002,-0.013554016986605001,1034,0.0,0,18,0.12469140556594001,1
986,-0.015730032099689,-0.013573292347185,1035,0.0,0,19,0.121094819959841,1
987,-0.015759155864380002,-0.013606152596748002,1036,2.897859839005568,0,20,0.11625693643970801,1
988,-0.015787863006544,-0.013630981912511001,1037,3.486309208561082,0,21,0.112221928542773,1
989,-0.015818462538142,-0.013666092881164,1038,3.8444027423131413,0,22,0.10789845256494801,1
990,-0.015851343244250003,-0.013695364340625,1039,4.010058402277187,0,23,0.10396555675003501,1
991,-0.015888339274141003,-0.013722847719494,1040,4.1315560726036225,0,24,0.100096819420701,1
992,-0.015915196385208,-0.013749438066891,1041,3.830682849801587,0,25,0.09727262526046301,1
993,-0.015915196385208,-0.013749438066891,1041,3.830682849801587,0,0,0.09727262526046301,1
994,-0.015915196385208,-0.013749438066891,1041,3.830682849801587,0,1,0.09727262526046301,1
995,-0.015941993016845003,-0.013775889539406,1042,3.662325956735235,0,2,0.09463257192859001,1
996,-0.015971829976344002,-0.013806494258320002,1043,3.6485230994429383,0,3,0.09184704916327101,1
997,-0.016000964717001,-0.013831870921608001,1044,3.717337062203865,0,4,0.08942336883330401,1
998,-0.016027530338085003,-0.013854895109048,1045,3.189674075797461,0,5,0.087341965274822,1
999,-0.016032624042615,-0.013866425595535001,1046,1.265800427896052,0,6,0.086778507077253,1
1000,-0.016032624042615,-0.013866425595535001,1046,1.265800427896052,0,7,0.086778507077253,1
1001,-0.016030965857879,-0.013878502605603001,1047,0.0,0,8,0.08656507070161701,1
1002,-0.016049023492406,-0.013884084948754,1049,0.0,0,9,0.08548448604865701,1
1003,-0.016067755672374,-0.013873172772237001,1051,0.0,0,10,0.08478030010868401,1
1004,-0.016067755672374,-0.013873172772237001,1051,0.0,0,11,0.08478030010868401,1
1005,-0.016085427488569,-0.013858873673839001,1052,0.0,0,12,0.084203870457166,1
1006,-0.016094271405066002,-0.013847898997719,1053,0.0,0,13,0.083995432631585,1
1007,-0.016104769577083,-0.013831056170150001,1054,0.0,0,14,0.08382170272031801,1
1008,-0.016111059759722,-0.013812909715023,1055,0.0,0,15,0.08387888572773801,1
1009,-0.016105530955648,-0.013796505299598001,1056,0.0,0,16,0.08450662443579801,1
1010,-0.016105530955648,-0.013796505299598001,1056,0.0,0,17,0.08450662443579801,1
1011,-0.016105613378599,-0.013780256195483,1057,0.0,0,18,0.08483942421186501,1
1012,-0.016099080849961003,-0.013764133708519002,1058,0.0,0,19,0.085526006832762,1
1013,-0.016091260019152002,-0.013744588070945002,1059,0.0,0,20,0.086366943769908,1
1014,-0.016083614540590003,-0.013723031450686,1060,0.0,0,21,0.08725576652553,1
1015,-0.016083859616159,-0.013699061761139001,1061,0.0,0,22,0.087745480231304,1
1016,-0.016083859616159,-0.013699061761139001,1061,0.0,0,23,0.087745480231304,1
1017,-0.016079259034562,-0.01368521835454,1062,0.0,0,24,0.08830754899645701,1
1018,-0.016075231901105002,-0.01366219978143,1064,0.0,0,25,0.089031827894302,1
1019,-0.016068174061842,-0.013650443618274001,1065,0.0,0,26,0.08971463187989501,1
1020,-0.016057119007989,-0.013639180112315002,1066,0.0,0,27,0.090653520891494,1
1021,-0.016057119007989,-0.013639180112315002,1066,0.0,0,28,0.090653520891494,1
1022,-0.016046288165483,-0.013630975863444,1068,0.0,0,29,0.091533426647393,1
1023,-0.016046288165483,-0.013630975863444,1071,0.0,0,30,0.091533426647393,1
1024,-0.016052907573381,-0.013639240176152001,1072,0.0,0,31,0.09092312693674101,1
1025,-0.016052907573381,-0.013639240176152001,1076,0.0,0,32,0.09092312693674101,1
1026,-0.016047667942281,-0.013625905103706001,1081,0.0,0,33,0.091553240389958,1
1027,-0.016047667942281,-0.013625905103706001,1081,0.0,0,34,0.091553240389958,1
1028,-0.016033438335050002,-0.013608266122483,1083,0.0,0,35,0.09289254794254401,1
1029,-0.016022806454749003,-0.013599539090607002,1084,0.0,0,36,0.093821007775822,1
1030,-0.016008734606444003,-0.013586245599983001,1085,0.0,0,37,0.095123443565909,1
1031,-0.01599338409688,-0.0135691444874,1086,0.0,0,38,0.096653581106743,1
1032,-0.01599338409688,-0.0135691444874,1086,0.0,0,39,0.096653581106743,1
1033,-0.015980793138368,-0.013543359228128,1087,0.0,0,40,0.09823429783949701,1
1034,-0.015969938741513,-0.013522082700733,1088,0.0,0,41,0.09961167456333701,1
1035,-0.015961475493227,-0.013501129353230001,1089,0.0,0,42,0.10081622000187201,1
1036,-0.015944767597495,-0.013481947013451002,1090,0.0,0,43,0.102715992114844,1
1037,-0.015930266465765,-0.013463439968274002,1091,0.0,0,44,0.104475100249672,1
1038,-0.015930266465765,-0.013463439968274002,1091,0.0,0,45,0.104475100249672,1
1039,-0.015910870012675,-0.013444053935284,1092,0.0,0,46,0.10678823122408201,1
1040,-0.015890132008919002,-0.013431987102507,1093,0.0,0,47,0.109151471679266,1
1041,-0.015869081994857002,-0.013416359593865002,1094,0.0,0,48,0.11177001942809901,1
1042,-0.015858286904716003,-0.013406428513764002,1095,0.0,0,49,0.113223556706321,1
1043,-0.015834352192179,-0.013388527965107,1096,0.0,0,50,0.11647084152702102,1
1044,-0.015834352192179,-0.013388527965107,1096,0.0,0,51,0.11647084152702102,1
1045,-0.015823520870569003,-0.013379673863418,1097,0.0,0,52,0.11803222589667801,1
1046,-0.015801817238966002,-0.013377613285351002,1098,0.0,0,53,0.12078127514679801,1
1047,-0.015774346499107,-0.013383899618609,1099,0.0,0,54,0.12412909693394801,1
1048,-0.015754800345682,-0.013394756162036002,1100,0.0,0,55,0.126353968101404,1
1049,-0.015739697296787,-0.013406301785643001,1101,0.0,0,56,0.127964880783789,1
1050,-0.015739697296787,-0.013406301785643001,1101,0.0,0,57,0.127964880783789,1
1051,-0.015729151592267,-0.013417893879587,1102,0.0,0,58,0.128929555531859,1
1052,-0.015719943178098002,-0.013431607159168002,1103,0.0,0,59,0.129584565080757,1
1053,-0.015710158065658,-0.013445033675095001,1104,0.0,0,60,0.13030720767384102,1
1054,-0.01570070363099,-0.013454039270010001,1105,0.0,0,61,0.13119042223618302,1
1055,-0.015701072427852,-0.013468445743388001,1106,0.0,0,62,0.130362442586404,1
1056,-0.015701072427852,-0.013468445743388001,1106,0.0,0,63,0.130362442586404,1
1057,-0.015709350808499,-0.013485593633712002,1107,0.0,0,64,0.12829840239586202,1
1058,-0.01572638135584,-0.013509163790390001,1108,2.154759676508851,0,65,0.124838644494139,1
1059,-0.015744717816545,-0.013522758899897002,1109,2.617579118434306,0,66,0.12189800112067702,1
1060,-0.015769201618347002,-0.013541430118857,1110,2.216005277902055,0,67,0.118178460856525,1
1061,-0.015776137022548,-0.013551625249201001,1111,0.0,0,68,0.116952574176041,1
1062,-0.015776137022548,-0.013551625249201001,1111,0.0,0,69,0.116952574176041,1
1063,-0.015777907034483,-0.013539567613737001,1115,0.0,0,70,0.11728935952663201,1
1064,-0.015777907034483,-0.013539567613737001,1116,0.0,0,71,0.11728935952663201,1
1065,-0.015777907034483,-0.013539567613737001,1121,0.0,0,72,0.11728935952663201,1
1066,-0.015787960507594002,-0.013547827851466,1126,0.0,0,73,0.11583257340194601,1
1067,-0.015787960507594002,-0.013547827851466,1126,0.0,0,74,0.11583257340194601,1
1068,-0.015787960507594002,-0.013547827851466,1131,0.0,0,75,0.11583257340194601,1
1069,-0.015782683713958003,-0.013537150621612001,1132,0.0,0,76,0.11686606902326901,1
1070,-0.015782683713958003,-0.013537150621612001,1136,0.0,0,77,0.11686606902326901,1
1071,-0.015787310521609,-0.013548885716311,1139,0.0,0,78,0.11585745787168701,1
1072,-0.015787310521609,-0.013548885716311,1141,0.0,0,79,0.11585745787168701,1
1073,-0.015787310521609,-0.013548885716311,1146,0.0,0,80,0.11585745787168701,1
1074,-0.015787310521609,-0.013548885716311,1151,0.0,0,81,0.11585745787168701,1
1075,-0.015778730238857,-0.013540192900519001,1152,0.0,0,82,0.11717077822712,1
1076,-0.015778730238857,-0.013540192900519001,1156,0.0,0,83,0.11717077822712,1
1077,-0.015778730238857,-0.013540192900519001,1161,0.0,0,84,0.11717077822712,1
