,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
252,-0.0030177098360360003,0.000972147105317,291,6.157400727897705,0,16,0.183178521740116,1
253,-0.0030015857863290004,0.0010474897751920002,292,6.425908973790157,0,17,0.187134562504486,1
254,-0.0029822296364150004,0.001127379384319,293,6.6250297089100645,0,18,0.191768437580383,1
255,-0.002963229657162,0.0011998348418110001,294,6.433804177287869,0,19,0.196394602757809,1
256,-0.0029459202694680003,0.0012749697254860002,295,6.186699706938451,0,20,0.20144865472202503,1
257,-0.0029459202694680003,0.0012749697254860002,295,6.186699706938451,0,0,0.20144865472202503,1
258,-0.0029298831159180003,0.0013490380657270001,296,5.553717085064188,0,1,0.20677412244967702,1
259,-0.0029192891368760004,0.00139975726525,297,4.24768112612939,0,2,0.21064163188477902,1
260,-0.002913773623092,0.001426423390336,298,2.589853685415065,0,3,0.212755792633288,1
261,-0.002908822025325,0.001449318375673,299,1.869486017543101,0,4,0.21463683051454302,1
262,-0.0029058945941280003,0.00146337330141,300,0.0,0,5,0.21580571876517002,1
263,-0.0029058945941280003,0.00146337330141,300,0.0,0,6,0.21580571876517002,1
264,-0.0029028474232710003,0.001480165021147,301,0.0,0,7,0.217187329546204,1
265,-0.002899959504837,0.001493641577305,302,0.0,0,8,0.218351676101968,1
266,-0.002897313129821,0.0015054415647250002,303,0.0,0,9,0.219395730116999,1
267,-0.002893235314381,0.001525558468353,305,0.0,0,10,0.22116793800332302,1
268,-0.002893235314381,0.001525558468353,305,0.0,0,11,0.22116793800332302,1
269,-0.002889293416295,0.0015426671165930002,306,0.0,0,12,0.22275001777359502,1
270,-0.0028783396960810003,0.001584136645719,307,2.578494663803075,0,13,0.22685670489660803,1
271,-0.0028719629654570004,0.001612383344715,308,2.2796634499559,0,14,0.22966000755558102,1
272,-0.00285938251487,0.0016308716035930001,310,0.0,0,15,0.23247424331357802,1
273,-0.00285938251487,0.0016308716035930001,310,0.0,0,16,0.23247424331357802,1
274,-0.002855963898156,0.0016568129304730002,311,2.5260509217791,0,17,0.23494678111191603,1
275,-0.0028516442189210002,0.0016771608835150001,312,2.734556845712729,0,18,0.23712328399981902,1
276,-0.002755444207281,0.0016443475310280002,315,3.572676564243587,0,19,0.24589976432052002,1
277,-0.0027249278854660003,0.0016320616871320001,316,4.127508404180749,0,20,0.24838376950781402,1
278,-0.0026758014133390004,0.0016293530284870001,317,5.5757555819587346,0,21,0.254186496247444,1
279,-0.0026334269404620003,0.001613989593881,318,5.559272455199643,0,22,0.257519645662095,1
280,-0.0025796520555940003,0.0015944927610770001,319,5.788463167353133,0,23,0.261295667647906,1
281,-0.002524171814286,0.00157437766939,320,6.057558523814183,0,24,0.26452394028669,1
282,-0.0024693344250860004,0.0015544957178420002,321,6.093879270712418,0,25,0.26691207133210304,1
283,-0.00240325665883,0.001527988036183,322,6.538982359546856,0,26,0.268133748784914,1
284,-0.002341502129013,0.001515742252024,323,6.540756550425984,0,27,0.27016642731224705,1
285,-0.002285447442716,0.001498679248513,324,6.511759318702522,0,28,0.269870436658258,1
286,-0.00222679429234,0.0014781426815840002,325,6.662589622382412,0,29,0.26794379309113103,1
287,-0.00222679429234,0.0014781426815840002,325,6.662589622382412,0,0,0.26794379309113103,1
288,-0.00222679429234,0.0014781426815840002,325,6.662589622382412,0,1,0.26794379309113103,1
289,-0.00222679429234,0.0014781426815840002,325,6.662589622382412,0,0,0.26794379309113103,1
290,-0.002162661556006,0.001453481157147,326,6.812105040172112,0,1,0.264237427212806,1
291,-0.002103022484909,0.001431658706861,327,6.72658195166683,0,2,0.26003395214335,1
292,-0.00204027269315,0.0014076346136040001,328,7.274351179323856,0,3,0.25466256835864204,1
293,-0.0019815336724560003,0.0013827353165340001,329,7.154118608539636,0,4,0.24878039441856703,1
294,-0.0019165859173000002,0.0013581688301460002,330,7.448896369273281,0,5,0.24237645535382701,1
295,-0.0018484198530970002,0.0013295095227400001,331,7.6328250528164485,0,6,0.23512458830215002,1
296,-0.0017755329020230002,0.001299630181225,332,7.535778746469517,0,7,0.227519555095811,1
297,-0.001712018954066,0.001275323676495,333,6.689752623157008,0,8,0.221216957941358,1
298,-0.001666862805961,0.001257115183403,334,5.28759497772903,0,9,0.21677136146972903,1
299,-0.0016410356225830002,0.00124287216556,335,3.499952931086415,0,10,0.213974143404478,1
300,-0.0016410356225830002,0.00124287216556,335,3.499952931086415,0,0,0.213974143404478,1
301,-0.0016287167952380001,0.001237107582305,336,1.764022981575153,0,1,0.212747943632516,1
302,-0.0016134041000120001,0.0012294549531970001,338,0.0,0,2,0.211204450646046,1
303,-0.001583859134392,0.00121805284469,339,2.758945601267291,0,3,0.20853647355552402,1
304,-0.001559004002366,0.001208339012293,340,2.813578567686471,0,4,0.206328731553879,1
305,-0.0015294613275640002,0.001196124682675,341,3.173467208546899,0,5,0.20371644722574703,1
306,-0.001500457997821,0.0011841314605900001,342,3.335938548233136,0,6,0.20121668981367602,1
307,-0.0014686820399700002,0.001171087885433,343,3.151311548484313,0,7,0.198557877562541,1
308,-0.0014454846439870001,0.001168369442369,344,2.592211992229114,0,8,0.19705616025454903,1
309,-0.001421619530155,0.001174357573878,345,2.252941729774975,0,9,0.19601206674297303,1
310,-0.001407199058363,0.0011592211648210002,346,2.247462735879227,0,10,0.194350371150139,1
311,-0.001393929700874,0.001160655770817,347,2.961145815992943,0,11,0.19367205691292402,1
312,-0.0013647808334830002,0.001298064307047,348,5.413651311410519,0,12,0.199316663880885,1
313,-0.0013496952375,0.0013781541880940002,349,6.262468762929667,0,13,0.20271303592682202,1
314,-0.001332820892137,0.0014459266261040002,350,6.102656890358059,0,14,0.20520951145705002,1
315,-0.001313637444646,0.0015121888008680002,351,5.799298827435096,0,15,0.20729308553007,1
316,-0.001296889761455,0.0015848801435640002,352,6.001865582620274,0,16,0.20977332523170703,1
317,-0.001282579567138,0.0016619673725290001,353,6.397836918513409,0,17,0.212529791693429,1
318,-0.001266781508711,0.0017292936751790002,354,6.1228615408368015,0,18,0.214379219228043,1
319,-0.0012496349401580002,0.0017911258194720002,355,5.285676911377879,0,19,0.21554107087304702,1
320,-0.0012496349401580002,0.0017911258194720002,355,5.285676911377879,0,0,0.21554107087304702,1
321,-0.001224712961459,0.001836448196591,356,3.526370334332443,0,1,0.214763942609415,1
322,-0.0012055687964000002,0.00186445911919,357,2.518067190202526,0,2,0.21374243724462802,1
323,-0.001191463356384,0.0018558661086070002,359,0.0,0,3,0.21176518689668303,1
324,-0.001204633873783,0.0018668283203710002,360,0.0,0,4,0.21373235021965,1
325,-0.001204633873783,0.0018668283203710002,360,0.0,0,5,0.21373235021965,1
326,-0.001201403084671,0.001879036651139,363,0.0,0,6,0.21385902018782602,1
