,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
729,0.002743594167924,0.016836947447199,743,2.294431796293467,0,9,0.290599754911806,1
730,0.0027728189014620003,0.016823709776144002,744,3.438645317758496,0,10,0.28129397567644904,1
731,0.0027728189014620003,0.016823709776144002,744,3.438645317758496,0,11,0.28129397567644904,1
732,0.0028044109645,0.016811347163892,745,3.607237674444307,0,12,0.272213427678819,1
733,0.002838703700398,0.016798126031273,746,3.835060239805989,0,13,0.263231544124073,1
734,0.0028758533914510004,0.016783692669541002,747,4.5542858699572655,0,14,0.25437621314568304,1
735,0.002918273428818,0.016766626167886,748,5.099507152442327,0,15,0.24520644386222,1
736,0.002962426072947,0.016748367030059,749,5.005012172649449,0,16,0.23658815017068802,1
737,0.003001465280846,0.01673282826864,750,4.531769598184551,0,17,0.22968410865299602,1
738,0.0030392478530100004,0.016730341705155,751,4.114737578483457,0,18,0.22393538847621203,1
739,0.003064987605071,0.016718482031054003,752,3.67749283006313,0,19,0.21995193463637502,1
740,0.0030978595085350003,0.016792276189704,753,4.292436073350629,0,20,0.217392746645961,1
741,0.003115617678759,0.016870360739336,754,5.742975098558295,0,21,0.21651257925746,1
742,0.003135264650268,0.016942359616644,755,6.055129723295244,0,22,0.21485223593669803,1
743,0.003135264650268,0.016942359616644,755,6.055129723295244,0,0,0.21485223593669803,1
744,0.003157405002596,0.017002935903205,756,5.470301033302054,0,1,0.212451934845776,1
745,0.00316990394581,0.017047060745738002,757,3.801374420152845,0,2,0.211047692191129,1
746,0.003178176966358,0.017069841146913,758,2.030847811929132,0,3,0.21005273141934203,1
747,0.003191930510681,0.017074934171814,761,0.0,0,4,0.20835296384661903,1
748,0.0031826279190660003,0.017079755534243003,763,0.0,0,5,0.209507168910877,1
749,0.0031826279190660003,0.017079755534243003,765,0.0,0,6,0.209507168910877,1
750,0.0031826279190660003,0.017079755534243003,770,0.0,0,7,0.209507168910877,1
751,0.0031826279190660003,0.017079755534243003,775,0.0,0,8,0.209507168910877,1
752,0.0031826279190660003,0.017079755534243003,780,0.0,0,9,0.209507168910877,1
753,0.00318770833055,0.01710074776145,782,0.0,0,10,0.208879619524238,1
754,0.003190569043326,0.017112568027972,784,0.0,0,11,0.20851645360668203,1
755,0.003190569043326,0.017112568027972,785,0.0,0,12,0.20851645360668203,1
756,0.003190569043326,0.017112568027972,789,0.0,0,13,0.20851645360668203,1
757,0.003190569043326,0.017112568027972,790,0.0,0,14,0.20851645360668203,1
758,0.003190569043326,0.017112568027972,795,0.0,0,15,0.20851645360668203,1
759,0.003190569043326,0.017112568027972,800,0.0,0,16,0.20851645360668203,1
760,0.003190569043326,0.017112568027972,805,0.0,0,17,0.20851645360668203,1
761,0.003190569043326,0.017112568027972,810,0.0,0,18,0.20851645360668203,1
762,0.003190569043326,0.017112568027972,815,0.0,0,19,0.20851645360668203,1
763,0.003190569043326,0.017112568027972,820,0.0,0,20,0.20851645360668203,1
764,0.0031869357035460002,0.017097555249993002,825,0.0,0,21,0.208976509072093,1
765,0.0031869357035460002,0.017097555249993002,825,0.0,0,22,0.208976509072093,1
766,0.0032308955696790003,0.017136168933348,828,2.751681485314439,0,23,0.20368558597855202,1
767,0.0032377151824000004,0.017164290478149002,829,2.4838397646220542,0,24,0.202816204910194,1
768,0.0032245656281940003,0.017196029090657,830,2.437318936797465,0,25,0.204158692986617,1
769,0.0032287390366500003,0.01723204076274,831,2.9982641486684782,0,26,0.203431774451813,1
770,0.003232708256049,0.017279527547968,832,3.492089766569319,0,27,0.202551517844165,1
771,0.003241787717485,0.017318008333072,833,3.369100170962575,0,28,0.20111477062869001,1
772,0.0032499784639270003,0.017354611924565,834,3.080463726921428,0,29,0.19975927100957502,1
773,0.003263508481559,0.017397393543022003,835,3.859572845467223,0,30,0.19772352347132402,1
774,0.003279446693149,0.017447788948325,836,5.010898498882659,0,31,0.19531248560299302,1
775,0.0032788485270170004,0.017510359122255,837,5.267282048563894,0,32,0.19425566932851002,1
776,0.003413184677931,0.017389408591506002,838,5.133313218539829,0,33,0.18400210116377702,1
777,0.0034647892545570003,0.017363710439353003,839,6.204768879386053,0,34,0.180136809257938,1
778,0.0035211815908050004,0.017335629472199,840,6.771356372490067,0,35,0.17616817914937402,1
779,0.0035891837606660004,0.017316098189755002,841,7.507624732304487,0,36,0.17162257349086002,1
780,0.003663396076603,0.017287910384165002,842,8.658042451577975,0,37,0.167105319458578,1
781,0.003746111881298,0.017256492722649,843,9.767148884725678,0,38,0.16249834735478402,1
782,0.0038347563195480004,0.017222823184139,844,10.441471806055882,0,39,0.15800238772052902,1
783,0.0039235451977,0.017193276709379,845,10.807359220600292,0,40,0.15389013563672202,1
784,0.0039235451977,0.017193276709379,845,10.807359220600292,0,0,0.15389013563672202,1
785,0.0040165052971440005,0.017144844036655,846,11.387600801828645,0,1,0.150000126715674,1
786,0.00411507258638,0.017101968850214002,847,11.629760220475143,0,2,0.146219523585708,1
787,0.004211593282178,0.017064322095585,848,11.233695302057138,0,3,0.142832839851109,1
788,0.004305085755682001,0.017027688692989002,849,10.853763988892421,0,4,0.13982083707311602,1
789,0.00439318022417,0.016990978238407003,850,10.266365650771265,0,5,0.13719861365594002,1
