,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
738,-0.006388370689649,0.019370950951474,629,7.65527432761056,0,4,0.053784723282992004,1
739,-0.00632901790432,0.019406681505001,630,6.608961272377659,0,5,0.053705925518469005,1
740,-0.006274041196277001,0.019440592157252003,631,6.2064520984038,0,6,0.053632585050749006,1
741,-0.006225456401736,0.019470560158813002,632,5.938169787429069,0,7,0.053567897232127,1
742,-0.006178588041564,0.019499469431847,633,5.906253458441941,0,8,0.05350560615764301,1
743,-0.006129548112539,0.019529718168788002,634,5.6876973559514425,0,9,0.053440545742287,1
744,-0.006072999634319001,0.019564648469160003,635,5.947940382797441,0,10,0.053365640912814004,1
745,-0.006072999634319001,0.019564648469160003,635,5.947940382797441,0,0,0.053365640912814004,1
746,-0.006008406710449001,0.019610914641283003,636,6.690247393685667,0,1,0.053276374834953004,1
747,-0.005947382522649001,0.019661911575378003,637,7.426496211693977,0,2,0.053187812216469,1
748,-0.005905675177125,0.019703718653513003,638,7.739759769855006,0,3,0.053123195465407,1
749,-0.005848847584104,0.019764568809415,639,7.97301510603788,0,4,0.053033020685154,1
750,-0.00579313068912,0.019825568164119,640,8.294115562396703,0,5,0.052944066407082005,1
751,-0.005733418448251,0.019887900564164,641,8.298970873168182,0,6,0.052850855961004,1
752,-0.005667230626436001,0.019954514570001,642,7.796466037428006,0,7,0.052749355882595,1
753,-0.005618406435104001,0.020008483125154002,643,7.6583554047328946,0,8,0.052671824874494004,1
754,-0.005567131523754001,0.020065160620585002,644,7.471384760124114,0,9,0.052590621750192,1
755,-0.005516199442404001,0.020121421259736,645,7.3470986528411935,0,10,0.052510205410043004,1
756,-0.005516199442404001,0.020121421259736,645,7.3470986528411935,0,0,0.052510205410043004,1
757,-0.005516199442404001,0.020121421259736,645,7.3470986528411935,0,1,0.052510205410043004,1
758,-0.005516199442404001,0.020121421259736,645,7.3470986528411935,0,0,0.052510205410043004,1
759,-0.005465594591960001,0.020173112292241002,646,7.615623974198117,0,1,0.052433000364071,1
760,-0.005409423738925,0.020225475722144,647,7.721207412745859,0,2,0.052350474828215005,1
761,-0.005352516566759001,0.020273650766636002,648,7.976328245658946,0,3,0.052269939887469,1
762,-0.005293964047631001,0.020323083615940003,649,8.060267465960704,0,4,0.052187366986242004,1
763,-0.005234418349729,0.020370734761787003,650,8.146444682738986,0,5,0.052105132314908,1
