,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,-0.0020532309851830004,0.001334270232087,50,2.2827951908111572,0,0,0,1
1,-0.002083437178946,0.0013859904011200002,51,2.810552597045898,0,0,0,1
2,-0.002081320001423,0.0014226729063700001,52,2.810552597045898,0,0,0,1
3,-0.0021025006637100004,0.001454902840494,53,3.09995698928833,0,0,0,1
4,-0.0021394688500960004,0.00149397997354,54,4.976999759674072,0,0,0,1
5,-0.0021394688500960004,0.00149397997354,54,4.976999759674072,0,0,0,1
6,-0.002160853429849,0.001557612769595,55,5.432942390441894,0,0,0,1
7,-0.0021812416287680003,0.001615032228196,56,5.432942390441894,0,0,0,1
8,-0.002206489339904,0.001668214585043,57,5.715721130371094,0,0,0,1
9,-0.0022327792938270003,0.00171983658094,58,5.715721130371094,0,0,0,1
10,-0.0022327792938270003,0.00171983658094,58,5.715721130371094,0,0,0,1
11,-0.0022327792938270003,0.00171983658094,58,5.715721130371094,0,0,0,1
12,-0.0022604217293600002,0.0017680031639990001,59,5.247522830963135,0,1,0,1
13,-0.002288057365895,0.001815958717624,60,5.247522830963135,0,2,0,1
14,-0.002315448311819,0.0018646452933590001,61,5.13709545135498,0,3,0,1
15,-0.0023404438998890003,0.0019050486959590002,62,4.808030605316162,0,4,0,1
16,-0.002367561666368,0.0019502209799940001,63,4.808030605314795,0,5,0,1
17,-0.002386387452261,0.0019781296658790003,64,3.790302515029237,0,6,0,1
18,-0.002396935335923,0.002027461825866,65,3.790302515029237,0,7,0,1
19,-0.002417731910639,0.002065534081827,66,3.687165498732904,0,8,0,1
20,-0.0024387951112950002,0.002104094679118,67,3.6871654987329032,0,9,0,1
21,-0.002461199193078,0.0021451097997690002,68,3.895203351973759,0,10,0,1
22,-0.0024796574264550003,0.002178901625976,69,3.89520335197376,0,11,0,1
23,-0.002537807688902,0.0021603405775710003,70,3.464989185332739,0,12,0,1
24,-0.002570404050423,0.002177524034122,71,3.464989185332739,0,13,0,1
25,-0.0026179086977080003,0.002191894740779,72,4.209024429320369,0,14,0,1
26,-0.0026869088111990003,0.002218100017406,73,6.403996944424249,0,15,0,1
27,-0.0026869088111990003,0.002218100017406,73,6.403996944424249,0,0,0,1
28,-0.002753408537699,0.002241608694539,74,7.248672485346861,0,1,0,1
29,-0.00282149206054,0.0022540646300220003,75,7.24867248534686,0,2,0,1
30,-0.002892680028018,0.002286396535753,76,7.799263000482425,0,3,0,1
31,-0.0029603284191770003,0.0023125447982730004,77,7.846441268914935,0,4,0,1
32,-0.003035416474865,0.0022960183504600004,78,7.846441268914934,0,5,0,1
33,-0.0031050467957310004,0.0023070093178620002,79,7.846441268914936,0,6,0,1
34,-0.00317951940223,0.002304554676411,80,7.867498874658294,0,7,0,1
35,-0.0032545301472590004,0.002329956808301,81,8.14195919036199,0,8,0,1
36,-0.0033257093168400005,0.0023530818367690004,82,8.14195919036199,0,9,0,1
37,-0.003341696243801,0.002351596530075,83,7.744540499007722,0,10,0,1
38,-0.003341696243801,0.002351596530075,83,7.744540499007722,0,0,0,1
39,-0.003419820697487,0.002371705057456,84,8.082882484049376,0,1,0,1
40,-0.0034950093277280004,0.002396979336602,85,8.003864076232745,0,2,0,1
41,-0.0035721525045530004,0.002423969153193,86,8.217291663712883,0,3,0,1
42,-0.0036444989027080003,0.0024470978777250004,87,7.8233267813815885,0,4,0,1
43,-0.0036941284672300004,0.002463840166685,88,6.441036718804947,0,5,0,1
44,-0.00375873234654,0.0024891641078210003,89,6.689346183897667,0,6,0,1
45,-0.003805827788177,0.002495001416757,90,5.746575485721634,0,7,0,1
46,-0.0038399798975840005,0.002512644930547,91,4.5863370882019,0,8,0,1
47,-0.003860358696478,0.002529456250089,92,3.178201299268343,0,9,0,1
48,-0.0038900314767920004,0.002545114093852,93,2.7072254635559583,0,10,0,1
49,-0.0038900314767920004,0.002545114093852,93,2.7072254635559583,0,0,0,1
50,-0.003911618251066,0.002590082129588,94,2.607176060335446,0,1,0,1
51,-0.003942224746971,0.002580589233623,95,2.396568054896148,0,2,0,1
