,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
920,0.013872494029264002,0.023205000411683,1186,11.343433994151361,0,10,0,1
921,0.013954454868617001,0.023134392769586003,1187,11.139192983957802,0,11,0,1
922,0.013954454868617001,0.023134392769586003,1187,11.139192983957802,0,0,0,1
923,0.014034415907239,0.023072051754624002,1188,10.88879135027668,0,1,0,1
924,0.01412558301218,0.023004903268882,1189,10.897906016628236,0,2,0,1
925,0.014226380695980001,0.022975814177179,1190,10.818044870996658,0,3,0,1
926,0.014321388481164002,0.022933727996520003,1191,10.568522359847163,0,4,0,1
927,0.014405348428908001,0.022894821122903003,1192,9.660138255258998,0,5,0,1
928,0.014472044578944,0.022864524900851002,1193,8.283896544753853,0,6,0,1
929,0.014532404829452,0.022838071444718003,1194,7.441264310490625,0,7,0,1
930,0.014581965249718,0.022817302488068,1195,6.368939183136237,0,8,0,1
931,0.014638840025675,0.022813713117495003,1196,5.5864626798044945,0,9,0,1
932,0.014680388261204002,0.022799674244986003,1197,4.890656086764031,0,10,0,1
933,0.014680388261204002,0.022799674244986003,1197,4.890656086764031,0,0,0,1
934,0.014703269985410002,0.022796378934737002,1198,4.291961098950701,0,1,0,1
935,0.014741977953960001,0.022913058824427002,1199,4.492265746794641,0,2,0,1
936,0.014764634784668001,0.022972144221920003,1200,4.993220487407752,0,3,0,1
937,0.014762097300135002,0.023043088539795,1201,5.251568031126806,0,4,0,1
938,0.014770993810749,0.023102212049227,1202,4.863330558285011,0,5,0,1
939,0.014814840386897002,0.023145236803228,1203,4.485753768219686,0,6,0,1
940,0.014862670555153001,0.023120160746834,1204,4.387897639427662,0,7,0,1
941,0.014868219663341,0.023199845723461003,1205,4.4513271645622075,0,8,0,1
942,0.014902552198172,0.023210403267738003,1206,4.860689964740351,0,9,0,1
943,0.01494381735025,0.023195920256018,1207,5.233615328941754,0,10,0,1
944,0.01494381735025,0.023195920256018,1207,5.233615328941754,0,11,0,1
945,0.01494381735025,0.023195920256018,1207,5.233615328941754,0,0,0,1
946,0.014977277349977001,0.02318669914087,1208,5.371912608520908,0,1,0,1
947,0.015018807978535002,0.023174020706548,1209,5.309726510836909,0,2,0,1
948,0.015058355520821002,0.023142649855238003,1210,5.058388728636457,0,3,0,1
949,0.015108784282894002,0.023114564385814003,1211,5.00185082110241,0,4,0,1
950,0.015154503836193002,0.023096528421442,1212,4.951286005361101,0,5,0,1
951,0.015199878351296001,0.023079138110464,1213,5.068793653720213,0,6,0,1
952,0.015252667835682002,0.023050734850418003,1214,5.357459123418662,0,7,0,1
953,0.015300767741237,0.023017164030454,1215,5.349250058751251,0,8,0,1
954,0.015347970622677001,0.022990146107975003,1216,4.994482019316866,0,9,0,1
955,0.015381631051965002,0.022970775498604,1217,4.015923544369823,0,10,0,1
956,0.015401846209591001,0.022960818589758,1218,2.562711202254802,0,11,0,1
957,0.015426360595704002,0.022958031419911002,1219,2.171902912936085,0,12,0,1
958,0.015430022097291001,0.022930604592382,1220,2.127480769391744,0,13,0,1
959,0.015440898392881002,0.022928413663743003,1221,2.525694074844099,0,14,0,1
960,0.015467523719607001,0.022921383940902002,1222,3.111918269116321,0,15,0,1
961,0.015467523719607001,0.022921383940902002,1222,3.111918269116321,0,0,0,1
962,0.015527240094968002,0.023018518436629002,1223,3.501375825109306,0,1,0,1
963,0.015550660360652,0.023046724961412003,1224,3.692519877851548,0,2,0,1
964,0.015570256275331,0.02306438436123,1225,3.7414060622742893,0,3,0,1
965,0.015605899778435002,0.023095133341584,1226,4.033285509728746,0,4,0,1
966,0.015645544595585002,0.023130965386581003,1227,4.337115697395529,0,5,0,1
967,0.015685403214924003,0.023165478170582003,1228,4.457078249497546,0,6,0,1
968,0.015725241868359,0.023197674394040003,1229,4.450978668838828,0,7,0,1
969,0.015759975332066002,0.023242380932821,1230,4.4934806862697,0,8,0,1
970,0.015800422604414003,0.023281234308512002,1231,4.635245450426342,0,9,0,1
971,0.015837818561237,0.023317327560548003,1232,4.696378114295271,0,10,0,1
972,0.01587296881506,0.023351049014465,1233,4.640029344684491,0,11,0,1
973,0.015908799181765,0.023384898906508002,1234,4.5029604692882295,0,12,0,1
974,0.015952879998160002,0.023425996641103,1235,4.38847368566489,0,13,0,1
