,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
822,-0.001214433287479,-0.061187633721150006,976,8.526140764106446,0,19,0.245078307130274,1
823,-0.0012727756917590002,-0.061247174502984,977,8.21743155523812,0,20,0.247342744242582,1
824,-0.001328558173895,-0.061304063311700005,978,7.658110044001455,0,21,0.24995364864442202,1
825,-0.0013812501687050002,-0.061360496341169,979,6.931106507473587,0,22,0.252996242193855,1
826,-0.001413767539759,-0.061408492318554005,980,5.180166014303205,0,23,0.255928225726538,1
827,-0.001423894410748,-0.061466711885408004,981,4.488527961090695,0,24,0.259862568448389,1
828,-0.001442465239897,-0.06156000635758101,982,4.360392070199751,0,25,0.2674070783294,1
829,-0.0014159185940410002,-0.06161065770625301,983,5.187278475713223,0,26,0.271649976824069,1
830,-0.001384225469777,-0.061671128961211005,984,6.056987610796251,0,27,0.27681354446489903,1
831,-0.001384225469777,-0.061671128961211005,984,6.056987610796251,0,0,0.27681354446489903,1
832,-0.0013517392610180002,-0.061733113388505005,985,5.859687094863223,0,1,0.282047630395156,1
833,-0.0013192850281740001,-0.061792047457378006,986,5.523098794837058,0,2,0.28661195730236705,1
834,-0.0012867727375860001,-0.061849137487337,987,5.483511416123107,0,3,0.290312614123509,1
835,-0.0012532053648890002,-0.061908080055744004,988,5.7552283873797805,0,4,0.293149587880073,1
836,-0.0012215580560090001,-0.061966234556082,989,5.678630362193088,0,5,0.294939626205286,1
837,-0.0011927378706380002,-0.062019357860535,990,5.516840280001838,0,6,0.295459787839988,1
838,-0.0011633106237950001,-0.062073601111499004,991,5.54384214249345,0,7,0.294877565036949,1
839,-0.001131972292824,-0.062131368586792,992,5.817473201919884,0,8,0.29314463417589903,1
840,-0.001097210761358,-0.06219544628477101,993,6.254948920487357,0,9,0.290161469728257,1
841,-0.001063611481725,-0.062264223639784004,994,6.216013342817751,0,10,0.286673498259771,1
842,-0.001063611481725,-0.062264223639784004,994,6.216013342817751,0,0,0.286673498259771,1
843,-0.001027286747721,-0.062328368845573,995,5.903379410551995,0,1,0.282287112585207,1
844,-0.0009979408603150001,-0.062378006413501004,996,5.076688984128294,0,2,0.27872362284566204,1
845,-0.000973523363434,-0.062419307871527004,997,4.400275221054796,0,3,0.275843443500499,1
846,-0.000944650712114,-0.062468145067219004,998,4.901585356288824,0,4,0.272589405973305,1
847,-0.000918638310324,-0.06251214434991301,999,4.601836909393482,0,5,0.269826206225587,1
848,-0.0008967177899490001,-0.062549222280372,1000,3.659181434299147,0,6,0.267632164574914,1
849,-0.0008826883144120001,-0.06257295268665,1001,2.875020106218912,0,7,0.26629417317145604,1
850,-0.000872030868364,-0.062578922490022,1002,2.430927206273579,0,8,0.26550901459018,1
851,-0.00087003642124,-0.062594352970139,1007,0.0,0,9,0.265132001138709,1
852,-0.00087003642124,-0.062594352970139,1009,0.0,0,10,0.265132001138709,1
853,-0.000859867464008,-0.062582189417167,1010,0.0,0,11,0.264704988553074,1
854,-0.000874065669684,-0.06259715137137001,1011,0.0,0,12,0.26533612093874503,1
855,-0.0008826501372420001,-0.06260795714652301,1012,0.0,0,13,0.265690153986182,1
856,-0.0008826501372420001,-0.06260795714652301,1014,0.0,0,14,0.265690153986182,1
857,-0.0008815232675160001,-0.062620465675756,1015,0.0,0,15,0.265389105534929,1
858,-0.0008730007357440001,-0.06262526822387,1018,2.063184680111636,0,16,0.26477324469116603,1
859,-0.000915400351473,-0.062667097845398,1019,3.5160473427949848,0,17,0.266613475835134,1
860,-0.0009341730727990001,-0.06269639419360401,1020,4.319200004753159,0,18,0.267155267401296,1
861,-0.000971124163861,-0.062721184070838,1021,4.936947468315268,0,19,0.269068567244213,1
862,-0.001023090561105,-0.06276528578981701,1022,6.068209564989805,0,20,0.27149312699035605,1
863,-0.0010625670507380001,-0.062810987394154,1023,6.119888701448239,0,21,0.27264397999231604,1
864,-0.0010986816811920002,-0.062835983006243,1024,5.242869503841309,0,22,0.27430196748204705,1
865,-0.0010986816811920002,-0.062835983006243,1024,5.242869503841309,0,23,0.27430196748204705,1
866,-0.0010986816811920002,-0.062835983006243,1024,5.242869503841309,0,0,0.27430196748204705,1
867,-0.001112737788908,-0.06284976975486001,1025,4.724551917916318,0,1,0.274676442789466,1
868,-0.0011448087897460001,-0.06288122600488501,1026,4.459615294511869,0,2,0.275342236705167,1
869,-0.0011995887482990002,-0.062923871937154,1027,4.034190014767793,0,3,0.276612800861056,1
870,-0.001223711090624,-0.062943734706601,1028,3.24334891901299,0,4,0.276832428425876,1
