,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
232,0.006777054888843,-0.012307474175216,210,9.251396283632923,0,10,0.139594346016366,1
233,0.006777054888843,-0.012307474175216,210,9.251396283632923,0,0,0.139594346016366,1
234,0.006850009816545001,-0.012316253492201001,211,8.550995576008875,0,1,0.139427876957124,1
235,0.006923900023551001,-0.012334958001089,212,7.908231532776393,0,2,0.13935578994786402,1
236,0.006986542263540001,-0.012350711071055,213,7.065726911231241,0,3,0.13935220305673301,1
237,0.007031855747378001,-0.012379192203525001,214,5.7840256734645905,0,4,0.139431421246717,1
238,0.007071119588928001,-0.012416181079405002,215,5.26289975195178,0,5,0.13955219876885502,1
239,0.007094763120015,-0.012455498718704001,216,4.249552541895897,0,6,0.139669403843957,1
240,0.007118010999292001,-0.012507105877059001,217,4.25963540324947,0,7,0.139806429595282,1
241,0.007138406286223001,-0.012554357920611001,218,3.96527971686361,0,8,0.139920762287205,1
242,0.0071375031269980006,-0.012592777831581001,219,3.082472427744774,0,9,0.139970414443801,1
243,0.007153986542455,-0.012615710397646002,220,2.453545456728387,0,10,0.14002891130967202,1
244,0.0071547048452480005,-0.012640450730627,221,3.49416422504628,0,11,0.14005453985270402,1
245,0.007263613993409,-0.012615591389510001,222,5.6950417235596795,0,12,0.140395751147314,1
246,0.007324970367797,-0.012607079553914002,223,6.980134032823402,0,13,0.140739127681832,1
247,0.007392450485518001,-0.012599613192552001,224,7.768874152510594,0,14,0.14126392842530602,1
248,0.007467580049883,-0.012589584187942001,225,8.576859684744155,0,15,0.142067658494884,1
249,0.007467580049883,-0.012589584187942001,225,8.576859684744155,0,0,0.142067658494884,1
250,0.007542379118973001,-0.012604986731325001,226,9.070784433974774,0,1,0.14309646685692,1
251,0.007622649877646001,-0.012605873659078,227,9.382836124608533,0,2,0.144589043491016,1
252,0.0077035841935420004,-0.012600410636943001,228,9.293202257606323,0,3,0.146637449206259,1
253,0.007786673843448001,-0.012592888709610001,229,9.217245323452342,0,4,0.149511893629761,1
254,0.007867398549358001,-0.012587340064191,230,9.101561727177234,0,5,0.153327409931611,1
255,0.00794640588252,-0.012582749191501002,231,8.998167574992772,0,6,0.15847852591688702,1
256,0.008024096766213,-0.012578075186189001,232,9.012340736166939,0,7,0.165595371498577,1
257,0.008098197345340001,-0.012572534381284,233,8.72788447035167,0,8,0.17529792438062602,1
258,0.008167876423449,-0.01256826979019,234,8.177322961957495,0,9,0.187975769706397,1
259,0.00823233779117,-0.012563870744449,235,7.400996760434215,0,10,0.203260057790037,1
260,0.00823233779117,-0.012563870744449,235,7.400996760434215,0,0,0.203260057790037,1
261,0.00823233779117,-0.012563870744449,235,7.400996760434215,0,1,0.203260057790037,1
262,0.00823233779117,-0.012563870744449,235,7.400996760434215,0,0,0.203260057790037,1
263,0.008280261557622001,-0.012561107160644002,236,6.009625200041265,0,1,0.215185029863027,1
264,0.008322382590911,-0.012559044370206001,237,5.340328079869426,0,2,0.22289921191319903,1
265,0.008365321759775,-0.012556207368401,238,4.668981123588415,0,3,0.22506240102395703,1
266,0.008400195221277001,-0.012553317193171001,239,4.032317698600551,0,4,0.22162660603279502,1
267,0.0084286041997,-0.012550917322444,240,3.443659141504441,0,5,0.21593724303338901,1
268,0.0084544659287,-0.012548859571165001,241,2.746564649586041,0,6,0.20940698846434902,1
269,0.008479076347029001,-0.012546370735595001,242,2.1802787782692192,0,7,0.202898840032866,1
270,0.008495084701429,-0.012544140026612001,243,1.211668730958886,0,8,0.198777408740501,1
271,0.008504069072486001,-0.012542450570302,244,0.0,0,9,0.19657096512013902,1
272,0.008526849190367001,-0.012546795014852001,245,1.680336442084656,0,10,0.18969106383806902,1
273,0.008526849190367001,-0.012546795014852001,245,1.680336442084656,0,11,0.18969106383806902,1
274,0.008548429394224,-0.012580168697631,246,3.03752876225692,0,12,0.18020452932202802,1
275,0.008562651644581,-0.012620237132257002,247,3.682228716123112,0,13,0.173184585400479,1
276,0.00856932883537,-0.012679123621685,248,4.989649243853324,0,14,0.166611705686561,1
277,0.008570384701599001,-0.012742303414736,249,5.420200675604001,0,15,0.16127475162690802,1
