,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
146,0.002209613111837,0.004545452525597,151,8.120065000690207,0,1,0.134717275028319,1
147,0.0022729407048700002,0.004589293786018,152,7.8137300657215505,0,2,0.13418998767836401,1
148,0.002332238375196,0.004630345158455,153,6.921824531221317,0,3,0.13371662561813,1
149,0.002380221002738,0.004665693976814001,154,6.110477217618906,0,4,0.133351837339726,1
150,0.002412809873675,0.004692317368816,155,5.216031168496244,0,5,0.133117094595247,1
151,0.0024368043574720002,0.004718601023462001,156,5.026758425559642,0,6,0.132963456406877,1
152,0.002466719381196,0.004772091917448,157,5.093458475450229,0,7,0.132829670782522,1
153,0.0024844246727860004,0.004846453685374,158,5.155711598875276,0,8,0.13287205455655401,1
154,0.002486732164008,0.004870069251166001,159,4.9783278388942716,0,9,0.132918145272094,1
155,0.00248370590085,0.004969917522590001,160,4.555321335260093,0,10,0.13323906100343602,1
156,0.0024813683285810004,0.005042373427501,161,4.684836762200314,0,11,0.133493793656806,1
157,0.0024796020680280004,0.005097120828702,162,4.541710566101741,0,12,0.13369888126179302,1
158,0.002478143458539,0.005142332209599001,163,4.016878070424097,0,13,0.133877005032134,1
159,0.002478143458539,0.005142332209599001,163,4.016878070424097,0,14,0.133877005032134,1
160,0.0024765933819700004,0.005190378724387001,164,3.725588614458993,0,15,0.13407550310205602,1
161,0.0024755996595180003,0.005221180364406001,165,2.643817473330345,0,16,0.13420799387979002,1
162,0.0024755996595180003,0.005221180364406001,165,2.643817473330345,0,0,0.13420799387979002,1
163,0.002474713283312,0.005248654676728,166,2.187596044091782,0,1,0.134329771942826,1
164,0.002474104704546,0.005267518318124001,167,1.7338534003567152,0,2,0.13441540896422802,1
165,0.0024736533086690002,0.005281509884122001,169,0.0,0,3,0.134480018141403,1
166,0.002472751814579,0.005309452793571001,170,2.666588833604398,0,4,0.134611896667601,1
167,0.0023668240516050002,0.005377257673535,172,6.449778406567938,0,5,0.13556097643067,1
168,0.0022939353116980003,0.0053847034422210005,173,7.510274470751355,0,6,0.13601740256712602,1
