,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
707,-0.013612306236893001,0.039990857448724,922,2.353311232984742,0,23,0,1
708,-0.013637328046712001,0.040007564778569,923,2.9387381090973212,0,24,0,1
709,-0.013661966331156001,0.040024016021765,924,3.121260994340378,0,25,0,1
710,-0.013688240860076,0.040041559806274,925,3.322586205009263,0,26,0,1
711,-0.013717720631134002,0.040061243763801005,926,3.580414480730878,0,27,0,1
712,-0.013745872047394001,0.040080040768604004,927,3.65929202141741,0,28,0,1
713,-0.013773554647180001,0.040098524728842004,928,3.5655713042507653,0,29,0,1
714,-0.013801476434878002,0.040117168415362,929,3.378898869038883,0,30,0,1
715,-0.013824643755853001,0.040132637483624,930,3.111539821434183,0,31,0,1
716,-0.013851161687590001,0.040150343787283,931,3.128148186816537,0,32,0,1
717,-0.013878782275391001,0.040168786348116006,932,3.266390245500044,0,33,0,1
718,-0.013878782275391001,0.040168786348116006,932,3.266390245500044,0,0,0,1
719,-0.01390372531987,0.040185441077259,933,3.3325853326330552,0,1,0,1
720,-0.013937843276515,0.040208221898462,934,3.682327163711456,0,2,0,1
721,-0.013977029079271001,0.040234386814901005,935,4.010297238208524,0,3,0,1
722,-0.014019694606126001,0.040262874985662,936,4.448574448119512,0,4,0,1
723,-0.014063639837587,0.04029221769395901,937,4.743237878807147,0,5,0,1
724,-0.014063639837587,0.04029221769395901,937,4.743237878807147,0,6,0,1
725,-0.014063639837587,0.04029221769395901,937,4.743237878807147,0,0,0,1
726,-0.014112869238871001,0.040325088930037,938,4.963022264286251,0,1,0,1
727,-0.014162219252447001,0.040358042304637,939,5.136595191397591,0,2,0,1
728,-0.014215616178034001,0.040430613017978005,940,5.305087225825963,0,3,0,1
729,-0.014259821951860001,0.040473721781101,941,5.481602206469672,0,4,0,1
730,-0.014303365022740001,0.040516184856643,942,5.777587529715735,0,5,0,1
731,-0.014342972493700002,0.040554809943392,943,5.731570708053023,0,6,0,1
732,-0.014384974535516001,0.040595770208803006,944,5.872247071127041,0,7,0,1
733,-0.014425536334393,0.040635325952401005,945,5.760284226191115,0,8,0,1
734,-0.014476988605181,0.040686126445526,946,5.631183654752519,0,9,0,1
735,-0.014517908947347,0.040712655404943,947,4.874616619605919,0,10,0,1
736,-0.014517908947347,0.040712655404943,947,4.874616619605919,0,0,0,1
737,-0.014548644843230001,0.040740596091518005,948,4.167781238248374,0,1,0,1
738,-0.014576820533939001,0.040766038069506,949,3.817558786280588,0,2,0,1
739,-0.014603898217821001,0.040790498364307,950,3.7597213153515012,0,3,0,1
740,-0.014629877159087002,0.040814320510097,951,3.953408931876062,0,4,0,1
741,-0.014657626801785001,0.040841659009682,952,3.673152700328618,0,5,0,1
742,-0.014665235044688002,0.040851146690558005,953,1.178001902070622,0,6,0,1
743,-0.0146730072628,0.040861570669370004,955,0.0,0,7,0,1
744,-0.014682483504294,0.040871143947079004,957,0.0,0,8,0,1
745,-0.014682483504294,0.040871143947079004,957,0.0,0,9,0,1
746,-0.014691638094376002,0.040886984182739006,961,0.0,0,10,0,1
747,-0.014712340000833001,0.0409078142906,962,2.6869502994681183,0,11,0,1
748,-0.014739987147166001,0.040938806199319,963,4.107819532737835,0,12,0,1
749,-0.014777173907084001,0.040972666994216006,964,5.094760533263821,0,13,0,1
750,-0.014819667655551,0.041014151572948,965,5.938852737637597,0,14,0,1
751,-0.014866320598102,0.041060158463185004,966,6.276887535850551,0,15,0,1
752,-0.014913824156650001,0.041108640940969006,967,6.372911539646996,0,16,0,1
753,-0.014960415077659002,0.041154264069954004,968,6.469808218607222,0,17,0,1
754,-0.015007016767576,0.041196329810883,969,6.083037371377674,0,18,0,1
755,-0.015054956024805001,0.041227864214299005,970,5.714021915875154,0,19,0,1
756,-0.015091281416665001,0.041257288657448,971,4.643593962427828,0,20,0,1
757,-0.015119200277155001,0.041282718752693,972,3.7665701448881173,0,21,0,1
758,-0.015119200277155001,0.041282718752693,972,3.7665701448881173,0,0,0,1
759,-0.015140306800361,0.041302994045938006,973,2.896533231397329,0,1,0,1
760,-0.015153534641093001,0.041315776191087006,974,1.759207584441645,0,2,0,1
761,-0.015161857179812001,0.041324836205022,975,1.086831434210408,0,3,0,1
762,-0.015161857179812001,0.041324836205022,977,1.086831434210408,0,4,0,1
763,-0.015173483753287002,0.041336562070332004,978,0.0,0,5,0,1
764,-0.015202969256975,0.041366143337432,979,2.9392689305487343,0,6,0,1
765,-0.015202969256975,0.041366143337432,979,2.9392689305487343,0,7,0,1
766,-0.015227373217953002,0.041389175174611006,980,3.416568662907129,0,8,0,1
767,-0.015249831554875002,0.04140838940461,981,3.278272855629586,0,9,0,1
768,-0.015276173616200001,0.041433970242064,982,3.327286719739181,0,10,0,1
769,-0.015305536669835001,0.041462575640844004,983,3.743143086436059,0,11,0,1
770,-0.015336569464885002,0.041492625495582004,984,4.134287003980861,0,12,0,1
771,-0.015363524838768001,0.041520009135346,985,3.7577798969501393,0,13,0,1
772,-0.015378036034789001,0.041555746402249,986,3.4142313859928892,0,14,0,1
773,-0.015389267611801,0.041559766262816,987,2.98519586124538,0,15,0,1
774,-0.015353706866029002,0.041632008407045,988,3.50046555381978,0,16,0,1
775,-0.015329388109798002,0.041679698414272,989,4.210268833066238,0,17,0,1
776,-0.015299318455795002,0.041739686716388,990,5.496227304561263,0,18,0,1
777,-0.015265480592830002,0.041807460881196,991,6.442842400884642,0,19,0,1
778,-0.015230429242102002,0.041878473624521004,992,6.818947119735797,0,20,0,1
779,-0.015195317175582002,0.041955269858565,993,7.19472698851984,0,21,0,1
780,-0.01516068803027,0.042029758691397,994,6.903880488110602,0,22,0,1
781,-0.015127979457631,0.042096724329558,995,6.479628875522157,0,23,0,1
782,-0.015094946616279002,0.042160107321945,996,6.2065843827459,0,24,0,1
783,-0.015062911040537,0.04222339296027,997,6.265567227540139,0,25,0,1
784,-0.015062911040537,0.04222339296027,997,6.265567227540139,0,0,0,1
785,-0.015028795625894,0.042291300362011,998,6.550489916402914,0,1,0,1
786,-0.014994862453022001,0.042359365955043006,999,6.594771159699446,0,2,0,1
787,-0.014962068877871002,0.042422204564289,1000,6.380092094223285,0,3,0,1
788,-0.014929494398806002,0.042481324100148,1001,6.338581510659681,0,4,0,1
789,-0.014900984150528,0.042533751151182006,1002,5.614618744417533,0,5,0,1
790,-0.014900984150528,0.042533751151182006,1002,5.614618744417533,0,6,0,1
791,-0.014900984150528,0.042533751151182006,1002,5.614618744417533,0,0,0,1
792,-0.014875783552021002,0.042580816637482005,1003,4.990332684486319,0,1,0,1
