,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
665,0.021453349255111002,-0.030605157431205003,861,13.953744888305664,0,27,0.06559421285745101,1
666,0.021352984031040002,-0.030643191711339002,862,13.953744888305664,0,28,0.059777099999489006,1
667,0.021244073022302003,-0.030651508630469,863,13.238636016845703,0,29,0.055012075082259006,1
668,0.021135949568289,-0.030673792947071003,864,12.90079402923584,0,30,0.05080530446536,1
669,0.021021843956965002,-0.030705644327960004,865,12.294204711914062,0,31,0.046948136449997006,1
670,0.020909276691668,-0.030734440022609003,866,12.294204711914062,0,32,0.043716439406006,1
671,0.020807004836278002,-0.030749038520175003,867,11.480165481567383,0,33,0.041232054891219005,1
672,0.020701976133800003,-0.030765173697284,868,11.480165481567383,0,34,0.038961478397366,1
673,0.020701976133800003,-0.030765173697284,868,11.480165481567383,0,35,0.038961478397366,1
674,0.020701976133800003,-0.030765173697284,868,11.480165481567383,0,0,0.038961478397366,1
675,0.020593673558323002,-0.030779280795071,869,11.922845840454102,0,1,0.036890377163634004,1
676,0.020486062036042002,-0.030796095800319,870,11.922845840454102,0,2,0.035038490100591,1
677,0.020378287973485003,-0.030808940445385003,871,11.784003257751465,0,3,0.033385698100597,1
678,0.02026972150562,-0.030824611154329003,872,11.784003257751465,0,4,0.031872367245726,1
679,0.020160552598724003,-0.030842510858896003,873,11.964637756347656,0,5,0.030486950025598,1
680,0.020160552598724003,-0.030842510858896003,873,11.964637756347656,0,6,0.030486950025598,1
681,0.020160552598724003,-0.030842510858896003,873,11.964637756347656,0,0,0.030486950025598,1
682,0.020050869661382,-0.030856450682296,874,12.231228828430176,0,1,0.029230469876614002,1
683,0.019940655469994,-0.030875830762653003,875,12.100290298461914,0,2,0.028065305894452,1
684,0.019829544527198,-0.030894550463314,876,12.231228828430176,0,3,0.026991487318534003,1
685,0.019716720667531003,-0.030912301343539002,877,12.526945114135742,0,4,0.025992645220955003,1
686,0.019601092509979,-0.030929124307922003,878,12.875449180603027,0,5,0.025053129196696004,1
687,0.019601092509979,-0.030929124307922003,878,12.875449180603027,0,0,0.025053129196696004,1
688,0.019484495659625,-0.030945147291365,879,12.711223602294922,0,1,0.02418111416854,1
689,0.019370836103156,-0.030959436678417003,880,12.711223602294922,0,2,0.023396208716266003,1
690,0.019260486900577002,-0.030970483163530002,881,12.234931945800781,0,3,0.022690825552609,1
691,0.019148167981448,-0.030971779657539004,882,12.68341064453125,0,4,0.022031478938949002,1
692,0.019034745704772,-0.030963859252208,883,12.68341064453125,0,5,0.021417214228907,1
693,0.019034745704772,-0.030963859252208,883,12.68341064453125,0,0,0.021417214228907,1
694,0.018920453873356002,-0.030953566345839,884,12.68341064453125,0,1,0.020838121745168,1
695,0.018806766245646003,-0.030938862100661,885,12.939815521240234,0,2,0.020299772696386,1
696,0.018691228560797,-0.030934269682417,886,13.080423355102539,0,3,0.019776659114901,1
697,0.018576610998017003,-0.030926568521325002,887,12.939815521240234,0,4,0.019289870690483,1
698,0.018460624441985003,-0.030921114166561004,888,12.893558502197266,0,5,0.018823537729274,1
699,0.018460624441985003,-0.030921114166561004,888,12.893558502197266,0,0,0.018823537729274,1
700,0.018460624441985003,-0.030921114166561004,888,12.893558502197266,0,1,0.018823537729274,1
701,0.018460624441985003,-0.030921114166561004,888,12.893558502197266,0,0,0.018823537729274,1
702,0.018348111649395,-0.030908766905032,889,12.135114669799805,0,1,0.018399855151917003,1
703,0.018241373770912003,-0.030900347195553002,890,12.135114669799805,0,2,0.018016503784669003,1
704,0.018137316893252,-0.030890809334158,891,11.866539001464844,0,3,0.017661352443852002,1
705,0.018037807651673,-0.030879778672657003,892,11.283413887023926,0,4,0.017337966221140002,1
706,0.017939984122293,-0.030871562124435002,893,10.535054206848145,0,5,0.017032594312713003,1
707,0.017939984122293,-0.030871562124435002,893,10.535054206848145,0,0,0.017032594312713003,1
708,0.017844876347183,-0.030861801019915,894,10.535054206848145,0,1,0.016748728531492,1
709,0.017750296756219003,-0.030852283736228003,895,10.535054206848145,0,2,0.016477642835979002,1
710,0.017654834253193002,-0.030843559449614002,896,10.6500244140625,0,3,0.016214486173495,1
711,0.017558029024371,-0.030835206510278,897,10.911910057067871,0,4,0.015957934442251,1
712,0.017460659836139,-0.030825081427082002,898,10.911910057067871,0,5,0.015710496958345,1
713,0.017460659836139,-0.030825081427082002,898,10.911910057067871,0,0,0.015710496958345,1
714,0.017364866787815,-0.030811465290467,899,10.833322525024414,0,1,0.015477412518331,1
715,0.017269685765576002,-0.030800362217121003,900,10.726629257202148,0,2,0.015253632699417001,1
716,0.017175720049237002,-0.030788273052047004,901,10.523054122924805,0,3,0.015040970701181001,1
717,0.017082534634731,-0.030779053539800004,902,10.523054122924805,0,4,0.014836754584086,1
718,0.016991584456526,-0.030771234228284,903,10.334200859069824,0,5,0.014643961610754002,1
719,0.016991584456526,-0.030771234228284,903,10.334200859069824,0,0,0.014643961610754002,1
720,0.016905533753991002,-0.030764963890884,904,9.946367263793945,0,1,0.014467216211480002,1
721,0.016821927352545,-0.030760571258127003,905,9.153947830200195,0,2,0.014300395780733001,1
722,0.016744833154518,-0.030750470532870004,906,9.153947830200195,0,3,0.014152351406803002,1
723,0.016673871439536,-0.03073752781985,907,8.06446647644043,0,4,0.014020405017497002,1
724,0.016599151296716002,-0.030733046002795004,908,8.06446647644043,0,5,0.013883082062459001,1
725,0.016599151296716002,-0.030733046002795004,908,8.06446647644043,0,6,0.013883082062459001,1
726,0.016599151296716002,-0.030733046002795004,908,8.06446647644043,0,0,0.013883082062459001,1
727,0.016524425430901,-0.030728516698451003,909,8.252462387084961,0,1,0.013749329200501,1
728,0.016447307885187,-0.030723980368362002,910,8.764081001281738,0,2,0.01361487342878,1
729,0.016366639632479002,-0.030720243885662003,911,8.764081001281738,0,3,0.013477808455867001,1
730,0.016283131615217,-0.030717671665339,912,9.059335708618164,0,4,0.013339596917565002,1
731,0.016195251134725003,-0.030717790071998003,913,10.047735214233398,0,5,0.013197786318093001,1
732,0.016105497754480003,-0.030719241767044003,914,10.047735214233398,0,6,0.013056953341497,1
733,0.016014820786303,-0.030718822898995003,915,9.940415382385254,0,7,0.012919167517191,1
734,0.015924028475069,-0.030715953182864002,916,9.940415382385254,0,8,0.012785628166056,1
735,0.015832995880799002,-0.030713634987357002,917,10.183892250061035,0,9,0.012655489234806002,1
736,0.015741456841141,-0.030714663736043004,918,10.183892250061035,0,10,0.012527818748730001,1
737,0.015741456841141,-0.030714663736043004,919,10.183892250061035,0,0,0.012527818748730001,1
738,0.015653813461867002,-0.030710399645732002,919,9.999382019042969,0,1,0.012409788224944,1
739,0.015568169784941,-0.030706144079072004,920,9.565635681152344,0,2,0.012297507876833001,1
740,0.015486910246885002,-0.030696612196473003,921,8.570953369140625,0,3,0.012194477061052,1
741,0.015414068562563001,-0.030687682636960003,922,8.570953369140625,0,4,0.012104289743614001,1
742,0.015346261245909001,-0.030682275885679,923,7.609246253967285,0,5,0.012021657140741,1
743,0.015281373295195001,-0.030672616855543,924,7.537341117858887,0,6,0.011944756538371001,1
744,0.015220038729843002,-0.030665824306444003,925,6.621659278869629,0,7,0.011873070690804,1
745,0.015162308976186001,-0.030657580856292003,926,6.621659278869629,0,8,0.01180701179948,1
746,0.015107074499439,-0.030658232692765002,927,6.110584735870361,0,9,0.011743672681571001,1
747,0.015057553641490001,-0.030646985805361,928,5.88227653503418,0,10,0.011689328492191,1
748,0.015057553641490001,-0.030646985805361,928,5.88227653503418,0,0,0.011689328492191,1
749,0.015010028320148002,-0.030629485822922003,929,5.343850135803223,0,1,0.011638767316268001,1
750,0.014969783432071001,-0.030604900001373003,930,5.343850135803223,0,2,0.011597723824305002,1
751,0.014946759190969001,-0.030568219392492,931,4.337801456451416,0,3,0.011577281767131001,1
752,0.014938707415140001,-0.030532565852247003,932,3.576881170272827,0,4,0.011572946210717002,1
753,0.014931225756612002,-0.030509244047934002,933,1.9022361040115352,0,5,0.011567660299667002,1
754,0.014931225756612002,-0.030509244047934002,933,1.9022361040115352,0,6,0.011567660299667002,1
755,0.014926670315141001,-0.030494529204949,934,1.9022361040115352,0,7,0.011564486869379002,1
756,0.014934692153545,-0.030487900030140003,938,0.156145215034484,0,8,0.011573959595654,1
757,0.014934692153545,-0.030487900030140003,939,0.156145215034484,0,9,0.011573959595654,1
758,0.014944228071783002,-0.030483118796489003,940,0.08445157110691001,0,10,0.011584877755215,1
759,0.014945569888062001,-0.030479799563353,941,0.22125478088855702,0,11,0.011586728253796,1
760,0.014945569888062001,-0.030479799563353,943,0.22125478088855702,0,12,0.011586728253796,1
761,0.014934485452137,-0.030475293330184002,947,0.072283342480659,0,13,0.011575220289022001,1
762,0.014915886409191002,-0.030481339891990002,948,0.077597059309482,0,14,0.011554397333513001,1
763,0.014915886409191002,-0.030481339891990002,949,0.077597059309482,0,15,0.011554397333513001,1
764,0.014915886409191002,-0.030481339891990002,953,0.077597059309482,0,16,0.011554397333513001,1
765,0.014915886409191002,-0.030481339891990002,958,0.077597059309482,0,17,0.011554397333513001,1
766,0.014915886409191002,-0.030481339891990002,963,0.077597059309482,0,18,0.011554397333513001,1
767,0.014915886409191002,-0.030481339891990002,968,0.077597059309482,0,19,0.011554397333513001,1
768,0.014915886409191002,-0.030481339891990002,973,0.077597059309482,0,20,0.011554397333513001,1
769,0.014915886409191002,-0.030481339891990002,979,0.077597059309482,0,21,0.011554397333513001,1
770,0.014915886409191002,-0.030481339891990002,983,0.077597059309482,0,22,0.011554397333513001,1
771,0.014915886409191002,-0.030481339891990002,988,0.077597059309482,0,23,0.011554397333513001,1
772,0.014915886409191002,-0.030481339891990002,993,0.077597059309482,0,24,0.011554397333513001,1
773,0.014915886409191002,-0.030481339891990002,999,0.077597059309482,0,25,0.011554397333513001,1
774,0.014916908510521002,-0.030458175707906,1003,0.031009864062070003,0,26,0.011558200107172002,1
775,0.014916908510521002,-0.030458175707906,1003,0.031009864062070003,0,27,0.011558200107172002,1
776,0.01493316485957,-0.030443208008716003,1004,0.30624860525131203,0,28,0.011577507630641,1
777,0.014938733027285002,-0.030422079640876003,1005,2.286263942718506,0,29,0.011585953751191001,1
778,0.014948304802857,-0.030397593855441003,1006,2.286263942718506,0,30,0.011599107283731001,1
779,0.014940228076490002,-0.030356489120483002,1007,2.286263942718506,0,31,0.011594804590118002,1
780,0.014963971877556001,-0.030246730860010004,1009,4.742260456085205,0,34,0.011632019286173,1
