,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
391,0.005909701272486001,-0.014256427333267001,370,8.424693816242513,0,14,0,1
392,0.005867052112002001,-0.014339127595137,371,8.485169809947351,0,15,0,1
393,0.005867052112002001,-0.014339127595137,371,8.485169809947351,0,0,0,1
394,0.005823045942619001,-0.014422950463675002,372,8.530962501268828,0,1,0,1
395,0.005781141772146001,-0.014503977368393001,373,8.41260675151234,0,2,0,1
396,0.005741076349799001,-0.014581931333312,374,8.246545606493763,0,3,0,1
397,0.0056996741849600005,-0.014661868127483001,375,8.02686465549066,0,4,0,1
398,0.005659706297805001,-0.014740219287238001,376,7.840442545867548,0,5,0,1
399,0.005620194155888001,-0.014816570791785002,377,7.757377995966791,0,6,0,1
400,0.005581885656631,-0.014888229660318001,378,7.395274035794729,0,7,0,1
401,0.005544466558404001,-0.014956056061187,379,6.964573630612557,0,8,0,1
402,0.005509935357856001,-0.015021242615928002,380,6.341395100424002,0,9,0,1
403,0.0054842929971240005,-0.015068101575863002,381,5.158218004345711,0,10,0,1
404,0.0054842929971240005,-0.015068101575863002,381,5.158218004345711,0,0,0,1
405,0.005461631610508001,-0.015111137101692,382,4.115105277701931,0,1,0,1
406,0.005449299134923,-0.015135625297238001,383,2.259188596951376,0,2,0,1
407,0.005439549167462,-0.015152645017405,384,0.0,0,3,0,1
408,0.005439549167462,-0.015152645017405,386,0.0,0,4,0,1
409,0.005427111826435,-0.015165855974681001,387,0.0,0,5,0,1
410,0.005416729326363,-0.015183215586400001,388,0.0,0,6,0,1
411,0.005400377062606001,-0.015223609417484001,389,1.834254972719586,0,7,0,1
412,0.005391696490427001,-0.015248193138017,390,1.612766981797546,0,8,0,1
413,0.005391696490427001,-0.015248193138017,390,1.612766981797546,0,9,0,1
414,0.005384220446543001,-0.015265521489613002,391,1.547105807803245,0,10,0,1
415,0.005384220446543001,-0.015265521489613002,391,1.547105807803245,0,11,0,1
416,0.005372159526281,-0.015290731038582,392,1.470380244686045,0,12,0,1
417,0.005364991570054,-0.015313118497720001,393,1.976804572760396,0,13,0,1
418,0.005365783100671,-0.015364311041354,394,3.550276004296135,0,14,0,1
419,0.005374131867547,-0.015416349037653002,395,4.194500913070153,0,15,0,1
420,0.005382169069562,-0.015461488811991001,396,3.975282828447496,0,16,0,1
421,0.005382169069562,-0.015461488811991001,396,3.975282828447496,0,17,0,1
422,0.005382169069562,-0.015461488811991001,396,3.975282828447496,0,0,0,1
423,0.005392631051449001,-0.015490781730568,397,2.7040071358892153,0,1,0,1
424,0.00539701682959,-0.01550159740402,399,0.0,0,2,0,1
425,0.00539701682959,-0.01550159740402,401,0.0,0,3,0,1
426,0.00539701682959,-0.01550159740402,406,0.0,0,4,0,1
427,0.005383771746572,-0.015509718668003,410,0.0,0,5,0,1
428,0.005383771746572,-0.015509718668003,411,0.0,0,6,0,1
429,0.005371627905958001,-0.015508516186047,414,0.0,0,7,0,1
430,0.005371627905958001,-0.015508516186047,416,0.0,0,8,0,1
431,0.0053682459461290005,-0.015524505258007,418,0.0,0,9,0,1
432,0.005367033754446001,-0.015541724474489002,421,0.0,0,10,0,1
433,0.005367033754446001,-0.015541724474489002,421,0.0,0,11,0,1
434,0.005371303040483001,-0.015560766601186,423,0.0,0,12,0,1
435,0.005384472060192,-0.0156021777426,424,2.5545675225495073,0,13,0,1
436,0.005396096855548,-0.015629766815793002,425,2.539120617135015,0,14,0,1
437,0.005401110577729001,-0.015660061840149002,426,2.4264482234759113,0,15,0,1
438,0.005417452613336001,-0.015682308303411,427,2.056980027533821,0,16,0,1
439,0.00542843524142,-0.015695156256228002,428,1.555974749335008,0,17,0,1
440,0.0054251126091880006,-0.015708842828992,431,0.0,0,18,0,1
441,0.0054251126091880006,-0.015708842828992,431,0.0,0,19,0,1
442,0.005415729482955001,-0.015687196484858,433,0.0,0,20,0,1
443,0.005415729482955001,-0.015687196484858,436,0.0,0,21,0,1
444,0.005244480656742,-0.015870842094729002,440,0.0,0,22,0,1
445,0.005229687440227,-0.015887206310091002,441,0.0,0,23,0,1
446,0.005229687440227,-0.015887206310091002,441,0.0,0,24,0,1
447,0.005218444321897,-0.015892560212147,443,0.0,0,25,0,1
448,0.005218444321897,-0.015892560212147,446,0.0,0,26,0,1
449,0.005147234963125,-0.015650330521985,447,0.0,0,27,0,1
450,0.005136116701272,-0.015619053097001002,448,0.0,0,28,0,1
451,0.0051211018999160005,-0.015585896226976,449,0.0,0,29,0,1
452,0.005110598943915,-0.015564754932107001,450,0.0,0,30,0,1
453,0.004997459083547,-0.015589687892578,451,0.0,0,31,0,1
454,0.004997459083547,-0.015589687892578,451,0.0,0,32,0,1
455,0.004993832641901,-0.015574113464493002,452,0.0,0,33,0,1
456,0.004989315128256001,-0.015554711560103001,453,0.0,0,34,0,1
457,0.0049863662970960005,-0.015542047304895001,454,0.0,0,35,0,1
458,0.004982392473912,-0.015524980352790001,456,0.0,0,36,0,1
459,0.004982392473912,-0.015524980352790001,456,0.0,0,37,0,1
460,0.004992569731562001,-0.015516036110906002,458,0.0,0,38,0,1
461,0.004956514732761001,-0.015532444829236,459,0.0,0,39,0,1
462,0.004966535918917,-0.015531808586363001,460,0.0,0,40,0,1
463,0.004966535918917,-0.015531808586363001,461,0.0,0,41,0,1
464,0.004962903522269,-0.015516208147140002,464,0.0,0,42,0,1
465,0.004959865930175,-0.015503161817479,465,0.0,0,43,0,1
466,0.004959865930175,-0.015503161817479,466,0.0,0,44,0,1
467,0.004963018531334001,-0.015516702071391001,470,0.0,0,45,0,1
468,0.004963018531334001,-0.015516702071391001,471,0.0,0,46,0,1
469,0.004967458608120001,-0.015535771302776,473,0.0,0,47,0,1
470,0.004974665250223001,-0.015566722180354,474,0.0,0,48,0,1
471,0.004984568849273,-0.015609256124314002,475,2.168298911438479,0,49,0,1
472,0.004994541835614001,-0.015652087210225003,476,3.003790454556545,0,50,0,1
473,0.0050069195819090005,-0.015705247436512002,477,4.099099995442957,0,51,0,1
474,0.0050189754709250006,-0.015757024713733,478,4.145402871749583,0,52,0,1
475,0.005030181890447001,-0.015805153730427002,479,4.225649635612406,0,53,0,1
476,0.005039567011067001,-0.015845460800196002,480,3.81103132463438,0,54,0,1
477,0.005047694550462001,-0.015880367056766,481,2.93199734045792,0,55,0,1
478,0.00505416473679,-0.01590815475088,482,2.353675372280473,0,56,0,1
479,0.004818720567186001,-0.016027525395674,483,2.318285954476173,0,57,0,1
480,0.004740008474733001,-0.016017302038751,484,3.6850524735821972,0,58,0,1
481,0.004694189986423,-0.016036278451160003,485,4.432941271444351,0,59,0,1
482,0.004651130201452001,-0.016054112417846,486,4.825489877025739,0,60,0,1
483,0.004651130201452001,-0.016054112417846,486,4.825489877025739,0,0,0,1
484,0.004624016594888001,-0.016119565624752002,487,4.5764688925037795,0,1,0,1
