,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.6757631301879841,0,0,4.968314380806911,1
1,0.0,0.0,0,0.6757631301879841,0,0,4.968314380806911,1
2,0.0,0.0,0,0.6757631301879841,0,1,4.968314380806911,1
3,0.0,0.0,5,0.6757631301879841,0,2,4.968314380806911,1
4,8.318092598358363e-05,0.000167464188738,6,2.623858690261841,0,3,3.9406098137025243,1
5,0.00011167355789600001,0.00022432519942,7,3.301880598068237,0,4,3.335157530345864,1
6,0.00013844946467100002,0.00029623165364900004,8,3.301880598068237,0,5,2.812210752338686,1
7,0.00016634503861400003,0.00033190884267400003,9,3.937669277191162,0,6,2.4876550701014812,1
8,0.00019899499521600002,0.000353680698356,10,4.203283786773682,0,7,2.233908089290315,1
9,0.00021744092809600001,0.000401341484414,11,4.549572467803955,0,8,2.044547317309976,1
10,0.000251581038625,0.00044288688931,12,4.677849292755127,0,9,1.835086284422184,1
11,0.000270011766495,0.0005020863028370001,12,4.677849292755127,0,10,1.68459179574799,1
12,0.000316232856846,0.000549920040441,13,4.925415992736816,0,11,1.505477961713786,1
13,0.000370002963038,0.0005968105245300001,14,5.47148847579956,0,12,1.349759905752336,1
14,0.00042643807787300005,0.0006437797546020001,15,6.572585582733154,0,13,1.2207626391772721,1
15,0.00042643807787300005,0.0006437797546020001,16,6.572585582733154,0,0,1.2207626391772721,1
16,0.00045373015692000006,0.00070686377926,16,7.565968036651611,0,1,1.140001983301146,1
17,0.000499618141688,0.000768678108052,17,7.427964210510254,0,2,1.050871611199224,1
18,0.0005425406983830001,0.0008313947772020001,18,7.427964210505705,0,3,0.9774857384870761,1
19,0.000592431570645,0.0008873980124280001,19,7.5078711509657605,0,4,0.9120931265798841,1
20,0.000633693673741,0.000949497067971,20,7.427964210505704,0,5,0.858694165549287,1
21,0.0006735351454450001,0.0009965340471250002,21,6.822409629818253,0,6,0.8176100639875851,1
22,0.0007063872714780001,0.0010516606081810002,22,6.82240962981825,0,7,0.7816470253226501,1
23,0.0007278502373110001,0.001104363232588,23,6.529474735256921,0,8,0.75494495521293,1
24,0.000726928956559,0.001151494910445,24,5.769818305967112,0,9,0.74138016160298,1
25,0.0007414879046470001,0.001189527136761,25,4.869102001188908,0,10,0.724195768872916,1
26,0.000755798263938,0.00122691077979,26,4.3076033592215275,0,11,0.708092692034689,1
27,0.0007691153011030001,0.0012616997667660001,27,4.307603359221528,0,12,0.693765948778276,1
