,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
107,0.008085533068054,-0.00037309689738200004,93,9.811729106573882,0,8,0.15266930131942003,1
108,0.008170564394248,-0.00035316787795200004,94,9.948269119723387,0,9,0.151251334310497,1
109,0.008255100352684001,-0.000333354959186,95,9.975098900878093,0,10,0.149945697259243,1
110,0.008255100352684001,-0.000333354959186,96,9.975098900878093,0,0,0.149945697259243,1
111,0.008255100352684001,-0.000333354959186,96,9.975098900878093,0,1,0.149945697259243,1
112,0.008255100352684001,-0.000333354959186,96,9.975098900878093,0,0,0.149945697259243,1
113,0.008349884574364001,-0.000311140127545,96,9.999402610472767,0,1,0.148591775920942,1
114,0.008439373571341,-0.000290166351886,97,9.994940121101621,0,2,0.147410290991342,1
115,0.008523869982354,-0.000270362701957,98,9.86209424178174,0,3,0.14637449317120102,1
116,0.00861465348408,-0.00024908552975500003,99,9.907347441863168,0,4,0.145343066644834,1
117,0.008687915909291001,-0.00023191481913800003,100,9.486722275746853,0,5,0.144569895686776,1
118,0.008776564230132,-0.00021113807499500002,101,9.46791373169252,0,6,0.143703461960975,1
119,0.008859621213083,-0.00019313531703300002,102,9.099493323753862,0,7,0.14296224907777902,1
120,0.008940337195845001,-0.00017598239291,103,8.537423396941138,0,8,0.14230538080076202,1
121,0.009016462964275001,-0.000159804933565,104,7.347951632321878,0,9,0.141743810941205,1
122,0.009057359334605001,-0.000149470640383,105,5.529717378108861,0,10,0.141464581660043,1
123,0.009096966073535,-0.000138964365104,106,3.783640376939657,0,11,0.14121070466878602,1
124,0.009096966073535,-0.000138964365104,106,3.783640376939657,0,0,0.14121070466878602,1
125,0.009271790970643,-6.287221766321238e-05,112,5.744854058692749,0,1,0.140309054568645,1
126,0.009324453457715001,-3.7615532450629985e-05,113,5.939637465262259,0,2,0.140124703518193,1
127,0.009324453457715001,-3.7615532450629985e-05,113,5.939637465262259,0,3,0.140124703518193,1
128,0.009379935051654001,-9.801121294117365e-06,114,6.166208395466259,0,4,0.139981940439203,1
129,0.009450148923825001,2.4960984220001595e-05,115,6.335940102200922,0,5,0.13988370222138002,1
130,0.009512343190905001,4.86236395254025e-05,116,6.157087556272808,0,6,0.139869668545267,1
131,0.009580931299872001,6.292031991250724e-05,117,6.274326423977977,0,7,0.1399206100443,1
132,0.009640799503841,6.685182706434034e-05,118,5.9623066454721965,0,8,0.140014400192833,1
133,0.009708856485282,7.085365714765146e-05,119,6.163747096822194,0,9,0.14019874014427502,1
134,0.009763639785980001,7.407497928291207e-05,120,5.742246203951858,0,10,0.14041249423017302,1
135,0.009808232358302001,7.669707467528042e-05,121,5.208089733771574,0,11,0.140632115103478,1
136,0.009808232358302001,7.669707467528042e-05,121,5.208089733771574,0,0,0.140632115103478,1
137,0.009862027160146001,7.986027192075085e-05,122,4.692163132011098,0,1,0.14095413170004,1
138,0.009893668109654,8.17207967482858e-05,123,3.671318871892783,0,2,0.141173619509987,1
139,0.009904846686431,0.00010984766274000001,125,3.321122304529542,0,3,0.14148958343738402,1
140,0.009905817569347001,0.00017248921839600002,126,4.509148690733032,0,4,0.142036970308932,1
141,0.009906153911202,0.00023500041928900002,127,5.372710657761791,0,5,0.142583813232199,1
142,0.009905232201951001,0.00031892787887000004,128,6.071523533383383,0,6,0.143293174870632,1
143,0.009904433774622001,0.00039162973963800004,129,5.457215961659216,0,7,0.143879693636808,1
144,0.009903807807901,0.000448627970577,130,4.590785641239429,0,8,0.14430844420267402,1
145,0.009903351812809,0.000490149209337,131,3.443750248468767,0,9,0.14459715200091502,1
146,0.009903067353356,0.0005160510426500001,132,2.242400569087475,0,10,0.144765058458552,1
147,0.009902829615398,0.000537698587917,134,0.0,0,11,0.144897288001512,1
148,0.009901405206235002,0.000561210536135,135,3.678279289573185,0,12,0.145005559919846,1
149,0.009852065958796001,0.000570227447234,136,4.810254496569864,0,13,0.144026827167186,1
150,0.009804625606825,0.000566110153258,137,5.657564791914361,0,14,0.143180052571937,1
151,0.009752847652968001,0.0005616164037680001,138,6.379779797100063,0,15,0.142413116924237,1
152,0.00969120728061,0.0005562667062380001,139,6.782963596815041,0,16,0.14168089450634302,1
153,0.009620988026377,0.0005501724573460001,140,7.269802848787289,0,17,0.141046709091281,1
154,0.00955412651966,0.0005443696235270001,141,7.519686592174717,0,18,0.14060776836774702,1
155,0.009486897647526001,0.0005385349064840001,142,7.742439134675902,0,19,0.140302685170101,1
156,0.009419076291521,0.000532648768441,143,8.097244251469643,0,20,0.14011300306826802,1
157,0.009364641533395,0.000527924437943,144,8.327848418737515,0,21,0.14003544449326602,1
158,0.009269712029038,0.000519983375239,145,8.701420491351309,0,22,0.140037440743238,1
159,0.009191177572823,0.0005134221516430001,146,8.938302560256442,0,23,0.140154057633013,1
160,0.009191177572823,0.0005134221516430001,146,8.938302560256442,0,0,0.140154057633013,1
161,0.00911118355507,0.0005067389878160001,147,9.166325949965522,0,1,0.140365941028294,1
162,0.009028885238606,0.000499863309523,148,9.336136377932098,0,2,0.14067120866971902,1
163,0.008949016103954,0.000494286831308,149,9.475891171245635,0,3,0.141041237512637,1
164,0.008865979745223001,0.000489453719422,150,9.508070620518682,0,4,0.141495904123074,1
165,0.008781939726702001,0.000484562189754,151,9.456760594587518,0,5,0.142025523352955,1
166,0.008697885783227001,0.00047841271105700006,152,9.381466155027558,0,6,0.142625005390022,1
167,0.008616744006872,0.00047119606766000006,153,9.171461921785477,0,7,0.143268386782718,1
168,0.008535864722404,0.00046086501299800006,154,9.028110353155814,0,8,0.14397906848376302,1
169,0.008458458260335,0.00044914056374800005,155,8.665724585432278,0,9,0.144721485287155,1
