,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
533,0.013573504594546001,-0.038898418091644,534,0.0,0,3,0,1
534,0.013573504594546001,-0.038898418091644,535,0.0,0,4,0,1
535,0.013566768732061,-0.038911928029042,540,0.0,0,5,0,1
536,0.013566768732061,-0.038911928029042,540,0.0,0,6,0,1
537,0.013560766419551002,-0.038923801733067004,543,0.0,0,7,0,1
538,0.013560766419551002,-0.038923801733067004,545,0.0,0,8,0,1
539,0.013568794372034001,-0.038929863897205,550,0.0,0,9,0,1
540,0.013568794372034001,-0.038929863897205,550,0.0,0,10,0,1
541,0.013569733171792001,-0.038970022796227,553,3.1820399460463262,0,11,0,1
542,0.013563263873955001,-0.039012398611722,554,4.138934415291278,0,12,0,1
543,0.013558574116665001,-0.039066221454360006,555,4.3022616087449155,0,13,0,1
544,0.013555468713491002,-0.039115355886345,556,4.187673513795369,0,14,0,1
545,0.013553114607887001,-0.039157343919915,557,4.031479410058172,0,15,0,1
546,0.013551897090884,-0.03920813813422,558,4.498433311836174,0,16,0,1
547,0.013547468586935,-0.039270107440227006,559,5.295219646745591,0,17,0,1
548,0.013542446661197001,-0.039340060846567,560,5.855934767072441,0,18,0,1
549,0.013535490616327,-0.039415297734048005,561,6.380567567042942,0,19,0,1
550,0.013528544445492001,-0.039494952618522004,562,6.855751724275518,0,20,0,1
551,0.013519139224698001,-0.039586675981498,563,7.805068826773746,0,21,0,1
552,0.013505735233927,-0.039687110052801004,564,8.552477637751869,0,22,0,1
553,0.013495239067751002,-0.039791047019868006,565,8.772631773197723,0,23,0,1
554,0.013495239067751002,-0.039791047019868006,565,8.772631773197723,0,0,0,1
555,0.013476780672007001,-0.039900053960279,566,9.222008054218843,0,1,0,1
556,0.013458217320234,-0.040007240621635,567,9.10744989812123,0,2,0,1
557,0.013432884383348002,-0.040115639549526,568,9.286504939244928,0,3,0,1
558,0.013404561501182001,-0.04022761330734,569,9.708774600376264,0,4,0,1
559,0.013366061970003002,-0.040336848608401005,570,9.865448762496548,0,5,0,1
560,0.013331511499593001,-0.040451591817733,571,10.08278429236414,0,6,0,1
561,0.013302760922357002,-0.040570226591583006,572,10.347326055287144,0,7,0,1
562,0.013274805070544002,-0.040690166097242006,573,10.604812085325403,0,8,0,1
563,0.013248776358153,-0.040806773476257004,574,10.439044836030194,0,9,0,1
564,0.013225156853629001,-0.040923306756583004,575,10.270764808807062,0,10,0,1
565,0.013225156853629001,-0.040923306756583004,575,10.270764808807062,0,0,0,1
566,0.013198956001879002,-0.04103770909964,576,10.16300633743539,0,1,0,1
567,0.013171467472830002,-0.041149315926947004,577,9.943678071546895,0,2,0,1
568,0.013142680001244002,-0.041255813180438,578,9.52286547068703,0,3,0,1
569,0.013111422211913,-0.041352134442025006,579,8.809396320242351,0,4,0,1
570,0.013087626093970002,-0.041436649686742,580,7.50031951977139,0,5,0,1
571,0.013087626093970002,-0.041436649686742,580,7.50031951977139,0,6,0,1
572,0.013087626093970002,-0.041436649686742,580,7.50031951977139,0,0,0,1
573,0.013070791651720001,-0.041507120718948,581,6.192247454701806,0,1,0,1
574,0.013076813677670001,-0.041562545193338005,582,4.680921108929306,0,2,0,1
575,0.013076297141346001,-0.041600486411331,583,4.254701363413178,0,3,0,1
576,0.013171041554109001,-0.041664166469637005,585,5.419869887875064,0,4,0,1
577,0.013230659780795,-0.041688325045726005,586,6.78181970527233,0,5,0,1
578,0.013292746957588001,-0.041713484135261006,587,6.897832407632582,0,6,0,1
579,0.013357740265618001,-0.0417398208759,588,6.750517616869441,0,7,0,1
580,0.013408387940543002,-0.041752940096213005,589,6.238337043706982,0,8,0,1
581,0.013463226423994001,-0.041789293228013,590,6.214659196274186,0,9,0,1
582,0.013521662892728001,-0.041818161171134,591,6.159388155240459,0,10,0,1
583,0.013579516720966,-0.041843816837817,592,5.779248432698945,0,11,0,1
584,0.013629673248047001,-0.041864524922168,593,5.494072182990988,0,12,0,1
585,0.013676497404226001,-0.041884061566477004,594,5.110829076387422,0,13,0,1
586,0.013718855136119002,-0.041901418886943,595,4.97109314904749,0,14,0,1
587,0.013718855136119002,-0.041901418886943,595,4.97109314904749,0,0,0,1
588,0.013758854261844,-0.041917187416053006,596,4.523627901721515,0,1,0,1
589,0.013797453915849,-0.041931317958148,597,4.253231513766704,0,2,0,1
590,0.013841655382407001,-0.041946782587018006,598,4.162083803041918,0,3,0,1
591,0.013879967102703,-0.041960013266375,599,3.8313361011441653,0,4,0,1
592,0.013943788300245001,-0.041984794045877,600,4.651681101998641,0,5,0,1
593,0.013987179621793001,-0.042000882817616006,601,4.5965285131411395,0,6,0,1
594,0.014021335672531,-0.042014621131004,602,4.030113733861484,0,7,0,1
595,0.014058636975342001,-0.042030684303146,603,3.4498970901312602,0,8,0,1
596,0.014086364426262002,-0.042043727787364,604,2.4423179991536053,0,9,0,1
597,0.014108952090154002,-0.042054042187144,605,1.581885706660367,0,10,0,1
598,0.014108952090154002,-0.042054042187144,605,1.581885706660367,0,11,0,1
599,0.014127045119707,-0.042062421995824,606,1.095430052463641,0,12,0,1
600,0.014135591042979002,-0.042067063583015006,607,0.0,0,13,0,1
601,0.014161732560616001,-0.042079391617880005,608,2.747434183768619,0,14,0,1
602,0.014206561962694,-0.042098014400973,609,4.647610516335204,0,15,0,1
603,0.014254901645408002,-0.042116629068861,610,5.585119090353181,0,16,0,1
604,0.014254901645408002,-0.042116629068861,610,5.585119090353181,0,0,0,1
605,0.014310937327721,-0.042137361854631,611,6.447712660796532,0,1,0,1
606,0.014369007017222001,-0.042158913364307,612,6.8742163480592335,0,2,0,1
607,0.014434224536891001,-0.042185746958445,613,7.234642891350564,0,3,0,1
608,0.014500370304787001,-0.042208692298954006,614,7.1935309428520124,0,4,0,1
609,0.014571766779070001,-0.042240641245991,615,7.151199460290157,0,5,0,1
610,0.014644795172607002,-0.042246440948069,616,7.205879478274536,0,6,0,1
611,0.014722549598594,-0.04226636602220701,617,7.332990786650182,0,7,0,1
612,0.014790726559027,-0.042286266027145004,618,7.014749057375779,0,8,0,1
613,0.014851603144812,-0.042304871361018,619,6.091930956647174,0,9,0,1
614,0.014903534691832001,-0.042321850686406,620,5.333618470554358,0,10,0,1
