,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
60,-0.0041143072852560005,0.0007771776917460001,51,9.522969004784386,0,1,0.20470634436047602,0
61,-0.004216304632613001,0.000757561268734,52,9.761889382036745,0,2,0.20593587041576603,0
62,-0.0043312589237410005,0.0007369219786990001,53,10.131463350131584,0,3,0.20730070809792803,0
63,-0.004449133601312,0.0007184224709140001,54,10.176582652537679,0,4,0.20865919428130203,0
64,-0.0045522184456100005,0.000705697577403,55,10.3211654005372,0,5,0.20979224378976002,0
65,-0.004642586248451,0.0006996267234150001,56,10.317699101442965,0,6,0.21070610961455402,0
66,-0.004729469261960001,0.000698139205354,57,9.925303866586779,0,7,0.211513466930904,0
67,-0.004822646871893,0.00070174027414,58,9.753085841783763,0,8,0.212292710134855,0
68,-0.004914236584696001,0.000709473470379,59,9.74258380329228,0,9,0.212984686705657,0
69,-0.005005486985282,0.000721718063116,60,9.611596352200925,0,10,0.213594819929554,0
70,-0.005005486985282,0.000721718063116,60,9.611596352200925,0,0,0.213594819929554,0
71,-0.005085526293754,0.0007415689266310001,61,9.619774236636932,0,1,0.21398769614704202,0
72,-0.005164127458087001,0.0007676317485570001,62,9.515060961422135,0,2,0.214270269897179,0
73,-0.005250178969049,0.000817571949733,63,9.636515645252523,0,3,0.21426785896823902,0
74,-0.005327264339292001,0.0008722289543480001,64,9.734996863339783,0,4,0.21412684279580402,0
75,-0.005398587756609,0.0009285686207660001,65,9.508439925199143,0,5,0.213922176303414,0
76,-0.00546153898761,0.000983201910051,66,8.99896443954614,0,6,0.213682786104881,0
77,-0.005508142107544,0.0010293995447820002,67,8.84441795804109,0,7,0.213435529765433,0
78,-0.005584528694683,0.001127667723595,68,8.852232645499637,0,8,0.21275516775764103,0
79,-0.005641565912917,0.001209033229619,69,8.89310423292994,0,9,0.21217105391168,0
80,-0.005694646172912,0.0012955194408350002,70,8.36040020166988,0,10,0.211517852204252,0
81,-0.005694646172912,0.0012955194408350002,70,8.36040020166988,0,0,0.211517852204252,0
82,-0.0057314972476090005,0.001360222835389,71,7.347746444148566,0,1,0.21102461498853,0
83,-0.0057602386539050004,0.0014135218859840002,72,6.855240358439395,0,2,0.21061672972429402,0
84,-0.005782225173796,0.0014643397887230002,73,6.557146909916179,0,3,0.210192315236462,0
85,-0.005933724577225,0.0014828320334510001,74,6.3618436363679685,0,4,0.211256670026212,0
86,-0.0059793863494590005,0.001489518014393,75,6.012559783280286,0,5,0.21157507905136103,0
87,-0.0059793863494590005,0.001489518014393,75,6.012559783280286,0,6,0.21157507905136103,0
88,-0.0059793863494590005,0.001489518014393,75,6.012559783280286,0,0,0.21157507905136103,0
89,-0.0060048206761600005,0.00149740507174,76,5.522792189751872,0,1,0.21170642143093701,0
