,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0.744161560214732,0
1,1.371007057571205e-05,-2.502982750840488e-06,2,0.0,0,0,0.53316185816835,0
2,2.390221207093645e-05,-7.679553091222147e-06,5,0.0,0,0,0.43400145602690604,0
3,1.9299199962574672e-05,-2.211113341132886e-05,11,0.0,0,0,0.41849682599235105,0
4,1.644674212286645e-05,-3.5051497802029985e-05,14,0.0,0,0,0.38916151287918405,0
5,2.6838677676721542e-05,-3.513735745208635e-05,20,0.0,0,0,0.353718679366738,0
6,3.5034936232136715e-05,-2.7325575262082683e-05,24,0.0,0,0,0.34213480138711305,0
7,2.5181144266639425e-05,-2.349463002637719e-05,31,0.0,0,0,0.387211124705411,0
8,1.4250495596002112e-05,-2.3614555397344365e-05,34,0.0,0,0,0.43895647879151606,0
9,5.540670187542673e-06,-3.230822434652225e-05,43,0.0,0,0,0.44117903255809704,0
10,6.771458458842972e-06,-1.5116165760886703e-05,47,0.0,0,0,0.5289625362340791,0
11,-3.771529890173042e-06,-1.0546242977582662e-05,51,0.0,0,0,0.6676385894345861,0
12,2.6551537857244515e-05,-2.3689953085437313e-05,54,2.735847565566714,0,0,0.380910565565156,0
13,6.611061633066129e-05,-4.0558553676461884e-05,55,4.321357446447112,0,0,0.25611215477361904,0
14,0.00011555476594700001,-6.169822659352064e-05,56,4.930908860689931,0,0,0.193767997389117,0
15,0.00016641082423500002,-8.344157553175081e-05,57,5.401518005102326,0,0,0.162302683276027,0
16,0.00021243355028800003,-0.000103118440774,58,5.134915349236423,0,0,0.14520714503666302,0
17,0.000253179738344,-0.000120539275132,59,4.769650912192631,0,0,0.13470354446215901,0
18,0.00030088593982900003,-0.00014093572831700002,60,4.733887283210978,0,0,0.12567987057015,0
19,0.000299854318896,-0.000257004436454,61,4.728138117179205,0,0,0.12049793559037501,0
20,0.000297575785054,-0.00032676085755900004,62,5.026526400170384,0,0,0.11725638351179601,0
21,0.000282277128086,-0.000413125865003,63,6.34906893992669,0,0,0.114137700069145,0
22,0.00025003080094100004,-0.0004982630241160001,64,7.242812498974844,0,0,0.11182597895108501,0
23,0.000226028176534,-0.000581883738041,65,7.426602760233519,0,0,0.10901111018001701,0
24,0.00020314548385100002,-0.000668954002591,66,7.7989016308532815,0,0,0.106190367226572,0
25,0.00018386098407300003,-0.0007555457904880001,67,7.632330427107698,0,0,0.103617231501195,0
26,0.000163828657711,-0.0008523184073750001,68,8.49705525196844,0,0,0.101129204100004,0
27,0.000138031459833,-0.000958175062773,69,9.516377962029289,0,0,0.09890083922376901,0
28,0.00010754406373000001,-0.0010737138800250001,70,10.481645057715987,0,0,0.09692162325074401,0
29,7.469685196070941e-05,-0.001198617208734,71,11.250108877442997,0,0,0.095202376667863,0
30,4.032675907694738e-05,-0.001335079314731,72,11.92302114660321,0,0,0.09373330020729101,0
31,3.717368571187762e-06,-0.001472596023619,73,12.233491340304736,0,0,0.092625943652915,0
32,-3.213208243835197e-05,-0.001614665479973,74,12.531260193273402,0,0,0.091797301603774,0
33,-7.178222952575197e-05,-0.00176375504413,75,12.951684861149339,0,0,0.09124017078410501,0
34,-0.00011220194157600001,-0.0019186724143,76,13.358262833465147,0,0,0.09095843078356501,0
35,-0.000155799035127,-0.002073722123958,77,13.682823018597698,0,0,0.090979013005882,0
36,-0.000200337495364,-0.002229249046362,78,13.717418841897208,0,0,0.09130325406575,0
37,-0.00024499457106900004,-0.002380686245672,79,13.484305913191774,0,0,0.091940431482498,0
