,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,3.093135595321292,0,0,0.23299868351674202,0
1,0.0,0.0,0,3.093135595321292,0,0,0.23299868351674202,0
2,3.853446183654796e-05,-3.311951674866975e-05,1,4.294210021492428,0,1,0.23549788509892602,0
3,6.967409445479689e-05,-9.633706154588141e-05,2,5.17204490043094,0,2,0.2398097513149,0
4,0.00012195861315600001,-0.000166697139887,3,6.44807642042507,0,3,0.24537421617559402,0
5,0.000174917013282,-0.00023951614457200002,4,6.979133362936453,0,4,0.25167619865177604,0
6,0.000213712034437,-0.000339667213321,5,7.902880927940577,0,5,0.261010534796951,0
7,0.000273886298749,-0.00042999402044600004,6,8.658107305859588,0,6,0.27107119472899605,0
8,0.00032149062460700003,-0.000532797829512,7,9.166937611613541,0,7,0.28421854840521005,0
9,0.000366771370053,-0.000637867997996,8,9.803012956909358,0,8,0.30025764385387105,0
10,0.000410044023368,-0.0007936230219530001,9,10.43974212386471,0,9,0.331754384240503,0
11,0.00045763916476400005,-0.000889743635633,10,10.87439821273132,0,10,0.353408959855445,0
12,0.00045763916476400005,-0.000889743635633,10,10.87439821273132,0,0,0.353408959855445,0
13,0.0005178807492990001,-0.00101140433259,11,11.172398073139458,0,1,0.378525414476367,0
14,0.0005737458155720001,-0.001124226446277,12,10.913199541917084,0,2,0.39015183971153705,0
15,0.0006351241549460001,-0.0012481828727980001,13,11.051988814791365,0,3,0.382398301693523,0
16,0.000696482602322,-0.001372099126497,14,11.262317780160446,0,4,0.359860166252693,0
17,0.000749343831628,-0.0014797861374900001,15,10.977977989371988,0,5,0.33794543555362805,0
18,0.0007940251170870001,-0.001582354070476,16,10.717108653241588,0,6,0.32058694095960905,0
19,0.00084403330738,-0.0016982346038070001,17,10.400722050553396,0,7,0.30391677570797904,0
20,0.000900110322227,-0.0018242625801940002,18,10.991068933286279,0,8,0.28912250941961104,0
21,0.000951311638878,-0.001936846462234,19,10.625389594482149,0,9,0.27861002794808604,0
22,0.000951311638878,-0.001936846462234,19,10.625389594482149,0,10,0.27861002794808604,0
23,0.000994586251891,-0.0020290487509730002,20,9.295723283431803,0,11,0.271525963317924,0
24,0.000994586251891,-0.0020290487509730002,20,9.295723283431803,0,0,0.271525963317924,0
25,0.000994586251891,-0.0020290487509730002,20,9.295723283431803,0,1,0.271525963317924,0
26,0.000994586251891,-0.0020290487509730002,20,9.295723283431803,0,0,0.271525963317924,0
27,0.0010451036156450002,-0.002125299019924,21,9.025310372327459,0,1,0.265083791378086,0
28,0.0010800711233320002,-0.0021974743683830004,22,7.956291672202347,0,2,0.26122885005871405,0
29,0.001109691068499,-0.0022596462436220003,23,6.377900912984212,0,3,0.25836171904339,0
30,0.001127507352251,-0.002297042388844,24,4.5071558844619215,0,4,0.25680350533822,0
31,0.001143123618184,-0.0023298207255970003,25,3.298047111348059,0,5,0.25553173512960403,0
32,0.001151552324103,-0.002347512468436,26,2.472768365853111,0,6,0.25487977180737903,0
33,0.001161947543408,-0.0023693318969980003,27,2.5912884725978538,0,7,0.25410746071412504,0
34,0.0011780583861230002,-0.002403148343908,28,3.449590114974685,0,8,0.252976703683406,0
35,0.001187521642933,-0.002423011595462,29,4.93873648630563,0,9,0.25234831343436903,0
36,0.0012469691384990001,-0.0025397919227070002,30,6.477130189114803,0,10,0.249019850502249,0
37,0.001291389697847,-0.002629393981832,31,8.029448430161603,0,11,0.247019755465008,0
38,0.0013342739137480002,-0.00272159488389,32,8.670838211909832,0,12,0.24541803561727102,0
39,0.0013839380489170001,-0.0028245830142310004,33,9.274645706813063,0,13,0.243979214500521,0
40,0.0014372005856060001,-0.002934617970993,34,9.54629158104278,0,14,0.24284171777736102,0
41,0.001497550809204,-0.00305829341952,35,10.450787404541975,0,15,0.241989861647553,0
42,0.001497550809204,-0.00305829341952,35,10.450787404541975,0,0,0.241989861647553,0
43,0.001525164366483,-0.0031130239850120003,36,10.444283308089357,0,1,0.24173305919711002,0
44,0.0015931922328320002,-0.0032734430398870004,37,10.72225054706109,0,2,0.241538849742283,0
45,0.0016453264679080002,-0.0033964892595930002,38,10.86801299433349,0,3,0.241738445437213,0
46,0.001679055422101,-0.0034760956890750004,39,10.957140265305517,0,4,0.24201550084140802,0
47,0.0017279420097790002,-0.00364324504004,40,11.232356354893355,0,5,0.243072540569043,0
48,0.001771312865457,-0.003794208653042,41,12.164667310532185,0,6,0.24435371237661302,0
49,0.001812779706106,-0.003943157474754,42,12.454209495504674,0,7,0.245910005319968,0
50,0.001850217652197,-0.00408830063281,43,12.69331309285403,0,8,0.24769837720755503,0
51,0.001886227116472,-0.004229945216057,44,12.564777337822397,0,9,0.24968976688871503,0
52,0.0019243203290030002,-0.004379786301532,45,12.912809640355391,0,10,0.25206060048349804,0
53,0.0019243203290030002,-0.004379786301532,45,12.912809640355391,0,0,0.25206060048349804,0
54,0.0019243203290030002,-0.004379786301532,45,12.912809640355391,0,1,0.25206060048349804,0
55,0.0019243203290030002,-0.004379786301532,45,12.912809640355391,0,0,0.25206060048349804,0
56,0.001966210742175,-0.004540010863076,46,13.328405549650371,0,1,0.254902211692249,0
57,0.00200549213244,-0.004653126331611,47,13.712515864887795,0,2,0.257127598477504,0
58,0.00207811221351,-0.004812058392948001,48,12.85670266310155,0,3,0.26061881727714503,0
59,0.0021485467806380003,-0.00494220187706,49,12.838329385949423,0,4,0.263819117466324,0
60,0.0022195890455730003,-0.005056292471167001,50,12.149039098139243,0,5,0.266906378956193,0
61,0.0022195890455730003,-0.005056292471167001,50,12.149039098139243,0,0,0.266906378956193,0
62,0.0022845858879350003,-0.005140047191575001,51,10.86098117361807,0,1,0.26938996912489205,0
63,0.002344255337256,-0.0052074730062530005,52,9.055411839582744,0,2,0.271530845905085,0
64,0.002407993673209,-0.005269707623741,53,8.015608535569937,0,3,0.27364071283464103,0
65,0.002475160329694,-0.0053244436875,54,7.51094923908087,0,4,0.275631589562154,0
66,0.002534675433466,-0.00536508412968,55,6.861231248483,0,5,0.277211448369792,0
67,0.0025735788504230002,-0.005400993073768,56,5.842704346842426,0,6,0.27856357605668003,0
68,0.0025882041499150003,-0.005415030863256,57,5.570384883303886,0,7,0.27909728954861,0
69,0.002667210067002,-0.0054521808577000005,58,5.296506192337129,0,8,0.280769019361683,0
70,0.0027166565719480003,-0.005478196464885001,59,5.545258992659974,0,9,0.281928185509956,0
71,0.0027635210760400004,-0.005502853587385,60,6.219505513561187,0,10,0.28304473174641304,0
72,0.0027635210760400004,-0.005502853587385,60,6.219505513561187,0,0,0.28304473174641304,0
73,0.002813905698658,-0.005529362772449,61,7.027358114381138,0,1,0.284265389358827,0
74,0.0027972203409870004,-0.0058440367415990005,62,7.52832100612295,0,2,0.296020390538456,0
75,0.0027929644743730003,-0.0058335521057250005,63,7.087938011651452,0,3,0.295564706016681,0
76,0.002804671639282,-0.005862393555018001,64,6.203851942508317,0,4,0.296824342717594,0
77,0.0028238044322890002,-0.0059095285773550004,65,5.470591007032803,0,5,0.298924883910731,0
78,0.002976412405786,-0.005927950204634,66,4.827867151112798,0,6,0.301129689723297,0
79,0.0030135752233340003,-0.005942119087061001,67,5.052985012515485,0,7,0.30209689624929803,0
80,0.003047937509691,-0.005960589322818,68,5.743243186320183,0,8,0.30324501301579404,0
81,0.0031240708308430004,-0.006001512105896001,69,6.949445486165595,0,9,0.305868748005797,0
82,0.003189089217563,-0.006036842002536001,70,7.517870274159913,0,10,0.308225320512646,0
83,0.003189089217563,-0.006036842002536001,70,7.517870274159913,0,0,0.308225320512646,0
84,0.0032528252173800003,-0.006072176412210001,71,8.015993278772767,0,1,0.31067134089894805,0
85,0.0033105129694980004,-0.006104157751989,72,7.387303306502284,0,2,0.31298473912491304,0
86,0.0033579157231710005,-0.006130437222344001,73,6.637534806990885,0,3,0.314964743505926,0
87,0.003387329117472,-0.0061467436257430005,74,6.227388627734733,0,4,0.316232501634372,0
88,0.0033875375502880004,-0.006146859178189,75,6.662480506066588,0,5,0.316241597925628,0
89,0.0033875375502880004,-0.006146859178189,75,6.662480506066588,0,6,0.316241597925628,0
90,0.0033875375502880004,-0.006146859178189,75,6.662480506066588,0,0,0.316241597925628,0
91,0.0033875375502880004,-0.006146859178189,76,6.938228094526595,0,1,0.316241597925628,0
92,0.0035903881186520005,-0.006221022913969001,77,7.020689117774205,0,2,0.32351186376387503,0
93,0.0036588291002170002,-0.006237146740899001,78,7.143941504979235,0,3,0.325624765783234,0
94,0.00373395033916,-0.0062544690416730005,79,7.620304637728109,0,4,0.327991779850406,0
95,0.003814955294828,-0.006271405391055001,80,7.845594050976532,0,5,0.33046814903946303,0
96,0.0038888643778340003,-0.006285851747824,81,7.889911441351,0,6,0.33263964869657003,0
97,0.003962221611033,-0.006298351758619001,82,7.6073670389197,0,7,0.334562277323016,0
98,0.003997470276978,-0.006303227913395001,83,6.846995072954186,0,8,0.335331778164251,0
99,0.0039973623566780005,-0.006303212984148001,84,5.840723457608978,0,9,0.335329499002443,0
100,0.0039973623566780005,-0.006303212984148001,85,4.943905710347508,0,10,0.335329499002443,0
101,0.0039973623566780005,-0.006303212984148001,85,4.943905710347508,0,0,0.335329499002443,0
102,0.004134644704592,-0.006329537814126001,86,3.878294898422764,0,1,0.33842995977829,0
103,0.004170385524673,-0.006336399003375,87,3.614497292845777,0,2,0.339044071347852,0
104,0.004205134003456,-0.006343069692198,88,3.372238214489147,0,3,0.339540714343297,0
105,0.004227224220173,-0.006347310365947,89,2.886745681519611,0,4,0.339799534205451,0
106,0.004252281677331,-0.006352120662837001,90,2.723884362496655,0,5,0.340035188816288,0
107,0.004263165828994,-0.006354210100745001,91,2.534887955987305,0,6,0.340117376813563,0
108,0.00426252347831,-0.006354086788254,92,2.204380769207957,0,7,0.34011287538144,0
109,0.0042857892632210005,-0.0063660262214160004,93,1.73056619259222,0,8,0.34103528263464605,0
110,0.004285380836449,-0.006365811443043001,94,1.9752302228205632,0,9,0.341018888082228,0
111,0.004312177143077,-0.006391887800548001,95,1.48135175930166,0,10,0.343372333631899,0
112,0.004312177143077,-0.006391887800548001,95,1.48135175930166,0,11,0.343372333631899,0
113,0.004344464631621,-0.006432975125903,96,1.388489894544624,0,12,0.34733420190912,0
114,0.004361491043219001,-0.006457529609830001,97,1.7665437642500592,0,13,0.34981212470209405,0
115,0.004363985612343,-0.006461127129901,98,2.277023840418148,0,14,0.35017918672083703,0
116,0.0043641563934,-0.006461373420242,99,3.316542085511855,0,15,0.35020435288672,0
117,0.004362779401866,-0.006459387604488001,100,3.193358691708082,0,16,0.350001574083633,0
118,0.0043636300651280005,-0.006460614380737001,101,4.049441020355371,0,17,0.35012680859272205,0
119,0.00432505495187,-0.006710250886133,102,3.036297865238363,0,18,0.38871431571290804,0
120,0.0043147065681590005,-0.0067739882986380005,103,3.250019940179267,0,19,0.40181537284862,0
121,0.004273267786928,-0.0069352972351930005,104,6.217021120795921,0,20,0.444562630034035,0
122,0.004243241633837,-0.007021527654469,105,6.766639758903936,0,21,0.47427550059342705,0
123,0.004243241633837,-0.007021527654469,105,6.766639758903936,0,0,0.47427550059342705,0
124,0.004225380925625,-0.007062673236269,106,6.354336391809344,0,1,0.489843250749234,0
125,0.004199315421523,-0.007116588478181001,107,5.7222006617122325,0,2,0.510601980287487,0
126,0.004178985979571,-0.007153195943631001,108,4.660566847053474,0,3,0.523637941390615,0
127,0.004170597690269001,-0.007168300834928001,109,3.350531102461903,0,4,0.528678716161287,0
128,0.004163652100537,-0.007180807840125001,110,2.3610343028346072,0,5,0.532647542359139,0
129,0.004143818905674001,-0.007213066212464,111,1.448513978783888,0,6,0.540847207866469,0
130,0.004138840744403001,-0.007221063053597001,112,0.0,0,7,0.542512344267925,0
131,0.004135134248805,-0.007227017110693,113,0.0,0,8,0.543655244058182,0
132,0.004128578175567,-0.007237548685147001,114,0.0,0,9,0.545466397174245,0
133,0.004122726540053001,-0.007246948661764001,115,0.0,0,10,0.546848134522391,0
134,0.004122726540053001,-0.007246948661764001,115,0.0,0,11,0.546848134522391,0
135,0.004120952016698,-0.007249799228585,116,0.0,0,12,0.5472223083428911,0
136,0.004116544391301,-0.007256879569725001,117,0.0,0,13,0.5480599387473161,0
137,0.0041154913821230005,-0.0072585711073500005,118,0.0,0,14,0.548240539853434,0
138,0.004113799985958001,-0.0072612881399480005,119,0.0,0,15,0.5485147760384921,0
139,0.004113898137745001,-0.007261130470435,120,0.0,0,16,0.548499397285798,0
140,0.004113898137745001,-0.007261130470435,120,0.0,0,17,0.548499397285798,0
141,0.004108841478604,-0.007269253409324001,121,0.0,0,18,0.549205538188562,0
142,0.004105811119799001,-0.007274121330752,122,0.0,0,19,0.5495442353160971,0
143,0.004101264805768,-0.007281424459161001,123,0.0,0,20,0.5499333914505941,0
144,0.004100960419634,-0.007281913420328001,124,0.0,0,21,0.549954350718885,0
145,0.004099642879332,-0.007284029896657,125,0.0,0,22,0.5500377113121361,0
146,0.004099642879332,-0.007284029896657,125,0.0,0,23,0.5500377113121361,0
147,0.00409898907224,-0.0072850801622440006,126,0.0,0,24,0.5500746416134931,0
148,0.004099271666568,-0.007284626207091,127,0.0,0,25,0.5500590400452421,0
149,0.004094316793057,-0.007292585639120001,128,0.0,0,26,0.5502532278066711,0
150,0.004095331001607,-0.007290956430216,129,0.0,0,27,0.550227146429895,0
151,0.0040951381280290005,-0.007291266259352,130,0.0,0,28,0.550232646382341,0
152,0.0040951381280290005,-0.007291266259352,130,0.0,0,29,0.550232646382341,0
153,0.004097801250807,-0.0072869882601830005,131,0.0,0,30,0.550134218551925,0
154,0.0040907881175720005,-0.007298254048738,132,0.0,0,31,0.5502895479754251,0
155,0.004090544178794,-0.0072986459082210004,133,0.0,0,32,0.5502889497166741,0
156,0.0040904175956120005,-0.007298849249476,134,0.0,0,33,0.550288481505764,0
157,0.004089766415823,-0.007299895294599,135,0.0,0,34,0.5502843714823681,0
158,0.004089766415823,-0.007299895294599,135,0.0,0,35,0.5502843714823681,0
159,0.004079846853187,-0.007315829926314001,136,0.0,0,36,0.5498748540393981,0
160,0.0040771847420230005,-0.007320106300431,137,0.0,0,37,0.5496566139422201,0
161,0.0040776672949780005,-0.0073193311348420005,138,0.0,0,38,0.5496994951877741,0
162,0.004076051218426,-0.007321927175178,139,0.0,0,39,0.5495501493593491,0
163,0.004076200540389,-0.007321687306687001,140,0.0,0,40,0.549564632824984,0
164,0.004076200540389,-0.007321687306687001,140,0.0,0,41,0.549564632824984,0
165,0.004076042000775,-0.007321941982263,141,0.0,0,42,0.549549250747106,0
166,0.004072184490532,-0.0073279685101550005,142,0.0,0,43,0.549065992936375,0
167,0.004071410365376,-0.007329161015787001,143,0.0,0,44,0.54895256412557,0
168,0.004069916135364,-0.007331462811185001,144,0.0,0,45,0.5487241933408631,0
169,0.004068595511235,-0.007333497174379,145,0.0,0,46,0.54851213029288,0
170,0.004068595511235,-0.007333497174379,145,0.0,0,47,0.54851213029288,0
171,0.004069036678352,-0.0073328175759120005,146,0.0,0,48,0.5485840311458741,0
172,0.004063359201516,-0.007341563478433,147,0.0,0,49,0.5475793273897931,0
173,0.004059803627029001,-0.007347040684026001,148,0.0,0,50,0.546865147753797,0
174,0.004060981255022,-0.0073452266000710005,149,0.0,0,51,0.547108720743364,0
175,0.004056598418642,-0.007351978166107001,150,0.0,0,52,0.546167866336703,0
176,0.004056598418642,-0.007351978166107001,150,0.0,0,53,0.546167866336703,0
177,0.00405662148168,-0.007351942638518001,151,0.0,0,54,0.546173059770339,0
178,0.004056340312125001,-0.0073523757678050005,152,0.0,0,55,0.546109573051869,0
179,0.0040523155000890005,-0.007358575813144001,153,0.0,0,56,0.545160565727656,0
180,0.004033233900656,-0.007387970175022,154,3.029071358686662,0,57,0.53974765848779,0
181,0.0040066973177840005,-0.007428848609920001,155,3.844874541755604,0,58,0.53036007865618,0
182,0.003984396000191,-0.007463202805555001,156,3.737258112637128,0,59,0.521548308807622,0
183,0.003965828247935,-0.0074918056085300005,157,2.89465440527328,0,60,0.5140046406055471,0
184,0.004007190203260001,-0.007569903370265,158,2.251591642496172,0,61,0.543124812896512,0
185,0.004009595593856,-0.0076005780128580004,159,2.082044152979996,0,62,0.5443501830228721,0
186,0.004015895203345,-0.007621402064392001,160,2.193885660183502,0,63,0.547700303627467,0
187,0.004030286457194001,-0.007652963159380001,161,3.114066350165353,0,64,0.555080776687774,0
188,0.004064551573947001,-0.007652317769222001,162,3.9851740317627193,0,65,0.582425055275398,0
189,0.004063183176093,-0.007661355607627001,163,4.695682895799357,0,66,0.579621237566036,0
190,0.004003743816461,-0.007744472505486001,164,4.870817689590745,0,67,0.527412669531182,0
191,0.003980630167696,-0.007779259821678001,165,4.574126535033123,0,68,0.512730298801781,0
192,0.003980630167696,-0.007779259821678001,165,4.574126535033123,0,0,0.512730298801781,0
193,0.003933507395217,-0.007850182193237,166,5.655569540073327,0,1,0.49004500154225605,0
194,0.0038968587857010004,-0.007905340371863,167,5.390940325732515,0,2,0.47746943373318,0
195,0.0038670658498600003,-0.007950180383485,168,4.434580629776587,0,3,0.469705724346806,0
196,0.003845365739913,-0.007982840245791,169,3.4612042610765332,0,4,0.46518626387906903,0
197,0.003836561436486,-0.008110137580061001,170,4.121898769059937,0,5,0.460240002019121,0
198,0.003849791644761,-0.008167514457216,171,5.1690037929075014,0,6,0.459691160849213,0
199,0.003870823566714,-0.008258725871108001,172,6.6340557239458295,0,7,0.458464005901682,0
200,0.0038961072229000003,-0.008368376241334,173,8.25437372707926,0,8,0.45678992343752306,0
201,0.003920297011973,-0.008473282719588,174,8.948987551922146,0,9,0.45531055318586305,0
202,0.003945934510852,-0.008584467637719001,175,9.376608351813386,0,10,0.45408751680685705,0
203,0.003945934510852,-0.008584467637719001,175,9.376608351813386,0,0,0.45408751680685705,0
204,0.003945934510852,-0.008584467637719001,175,9.376608351813386,0,1,0.45408751680685705,0
205,0.003945934510852,-0.008584467637719001,175,9.376608351813386,0,0,0.45408751680685705,0
206,0.003971031857865,-0.008692660210872,176,9.305657323219565,0,1,0.453319727053466,0
207,0.0039948432404340005,-0.008790878023274001,177,8.988273067806503,0,2,0.452928277733087,0
208,0.0040203401054050006,-0.00889604815746,178,9.188586120726251,0,3,0.45284203644011906,0
209,0.004043883227303,-0.008993159441244,179,8.766523405588593,0,4,0.45302310062007506,0
210,0.004065389768399001,-0.009081870183344,180,8.547137230613895,0,5,0.45336208802892203,0
211,0.004088290900739,-0.009176333371836001,181,8.121634901597007,0,6,0.45385640928473003,0
212,0.004108931699306,-0.009261473076538,182,7.502086307457133,0,7,0.454378774082466,0
