,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,4.9731798625884955e-05,0.000134761085837,20,9.416727643224883,0,0,0.0024940960499580003,0
1,0.000137762857889,0.000213213982098,20,9.623559328526747,0,0,0.0024814280609060002,0
2,0.003978309095558,-0.002643633963449,76,9.770000457763672,0,0,0.0021361533875250004,0
3,0.004055674061831,-0.0027064144182040004,77,9.6899995803833,0,0,0.002130789177948,0
4,0.004139409274515,-0.002786629231556,78,10.130000114440918,0,0,0.0021251155598530002,0
5,0.00430457467651,-0.0028804227280450003,80,10.34000015258789,0,0,0.002113729727651,0
6,0.00430457467651,-0.0028804227280450003,80,10.34000015258789,0,0,0.002113729727651,0
7,0.004390153907891,-0.0029268584716160002,81,10.300000190734863,0,1,0.002107916692616,0
8,0.0044788344434460005,-0.002995338620527,82,10.609999656677246,0,2,0.0021020779426540004,0
9,0.00456085136598,-0.0030600469130110004,83,10.90999984741211,0,3,0.002096745839807,0
10,0.004654686771985,-0.003126766862257,84,11.520000457763672,0,4,0.0020906760608150003,0
11,0.004757909909542,-0.0031690954732730005,85,11.84000015258789,0,5,0.002083919736841,0
12,0.004757909909542,-0.0031690954732730005,85,11.84000015258789,0,0,0.002083919736841,0
13,0.004856229633745,-0.0032407607453900002,86,12.319999694824219,0,1,0.0020777392592760003,0
14,0.0049658649272280005,-0.0033242445009780005,87,12.90999984741211,0,2,0.002070961541225,0
15,0.0050630530945020005,-0.0034190438258480003,88,12.869999885559082,0,3,0.0020651424030170003,0
16,0.005254202396329,-0.003567738788113,90,12.050000190734863,0,5,0.002053724813663,0
17,0.005254202396329,-0.003567738788113,90,12.050000190734863,0,0,0.002053724813663,0
18,0.005254202396329,-0.003567738788113,90,12.050000190734863,0,1,0.002053724813663,0
19,0.005254202396329,-0.003567738788113,90,12.050000190734863,0,0,0.002053724813663,0
20,0.005342128560599,-0.0036556649523830005,91,11.829999923706055,0,1,0.00204866617241,0
21,0.005434622862097001,-0.00373177263318,92,11.779999732971191,0,2,0.0020433297282890003,0
22,0.005523261488136,-0.0038103948849290002,93,11.520000457763672,0,3,0.002038305207825,0
23,0.005610978104826,-0.0038950521069620004,94,11.119999885559082,0,4,0.0020334238677580004,0
24,0.005682224281784,-0.003963867532000001,95,10.029999732971191,0,5,0.002029501745656,0
