,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.00013891290559700002,0.000202385548909,4,4.102869987487793,0,0,3.187835099445175,0
1,0.000176933565164,0.000216030252415,5,5.783373832702637,0,0,2.75762397845691,0
2,0.00020084690184700001,0.00024810103249800003,6,5.783373832702637,0,0,2.526047523353504,0
3,0.00020158572406300002,0.000312289559589,7,5.982543468475342,0,0,2.4396122834141503,0
4,0.00023689879196000003,0.000366356721714,8,6.968867778778076,0,0,2.136179671366361,0
5,0.000271460575056,0.000435606305448,9,6.968867778778076,0,0,1.8758854641796132,0
6,0.000324158485582,0.000516631312835,10,6.968867778778076,0,0,1.6010075754207782,0
7,0.000375310261986,0.000589028948526,11,7.657749176025391,0,0,1.406860844773894,0
8,0.00042767591819600005,0.000665288288541,12,7.566479206085205,0,0,1.250623288222358,0
9,0.000469469971818,0.0007231739516890001,13,7.566479206085205,0,0,1.151397713605694,0
10,0.0005182591383740001,0.0007910884341050001,14,7.034475326538086,0,0,1.054384499169157,0
11,0.0005632079419650001,0.0008547369642580001,15,6.970550060272217,0,0,0.9785917477811391,0
12,0.0005632079419650001,0.0008547369642580001,15,6.970550060272217,0,0,0.9785917477811391,0
13,0.000604749846196,0.0009137061657220001,16,6.8341875076293945,0,1,0.9180954822588331,0
14,0.000647037807127,0.0009735513551670001,17,6.834187507625469,0,2,0.864283956440214,0
15,0.000694683030189,0.0010386403452140001,18,7.049691677089197,0,3,0.812041566569449,0
16,0.0007271392168130001,0.001101846525989,19,6.834187507625473,0,4,0.7743876725395331,0
17,0.0007328801741330001,0.0011437112011200002,20,6.323541641232247,0,5,0.758827483010252,0
18,0.000751766109452,0.00119304677892,21,5.917329311368308,0,6,0.735760559834959,0
19,0.000776301865698,0.0012139034044100002,22,4.45510101318251,0,7,0.7194837575130281,0
20,0.0007807579936160001,0.001263728268497,23,4.455101013182508,0,8,0.704361016684355,0
21,0.0008071544146300001,0.0012996719201380002,24,4.154108047484471,0,9,0.685158609427836,0
22,0.0008045582264410001,0.0013309517933430002,26,2.431503534316838,0,10,0.678336906393274,0
23,0.0008820497001380001,0.00130378218845,27,2.9090740680691543,0,11,0.657532121256109,0
24,0.0009229434888950001,0.0012741526645900002,28,2.9090740680691543,0,12,0.649625486123052,0
25,0.000967754122399,0.0012640107679860002,29,3.314571619033364,0,13,0.636329112523454,0
26,0.000997875826399,0.001246224518668,30,3.188469648360806,0,14,0.6294936333416661,0
27,0.001022520953348,0.001204641144754,31,3.188469648360845,0,15,0.62844401143979,0
28,0.0010373333466870002,0.001201997745811,32,2.462836027145218,0,16,0.623896313228528,0
29,0.001045237923072,0.0013166048811000001,34,3.940689563750544,0,17,0.6025278489268681,0
30,0.0010866422240880002,0.001375885537024,35,5.165978431700046,0,18,0.5813125479972461,0
31,0.0010866422240880002,0.001375885537024,35,5.165978431700046,0,0,0.5813125479972461,0
32,0.0010743533681460001,0.001444871845855,36,5.399831295011499,0,1,0.57404528650592,0
33,0.001075203447179,0.001509611847094,37,6.371637298879222,0,2,0.5639262726637101,0
34,0.001075869815842,0.001605144290779,38,7.275077368354827,0,3,0.5493945579359331,0
35,0.0010755061609010002,0.0017121695538140002,39,8.140051001622231,0,4,0.533768374791732,0
36,0.001075145247597,0.0018183878720520001,40,8.430736729512551,0,5,0.5187355151520641,0
37,0.0010747351054120001,0.0019390946781870002,41,8.565340096884995,0,6,0.5022951007859321,0
38,0.001074441889336,0.002025389521714,42,7.8667483961020785,0,7,0.49098692497829005,0
39,0.001074124671447,0.0021187479112890002,43,7.638450694248481,0,8,0.47918384287331106,0
40,0.001073745240979,0.0022304123739420004,44,8.27044327957778,0,9,0.46565978194309104,0
41,0.001072982449038,0.00234616499625,45,8.90599527161561,0,10,0.45236074470039206,0
42,0.001072982449038,0.00234616499625,45,8.90599527161561,0,0,0.45236074470039206,0
43,0.001072982449038,0.00234616499625,45,8.90599527161561,0,1,0.45236074470039206,0
44,0.001072982449038,0.00234616499625,45,8.90599527161561,0,0,0.45236074470039206,0
45,0.001072375948012,0.0024594658692890002,46,9.21366694385197,0,1,0.43997785714421306,0
46,0.001071858664111,0.0025561002274720004,47,8.764804425365,0,2,0.42991266373053705,0
47,0.001071412409345,0.0026394651494390004,48,7.777103982921031,0,3,0.42158558464829704,0
48,0.001075330304658,0.002707746881956,49,6.853552497824531,0,4,0.414654881734334,0
49,0.001039203656361,0.002721929367517,50,4.208504341923108,0,5,0.41621120456124505,0
50,0.0010143995716660002,0.002795009757335,51,3.076566835679819,0,6,0.41111497040695105,0
51,0.00094505241401,0.0027273597239410004,52,3.5902837456164223,0,7,0.423111773296224,0
52,0.0008787606380300001,0.0027100847447140003,53,5.577082973833836,0,8,0.43010444161778105,0
53,0.000823485847902,0.0027252551225380004,54,6.531866022980259,0,9,0.43264130921632804,0
54,0.000794754309836,0.002646002932099,55,5.277913720091087,0,10,0.444039384178806,0
55,0.000737103671973,0.0025994045494300002,56,5.843629929495711,0,11,0.454445942647196,0
56,0.0006732596633150001,0.0025362218097160004,57,6.864426129679086,0,12,0.468122612909581,0
57,0.0006090964767930001,0.0024710707560720003,58,7.75627528264783,0,13,0.482987424953276,0
58,0.0005391365564260001,0.002386420215414,59,9.09522079218994,0,14,0.502574706672259,0
59,0.00047279589978800005,0.002337814310431,60,8.92022311076927,0,15,0.5169441477204391,0
60,0.00047279589978800005,0.002337814310431,60,8.92022311076927,0,0,0.5169441477204391,0
61,0.00040622415052300005,0.002269095800244,61,9.252253077684657,0,1,0.5358950955814631,0
62,0.00033956943372000003,0.002200741260233,62,9.278831005852558,0,2,0.5560611945513201,0
63,0.00026627938376500005,0.0021571985109340003,63,9.05900563996643,0,3,0.572195115608858,0
64,0.000191786675756,0.00207641858268,64,9.372016426927065,0,4,0.598267575674244,0
65,0.000145321929828,0.0020311581247900003,65,7.954778064791598,0,5,0.6140258181579921,0
66,9.774225279812755e-05,0.0020026527782570002,66,6.564702778532063,0,6,0.6253863613977461,0
67,4.27831090661357e-05,0.0019720206217090004,67,6.222341511776721,0,7,0.637670979300046,0
68,-2.9790861198364386e-05,0.001913697065043,68,7.184834760651761,0,8,0.6593071777781071,0
69,-8.671713783314773e-05,0.0018466026803660002,69,7.387612604214978,0,9,0.683898793234889,0
70,-0.000152230132101,0.0017843033168100002,70,7.56204800392926,0,10,0.707257836805646,0
71,-0.000152230132101,0.0017843033168100002,70,7.56204800392926,0,0,0.707257836805646,0
72,-0.00021996075168500003,0.0017206020993130002,71,8.055558406540367,0,1,0.7307856019281701,0
73,-0.000284730402412,0.00166162070362,72,8.293673903365397,0,2,0.7515523503907211,0
74,-0.000348370806165,0.0016009892332080001,73,8.472115965483571,0,3,0.771701383612143,0
75,-0.00041121809606800005,0.0015382122199710001,74,8.703718205384593,0,4,0.791020133949579,0
76,-0.00048673575162100005,0.0014617298892820002,75,9.423321946123421,0,5,0.8113133475097031,0
77,-0.000564284563303,0.001384736887898,76,9.841551888528892,0,6,0.826319782954768,0
78,-0.0006416496676200001,0.001306940657961,77,10.13386191257728,0,7,0.8355857367133691,0
79,-0.000721977300834,0.001225496836875,78,10.430087507103615,0,8,0.8382484173308421,0
80,-0.000807415571131,0.00113791556307,79,10.8064337432941,0,9,0.833173166122104,0
81,-0.000895615809064,0.0010502993176520002,80,11.125552631431717,0,10,0.8186343244973261,0
82,-0.000895615809064,0.0010502993176520002,80,11.125552631431717,0,0,0.8186343244973261,0
83,-0.000895615809064,0.0010502993176520002,80,11.125552631431717,0,1,0.8186343244973261,0
84,-0.000895615809064,0.0010502993176520002,80,11.125552631431717,0,0,0.8186343244973261,0
85,-0.0009600604866050001,0.0009861887298730002,81,10.016957648368571,0,1,0.8037215688535291,0
86,-0.0010243583545200001,0.0009178668468580001,82,9.521612237206371,0,2,0.7871052886120941,0
87,-0.0010966106495330001,0.0008454023566130001,83,9.499281657164078,0,3,0.764719551221209,0
88,-0.001179747814305,0.0007638589140300001,84,10.219934146128448,0,4,0.736742318802447,0
89,-0.0012555808985930002,0.000687855955085,85,10.504289958661586,0,5,0.7108107317280581,0
90,-0.00132545245713,0.000615096005684,86,10.187216161387829,0,6,0.687242947986455,0
91,-0.0014019203310900001,0.0005255925288320001,87,10.4301094828242,0,7,0.6625551295965121,0
92,-0.001482915100879,0.000440205924858,88,10.664186420784267,0,8,0.636613232671948,0
93,-0.0015789143160840002,0.00030977052806000003,89,12.002802328399591,0,9,0.608168301504546,0
94,-0.0016572429350380001,0.00020134797897700002,90,11.813525829090398,0,10,0.585822527650933,0
