,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,4.345093661825449,0,0,0.21196520411625003,0
1,0.0,0.0,0,4.345093661825449,0,0,0.21196520411625003,0
2,1.027921299368017e-05,5.449913894395309e-05,1,4.330689566974263,0,1,0.20806001785324402,0
3,1.815948856886962e-05,0.000112446595618,2,4.447898535514156,0,2,0.204342473652627,0
4,3.1618959560830724e-05,0.00016907237572600002,3,4.602402925032211,0,3,0.20042386244526403,0
5,4.641438397356979e-05,0.00022448805688600002,4,4.666108024462969,0,4,0.196910164846431,0
6,5.960007275263025e-05,0.000276835499326,5,4.373046294695115,0,5,0.19402350292054002,0
7,7.093523750256736e-05,0.00032438873226100004,6,3.99599638827499,0,6,0.19170651853292,0
8,8.318543354590703e-05,0.00037370572353900004,7,3.7562506796582413,0,7,0.189528258770603,0
9,9.162588153799335e-05,0.00041154026679400004,8,3.101111745883847,0,8,0.18803311853721602,0
10,9.808569428315651e-05,0.00044039478309000006,9,2.434242170367786,0,9,0.18696641520047702,0
11,0.00010295844723600001,0.00046087194847100005,10,1.685803117281698,0,10,0.18623975358027,0
12,0.00010295844723600001,0.00046087194847100005,10,1.685803117281698,0,11,0.18623975358027,0
13,0.00010686534000800001,0.00047355926191000006,12,0.0,0,12,0.18578759242033802,0
14,0.00010686534000800001,0.00047355926191000006,15,0.0,0,13,0.18578759242033802,0
15,0.00010899329539100001,0.00048588963141300005,16,0.0,0,14,0.185390157275299,0
16,0.00010899329539100001,0.00048588963141300005,20,0.0,0,15,0.185390157275299,0
17,0.00011147674705100001,0.000500587817272,22,0.0,0,16,0.184927937623308,0
18,0.00012149334392500001,0.000542466597325,23,3.186270696606749,0,17,0.18363165984344101,0
19,0.00013325250704,0.0005912994020710001,24,4.160830526528738,0,18,0.18224318315180002,0
20,0.00014650287236100002,0.000644150760575,25,4.625081946239224,0,19,0.180868927264717,0
21,0.000161744048185,0.0007067426012500001,26,5.10568304325747,0,20,0.179399568409286,0
22,0.00017640890676700002,0.000767594915831,27,5.177561478181915,0,21,0.17810759056393302,0
23,0.00019019815990600002,0.0008275345753070001,28,5.230456148613547,0,22,0.176945935286727,0
24,0.000204742294222,0.000889503166838,29,5.349018722125722,0,23,0.175842124993996,0
25,0.000220209283149,0.000949826111071,30,5.105489453478563,0,24,0.174853554546149,0
26,0.000220209283149,0.000949826111071,30,5.105489453478563,0,0,0.174853554546149,0
27,0.00024124262318200003,0.0010128773098500002,31,5.368930672753528,0,1,0.17391910457849102,0
28,0.000266534989492,0.001072328574078,32,5.448838921967556,0,2,0.173139870303014,0
29,0.000294781719517,0.0011314119948550002,33,5.565772660011679,0,3,0.17245456306156,0
30,0.00032160307210200005,0.001194040080717,34,5.59513462969311,0,4,0.17177409256041,0
31,0.00034075413915900005,0.001261123028859,35,5.792989393293625,0,5,0.171027146758558,0
32,0.000352021098834,0.0013268345498360001,36,5.8036505372516505,0,6,0.170268069728628,0
33,0.000360852741493,0.0013920080017300002,37,5.434858981601911,0,7,0.16951801413099302,0
34,0.000374821651469,0.0014617307090560002,38,5.503562063014568,0,8,0.168780245778506,0
35,0.000389693394964,0.001525026521568,39,5.237072315586172,0,9,0.168151587966882,0
36,0.000406515219211,0.0015847146734200002,40,4.975591324902059,0,10,0.16760306923790702,0
37,0.00041992092004500004,0.001648508794355,41,5.194204003100679,0,11,0.166984437279593,0
38,0.00043400219182300004,0.0017125448230690002,42,5.290401142381146,0,12,0.16638202168013103,0
39,0.00044958754128900005,0.001776774100203,43,5.511052594780191,0,13,0.16580407648043902,0
40,0.00046551786678600005,0.0018487030286510001,44,6.031858540164419,0,14,0.165150877608779,0
41,0.000483039074289,0.001923795266398,45,6.258798987382517,0,15,0.16448858203876002,0
42,0.000483039074289,0.001923795266398,45,6.258798987382517,0,0,0.16448858203876002,0
43,0.000500207929682,0.0020001459246430002,46,6.513811416114712,0,1,0.163816424828809,0
44,0.0005195233121210001,0.0020834102033350003,47,6.994431725011496,0,2,0.16309784242421502,0
45,0.000539299994308,0.00217060123659,48,7.252648468173988,0,3,0.16234728742624702,0
46,0.0005601066118570001,0.0022602432848900004,49,7.531682732265137,0,4,0.16158682077996,0
47,0.0005812990329510001,0.002350541132592,50,7.696769050961751,0,5,0.16082810361944602,0
48,0.0005812990329510001,0.002350541132592,50,7.696769050961751,0,6,0.16082810361944602,0
49,0.0005812990329510001,0.002350541132592,50,7.696769050961751,0,0,0.16082810361944602,0
50,0.0006007649847030001,0.002439708676499,51,7.767084516900282,0,1,0.160066356836773,0
